#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_5_6 [1] [Real/Imaginary Part] [Re]"	"R1_5_6 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
16.270000000000	0.025910473130335	-0.017167183944018
16.300000000000	0.026019572478148	-0.017809752651125
16.330000000000	0.026125615909311	-0.018470034448716
16.360000000000	0.026226700298798	-0.019149096898606
16.390000000000	0.026320784391663	-0.019847690879832
16.420000000000	0.026405755162179	-0.020566232034329
16.450000000000	0.026479497240007	-0.021304798277740
16.480000000000	0.026539961125804	-0.022063143846906
16.510000000000	0.026585225906653	-0.022840729165037
16.540000000000	0.026613552503708	-0.023636764652412
16.570000000000	0.026623424116766	-0.024450265587333
16.600000000000	0.026613571424794	-0.025280114310868
16.630000000000	0.026582981187739	-0.026125125534660
16.660000000000	0.026530888088806	-0.026984110296362
16.690000000000	0.026456750864152	-0.027855934229361
16.720000000000	0.026360214894788	-0.028739566262626
16.750000000000	0.026241064395691	-0.029634114607445
16.780000000000	0.026099168055900	-0.030538847862030
16.810000000000	0.025934422406108	-0.031453200196112
16.840000000000	0.025746697285979	-0.032376760777367
16.870000000000	0.025535787547006	-0.033309248776527
16.900000000000	0.025301374579107	-0.034250476347894
16.930000000000	0.025043000435639	-0.035200302845641
16.960000000000	0.024760056317629	-0.036158584139071
16.990000000000	0.024451786044629	-0.037125121188034
17.020000000000	0.024117303976154	-0.038099612013551
17.050000000000	0.023755625744785	-0.039081610854485
17.080000000000	0.023365709205118	-0.040070497670059
17.110000000000	0.022946502264188	-0.041065460283247
17.140000000000	0.022496993793769	-0.042065490432986
17.170000000000	0.022016263665213	-0.043069393896608
17.200000000000	0.021503528101335	-0.044075813746493
17.230000000000	0.020958176990143	-0.045083264803241
17.260000000000	0.020379800511580	-0.046090176519604
17.290000000000	0.019768203330568	-0.047094940938346
17.320000000000	0.019123405632397	-0.048095962056559
17.350000000000	0.018445631335781	-0.049091702919368
17.380000000000	0.017735284828909	-0.050080727053790
17.410000000000	0.016992918453373	-0.051061731410917
17.440000000000	0.016219193640327	-0.052033568762634
17.470000000000	0.015414839029807	-0.052995258431325
17.500000000000	0.014580609045891	-0.053945985239176
17.530000000000	0.013717246248843	-0.054885087563863
17.560000000000	0.012825450355899	-0.055812036297367
17.590000000000	0.011905856152911	-0.056726407249520
17.620000000000	0.010959021666756	-0.057627850057093
17.650000000000	0.0099854270052724	-0.058516056910797
17.680000000000	0.0089854832779567	-0.059390734376267
17.710000000000	0.0079595500697778	-0.060251581264654
17.740000000000	0.0069079591305807	-0.061098274930311
17.770000000000	0.0058310413314825	-0.061930467585045
17.800000000000	0.0047291535788391	-0.062747793285038
17.830000000000	0.0036027022972581	-0.063549885244615
17.860000000000	0.0024521603041158	-0.064336402142733
17.890000000000	0.0012780743843048	-0.065107061194885
17.920000000000	8.1061598299223e-05	-0.065861675039117
17.950000000000	-0.0011382067373575	-0.066600188990819
17.980000000000	-0.0023790334416222	-0.067322714999458
18.010000000000	-0.0036407352306317	-0.068029558712567
18.040000000000	-0.0049226918543628	-0.068721236415907
18.070000000000	-0.0062244017525472	-0.069398479248494
18.100000000000	-0.0075455407155040	-0.070062222940701
18.130000000000	-0.0088860196327281	-0.070713582328994
18.160000000000	-0.010246037299026	-0.071353810985680
18.190000000000	-0.011626124436325	-0.071984247383320
18.220000000000	-0.013027175567082	-0.072606250008239
18.250000000000	-0.014450466108243	-0.073221124669504
18.280000000000	-0.015897652988780	-0.073830047854433
18.310000000000	-0.017370758159240	-0.074433990312802
18.340000000000	-0.018872135478735	-0.075033645083522
18.370000000000	-0.020404422549312	-0.075629363907059
18.400000000000	-0.021970480038833	-0.076221105414795
18.430000000000	-0.023573321818475	-0.076808397694756
18.460000000000	-0.025216039782197	-0.077390316862015
18.490000000000	-0.026901727473611	-0.077965482185284
18.520000000000	-0.028633406603502	-0.078532067220107
18.550000000000	-0.030413960204550	-0.079087825356832
18.580000000000	-0.032246075566933	-0.079630127285778
18.610000000000	-0.034132199277995	-0.080156007179804
18.640000000000	-0.036074505715991	-0.080662213946604
18.670000000000	-0.038074879298251	-0.081145263740215
18.700000000000	-0.040134909739311	-0.081601490052115
18.730000000000	-0.042255898615136	-0.082027088112588
18.760000000000	-0.044438874728379	-0.082418150987152
18.790000000000	-0.046684615186989	-0.082770695596269
18.820000000000	-0.048993668786718	-0.083080677850905
18.850000000000	-0.051366378249233	-0.083343997104132
18.880000000000	-0.053802898110903	-0.083556491090019
18.910000000000	-0.056303205560452	-0.083713923378679
18.940000000000	-0.058867102243648	-0.083811966053822
18.970000000000	-0.061494205930454	-0.083846180763872
19.000000000000	-0.064183931903308	-0.083812001476311
19.030000000000	-0.066935464896411	-0.083704722164833
19.060000000000	-0.069747723317500	-0.083519492289947
19.090000000000	-0.072619318243455	-0.083251322326724
19.120000000000	-0.075548510239204	-0.082895100797758
19.150000000000	-0.078533167361476	-0.082445623349549
19.180000000000	-0.081570727751016	-0.081897633439620
19.210000000000	-0.084658169985518	-0.081245873257319
19.240000000000	-0.087791993879936	-0.080485142658062
19.270000000000	-0.090968213719060	-0.079610363215406
19.300000000000	-0.094182365045043	-0.078616644040563
19.330000000000	-0.097429525167548	-0.077499345820575
19.360000000000	-0.10070434659109	-0.076254139599128
19.390000000000	-0.10400110163876	-0.074877057162090
19.420000000000	-0.10731373576460	-0.073364530466138
19.450000000000	-0.11063592644923	-0.071713418318143
19.480000000000	-0.11396114420929	-0.069921019415032
19.510000000000	-0.11728271214885	-0.067985071818689
19.540000000000	-0.12059386064495	-0.065903739893477
19.570000000000	-0.12388777417631	-0.063675590602484
19.600000000000	-0.12715762793860	-0.061299561776747
19.630000000000	-0.13039661269173	-0.058774925486437
19.660000000000	-0.13359794719013	-0.056101249917373
19.690000000000	-0.13675487848557	-0.053278363172911
19.720000000000	-0.13986067129113	-0.050306322182914
19.750000000000	-0.14290858838686	-0.047185389431174
19.780000000000	-0.14589186467252	-0.043916019551202
19.810000000000	-0.14880367788719	-0.040498857042684
19.840000000000	-0.15163711919201	-0.036934745492684
19.870000000000	-0.15438516674260	-0.033224747816042
19.900000000000	-0.15704066507583	-0.029370176227013
19.930000000000	-0.15959631263090	-0.025372629980351
19.960000000000	-0.16204465906522	-0.021234038424635
19.990000000000	-0.16437811326974	-0.016956706627759
20.020000000000	-0.16658896220175	-0.012543360779369
20.050000000000	-0.16866939990259	-0.0079971907442406
20.080000000000	-0.17061156541584	-0.0033218875105981
20.110000000000	-0.17240758782078	0.0014783261914391
20.140000000000	-0.17404963628536	0.0063986731872175
20.170000000000	-0.17552997294313	0.011433807472170
20.200000000000	-0.17684100651264	0.016577807880754
20.230000000000	-0.17797534488701	0.021824178965325
20.260000000000	-0.17892584539145	0.027165857797696
20.290000000000	-0.17968566198647	0.032595225144000
20.320000000000	-0.18024828932371	0.038104119408022
20.350000000000	-0.18060760417325	0.043683851895730
20.380000000000	-0.18075790526996	0.049325222310951
20.410000000000	-0.18069395301232	0.055018533915688
20.440000000000	-0.18041101064210	0.060753608429157
20.470000000000	-0.17990488850611	0.066519801434023
20.500000000000	-0.17917199273930	0.072306019736441
20.530000000000	-0.17820937922129	0.078100742715651
20.560000000000	-0.17701481297717	0.083892050131344
20.590000000000	-0.17558683236666	0.089667659075018
20.620000000000	-0.17392481650075	0.095414972713430
20.650000000000	-0.17202905341858	0.10112114315622
20.680000000000	-0.16990080573047	0.10677315018678
20.710000000000	-0.16754236976823	0.11235789675027
20.740000000000	-0.16495712385122	0.11786232104224
20.770000000000	-0.16214956113580	0.12327352385370
20.800000000000	-0.15912530270364	0.12857890858547
20.830000000000	-0.15589108707496	0.13376633013913
20.860000000000	-0.15245473319549	0.13882424781854
20.890000000000	-0.14882507510112	0.14374187652523
20.920000000000	-0.14501186785152	0.14850932998135
20.950000000000	-0.14102566585808	0.15311774952578
20.980000000000	-0.13687767631649	0.15755941223965
21.010000000000	-0.13257959198166	0.16182781277545
21.040000000000	-0.12814340888561	0.16591771427070
21.070000000000	-0.12358123569739	0.16982516507431
21.100000000000	-0.11890510217130	0.17354747962650
21.130000000000	-0.11412677446240	0.17708318361742
21.160000000000	-0.10925758496800	0.18043192539223
21.190000000000	-0.10430828377382	0.18359435735522
21.220000000000	-0.099288917767960	0.18657199273234
21.250000000000	-0.094208742088839	0.18936704437292
21.280000000000	-0.089076166878831	0.19198225321459
21.310000000000	-0.083898740425849	0.19442071453289
21.340000000000	-0.078683167812532	0.19668571010983
21.370000000000	-0.073435362282295	0.19878055397767
21.400000000000	-0.068160524799157	0.20070845845284
21.430000000000	-0.062863245838114	0.20247242582892
21.460000000000	-0.057547622390286	0.20407516943622
21.490000000000	-0.052217382571940	0.20551906590673
21.520000000000	-0.046876010127029	0.20680613853496
21.550000000000	-0.041526861513637	0.20793806972600
21.580000000000	-0.036173269135123	0.20891623880358
21.610000000000	-0.030818625553666	0.20974178002622
21.640000000000	-0.025466445115105	0.21041565462686
21.670000000000	-0.020120401205644	0.21093873011818
21.700000000000	-0.014784339224218	0.21131186002693
21.730000000000	-0.0094622671558063	0.21153595763862
21.760000000000	-0.0041583272414397	0.21161205821194
21.790000000000	0.0011232464556236	0.21154136539304
21.820000000000	0.0063781788841611	0.21132527912716
21.850000000000	0.011602207096887	0.21096540410973
21.880000000000	0.016791129513131	0.21046353961074
21.910000000000	0.021940845810951	0.20982165320955
21.940000000000	0.027047382901610	0.20904184246307
21.970000000000	0.032106903807543	0.20812628968485
22.000000000000	0.037115697905005	0.20707721574653
22.030000000000	0.042070152781281	0.20589683906670
22.060000000000	0.046966709758828	0.20458734569960
22.090000000000	0.051801806818004	0.20315087569230
22.120000000000	0.056571814076316	0.20158952968898
22.150000000000	0.061272968043600	0.19990539820936
22.180000000000	0.065901311481557	0.19810061422173
22.210000000000	0.070452645797783	0.19617742770011
22.240000000000	0.074922502479186	0.19413829893691
22.270000000000	0.079306139135748	0.19198600561963
22.300000000000	0.083598564337642	0.18972375720156
22.330000000000	0.087794593674503	0.18735530901628
22.360000000000	0.091888937459590	0.18488506798840
22.390000000000	0.095876318377368	0.18231818173327
22.420000000000	0.099751615274025	0.17966060333118
22.450000000000	0.10351002735972	0.17691912508658
22.480000000000	0.10714725146193	0.17410137608109
22.510000000000	0.11065966375494	0.17121578021061
22.540000000000	0.11404449667705	0.16827147354304
22.570000000000	0.11730000158867	0.16527818210992
22.600000000000	0.12042558813612	0.16224606350605
22.630000000000	0.12342193224730	0.15918551777335
22.660000000000	0.12629104613832	0.15610697485389
22.690000000000	0.12903630556458	0.15302066729998
22.720000000000	0.13166243169035	0.14993639783745
22.750000000000	0.13417542724454	0.14686331174036
22.780000000000	0.13658246893437	0.14380968377082
22.810000000000	0.13889176026264	0.14078272868754
22.840000000000	0.14111235080824	0.13778844308313
22.870000000000	0.14325392957132	0.13483148465896
22.900000000000	0.14532660107028	0.13191509309618
22.930000000000	0.14734065345304	0.12904105455792
22.960000000000	0.14930632793127	0.12620970969503
22.990000000000	0.15123359837862	0.12342000295757
23.020000000000	0.15313196900079	0.12066956915871
23.050000000000	0.15501029666369	0.11795485170068
23.080000000000	0.15687664285404	0.11527124573204
23.110000000000	0.15873815845996	0.11261325881232
23.140000000000	0.16060100271663	0.10997468143062
23.170000000000	0.16247029588244	0.10734875994642
23.200000000000	0.16435010360307	0.10472836514934
23.230000000000	0.16624344957338	0.10210615060187
23.260000000000	0.16815235208965	0.099474696147459
23.290000000000	0.17007787943572	0.096826633335982
23.320000000000	0.17202021878047	0.094154750935184
23.350000000000	0.17397875336310	0.091452080060660
23.380000000000	0.17595214316719	0.088711959677390
23.410000000000	0.17793840497155	0.085928084231038
23.440000000000	0.17993498853867	0.083094535905262
23.470000000000	0.18193884667488	0.080205804445501
23.500000000000	0.18394649788245	0.077256797638028
23.530000000000	0.18595408124327	0.074242845407478
23.560000000000	0.18795740395616	0.071159700139045
23.590000000000	0.18995198254365	0.068003535302031
23.620000000000	0.19193307911780	0.064770943818168
23.650000000000	0.19389573423815	0.061458936954481
23.680000000000	0.19583479782030	0.058064943896380
23.710000000000	0.19774495929324	0.054586811634399
23.740000000000	0.19962077780415	0.051022804425144
23.770000000000	0.20145671279023	0.047371601894185
23.800000000000	0.20324715474226	0.043632294846373
23.830000000000	0.20498645553611	0.039804378027800
23.860000000000	0.20666895736366	0.035887739415091
23.890000000000	0.20828901909627	0.031882646047725
23.920000000000	0.20984103889110	0.027789726912497
23.950000000000	0.21131947201142	0.023609953874320
23.980000000000	0.21271884316656	0.019344622063781
24.010000000000	0.21403375315557	0.014995331423109
24.040000000000	0.21525888017606	0.010563971235268
24.070000000000	0.21638897677721	0.0060527093872873
24.100000000000	0.21741886403067	0.0014639878396143
24.130000000000	0.21834342499760	-0.0031994747006926
24.160000000000	0.21915759992569	-0.0079346725424241
24.190000000000	0.21985638576584	-0.012738295599926
24.220000000000	0.22043484252201	-0.017606706005401
24.250000000000	0.22088810862475	-0.022535910722736
24.280000000000	0.22121142695830	-0.027521532830983
24.310000000000	0.22140018240214	-0.032558784669086
24.340000000000	0.22144995082191	-0.037642446330816
24.370000000000	0.22135655842957	-0.042766853025058
24.400000000000	0.22111614940840	-0.047925894547454
24.430000000000	0.22072525875071	-0.053113029544101
24.460000000000	0.22018088647146	-0.058321316411038
24.490000000000	0.21948056881370	-0.063543461612795
24.520000000000	0.21862244181682	-0.068771884989414
24.550000000000	0.21760529271553	-0.073998800340408
24.580000000000	0.21642859509296	-0.079216308323602
24.610000000000	0.21509252451508	-0.084416497587225
24.640000000000	0.21359795248473	-0.089591549161250
24.670000000000	0.21194641790775	-0.094733838552872
24.700000000000	0.21014007677153	-0.099836029785854
24.730000000000	0.20818163229328	-0.10489115583379
24.760000000000	0.20607424928650	-0.10989268053287
24.790000000000	0.20382145780339	-0.11483453809909
24.820000000000	0.20142705212990	-0.11971114776467
24.850000000000	0.19889499184592	-0.12451740270656
24.880000000000	0.19622931184627	-0.12924863426081
24.910000000000	0.19343404790933	-0.13390055427526
24.940000000000	0.19051318359306	-0.13846918021907
24.970000000000	0.18747062296261	-0.14295074920576
25.000000000000	0.18431019197488	-0.14734162827686
25.030000000000	0.18103566935862	-0.15163822902944
25.060000000000	0.17765084565821	-0.15583693487786
25.090000000000	0.17415960689484	-0.15993404887299
25.120000000000	0.17056603719257	-0.16392576905676
25.150000000000	0.16687453286710	-0.16780819683824
25.180000000000	0.16308991902277	-0.17157738191397
25.210000000000	0.15921755876451	-0.17522940492535
25.240000000000	0.15526344479611	-0.17876049648761
25.270000000000	0.15123426349519	-0.18216718859348
25.300000000000	0.14713742253998	-0.18544649185889
25.330000000000	0.14298103478140	-0.18859608980461
25.360000000000	0.13877385323128	-0.19161453951343
25.390000000000	0.13452515466223	-0.19450146670184
25.420000000000	0.13024457224219	-0.19725774260258
25.450000000000	0.12594188068884	-0.19988563013476
25.480000000000	0.12162674044621	-0.20238888766550
25.510000000000	0.11730841017464	-0.20477282021624
25.540000000000	0.11299543923310	-0.20704427017264
25.570000000000	0.10869535366730	-0.20921154230845
25.600000000000	0.10441435037576	-0.21128426108811
25.630000000000	0.10015701452543	-0.21327316159963
25.660000000000	0.095926074887821	-0.21518981890163
25.690000000000	0.091722210571968	-0.21704632385486
25.720000000000	0.087543920694741	-0.21885491646384
25.750000000000	0.083387465946305	-0.22062759021136
25.780000000000	0.079246887912962	-0.22237568268734
25.810000000000	0.075114108572756	-0.22410946889069
25.840000000000	0.070979108763297	-0.22583777385571
25.870000000000	0.066830180827487	-0.22756762070743
25.900000000000	0.062654247259574	-0.22930392891099
25.930000000000	0.058437234176781	-0.23104927542181
25.960000000000	0.054164485982913	-0.23280372877682
25.990000000000	0.049821205790576	-0.23456476303447
26.020000000000	0.045392905111031	-0.23632725503822
26.050000000000	0.040865846046715	-0.23808356492340
26.080000000000	0.036227459729968	-0.23982369628957
26.110000000000	0.031466725999453	-0.24153552919502
26.140000000000	0.026574501212837	-0.24320511625022
26.170000000000	0.021543783547978	-0.24481702972463
26.200000000000	0.016369908008029	-0.24635474583473
26.230000000000	0.011050666465486	-0.24780105131426
26.260000000000	0.0055863512964952	-0.24913845700540
26.290000000000	-2.0275688428943e-05	-0.25034960354204
26.320000000000	-0.0057640843650241	-0.25141764517676
26.350000000000	-0.011637740207271	-0.25232659935564
26.380000000000	-0.017631921567503	-0.25306165166931
26.410000000000	-0.023735579260725	-0.25360940818631
26.440000000000	-0.029936226319345	-0.25395808977671
26.470000000000	-0.036220245303259	-0.25409766572910
26.500000000000	-0.042573200645758	-0.25401992662381
26.530000000000	-0.048980144150540	-0.25371849893177
26.560000000000	-0.055425902868346	-0.25318880605924
26.590000000000	-0.061895340095662	-0.25242798246923
26.620000000000	-0.068373582061855	-0.25143474901772
26.650000000000	-0.074846204907254	-0.25020925870636
26.680000000000	-0.081299378703689	-0.24875292265429
26.710000000000	-0.087719967433095	-0.24706822623164
26.740000000000	-0.094095585928548	-0.24515854499702
26.770000000000	-0.10041461671353	-0.24302796937728
26.800000000000	-0.10666619137958	-0.24068114596902
26.830000000000	-0.11284014256193	-0.23812314198724
26.860000000000	-0.11892693366461	-0.23535933780353
26.890000000000	-0.12491757421872	-0.23239535077443
26.920000000000	-0.13080352911571	-0.22923699173304
26.950000000000	-0.13657662993452	-0.22589025367590
26.980000000000	-0.14222899618794	-0.22236133039431
27.010000000000	-0.14775297356619	-0.21865666114177
27.040000000000	-0.15314109518710	-0.21478299596232
27.070000000000	-0.15838607051069	-0.21074747508514
27.100000000000	-0.16348080499343	-0.20655771487178
27.130000000000	-0.16841845180236	-0.20222189222521
27.160000000000	-0.17319249504961	-0.19774881916963
27.190000000000	-0.17779686211910	-0.19314799950486
27.220000000000	-0.18222606081850	-0.18842966003914
27.250000000000	-0.18647533538528	-0.18360474989861
27.280000000000	-0.19054083388836	-0.17868490277688
27.310000000000	-0.19441977837728	-0.17368235867957
27.340000000000	-0.19811062831173	-0.16860984367688
27.370000000000	-0.20161322741605	-0.16348040832209
27.400000000000	-0.20492892419258	-0.15830722763397
27.430000000000	-0.20806065691855	-0.15310336777021
27.460000000000	-0.21101299504636	-0.14788152662404
27.490000000000	-0.21379213050200	-0.14265375744306
27.520000000000	-0.21640581438067	-0.13743118608511
27.550000000000	-0.21886323689312	-0.13222373359132
27.580000000000	-0.22117485102025	-0.12703985628629
27.610000000000	-0.22335214306122	-0.12188631555089
27.640000000000	-0.22540735597499	-0.11676798872226
27.670000000000	-0.22735317396783	-0.11168773126143
27.700000000000	-0.22920237902348	-0.10664629842920
27.730000000000	-0.23096749186975	-0.10164233229943
27.760000000000	-0.23266041110385	-0.096672417123580
27.790000000000	-0.23429206476540	-0.091731202978685
27.820000000000	-0.23587208849028	-0.086811594443436
27.850000000000	-0.23740854347898	-0.081904997928199
27.880000000000	-0.23890768589435	-0.077001618413700
27.910000000000	-0.24037379703161	-0.072090793901921
27.940000000000	-0.24180908078794	-0.067161354005596
27.970000000000	-0.24321363174781	-0.062201987924857
28.000000000000	-0.24458547376995	-0.057201606668201
28.030000000000	-0.24592066550895	-0.052149684811900
28.060000000000	-0.24721346603576	-0.047036568348326
28.090000000000	-0.24845655083447	-0.041853737189608
28.120000000000	-0.24964126613162	-0.036594013557908
28.150000000000	-0.25075790790887	-0.031251710653222
28.180000000000	-0.25179601116893	-0.025822719452757
28.210000000000	-0.25274463512749	-0.020304535047841
28.240000000000	-0.25359263099145	-0.014696227338166
28.270000000000	-0.25432888079985	-0.0089983639567260
28.300000000000	-0.25494249833645	-0.0032128957880883
28.330000000000	-0.25542298620704	0.0026569828026383
28.360000000000	-0.25576034660743	0.0086069860171151
28.390000000000	-0.25594514685607	0.014631887966513
28.420000000000	-0.25596854418257	0.020725661294911
28.450000000000	-0.25582227730906	0.026881592910888
28.480000000000	-0.25549863481147	0.033092369252224
28.510000000000	-0.25499041191962	0.039350126685258
28.540000000000	-0.25429086817103	0.045646466174255
28.570000000000	-0.25339369810263	0.051972434994939
28.600000000000	-0.25229302594000	0.058318481743258
28.630000000000	-0.25098343309287	0.064674393943153
28.660000000000	-0.24946002432131	0.071029229945996
28.690000000000	-0.24771853489490	0.077371258340599
28.720000000000	-0.24575547717106	0.083687918612852
28.750000000000	-0.24356832104587	0.089965816232992
28.780000000000	-0.24115569897202	0.096190763705682
28.810000000000	-0.23851762298142	0.10234787647089
28.840000000000	-0.23565569865302	0.10842172904355
28.870000000000	-0.23257331944517	0.11439657264505
28.900000000000	-0.22927582441891	0.12025661108016
28.930000000000	-0.22577060319184	0.12598632705501
28.960000000000	-0.22206713397831	0.13157084683550
28.990000000000	-0.21817694370078	0.13699632742535
29.020000000000	-0.21411348322997	0.14225034758143
29.050000000000	-0.20989191558639	0.14732228221629
29.080000000000	-0.20552882011482	0.15220363922809
29.110000000000	-0.20104182088985	0.15688833863090
29.140000000000	-0.19644915257461	0.16137291602750
29.170000000000	-0.19176918129334	0.16565663587373
29.200000000000	-0.18701990148192	0.16974150444300
29.230000000000	-0.18221843189523	0.17363217764837
29.260000000000	-0.17738053479607	0.17733576459415
29.290000000000	-0.17252018173577	0.18086153354564
29.320000000000	-0.16764918726794	0.18422053254484
29.350000000000	-0.16277692851911	0.18742514179341
29.380000000000	-0.15791016397129	0.19048857883802
29.410000000000	-0.15305295937457	0.19342438025592
29.440000000000	-0.14820672274700	0.19624588475632
29.470000000000	-0.14337034432239	0.19896574229018
29.500000000000	-0.13854043147755	0.20159547190304
29.530000000000	-0.13371162349927	0.20414508778597
29.560000000000	-0.12887696688918	0.20662280849045
29.590000000000	-0.12402832903796	0.20903485887293
29.620000000000	-0.11915682672738	0.21138536839103
29.650000000000	-0.11425324613804	0.21367636329383
29.680000000000	-0.10930843283767	0.21590784445881
29.710000000000	-0.10431363347449	0.21807793753444
29.740000000000	-0.099260775371391	0.22018309801645
29.770000000000	-0.094142675588502	0.22221835120887
29.800000000000	-0.088953176902917	0.22417754589784
29.830000000000	-0.083687214111289	0.22605360108710
29.860000000000	-0.078340819647487	0.22783872727963
29.890000000000	-0.072911082296286	0.22952460739262
29.920000000000	-0.067396076398474	0.23110252720451
29.950000000000	-0.061794781084934	0.23256345089977
29.980000000000	-0.056107009551594	0.23389804337433
30.010000000000	-0.050333367116618	0.23509664702498
30.040000000000	-0.044475253836696	0.23614922629113
30.070000000000	-0.038534922979104	0.23704529779474
30.100000000000	-0.032515600946109	0.23777386713668
30.130000000000	-0.026421667725604	0.23832339494786
30.160000000000	-0.020258890067257	0.23868181446474
30.190000000000	-0.014034692872702	0.23883662063583
30.220000000000	-0.0077584482639914	0.23877504664054
30.250000000000	-0.0014417569514628	0.23848433792627
30.280000000000	0.0049013067097640	0.23795212678212
30.310000000000	0.011254015873190	0.23716690251540
30.340000000000	0.017596907597122	0.23611856400832
30.370000000000	0.023907820430097	0.23479903338127
30.400000000000	0.030162073909706	0.23320290225953
30.430000000000	0.036332803576616	0.23132807628420
30.460000000000	0.042391456459429	0.22917637950744
30.490000000000	0.048308442311261	0.22675407854500
30.520000000000	0.054053925761163	0.22407228706799
30.550000000000	0.059598734621525	0.22114721449021
30.580000000000	0.064915350518119	0.21800022847093
30.610000000000	0.069978940404170	0.21465770886418
30.640000000000	0.074768381933629	0.21115068060751
30.670000000000	0.079267232542241	0.20751422422880
30.700000000000	0.083464591716520	0.20378667452592
30.730000000000	0.087355808455412	0.20000862984747
30.760000000000	0.090942991304543	0.19622180555680
30.790000000000	0.094235286347541	0.19246777500368
30.820000000000	0.097248898783682	0.18878664903681
30.850000000000	0.10000684566958	0.18521575025088
30.880000000000	0.10253844040188	0.18178834040631
30.910000000000	0.10487852283844	0.17853245858812
30.940000000000	0.10706646183424	0.17546992366862
30.970000000000	0.10914496865805	0.17261554768033
31.000000000000	0.11115876956821	0.16997659714622
31.030000000000	0.11315319318015	0.16755252776690
31.060000000000	0.11517273271149	0.16533500477295
31.090000000000	0.11725964447312	0.16330820745095
31.120000000000	0.11945264200130	0.16144940262244
31.150000000000	0.12178574010768	0.15972975897679
31.180000000000	0.12428729515674	0.15811536285884
31.210000000000	0.12697927753045	0.15656838702570
31.240000000000	0.12987680011375	0.15504835751261
31.270000000000	0.13298791343981	0.15351346042294
31.300000000000	0.13631366464007	0.15192183033270
31.330000000000	0.13984840432634	0.15023276503474
31.360000000000	0.14358031373425	0.14840781731222
31.390000000000	0.14749211453547	0.14641172292282
31.420000000000	0.15156191621711	0.14421313444452
31.450000000000	0.15576415121108	0.14178514242193
31.480000000000	0.16007054623936	0.13910557763092
31.510000000000	0.16445107964129	0.13615710049895
31.540000000000	0.16887487859961	0.13292709505437
31.570000000000	0.17331101684562	0.12940739457639
31.600000000000	0.17772918211450	0.12559387383351
31.630000000000	0.18210019274197	0.12148594803042
31.660000000000	0.18639635366798	0.11708602109494
31.690000000000	0.19059165304154	0.11239892566713
31.720000000000	0.19466181091442	0.10743139421888
31.750000000000	0.19858420054301	0.10219159541566
31.780000000000	0.20233767005740	0.096688762558927
31.810000000000	0.20590229730371	0.090932932255443
31.840000000000	0.20925911327281	0.084934801963103
31.870000000000	0.21238982961242	0.078705705409076
31.900000000000	0.21527660336248	0.072257695704180
31.930000000000	0.21790186749571	0.065603717875969
31.960000000000	0.22024824946030	0.058757846013068
31.990000000000	0.22229859219582	0.051735555638409
32.020000000000	0.22403608358196	0.044553999552599
32.050000000000	0.22544449157669	0.037232255302628
32.080000000000	0.22650849399353	0.029791514573364
32.110000000000	0.22721408449879	0.022255188962540
32.140000000000	0.22754903044740	0.014648912449859
32.170000000000	0.22750335397575	0.0070004279711016
32.200000000000	0.22706980556527	-0.00066064664640735
32.230000000000	0.22624429917197	-0.0083031700794468
32.260000000000	0.22502627993650	-0.015894935207077
32.290000000000	0.22341899926485	-0.023403215189430
32.320000000000	0.22142967740248	-0.030795374365779
32.350000000000	0.21906954012371	-0.038039516355148
32.380000000000	0.21635372336803	-0.045105139485077
32.410000000000	0.21330104709001	-0.051963769302772
32.440000000000	0.20993366676714	-0.058589539398059
32.470000000000	0.20627661748133	-0.064959694930581
32.500000000000	0.20235727087234	-0.071054997839992
32.530000000000	0.19820472925724	-0.076860018380957
32.560000000000	0.19384918362792	-0.082363303961270
32.590000000000	0.18932126299720	-0.087557422841959
32.620000000000	0.18465140169753	-0.092438886657193
32.650000000000	0.17986924888352	-0.097007961536178
32.680000000000	0.17500314088053	-0.10126838252418
32.710000000000	0.17007965245997	-0.10522698974891
32.740000000000	0.16512323795532	-0.10889330719766
32.770000000000	0.16015596773198	-0.11227908599442
32.800000000000	0.15519736025146	-0.11539783372858
32.830000000000	0.15026430515781	-0.11826434981117
32.860000000000	0.14537106873942	-0.12089428422338
32.890000000000	0.14052936999075	-0.12330373363370
32.920000000000	0.13574851344160	-0.12550888499166
32.950000000000	0.13103556397866	-0.12752571266568
32.980000000000	0.12639554901129	-0.12936973127790
33.010000000000	0.12183167441364	-0.13105580286571
33.040000000000	0.11734554252898	-0.13259799408269
33.070000000000	0.11293736292516	-0.13400947699323
33.100000000000	0.10860614929531	-0.13530246569430
33.130000000000	0.10434989865408	-0.13648818052362
33.160000000000	0.10016575155300	-0.13757683192253
33.190000000000	0.096050134229919	-0.13857761699444
33.220000000000	0.091998885266493	-0.13949872326727
33.250000000000	0.088007370363392	-0.14034733593461
33.280000000000	0.084070589225010	-0.14112964670822
33.310000000000	0.080183278308397	-0.14185086416224
33.340000000000	0.076340012421704	-0.14251522691341
