#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_5_6 [1] [Real/Imaginary Part] [Re]"	"R1_5_6 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
10.240000000000	0.013024244621065	0.019438393812251
10.270000000000	0.013821804311723	0.019561189245516
10.300000000000	0.014656323884323	0.019661196114725
10.330000000000	0.015528321060593	0.019735832492734
10.360000000000	0.016438376055329	0.019782193089882
10.390000000000	0.017387018975921	0.019796968318716
10.420000000000	0.018374589590141	0.019776403734550
10.450000000000	0.019401083417889	0.019716307834564
10.480000000000	0.020466000234654	0.019612111615013
10.510000000000	0.021568211763735	0.019458978175509
10.540000000000	0.022705864463031	0.019251955460747
10.570000000000	0.023876330893220	0.018986160405299
10.600000000000	0.025076219333141	0.018656978741746
10.630000000000	0.026301446355786	0.018260261938884
10.660000000000	0.027547371370935	0.017792501460031
10.690000000000	0.028808986133333	0.017250960961459
10.720000000000	0.030081146407185	0.016633749243450
10.750000000000	0.031358827872405	0.015939820633979
10.780000000000	0.032637384423790	0.015168894799287
10.810000000000	0.033912784645141	0.014321294380948
10.840000000000	0.035181801722496	0.013397705896176
10.870000000000	0.036442133546229	0.012398876476729
10.900000000000	0.037692433241927	0.011325265699452
10.930000000000	0.038932235710131	0.010176677426193
10.960000000000	0.040161772640964	0.0089519007235534
10.990000000000	0.041381676465478	0.0076483911676887
11.020000000000	0.042592582272811	0.0062620238770247
11.050000000000	0.043794645256006	0.0047869473289075
11.080000000000	0.044986999121876	0.0032155624441156
11.110000000000	0.046167187506132	0.0015386447735684
11.140000000000	0.047330605236070	-0.00025438073893253
11.170000000000	0.048469988850044	-0.0021750125119996
11.200000000000	0.049574995828854	-0.0042351028615855
11.230000000000	0.050631909399370	-0.0064461666725254
11.260000000000	0.051623500595331	-0.0088185978974578
11.290000000000	0.052529071744817	-0.011360831487140
11.320000000000	0.053324696106267	-0.014078494267251
11.350000000000	0.053983657545863	-0.016973591723690
11.380000000000	0.054477082597001	-0.020043778333194
11.410000000000	0.054774745689735	-0.023281756848893
11.440000000000	0.054846017523119	-0.026674846881332
11.470000000000	0.054660917180261	-0.030204755453465
11.500000000000	0.054191221276512	-0.033847572376508
11.530000000000	0.053411578681909	-0.037574001863760
11.560000000000	0.052300577506458	-0.041349829453730
11.590000000000	0.050841712233674	-0.045136610800707
11.620000000000	0.049024203092024	-0.048892556975383
11.650000000000	0.046843626730174	-0.052573580331003
11.680000000000	0.044302326597256	-0.056134456380013
11.710000000000	0.041409582560180	-0.059530051014426
11.740000000000	0.038181531539773	-0.062716559152444
11.770000000000	0.034640843571808	-0.065652700683020
11.800000000000	0.030816169934909	-0.068300822393689
11.830000000000	0.026741391104098	-0.070627860198007
11.860000000000	0.022454701635486	-0.072606124043983
11.890000000000	0.017997576135451	-0.074213877851805
11.920000000000	0.013413664842998	-0.075435698053641
11.950000000000	0.0087476688609157	-0.076262606078906
11.980000000000	0.0040442437017169	-0.076691981714034
12.010000000000	-0.00065302425543928	-0.076727274965354
12.040000000000	-0.0053025302248079	-0.076377543241653
12.070000000000	-0.0098654225094058	-0.075656847839641
12.100000000000	-0.014306212712094	-0.074583548498860
12.130000000000	-0.018593214518559	-0.073179536998059
12.160000000000	-0.022698811022140	-0.071469450375535
12.190000000000	-0.026599559965652	-0.069479901526788
12.220000000000	-0.030276154397722	-0.067238759977226
12.250000000000	-0.033713262615918	-0.064774508989625
12.280000000000	-0.036899275569863	-0.062115697386263
12.310000000000	-0.039825991954814	-0.059290496140327
12.340000000000	-0.042488271033559	-0.056326361528874
12.370000000000	-0.044883680934272	-0.053249799017534
12.400000000000	-0.047012166078530	-0.050086215571574
12.430000000000	-0.048875751908424	-0.046859843160323
12.460000000000	-0.050478298698442	-0.043593713113352
12.490000000000	-0.051825309495351	-0.040309659823024
12.520000000000	-0.052923790669770	-0.037028333044870
12.550000000000	-0.053782157692523	-0.033769200557390
12.580000000000	-0.054410174000652	-0.030550526912991
12.610000000000	-0.054818907523216	-0.027389319047852
12.640000000000	-0.055020687802744	-0.024301235158806
12.670000000000	-0.055029046745379	-0.021300459006769
12.700000000000	-0.054858627794994	-0.018399547182572
12.730000000000	-0.054525051558594	-0.015609261429465
12.760000000000	-0.054044730306237	-0.012938401490171
12.790000000000	-0.053434628937956	-0.010393655870525
12.820000000000	-0.052711975509210	-0.0079794882414587
12.850000000000	-0.051893929773642	-0.0056980759201245
12.880000000000	-0.050997222993608	-0.0035493140899723
12.910000000000	-0.050037786092317	-0.0015308953655729
12.940000000000	-0.049030385764197	0.00036153069513508
12.970000000000	-0.047988289212636	0.0021341190862107
13.000000000000	-0.046922977654018	0.0037945184900021
13.030000000000	-0.045843926644002	0.0053515000464795
13.060000000000	-0.044758467794427	0.0068145423744199
13.090000000000	-0.043671741811236	0.0081933930033466
13.120000000000	-0.042586747334322	0.0094976285582072
13.150000000000	-0.041504484197102	0.010736236697668
13.180000000000	-0.040424183872680	0.011917241888842
13.210000000000	-0.039343614456776	0.013047394670422
13.240000000000	-0.038259442941918	0.014131940287250
13.270000000000	-0.037167634086213	0.015174477743316
13.300000000000	-0.036063863110531	0.016176914762895
13.330000000000	-0.034943918904818	0.017139518265216
13.360000000000	-0.033804075411181	0.018061054159907
13.390000000000	-0.032641411291332	0.018939004959599
13.420000000000	-0.031454061688951	0.019769849243170
13.450000000000	-0.030241390586523	0.020549383682037
13.480000000000	-0.029004077588749	0.021273066370112
13.510000000000	-0.027744118558881	0.021936359682772
13.540000000000	-0.026464744997816	0.022535051832733
13.570000000000	-0.025170272013812	0.023065538588516
13.600000000000	-0.023865888853457	0.023525050077454
13.630000000000	-0.022557408990059	0.023911811935352
13.660000000000	-0.021250998517018	0.024225134958359
13.690000000000	-0.019952901990397	0.024465432498183
13.720000000000	-0.018669183925636	0.024634169754654
13.750000000000	-0.017405501992705	0.024733753518419
13.780000000000	-0.016166924771253	0.024767374507232
13.810000000000	-0.014957802989581	0.024738816995861
13.840000000000	-0.013781698792025	0.024652251818597
13.870000000000	-0.012641373093909	0.024512028972080
13.900000000000	-0.011538826823479	0.024322485004129
13.930000000000	-0.010475388120046	0.024087778267493
13.960000000000	-0.0094518346108717	0.023811762146345
13.990000000000	-0.0084685379131051	0.023497902785921
14.020000000000	-0.0075256166087510	0.023149243966053
14.050000000000	-0.0066230841430470	0.022768417864758
14.080000000000	-0.0057609793383323	0.022357696855371
14.110000000000	-0.0049394693584844	0.021919078434112
14.140000000000	-0.0041589178010723	0.021454393096864
14.170000000000	-0.0034199138868842	0.020965423620616
14.200000000000	-0.0027232621844167	0.020454023826962
14.230000000000	-0.0020699356710964	0.019922225504328
14.260000000000	-0.0014609979314745	0.019372323658339
14.290000000000	-0.00089750270062274	0.018806932495149
14.320000000000	-0.00038038060702678	0.018229007316339
14.350000000000	8.9676252654099e-05	0.017641830575788
14.380000000000	0.00051232139889808	0.017048963462163
14.410000000000	0.00088764319518877	0.016454167272885
14.440000000000	0.0012162284419990	0.015861301308116
14.470000000000	0.0014991949087432	0.015274205849240
14.500000000000	0.0017381901045446	0.014696579863063
14.530000000000	0.0019353564759157	0.014131863322484
14.560000000000	0.0020932660235513	0.013583133456286
14.590000000000	0.0022148298242769	0.013053022901300
14.620000000000	0.0023031899304601	0.012543665755472
14.650000000000	0.0023616024456765	0.012056675094721
14.680000000000	0.0023933211459737	0.011593152828217
14.710000000000	0.0024014907973016	0.011153730050272
14.740000000000	0.0023890583423893	0.010738633525451
14.770000000000	0.0023587084859239	0.010347771820194
14.800000000000	0.0023128280390601	0.0099808330374011
14.830000000000	0.0022535008767544	0.0096373852402468
14.860000000000	0.0021825327226920	0.0093169705311633
14.890000000000	0.0021015024229989	0.0090191843837230
14.920000000000	0.0020118341083995	0.0087437331508815
14.950000000000	0.0019148828561712	0.0084904645796661
14.980000000000	0.0018120252895838	0.0082593684916538
15.010000000000	0.0017047460844707	0.0080505473500337
15.040000000000	0.0015947116241894	0.0078641590206263
15.070000000000	0.0014838230304121	0.0077003364386905
15.100000000000	0.0013742424166248	0.0075590909246258
15.130000000000	0.0012683883331550	0.0074402073897694
15.160000000000	0.0011688988278168	0.0073431405215916
15.190000000000	0.0010785631407932	0.0072669211708946
15.220000000000	0.0010002255827637	0.0072100815737076
15.250000000000	0.00093666741470887	0.0071706067755225
15.280000000000	0.00089047438135897	0.0071459177855835
15.310000000000	0.00086389880824690	0.0071328897180771
15.340000000000	0.00085872576081926	0.0071279056513457
15.370000000000	0.00087615264163307	0.0071269443498298
15.400000000000	0.00091669078197999	0.0071256975432275
15.430000000000	0.00098009613442896	0.0071197103278966
15.460000000000	0.0010653342073940	0.0071045366047009
15.490000000000	0.0011705820547457	0.0070759004148173
15.520000000000	0.0012932676212857	0.0070298536527947
15.550000000000	0.0014301442390224	0.0069629209445799
15.580000000000	0.0015773957568670	0.0068722234445209
15.610000000000	0.0017307658374109	0.0067555748470362
15.640000000000	0.0018857035082911	0.0066115449005726
15.670000000000	0.0020375162110989	0.0064394879961888
15.700000000000	0.0021815213989989	0.0062395368034095
15.730000000000	0.0023131881954852	0.0060125632589787
15.760000000000	0.0024282616912230	0.0057601113054007
15.790000000000	0.0025228640284913	0.0054843074731520
15.820000000000	0.0025935683708704	0.0051877565839756
15.850000000000	0.0026374440205675	0.0048734304455464
15.880000000000	0.0026520731546915	0.0045445573801795
15.910000000000	0.0026355417323817	0.0042045198011409
15.940000000000	0.0025864089180761	0.0038567658850829
15.970000000000	0.0025036607391095	0.0035047397943453
16.000000000000	0.0023866545507960	0.0031518330162268
16.030000000000	0.0022350611643799	0.0028013573659707
16.060000000000	0.0020488111944216	0.0024565382118752
16.090000000000	0.0018280513402232	0.0021205246846996
16.120000000000	0.0015731150112992	0.0017964121713586
16.150000000000	0.0012845100557536	0.0014872713775946
16.180000000000	0.00096292449463290	0.0011961777511868
16.210000000000	0.00060924926107531	0.00092623511851339
16.240000000000	0.00022461514818056	0.00068058799028671
16.270000000000	-0.00018956036904329	0.00046241808093154
16.300000000000	-0.00063152193001681	0.00027492206606454
16.330000000000	-0.0010991268798594	0.00012126934910274
16.360000000000	-0.0015898039895493	4.5404764028070e-06
16.390000000000	-0.0021005262584120	-7.2351322650000e-05
16.420000000000	-0.0026278028663662	-0.00010675133773207
16.450000000000	-0.0031676940242310	-9.6361846678929e-05
16.480000000000	-0.0037158508245026	-3.9341455611969e-05
16.510000000000	-0.0042675803537432	6.5601512089127e-05
16.540000000000	-0.0048179344370172	0.00021912829854714
16.570000000000	-0.0053618185932526	0.00042120776576780
16.600000000000	-0.0058941162276198	0.00067107823140728
16.630000000000	-0.0064098218925862	0.00096723662229763
16.660000000000	-0.0069041767035722	0.0013074567409434
16.690000000000	-0.0073727987524042	0.0016888365666763
16.720000000000	-0.0078118016362971	0.0021078726516387
16.750000000000	-0.0082178949855461	0.0025605579640833
16.780000000000	-0.0085884620649149	0.0030424981057455
16.810000000000	-0.0089216110447526	0.0035490397906060
16.840000000000	-0.0092161982664628	0.0040754048918882
16.870000000000	-0.0094718236268255	0.0046168232780777
16.900000000000	-0.0096887999369542	0.0051686580631308
16.930000000000	-0.0098680996420807	0.0057265177479901
16.960000000000	-0.010011283503693	0.0062863509524049
16.990000000000	-0.010120416658580	0.0068445209218186
17.020000000000	-0.010197977826580	0.0073978586182875
17.050000000000	-0.010246767324439	0.0079436948323663
17.080000000000	-0.010269818979850	0.0084798732517434
17.110000000000	-0.010270320086605	0.0090047476717800
17.140000000000	-0.010251542289077	0.0095171674347553
17.170000000000	-0.010216784846097	0.010016455670337
17.200000000000	-0.010169330228779	0.010502384946637
17.230000000000	-0.010112410586026	0.010975154534151
17.260000000000	-0.010049182389974	0.011435372676032
17.290000000000	-0.0099827056590613	0.011884046123450
17.320000000000	-0.0099159236300386	0.012322577837472
17.350000000000	-0.0098516386607725	0.012752772301263
17.380000000000	-0.0097924805049091	0.013176846459634
17.410000000000	-0.0097408638814925	0.013597443036547
17.440000000000	-0.0096989334055823	0.014017641992299
17.470000000000	-0.0096684953570276	0.014440965266001
17.500000000000	-0.0096509373273241	0.014871369771123
17.530000000000	-0.0096471383680277	0.015313223902507
17.560000000000	-0.0096573737336185	0.015771263564524
17.590000000000	-0.0096812195389055	0.016250524896431
17.620000000000	-0.0097174635249687	0.016756252372524
17.650000000000	-0.0097640285632376	0.017293782682889
17.680000000000	-0.0098179154726007	0.017868406626919
17.710000000000	-0.0098751711648085	0.018485213037325
17.740000000000	-0.0099308870932198	0.019148920358662
17.770000000000	-0.0099792315208693	0.019863702804271
17.800000000000	-0.010013517340593	0.020633018902546
17.830000000000	-0.010026305193320	0.021459450641118
17.860000000000	-0.010009539578204	0.022344561284242
17.890000000000	-0.0099547136745199	0.023288779272193
17.920000000000	-0.0098530568401796	0.024291314448399
17.950000000000	-0.0096957373407750	0.025350111273801
17.980000000000	-0.0094740718973611	0.026461841783274
18.010000000000	-0.0091797331900973	0.027621938943780
18.040000000000	-0.0088049465507792	0.028824668930554
18.070000000000	-0.0083426677133157	0.030063238791221
18.100000000000	-0.0077867346217084	0.031329934156554
18.130000000000	-0.0071319878393868	0.032616280200696
18.160000000000	-0.0063743559521191	0.033913218047359
18.190000000000	-0.0055109043789360	0.035211288322257
18.220000000000	-0.0045398480604669	0.036500813589426
18.250000000000	-0.0034605304406295	0.037772071964731
18.280000000000	-0.0022733728647488	0.039015455221266
18.310000000000	-0.00097979987398518	0.040221606103428
18.340000000000	0.00041785320071973	0.041381531238112
18.370000000000	0.0019164435013900	0.042486687844457
18.400000000000	0.0035121279733502	0.043529044262593
18.430000000000	0.0052004684992944	0.044501116014528
18.460000000000	0.0069765295097830	0.045395980557615
18.490000000000	0.0088349640019800	0.046207274995843
18.520000000000	0.010770085369470	0.046929181708366
18.550000000000	0.012775924005147	0.047556407103856
18.580000000000	0.014846269159609	0.048084158514735
18.610000000000	0.016974697899089	0.048508123643262
18.640000000000	0.019154594105936	0.048824456029288
18.670000000000	0.021379161220994	0.049029768820317
18.700000000000	0.023641432791190	0.049121137798330
18.730000000000	0.025934284840609	0.049096113273877
18.760000000000	0.028250453647034	0.048952739213087
18.790000000000	0.030582561728178	0.048689576924293
18.820000000000	0.032923153800077	0.048305729885005
18.850000000000	0.035264743262759	0.047800865897868
18.880000000000	0.037599868506294	0.047175232756145
18.910000000000	0.039921157127944	0.046429663972164
18.940000000000	0.042221395116582	0.045565571840634
18.970000000000	0.044493597286799	0.044584926107981
19.000000000000	0.046731074802765	0.043490217710423
19.030000000000	0.048927495562763	0.042284408322566
19.060000000000	0.051076933529816	0.040970867712425
19.090000000000	0.053173903769336	0.039553302017398
19.120000000000	0.055213380938269	0.038035676939071
19.150000000000	0.057190800182027	0.036422140422353
19.180000000000	0.059102040736364	0.034716949581648
19.210000000000	0.060943393889784	0.032924406439516
19.240000000000	0.062711518224347	0.031048806459858
19.270000000000	0.064403386111561	0.029094402928898
19.300000000000	0.066016226203553	0.027065389032327
19.330000000000	0.067547467059283	0.024965898089224
19.360000000000	0.068994687041081	0.022800020941613
19.390000000000	0.070355575200647	0.020571838079417
19.420000000000	0.071627907071060	0.018285462818450
19.450000000000	0.072809538149028	0.015945090847307
19.480000000000	0.073898416473045	0.013555050801320
19.510000000000	0.074892614182426	0.011119850265282
19.540000000000	0.075790376395562	0.0086442117777860
19.570000000000	0.076590184292709	0.0061330940013507
19.600000000000	0.077290828042130	0.0035916941938428
19.630000000000	0.077891484266176	0.0010254293977510
19.660000000000	0.078391792180351	-0.0015601047402129
19.690000000000	0.078791922398920	-0.0041591970078300
19.720000000000	0.079092632697659	-0.0067661034315158
19.750000000000	0.079295305736488	-0.0093751463079155
19.780000000000	0.079401964818287	-0.011980824724827
19.810000000000	0.079415265113527	-0.014577930967317
19.840000000000	0.079338459310100	-0.017161666736003
19.870000000000	0.079175338237480	-0.019727753064257
19.900000000000	0.078930148543365	-0.022272528207166
19.930000000000	0.078607490854585	-0.024793028551778
19.960000000000	0.078212202932176	-0.027287048698634
19.990000000000	0.077749233056303	-0.029753178197195
20.020000000000	0.077223509202405	-0.032190813872719
20.050000000000	0.076639809480932	-0.034600148141156
20.080000000000	0.076002638829074	-0.036982135054195
20.110000000000	0.075316116116270	-0.039338436941927
20.140000000000	0.074583874736932	-0.041671355338579
20.170000000000	0.073808978516097	-0.043983750327114
20.200000000000	0.072993853462508	-0.046278952493262
20.230000000000	0.072140234687787	-0.048560671345381
20.260000000000	0.071249126782801	-0.050832903374816
20.290000000000	0.070320775198738	-0.053099841974777
20.320000000000	0.069354645792405	-0.055365790302577
20.350000000000	0.068349409702459	-0.057635076976284
20.380000000000	0.067302931129976	-0.059911973366449
20.410000000000	0.066212256370443	-0.062200610297921
20.440000000000	0.065073603517371	-0.064504891324423
20.470000000000	0.063882353532641	-0.066828399464931
20.500000000000	0.062633044734501	-0.069174294451012
20.530000000000	0.061319374057022	-0.071545198145974
20.560000000000	0.059934209547856	-0.073943066838747
20.590000000000	0.058469619366372	-0.076369050526748
20.620000000000	0.056916922913532	-0.078823340985625
20.650000000000	0.055266769589507	-0.081305012253154
20.680000000000	0.053509249993745	-0.083811858982188
20.710000000000	0.051634043156168	-0.086340239786281
20.740000000000	0.049630601662879	-0.088884934056707
20.770000000000	0.047488374403495	-0.091439021630571
20.800000000000	0.045197064246299	-0.093993795022736
20.830000000000	0.042746915398245	-0.096538713621598
20.860000000000	0.040129022705091	-0.099061408256133
20.890000000000	0.037335652875683	-0.10154774288385
20.920000000000	0.034360565750258	-0.10398193788967
20.950000000000	0.031199322432910	-0.10634675673509
20.980000000000	0.027849566498567	-0.10862375460599
21.010000000000	0.024311264648430	-0.11079358445846
21.040000000000	0.020586894158846	-0.11283635265674
21.070000000000	0.016681566227330	-0.11473201344215
21.100000000000	0.012603076792311	-0.11646078896602
21.130000000000	0.0083618794659654	-0.11800359973789
21.160000000000	0.0039709787051158	-0.11934248922217
21.190000000000	-0.00055425494659257	-0.12046102605598
21.220000000000	-0.0051963420007783	-0.12134466799703
21.250000000000	-0.0099360145167979	-0.12198107322493
21.280000000000	-0.014752587857696	-0.12236034693749
21.310000000000	-0.019624369195778	-0.12247521417552
21.340000000000	-0.024529086604366	-0.12232111330280
21.370000000000	-0.029444321802820	-0.12189620835314
21.400000000000	-0.034347929778466	-0.12120132230705
21.430000000000	-0.039218429578425	-0.12023979704350
21.460000000000	-0.044035352473440	-0.11901728900566
21.490000000000	-0.048779536317817	-0.11754151232892
21.520000000000	-0.053433358091609	-0.11582194314730
21.550000000000	-0.057980900106569	-0.11386949991677
21.580000000000	-0.062408048960065	-0.11169621481959
21.610000000000	-0.066702529800913	-0.10931491065668
21.640000000000	-0.070853881610064	-0.10673889616289
21.670000000000	-0.074853381806194	-0.10398169051967
21.700000000000	-0.078693930410978	-0.10105678515711
21.730000000000	-0.082369905150757	-0.097977447935405
21.760000000000	-0.085876999187124	-0.094756571691348
21.790000000000	-0.089212052674624	-0.091406566149922
21.820000000000	-0.092372888112727	-0.087939289539344
21.850000000000	-0.095358157616428	-0.084366014088549
21.880000000000	-0.098167207941694	-0.080697418064498
21.910000000000	-0.10079996656409	-0.076943596208341
21.940000000000	-0.10325684953076	-0.073114080383273
21.970000000000	-0.10553868939548	-0.069217862923585
22.000000000000	-0.10764667949449	-0.065263416489561
22.030000000000	-0.10958232928613	-0.061258706053879
22.060000000000	-0.11134742457619	-0.057211190801434
22.090000000000	-0.11294398624736	-0.053127816020933
22.120000000000	-0.11437422161208	-0.049014997298641
22.150000000000	-0.11564046366494	-0.044878601293897
22.180000000000	-0.11674509522036	-0.040723928905752
22.210000000000	-0.11769045703620	-0.036555707588938
22.240000000000	-0.11847874136309	-0.032378099849878
22.270000000000	-0.11911187472052	-0.028194734508628
22.300000000000	-0.11959139587923	-0.024008766166093
22.330000000000	-0.11991833682979	-0.019822966540608
22.360000000000	-0.12009311577184	-0.015639849057689
22.390000000000	-0.12011545173883	-0.011461825458457
22.420000000000	-0.11998431030031	-0.0072913904325723
22.450000000000	-0.11969788883579	-0.0031313275933306
22.480000000000	-0.11925364818757	0.0010150722916043
22.510000000000	-0.11864839516854	0.0051437918241255
22.540000000000	-0.11787841756791	0.0092498785422272
22.570000000000	-0.11693967015035	0.013327260327145
22.600000000000	-0.11582800689172	0.017368597122592
22.630000000000	-0.11453945156565	0.021365180265225
22.660000000000	-0.11307049600836	0.025306888758021
22.690000000000	-0.11141841314711	0.029182209163959
22.720000000000	-0.10958157034704	0.032978322614971
22.750000000000	-0.10755972793169	0.036681258918540
22.780000000000	-0.10535430792818	0.040276114125163
22.810000000000	-0.10296861918300	0.043747324427972
22.840000000000	-0.10040802692972	0.047078986128126
22.870000000000	-0.097680057551171	0.050255208820862
22.900000000000	-0.094794432500038	0.053260487105074
22.930000000000	-0.091763028921081	0.056080075113044
22.960000000000	-0.088599768227928	0.058700348058536
22.990000000000	-0.085320437493358	0.061109135811842
23.020000000000	-0.081942451787702	0.063296015169649
23.050000000000	-0.078484568343733	0.065252549879312
23.080000000000	-0.074966565474159	0.066972470437318
23.110000000000	-0.071408900405140	0.068451789010374
23.140000000000	-0.067832360558122	0.069688848303396
23.170000000000	-0.064257722314739	0.070684306594788
23.200000000000	-0.060705429996698	0.071441064259383
23.230000000000	-0.057195305798910	0.071964139712701
23.260000000000	-0.053746298888965	0.072260504684486
23.290000000000	-0.050376279020686	0.072338889962064
23.320000000000	-0.047101877013396	0.072209573186750
23.350000000000	-0.043938371533062	0.071884159949180
23.380000000000	-0.040899618975309	0.071375368377018
23.410000000000	-0.037998021064320	0.070696825755655
23.440000000000	-0.035244523177452	0.069862883623349
23.470000000000	-0.032648635466639	0.068888455418200
23.500000000000	-0.030218468604034	0.067788878319711
23.530000000000	-0.027960776407223	0.066579798614338
23.560000000000	-0.025880998623266	0.065277077897646
23.590000000000	-0.023983298652010	0.063896715850479
23.620000000000	-0.022270592814927	0.062454784297356
23.650000000000	-0.020744569752975	0.060967366828783
23.680000000000	-0.019405700485882	0.059450498450431
23.710000000000	-0.018253241414268	0.057920100465784
23.740000000000	-0.017285233945343	0.056391907013388
23.770000000000	-0.016498505356593	0.054881381236067
23.800000000000	-0.015888675906527	0.053403620801738
23.830000000000	-0.015450177032328	0.051973254254789
23.860000000000	-0.015176284765782	0.050604331285556
23.890000000000	-0.015059171323479	0.049310211310440
23.920000000000	-0.015089976298061	0.048103455631865
23.950000000000	-0.015258897138626	0.046995728809192
23.980000000000	-0.015555296823789	0.045997714678351
24.010000000000	-0.015967824968830	0.045119051718185
24.040000000000	-0.016484547228064	0.044368291233116
24.070000000000	-0.017093076891332	0.043752880207051
24.100000000000	-0.017780702130709	0.043279168820705
24.130000000000	-0.018534502487383	0.042952440677228
24.160000000000	-0.019341448906813	0.042776961923570
24.190000000000	-0.020188482888832	0.042756043858774
24.220000000000	-0.021062572026073	0.042892112438424
24.250000000000	-0.021950741224242	0.043186777438624
24.280000000000	-0.022840081065443	0.043640894012185
24.310000000000	-0.023717736906009	0.044254609982874
24.340000000000	-0.024570884204992	0.045027393454892
24.370000000000	-0.025386697082255	0.045958037084500
24.400000000000	-0.026152318057064	0.047044637540212
24.430000000000	-0.026854837210619	0.048284551098340
24.460000000000	-0.027481288591655	0.049674328785410
24.490000000000	-0.028018670543031	0.051209636779238
24.520000000000	-0.028453994829319	0.052885169711493
24.550000000000	-0.028774367107826	0.054694565892627
24.580000000000	-0.028967098576225	0.056630334158253
24.610000000000	-0.029019845755208	0.058683801917682
24.640000000000	-0.028920772554947	0.060845093033788
24.670000000000	-0.028658726266843	0.063103142407865
24.700000000000	-0.028223417142366	0.065445751679353
24.730000000000	-0.027605589964092	0.067859687435577
24.760000000000	-0.026797175628725	0.070330819971313
24.790000000000	-0.025791411335867	0.072844297190647
24.820000000000	-0.024582919527248	0.075384744974318
24.850000000000	-0.023167738191401	0.077936482516432
24.880000000000	-0.021543298406818	0.080483739017681
24.910000000000	-0.019708348842326	0.083010856921879
24.940000000000	-0.017662831110682	0.085502466755468
24.970000000000	-0.015407714083626	0.087943619660822
25.000000000000	-0.012944799207210	0.090319865907742
25.030000000000	-0.010276512190510	0.092617270941591
25.060000000000	-0.0074056988889302	0.094822364715310
25.090000000000	-0.0043354445228145	0.096922024914349
25.120000000000	-0.0010689353868851	0.098903299913825
25.150000000000	0.0023906191771675	0.10075318255747
25.180000000000	0.0060399895542952	0.10245835074862
25.210000000000	0.0098758424686254	0.10400489502739
25.240000000000	0.013894565720446	0.10537805643780
25.270000000000	0.018092001357251	0.10656199977930
25.300000000000	0.022463094093990	0.10753964757849
25.330000000000	0.027001468384539	0.10829259869317
25.360000000000	0.031698953788110	0.10880115235699
25.390000000000	0.036545083745653	0.10904445378722
25.420000000000	0.041526597186404	0.10900077141263
25.450000000000	0.046626975183595	0.10864790863536
25.480000000000	0.051826045911798	0.10796374520469
25.510000000000	0.057099690266681	0.10692689519461
25.540000000000	0.062419677645134	0.10551746072137
25.570000000000	0.067753656623885	0.10371785339425
25.600000000000	0.073065318810813	0.10151364952082
25.630000000000	0.078314746279208	0.098894440690299
25.660000000000	0.083458944129074	0.095854638857640
25.690000000000	0.088452550322530	0.092394194664411
25.720000000000	0.093248705528188	0.088519189560715
25.750000000000	0.097800056813086	0.084242266306508
25.780000000000	0.10205986115431	0.079582868473900
25.810000000000	0.10598314837092	0.074567267365914
25.840000000000	0.10952789858890	0.069228363926589
25.870000000000	0.11265618703396	0.063605263272135
25.900000000000	0.11533524896716	0.057742629894407
25.930000000000	0.11753841997187	0.051689841820735
25.960000000000	0.11924591147200	0.045499971507018
25.990000000000	0.12044538808243	0.039228629480976
26.020000000000	0.12113232182292	0.032932713294048
26.050000000000	0.12131010792699	0.026669108831528
26.080000000000	0.12098993743826	0.020493393234206
26.110000000000	0.12019043245975	0.014458588490359
26.140000000000	0.11893706024692	0.0086140121883377
26.170000000000	0.11726135177905	0.0030042671310564
26.200000000000	0.11519995852470	-0.0023315952205409
26.230000000000	0.11279358743680	-0.0073607108090581
26.260000000000	0.11008585847505	-0.012056821291153
26.290000000000	0.10712213098088	-0.016400467348503
26.320000000000	0.10394834497157	-0.020378959823680
26.350000000000	0.10060992095179	-0.023986141120057
26.380000000000	0.097150757357365	-0.027221957977006
26.410000000000	0.093612358547359	-0.030091874042875
26.440000000000	0.090033118732680	-0.032606156288522
26.470000000000	0.086447778814932	-0.034779073008212
26.500000000000	0.082887064287165	-0.036628042831152
26.530000000000	0.079377503597171	-0.038172773821360
26.560000000000	0.075941418150295	-0.039434429493167
26.590000000000	0.072597067837647	-0.040434854632288
26.620000000000	0.069358929950436	-0.041195888489316
26.650000000000	0.066238084827705	-0.041738786567067
26.680000000000	0.063242678729918	-0.042083765256284
26.710000000000	0.060378433279943	-0.042249676398950
26.740000000000	0.057649171311505	-0.042253811874566
26.770000000000	0.055057330968532	-0.042111831875880
26.800000000000	0.052604443185304	-0.041837804974056
26.830000000000	0.050291551967073	-0.041444343605510
26.860000000000	0.048119561866164	-0.040942815398680
26.890000000000	0.046089502375837	-0.040343608868748
26.920000000000	0.044202704316192	-0.039656431428165
26.950000000000	0.042460888361479	-0.038890618300153
26.980000000000	0.040866170398241	-0.038055432625634
27.010000000000	0.039420992206451	-0.037160339615242
27.040000000000	0.038127988883969	-0.036215240778625
27.070000000000	0.036989806418931	-0.035230657809950
27.100000000000	0.036008883852641	-0.034217859372078
27.130000000000	0.035187214625822	-0.033188927572964
