#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Real/Imaginary Part] [Re]"	"R1_0_0 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
31.780000000000	0.15901157856062	-0.045132379821802
31.810000000000	0.15773295976973	-0.048942330547957
31.840000000000	0.15639244797928	-0.052727618784585
31.870000000000	0.15499039115194	-0.056492621247967
31.900000000000	0.15352622872162	-0.060241747784016
31.930000000000	0.15199849120197	-0.063979354890847
31.960000000000	0.15040479325381	-0.067709659455311
31.990000000000	0.14874182096199	-0.071436646002567
32.020000000000	0.14700531663780	-0.075163961354732
32.050000000000	0.14519006673706	-0.078894791984998
32.080000000000	0.14328990024394	-0.082631721422033
32.110000000000	0.14129770593435	-0.086376567631215
32.140000000000	0.13920547717485	-0.090130203154497
32.170000000000	0.13700439227387	-0.093892363681451
32.200000000000	0.13468493689329	-0.097661453392991
32.230000000000	0.13223707273568	-0.10143435762059
32.260000000000	0.12965045379539	-0.10520627488250
32.290000000000	0.12691468810882	-0.10897058102748
32.320000000000	0.12401963940760	-0.11271873793189
32.350000000000	0.12095575963944	-0.11644025792379
32.380000000000	0.11771444024853	-0.12012273289247
32.410000000000	0.11428836765398	-0.12375193399955
32.440000000000	0.11067186674901	-0.12731198422353
32.470000000000	0.10686121562366	-0.13078560188331
32.500000000000	0.10285491518309	-0.13415440907366
32.530000000000	0.098653898904786	-0.13739929490436
32.560000000000	0.094261670585208	-0.14050081985560
32.590000000000	0.089684361425340	-0.14343964471441
32.620000000000	0.084930701983228	-0.14619696566073
32.650000000000	0.080011909112374	-0.14875493628983
32.680000000000	0.074941492704901	-0.15109705777181
32.710000000000	0.069734991549063	-0.15320851996286
32.740000000000	0.064409651581508	-0.15507647901134
32.770000000000	0.058984062984788	-0.15669026068175
32.800000000000	0.053477774721017	-0.15804148301571
32.830000000000	0.047910906041021	-0.15912409677333
32.860000000000	0.042303774185664	-0.15993434702500
32.890000000000	0.036676555909033	-0.16047066395680
32.920000000000	0.031048997699477	-0.16073349508692
32.950000000000	0.025440185833925	-0.16072509437385
32.980000000000	0.019868382926087	-0.16044928589601
33.010000000000	0.014350932727293	-0.15991122073352
33.040000000000	0.0089042299513290	-0.15911714531175
33.070000000000	0.0035437471735990	-0.15807419778869
33.100000000000	-0.0017158932625556	-0.15679024619314
33.130000000000	-0.0068608176143993	-0.15527377814445
33.160000000000	-0.011877786739093	-0.15353384737426
33.190000000000	-0.016754087851297	-0.15158007725137
33.220000000000	-0.021477449565673	-0.14942271643860
33.250000000000	-0.026035995802757	-0.14707273705193
33.280000000000	-0.030418250962540	-0.14454196159423
33.310000000000	-0.034613204579849	-0.14184320180579
33.340000000000	-0.038610438753087	-0.13899039065353
33.370000000000	-0.042400316323453	-0.13599868813084
33.400000000000	-0.045974222447487	-0.13288454242680
33.430000000000	-0.049324847231128	-0.12966569031515
33.460000000000	-0.052446492838317	-0.12636108417632
33.490000000000	-0.055335385266495	-0.12299073768036
33.520000000000	-0.057989969043433	-0.11957548752488
33.550000000000	-0.060411162607685	-0.11613667438701
33.580000000000	-0.062602553155107	-0.11269575202499
33.610000000000	-0.064570512229966	-0.10927383886089
33.640000000000	-0.066324217174434	-0.10589123101963
33.670000000000	-0.067875568495445	-0.10256689936499
33.700000000000	-0.069238998956721	-0.099317995305791
33.730000000000	-0.070431176392959	-0.096159390873228
33.760000000000	-0.071470608476843	-0.093103277725125
33.790000000000	-0.072377163546231	-0.090158847345319
33.820000000000	-0.073171526737815	-0.087332070913542
33.850000000000	-0.073874614741441	-0.084625592350143
33.880000000000	-0.074506975221491	-0.082038742197186
33.910000000000	-0.075088198171309	-0.079567673646299
33.940000000000	-0.075636366094690	-0.077205615559919
33.970000000000	-0.076167567970292	-0.074943231158753
34.000000000000	-0.076695498576827	-0.072769065545723
34.030000000000	-0.077231160158099	-0.070670060740716
34.060000000000	-0.077782677883098	-0.068632113678236
34.090000000000	-0.078355234460166	-0.066640650853181
34.120000000000	-0.078951122980093	-0.064681193073556
34.150000000000	-0.079569910981850	-0.062739885076582
34.180000000000	-0.080208703227124	-0.060803967471769
34.210000000000	-0.080862486061143	-0.058862172386712
34.240000000000	-0.081524532787594	-0.056905029030366
34.270000000000	-0.082186847371059	-0.054925070822416
34.300000000000	-0.082840623086211	-0.052916941403674
34.330000000000	-0.083476693446112	-0.050877402374505
34.360000000000	-0.084085954756699	-0.048805250659708
34.390000000000	-0.084659742771123	-0.046701157666891
34.420000000000	-0.085190149897478	-0.044567445652970
34.450000000000	-0.085670273939924	-0.042407818780540
34.480000000000	-0.086094394093522	-0.040227067161371
34.510000000000	-0.086458074533535	-0.038030761767119
34.540000000000	-0.086758200129847	-0.035824956543586
34.570000000000	-0.086992952309742	-0.033615911576060
34.600000000000	-0.087161735684750	-0.031409847962394
34.630000000000	-0.087265067621458	-0.029212741440866
34.660000000000	-0.087304443428159	-0.027030158093335
34.690000000000	-0.087282189288480	-0.024867131898188
34.720000000000	-0.087201313618043	-0.022728080811321
34.750000000000	-0.087065365336200	-0.020616755629488
34.780000000000	-0.086878304868847	-0.018536214297267
34.810000000000	-0.086644390797617	-0.016488813640982
34.840000000000	-0.086368082222526	-0.014476210754960
34.870000000000	-0.086053954372786	-0.012499367353897
34.900000000000	-0.085706623013048	-0.010558552195652
34.930000000000	-0.085330671926404	-0.0086533389686346
34.960000000000	-0.084930577320598	-0.0067825995842206
34.990000000000	-0.084510623435112	-0.0049444953532478
35.020000000000	-0.084074804880829	-0.0031364707949010
35.050000000000	-0.083626713203945	-0.0013552565874718
35.080000000000	-0.083169407649919	0.00040311077149583
35.110000000000	-0.082705272880379	0.0021432448084483
35.140000000000	-0.082235869203184	0.0038703333151431
35.170000000000	-0.081761783441536	0.0055900254514416
35.200000000000	-0.081282490632371	0.0073082785356654
35.230000000000	-0.080796238082270	0.0090311643403250
35.260000000000	-0.080299963748901	0.010764638106806
35.290000000000	-0.079789260354511	0.012514277024310
35.320000000000	-0.079258395050853	0.014284998294932
35.350000000000	-0.078700391900506	0.016080769837217
35.380000000000	-0.078107181056879	0.017904328896788
35.410000000000	-0.077469814525171	0.019756925111072
35.440000000000	-0.076778744037900	0.021638104755908
35.470000000000	-0.076024152188648	0.023545551902249
35.500000000000	-0.075196323860266	0.025475000035335
35.530000000000	-0.074286041475083	0.027420224428899
35.560000000000	-0.073284984969219	0.029373121399955
35.590000000000	-0.072186115881747	0.031323875745901
35.620000000000	-0.070984024710655	0.033261212492235
35.650000000000	-0.069675221793798	0.035172723900127
35.680000000000	-0.068258354403266	0.037045257853759
35.710000000000	-0.066734336380193	0.038865349610488
35.740000000000	-0.065106381280068	0.040619675756391
35.770000000000	-0.063379935365961	0.042295507308801
35.800000000000	-0.061562512540846	0.043881138409730
35.830000000000	-0.059663439077738	0.045366268029769
35.860000000000	-0.057693521404699	0.046742314522549
35.890000000000	-0.055664654866242	0.048002646605712
35.920000000000	-0.053589394990291	0.049142719174922
35.950000000000	-0.051480515085074	0.050160107982736
35.980000000000	-0.049350574801558	0.051054443275740
36.010000000000	-0.047211523551448	0.051827248587789
36.040000000000	-0.045074360399561	0.052481696632965
36.070000000000	-0.042948868387259	0.053022299246955
36.100000000000	-0.040843436420785	0.053454552253823
36.130000000000	-0.038764976185045	0.053784558720317
36.160000000000	-0.036718935390009	0.054018655123509
36.190000000000	-0.034709402428393	0.054163064423391
36.220000000000	-0.032739291632177	0.054223597930026
36.250000000000	-0.030810593153138	0.054205424321479
36.280000000000	-0.028924667402987	0.054112919436902
36.310000000000	-0.027082561244217	0.053949604853166
36.340000000000	-0.025285321905664	0.053718177127672
36.370000000000	-0.023534284986775	0.053420623363504
36.400000000000	-0.021831314882732	0.053058412841322
36.430000000000	-0.020178979374045	0.052632749259608
36.460000000000	-0.018580644747068	0.052144863976378
36.490000000000	-0.017040483333010	0.051596327824829
36.520000000000	-0.015563391400401	0.050989357765813
36.550000000000	-0.014154821503228	0.050327094921846
36.580000000000	-0.012820539262295	0.049613832383676
36.610000000000	-0.011566319750932	0.048855174458955
36.640000000000	-0.010397602826640	0.048058113515473
36.670000000000	-0.0093191296284080	0.047231015951913
36.700000000000	-0.0083345838647207	0.046383514742488
36.730000000000	-0.0074462613708169	0.045526312051289
36.760000000000	-0.0066547897413316	0.044670901196337
36.790000000000	-0.0059589167746184	0.043829222383146
36.820000000000	-0.0053553822185799	0.043013270793015
36.850000000000	-0.0048388821813291	0.042234678542153
36.880000000000	-0.0044021299149849	0.041504293551672
36.910000000000	-0.0040360108780275	0.040831778410614
36.940000000000	-0.0037298244149192	0.040225250901331
36.970000000000	-0.0034715994209839	0.039690985113079
37.000000000000	-0.0032484672979980	0.039233188207776
37.030000000000	-0.0030470725945395	0.038853863204388
37.060000000000	-0.0028540001236307	0.038552762948385
37.090000000000	-0.0026561971237081	0.038327435088712
37.120000000000	-0.0024413701463198	0.038173352755116
37.150000000000	-0.0021983386925737	0.038084121046837
37.180000000000	-0.0019173309765446	0.038051745694273
37.210000000000	-0.0015902112999202	0.038066947556182
37.240000000000	-0.0012106330666590	0.038119505102694
37.270000000000	-0.00077411611800780	0.038198606756880
37.300000000000	-0.00027805150015952	0.038293195882913
37.330000000000	0.00027835930974435	0.038392293190890
37.360000000000	0.00089422054785540	0.038485284178528
37.390000000000	0.0015671013120646	0.038562162693490
37.420000000000	0.0022932242100595	0.038613725487355
37.450000000000	0.0030676699415059	0.038631716440447
37.480000000000	0.0038845852041418	0.038608922674267
37.510000000000	0.0047373831474892	0.038539227775580
37.540000000000	0.0056189281097546	0.038417629625851
37.570000000000	0.0065216993161043	0.038240231720350
37.600000000000	0.0074379313172446	0.038004217307485
37.630000000000	0.0083597319295902	0.037707815194714
37.660000000000	0.0092791810442257	0.037350264742953
37.690000000000	0.010188415681921	0.036931785564967
37.720000000000	0.011079707921872	0.036453554966789
37.750000000000	0.011945542726887	0.035917693472766
37.780000000000	0.012778702206821	0.035327256117929
37.810000000000	0.013572361560515	0.034686224832999
37.840000000000	0.014320199940871	0.033999495417575
37.870000000000	0.015016526984728	0.033272851479778
37.900000000000	0.015656422970998	0.032512917438778
37.930000000000	0.016235887774859	0.031727083291865
37.960000000000	0.016751991236330	0.030923395316020
37.990000000000	0.017203015504811	0.030110409106804
38.020000000000	0.017588578568043	0.029297004189259
38.050000000000	0.017909727680801	0.028492162646597
38.080000000000	0.018168991864950	0.027704717545025
38.110000000000	0.018370384072274	0.026943080112491
38.140000000000	0.018519345921053	0.026214957384248
38.170000000000	0.018622630999042	0.025527074113732
38.200000000000	0.018688126366997	0.024884913962987
38.230000000000	0.018724615845954	0.024292495193915
38.260000000000	0.018741492644100	0.023752195214727
38.290000000000	0.018748432581105	0.023264636409226
38.320000000000	0.018755042316337	0.022828642784607
38.350000000000	0.018770499333320	0.022441273285030
38.380000000000	0.018803201778669	0.022097933365488
38.410000000000	0.018860446470839	0.021792561882322
38.440000000000	0.018948152431520	0.021517885839498
38.470000000000	0.019070645183462	0.021265731344509
38.500000000000	0.019230513917914	0.021027375568476
38.530000000000	0.019428549652892	0.020793921826251
38.560000000000	0.019663767932138	0.020556678291086
38.590000000000	0.019933514750709	0.020307520458832
38.620000000000	0.020233649557256	0.020039218320811
38.650000000000	0.020558794696651	0.019745711248762
38.680000000000	0.020902636819875	0.019422316712580
38.710000000000	0.021258262857606	0.019065862940438
38.740000000000	0.021618511325168	0.018674740229028
38.770000000000	0.021976319119592	0.018248870514652
38.800000000000	0.022325044620427	0.017789599698374
38.830000000000	0.022658749764750	0.017299521757336
38.860000000000	0.022972426700455	0.016782247571220
38.890000000000	0.023262158424784	0.016242134395212
38.920000000000	0.023525207222926	0.015683993829467
38.950000000000	0.023760029431319	0.015112796856991
38.980000000000	0.023966219741028	0.014533394017862
39.010000000000	0.024144392612638	0.013950267113530
39.040000000000	0.024296012107327	0.013367326126640
39.070000000000	0.024423184308473	0.012787761505367
39.100000000000	0.024528428337726	0.012213957856757
39.130000000000	0.024614442658206	0.011647470716590
39.160000000000	0.024683882886453	0.011089063722750
39.190000000000	0.024739165767255	0.010538799515590
39.220000000000	0.024782311440972	0.0099961742925552
39.250000000000	0.024814832855936	0.0094602833768209
39.280000000000	0.024837677402639	0.0089300035782405
39.310000000000	0.024851221855091	0.0084041776122947
39.340000000000	0.024855317790332	0.0078817864029206
39.370000000000	0.024849381098964	0.0073620966542070
39.400000000000	0.024832516244355	0.0068447734890897
39.430000000000	0.024803663771831	0.0063299510169226
39.460000000000	0.024761758343931	0.0058182571598990
39.490000000000	0.024705884343388	0.0053107926712751
39.520000000000	0.024635416826287	0.0048090677438148
39.550000000000	0.024550137235810	0.0043149026800686
39.580000000000	0.024450315649371	0.0038303015588054
39.610000000000	0.024336754224834	0.0033573095179355
39.640000000000	0.024210789695854	0.0028978650812945
39.670000000000	0.024074255987374	0.0024536588524432
39.700000000000	0.023929411029004	0.0020260089222610
39.730000000000	0.023778834408936	0.0016157615943950
39.760000000000	0.023625304447125	0.0012232236864991
39.790000000000	0.023471664440927	0.00084812992226290
39.820000000000	0.023320688180416	0.00048964602206316
39.850000000000	0.023174954342954	0.00014640526923965
39.880000000000	0.023036738123770	-0.00018342619694603
39.910000000000	0.022907926567430	-0.00050206213257393
39.940000000000	0.022789961710988	-0.00081199511966326
39.970000000000	0.022683813043947	-0.0011158904208117
40.000000000000	0.022589978161456	-0.0014164833249293
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_6 [1] [Real/Imaginary Part] [Re]"	"R1_0_6 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
10.000000000000	-0.0031414312967481	-0.0020257224487268
10.030000000000	-0.0029339050133381	-0.0021157166903657
10.060000000000	-0.0027232490185463	-0.0022401822653392
10.090000000000	-0.0025128059556059	-0.0024027490032857
10.120000000000	-0.0023069897495054	-0.0026068034137134
10.150000000000	-0.0021112751487491	-0.0028552055362839
10.180000000000	-0.0019321122513625	-0.0031500062893697
10.210000000000	-0.0017767668031299	-0.0034921853405946
10.240000000000	-0.0016530923902070	-0.0038814289875625
10.270000000000	-0.0015692457310458	-0.0043159655935374
10.300000000000	-0.0015333607374004	-0.0047924728708181
10.330000000000	-0.0015532005299419	-0.0053060669374162
10.360000000000	-0.0016358088890440	-0.0058503778657427
10.390000000000	-0.0017871835028982	-0.0064177107348693
10.420000000000	-0.0020119927443063	-0.0069992853718750
10.450000000000	-0.0023133555670791	-0.0075855424202768
10.480000000000	-0.0026927005691856	-0.0081664984914140
10.510000000000	-0.0031497155264185	-0.0087321292874888
10.540000000000	-0.0036823930466799	-0.0092727570209845
10.570000000000	-0.0042871717874235	-0.0097794174008032
10.600000000000	-0.0049591663181823	-0.010244182020232
10.630000000000	-0.0056924726154240	-0.010660414169832
10.660000000000	-0.0064805307579947	-0.011022939806082
10.690000000000	-0.0073165220214346	-0.011328120428737
10.720000000000	-0.0081937745601763	-0.011573820660771
10.750000000000	-0.0091061504472605	-0.011759270017353
10.780000000000	-0.010048387141973	-0.011884825277911
10.810000000000	-0.011016368498915	-0.011951646599364
10.840000000000	-0.012007304128250	-0.011961306595146
10.870000000000	-0.013019801070670	-0.011915356653399
10.900000000000	-0.014053818070694	-0.011814878437219
10.930000000000	-0.015110499849401	-0.011660050539823
10.960000000000	-0.016191896267922	-0.011449760496431
10.990000000000	-0.017300578682335	-0.011181290730172
11.020000000000	-0.018439172663820	-0.010850103593009
11.050000000000	-0.019609832166972	-0.010449745626668
11.080000000000	-0.020813684799536	-0.0099718847860003
11.110000000000	-0.022050280780841	-0.0094064869957402
11.140000000000	-0.023317079271750	-0.0087421304724209
11.170000000000	-0.024609004922156	-0.0079664481950369
11.200000000000	-0.025918104733090	-0.0070666812202874
11.230000000000	-0.027233330803054	-0.0060303186620554
11.260000000000	-0.028540468461155	-0.0048457944964972
11.290000000000	-0.029822222013139	-0.0035032072506675
11.320000000000	-0.031058462242242	-0.0019950263318782
11.350000000000	-0.032226631363974	-0.00031674840094283
11.380000000000	-0.033302292803034	0.0015325311824694
11.410000000000	-0.034259805404952	0.0035496632909836
11.440000000000	-0.035073094944942	0.0057271325533751
11.470000000000	-0.035716490423297	0.0080529070305509
11.500000000000	-0.036165588932635	0.010510461885876
11.530000000000	-0.036398111043971	0.013078980535344
11.560000000000	-0.036394708776688	0.015733728220179
11.590000000000	-0.036139690272923	0.018446584674581
11.620000000000	-0.035621629163582	0.021186715003255
11.650000000000	-0.034833832066498	0.023921351430990
11.680000000000	-0.033774644388627	0.026616653566811
11.710000000000	-0.032447582239973	0.029238611481181
11.740000000000	-0.030861286390955	0.031753954373196
11.770000000000	-0.029029302382687	0.034131027950056
11.800000000000	-0.026969698703072	0.036340605794986
11.830000000000	-0.024704541973601	0.038356603806931
11.860000000000	-0.022259254006723	0.040156672014722
11.890000000000	-0.019661880116512	0.041722644388908
11.920000000000	-0.016942301004256	0.043040834334515
11.950000000000	-0.014131421795554	0.044102170957171
11.980000000000	-0.011260371370908	0.044902178556961
12.010000000000	-0.0083597430938676	0.045440808738925
12.040000000000	-0.0054589045692614	0.045722140693294
12.070000000000	-0.0025853994000645	0.045753970304444
12.100000000000	0.00023554164901605	0.045547312576022
12.130000000000	0.0029813687977614	0.045115844270619
12.160000000000	0.0056324557632455	0.044475314598676
12.190000000000	0.0081722179076415	0.043642951279230
12.220000000000	0.010587113051433	0.042636887438717
12.250000000000	0.012866537014290	0.041475631786233
12.280000000000	0.015002630021436	0.040177600532810
12.310000000000	0.016990013071226	0.038760724877068
12.340000000000	0.018825475109038	0.037242142851440
12.370000000000	0.020507632375062	0.035637979208648
12.400000000000	0.022036580640227	0.033963212111608
12.430000000000	0.023413559329565	0.032231620928197
12.460000000000	0.024640643922831	0.030455805640770
12.490000000000	0.025720479725890	0.028647265423493
12.520000000000	0.026656066356771	0.026816521924795
12.550000000000	0.027450598332157	0.024973271763424
12.580000000000	0.028107363213943	0.023126552690679
12.610000000000	0.028629695104304	0.021284908719007
12.640000000000	0.029020978054253	0.019456541150958
12.670000000000	0.029284691328420	0.017649434707450
12.700000000000	0.029424486555078	0.015871450668606
12.730000000000	0.029444285643083	0.014130381909117
12.760000000000	0.029348387974403	0.012433967736479
12.790000000000	0.029141575743405	0.010789869339273
12.820000000000	0.028829207331745	0.0092056092594066
12.850000000000	0.028417290166563	0.0076884804829021
12.880000000000	0.027912526471413	0.0062454324000080
12.910000000000	0.027322327531577	0.0048829419586425
12.940000000000	0.026654794402062	0.0036068788072272
12.970000000000	0.025918665238066	0.0024223731143584
13.000000000000	0.025123231489597	0.0013336941184111
13.030000000000	0.024278226962741	0.00034414638360288
13.060000000000	0.023393695126039	-0.00054401067520930
13.090000000000	0.022479840979434	-0.0013296160714765
13.120000000000	0.021546874285159	-0.0020126311358202
13.150000000000	0.020604850995866	-0.0025941335362563
13.180000000000	0.019663519344125	-0.0030762825419924
13.210000000000	0.018732176341199	-0.0034622580207612
13.240000000000	0.017819539450850	-0.0037561767578131
13.270000000000	0.016933637045275	-0.0039629904613740
13.300000000000	0.016081720008167	-0.0040883702581834
13.330000000000	0.015270195613992	-0.0041385825917377
13.360000000000	0.014504583663408	-0.0041203612450474
13.390000000000	0.013789493858970	-0.0040407797669104
13.420000000000	0.013128622611513	-0.0039071279468564
13.450000000000	0.012524766905513	-0.0037267952272919
13.480000000000	0.011979852530177	-0.0035071631323059
13.510000000000	0.011494973892497	-0.0032555079977383
13.540000000000	0.011070442742213	-0.0029789145649727
13.570000000000	0.010705843417065	-0.0026842003980052
13.600000000000	0.010400092610814	-0.0023778506314499
13.630000000000	0.010151502123128	-0.0020659622722118
13.660000000000	0.0099578435163478	-0.0017541971594667
13.690000000000	0.0098164140307704	-0.0014477427215134
13.720000000000	0.0097241034569706	-0.0011512798267423
13.750000000000	0.0096774619014540	-0.00086895727281970
13.780000000000	0.0096727684940320	-0.00060437275113207
13.810000000000	0.0097061010687106	-0.00036056041882454
13.840000000000	0.0097734067145760	-0.00013998546704112
13.870000000000	0.0098705728606887	5.5453744370124e-05
13.900000000000	0.0099934982600367	0.00022441533519786
13.930000000000	0.010138162908941	0.00036609472298948
13.960000000000	0.010300695619411	0.00048019615650688
13.990000000000	0.010477437691344	0.00056689478261561
14.020000000000	0.010665000943496	0.00062678943206097
14.050000000000	0.010860318283862	0.00066084674353788
14.080000000000	0.011060685049173	0.00067033771109859
14.110000000000	0.011263789526257	0.00065676819858977
14.140000000000	0.011467731380314	0.00062180537738850
14.170000000000	0.011671027140776	0.00056720237399705
14.200000000000	0.011872602408772	0.00049472363162911
14.230000000000	0.012071771017968	0.00040607357275526
14.260000000000	0.012268201964233	0.00030283108576886
14.290000000000	0.012461875478978	0.00018639214771097
14.320000000000	0.012653030116817	5.7922546875806e-05
14.350000000000	0.012842103125613	-8.1677795005815e-05
14.380000000000	0.013029666638131	-0.00023179795165452
14.410000000000	0.013216362350625	-0.00039212622308949
14.440000000000	0.013402837326778	-0.00056264772942495
14.470000000000	0.013589683388477	-0.00074363020776623
14.500000000000	0.013777382242091	-0.00093559936229297
14.530000000000	0.013966258064248	-0.0011393055253103
14.560000000000	0.014156438766284	-0.0013556836673852
14.590000000000	0.014347826609366	-0.0015858089322174
14.620000000000	0.014540078292582	-0.0018308498620537
14.650000000000	0.014732594123886	-0.0020920213288038
14.680000000000	0.014924515444876	-0.0023705389117046
14.710000000000	0.015114729144782	-0.0026675760907312
14.740000000000	0.015301877888360	-0.0029842251894641
14.770000000000	0.015484374607668	-0.0033214625397289
14.800000000000	0.015660419869326	-0.0036801178925237
14.830000000000	0.015828020916074	-0.0040608477034605
14.860000000000	0.015985011473199	-0.0044641116095246
14.890000000000	0.016129071777435	-0.0048901512136055
14.920000000000	0.016257748692467	-0.0053389702208791
14.950000000000	0.016368476182106	-0.0058103150329517
14.980000000000	0.016458596780071	-0.0063036550967320
15.010000000000	0.016525384987361	-0.0068181626092713
15.040000000000	0.016566073713362	-0.0073526915714830
15.070000000000	0.016577884932223	-0.0079057566289077
15.100000000000	0.016558065639091	-0.0084755125972685
15.130000000000	0.016503929959974	-0.0090597360026900
15.160000000000	0.016412907904882	-0.0096558103300460
15.190000000000	0.016282600777876	-0.010260716930761
15.220000000000	0.016110842701126	-0.010871033663052
15.250000000000	0.015895767112147	-0.011482943302023
15.280000000000	0.015635876497963	-0.012092253554116
15.310000000000	0.015330113082990	-0.012694430142462
15.340000000000	0.014977927733251	-0.013284643911080
15.370000000000	0.014579344017726	-0.013857832252900
15.400000000000	0.014135014210160	-0.014408774435413
15.430000000000	0.013646264042999	-0.014932179622345
15.460000000000	0.013115123249129	-0.015422785619017
15.490000000000	0.012544339343209	-0.015875465653275
15.520000000000	0.011937372686397	-0.016285339891656
15.550000000000	0.011298371617447	-0.016647887924947
15.580000000000	0.010632127280404	-0.016959058173481
15.610000000000	0.0099440086872641	-0.017215370084526
15.640000000000	0.0092398794706406	-0.017414005133416
15.670000000000	0.0085259986528992	-0.017552882994688
15.700000000000	0.0078089085321789	-0.017630719803730
15.730000000000	0.0070953134156105	-0.017647066154995
15.760000000000	0.0063919533774273	-0.017602323340392
15.790000000000	0.0057054774572179	-0.017497737273208
15.820000000000	0.0050423207266320	-0.017335370515663
15.850000000000	0.0044085894404727	-0.017118053776718
15.880000000000	0.0038099580632260	-0.016849319117370
15.910000000000	0.0032515813503385	-0.016533317844771
15.940000000000	0.0027380239019870	-0.016174726653413
15.970000000000	0.0022732087412869	-0.015778645951479
16.000000000000	0.0018603855502655	-0.015350494475620
16.030000000000	0.0015021182792180	-0.014895904243864
16.060000000000	0.0012002909808662	-0.014420619633320
16.090000000000	0.00095612995818679	-0.013930403919002
16.120000000000	0.00077023969446617	-0.013430956005186
16.150000000000	0.00064264958672261	-0.012927839363165
16.180000000000	0.00057286824802972	-0.012426424406254
16.210000000000	0.00055994208667452	-0.011931844734384
16.240000000000	0.00060251500399923	-0.011448966915726
16.270000000000	0.00069888635970319	-0.010982372786477
16.300000000000	0.00084706480445820	-0.010536352680470
16.330000000000	0.0010448161379134	-0.010114907576559
16.360000000000	0.0012897039731389	-0.0097217578919189
16.390000000000	0.0015791226315382	-0.0093603565598577
16.420000000000	0.0019103223112882	-0.0090339041062551
16.450000000000	0.0022804271272276	-0.0087453636629300
16.480000000000	0.0026864470770277	-0.0084974742035475
16.510000000000	0.0031252853221177	-0.0082927607251193
16.540000000000	0.0035937423669171	-0.0081335405880959
16.570000000000	0.0040885187717337	-0.0080219257310808
16.600000000000	0.0046062179492021	-0.0079598209538710
16.630000000000	0.0051433503870021	-0.0079489188802403
16.660000000000	0.0056963403347501	-0.0079906925411349
16.690000000000	0.0062615356205147	-0.0080863867393025
16.720000000000	0.0068352208561568	-0.0082370094565246
16.750000000000	0.0074136338855834	-0.0084433245430872
16.780000000000	0.0079929849592917	-0.0087058467938133
16.810000000000	0.0085694778115853	-0.0090248402824615
16.840000000000	0.0091393315966506	-0.0094003205200803
16.870000000000	0.0096988025217677	-0.0098320606515846
16.900000000000	0.010244204007005	-0.010319601539576
16.930000000000	0.010771924298683	-0.010862265236664
16.960000000000	0.011278440657970	-0.011459171046412
16.990000000000	0.011760329518037	-0.012109253143128
17.020000000000	0.012214272329179	-0.012811278580489
17.050000000000	0.012637057163264	-0.013563864479252
17.080000000000	0.013025576497318	-0.014365493247442
17.110000000000	0.013376821912073	-0.015214524846961
17.140000000000	0.013687876699139	-0.016109205364723
17.170000000000	0.013955907549099	-0.017047671454487
17.200000000000	0.014178156577900	-0.018027950562523
17.230000000000	0.014351934933490	-0.019047957208445
17.260000000000	0.014474619109665	-0.020105485933610
17.290000000000	0.014543650888518	-0.021198201826586
17.320000000000	0.014556541552306	-0.022323629765025
17.350000000000	0.014510880671600	-0.023479143658084
17.380000000000	0.014404349414592	-0.024661957021930
17.410000000000	0.014234737959843	-0.025869116169120
17.440000000000	0.013999966258852	-0.027097497144666
17.470000000000	0.013698107110528	-0.028343807308289
17.500000000000	0.013327410297991	-0.029604592161358
17.530000000000	0.012886326414313	-0.030876247670503
17.560000000000	0.012373528976360	-0.032155037973310
17.590000000000	0.011787933496200	-0.033437117991679
17.620000000000	0.011128712341463	-0.034718560150891
17.650000000000	0.010395304457061	-0.035995384130449
17.680000000000	0.0095874193223666	-0.037263588374563
17.710000000000	0.0087050348580330	-0.038519181978709
17.740000000000	0.0077483893502128	-0.039758215549829
17.770000000000	0.0067179678019038	-0.040976809710710
17.800000000000	0.0056144834277307	-0.042171180076068
17.830000000000	0.0044388552593063	-0.043337657755242
17.860000000000	0.0031921830076430	-0.044472704715652
17.890000000000	0.0018757204271426	-0.045572923650362
17.920000000000	0.00049084843904385	-0.046635062309093
17.950000000000	-0.00096095079595259	-0.047656012551564
17.980000000000	-0.0024781178065628	-0.048632804644524
18.010000000000	-0.0040590368900964	-0.049562597531878
18.040000000000	-0.0057020537281332	-0.050442665948809
18.070000000000	-0.0074054891808171	-0.051270385319391
18.100000000000	-0.0091676491549144	-0.052043215372596
18.130000000000	-0.010986830670761	-0.052758683339659
18.160000000000	-0.012861324442682	-0.053414367467670
