#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Real/Imaginary Part] [Re]"	"R1_3_1 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
34.690000000000	-0.041091819447104	-0.035424201142679
34.720000000000	-0.042278932561894	-0.033726302765176
34.750000000000	-0.043369923693585	-0.031978392256163
34.780000000000	-0.044363625744069	-0.030184476703985
34.810000000000	-0.045257979707740	-0.028348437489230
34.840000000000	-0.046050052167771	-0.026474454535028
34.870000000000	-0.046736177321617	-0.024567404250881
34.900000000000	-0.047312211221622	-0.022633199536318
34.930000000000	-0.047773878442725	-0.020679044621070
34.960000000000	-0.048117185315203	-0.018713583607685
34.990000000000	-0.048338869545251	-0.016746928935512
35.020000000000	-0.048436853731909	-0.014790564114212
35.050000000000	-0.048410670085671	-0.012857123452752
35.080000000000	-0.048261825536761	-0.010960059603036
35.110000000000	-0.047994080232615	-0.0091132170412740
35.140000000000	-0.047613617888989	-0.0073303356806770
35.170000000000	-0.047129093202908	-0.0056245132893302
35.200000000000	-0.046551549111792	-0.0040076580287351
35.230000000000	-0.045894204602615	-0.0024899631049541
35.260000000000	-0.045172121539208	-0.0010794342357640
35.290000000000	-0.044401766108624	0.00021850249229653
35.320000000000	-0.043600486564824	0.0014012895372533
35.350000000000	-0.042785933624024	0.0024694067540609
35.380000000000	-0.041975452892859	0.0034264102365672
35.410000000000	-0.041185479951030	0.0042788385121231
35.440000000000	-0.040430968143273	0.0050359907394104
35.470000000000	-0.039724876853935	0.0057095883842215
35.500000000000	-0.039077744237280	0.0063133378150612
35.530000000000	-0.038497363341267	0.0068624160452442
35.560000000000	-0.037988574640793	0.0073729052120811
35.590000000000	-0.037553181577563	0.0078612031867659
35.620000000000	-0.037189989190620	0.0083434379142568
35.650000000000	-0.036894959703661	0.0088349117554512
35.680000000000	-0.036661473364294	0.0093495994014056
35.710000000000	-0.036480678199061	0.0098997190858528
35.740000000000	-0.036341908873885	0.010495392130743
35.770000000000	-0.036233152664896	0.011144400648820
35.800000000000	-0.036141539692123	0.011852047838380
35.830000000000	-0.036053835004272	0.012621120068188
35.860000000000	-0.035956911703948	0.013451945162470
35.890000000000	-0.035838186881034	0.014342537203920
35.920000000000	-0.035686005441150	0.015288814959820
35.950000000000	-0.035489960710945	0.016284878814033
35.980000000000	-0.035241144699113	0.017323329892635
36.010000000000	-0.034932324829476	0.018395614868975
36.040000000000	-0.034558047607512	0.019492380627386
36.070000000000	-0.034114672844881	0.020603824405127
36.100000000000	-0.033600344612323	0.021720027035091
36.130000000000	-0.033014906942745	0.022831259274186
36.160000000000	-0.032359773446181	0.023928253719344
36.190000000000	-0.031637760464136	0.025002437294316
36.220000000000	-0.030852893266981	0.026046121573593
36.250000000000	-0.030010194204044	0.027052650171309
36.280000000000	-0.029115460792564	0.028016503984467
36.310000000000	-0.028175040626582	0.028933366210078
36.340000000000	-0.027195608840548	0.029800149769068
36.370000000000	-0.026183952795730	0.030614990119478
36.400000000000	-0.025146767761658	0.031377206510948
36.430000000000	-0.024090466694787	0.032087234624117
36.460000000000	-0.023021006788802	0.032746533360532
36.490000000000	-0.021943735264155	0.033357468402920
36.520000000000	-0.020863256824639	0.033923175136498
36.550000000000	-0.019783325257761	0.034447403666783
36.580000000000	-0.018706761700414	0.034934349012616
36.610000000000	-0.017635402036697	0.035388470083838
36.640000000000	-0.016570075654375	0.035814301725939
36.670000000000	-0.015510617294164	0.036216264853961
36.700000000000	-0.014455912944492	0.036598480408447
36.730000000000	-0.013403979660923	0.036964593438963
36.760000000000	-0.012352077859047	0.037317613948019
36.790000000000	-0.011296853113451	0.037659781114494
36.820000000000	-0.010234502895803	0.037992457089363
36.850000000000	-0.0091609621279849	0.038316055678965
36.880000000000	-0.0080721000494321	0.038630009903698
36.910000000000	-0.0069639198392937	0.038932780687167
36.940000000000	-0.0058327518178127	0.039221906879104
36.970000000000	-0.0046754309754589	0.039494094569193
37.000000000000	-0.0034894501035714	0.039745341361612
37.030000000000	-0.0022730809416595	0.039971089122864
37.060000000000	-0.0010254574790354	0.040166396863333
37.090000000000	0.00025338223379666	0.040326124030056
37.120000000000	0.0015624968285768	0.040445113712918
37.150000000000	0.0029000832116758	0.040518365198119
37.180000000000	0.0042635545377560	0.040541185990857
37.210000000000	0.0056496475554642	0.040509314866064
37.240000000000	0.0070545502020279	0.040419009624190
37.270000000000	0.0084740388240509	0.040267095902836
37.300000000000	0.0099036136656366	0.040050976447508
37.330000000000	0.011338621390217	0.039768603459054
37.360000000000	0.012774354425151	0.039418419769185
37.390000000000	0.014206118806220	0.038999277399480
37.420000000000	0.015629264851311	0.038510344295844
37.450000000000	0.017039178242592	0.037951011492652
37.480000000000	0.018431232722726	0.037320813490786
37.510000000000	0.019800709350293	0.036619374136557
37.540000000000	0.021142690826742	0.035846388742910
37.570000000000	0.022451942513679	0.035001650658268
37.600000000000	0.023722794136117	0.034085127098215
37.630000000000	0.024949037586368	0.033097085019256
37.660000000000	0.026123856535773	0.032038263400386
37.690000000000	0.027239802634023	0.030910083817834
37.720000000000	0.028288830920360	0.029714886983592
37.750000000000	0.029262403769363	0.028456179299603
37.780000000000	0.030151668416397	0.027138870760883
37.810000000000	0.030947708103668	0.025769483977236
37.840000000000	0.031641861471624	0.024356313859028
37.870000000000	0.032226099351958	0.022909518726121
37.900000000000	0.032693442978324	0.021441126251806
37.930000000000	0.033038403195387	0.019964941646114
37.960000000000	0.033257416860041	0.018496350617773
37.990000000000	0.033349254578474	0.017052015646555
38.020000000000	0.033315373417286	0.015649470591823
38.050000000000	0.033160189378900	0.014306625254028
38.080000000000	0.032891247245882	0.013041197766282
38.110000000000	0.032519269770114	0.011870098201364
38.140000000000	0.032058073898091	0.010808791148764
38.170000000000	0.031524348474568	0.0098706679216362
38.200000000000	0.030937295267045	0.0090664602551191
38.230000000000	0.030318142763424	0.0084037267194551
38.260000000000	0.029689549548901	0.0078864405727612
38.290000000000	0.029074920704847	0.0075147035171567
38.320000000000	0.028497666166286	0.0072846040113114
38.350000000000	0.027980433963532	0.0071882317481465
38.380000000000	0.027544353484055	0.0072138520282083
38.410000000000	0.027208324156972	0.0073462355059965
38.440000000000	0.026988383238436	0.0075671306467979
38.470000000000	0.026897182739534	0.0078558586925206
38.500000000000	0.026943600186930	0.0081900044505434
38.530000000000	0.027132501145915	0.0085461711811256
38.560000000000	0.027464663660307	0.0089007645695314
38.590000000000	0.027936866431208	0.0092307694244496
38.620000000000	0.028542134159102	0.0095144834192660
38.650000000000	0.029270125505020	0.0097321748377815
38.680000000000	0.030107642051613	0.0098666357298445
38.710000000000	0.031039230869643	0.0099036078446920
38.740000000000	0.032047849141284	0.0098320658195724
38.770000000000	0.033115556975873	0.0096443499215765
38.800000000000	0.034224204176891	0.0093361486977765
38.830000000000	0.035356078260035	0.0089063397030431
38.860000000000	0.036494484342123	0.0083567035914059
38.890000000000	0.037624232373346	0.0076915328745327
38.920000000000	0.038732013236309	0.0069171612472060
38.950000000000	0.039806652084871	0.0060414423294380
38.980000000000	0.040839234506585	0.0050732078624046
39.010000000000	0.041823108219766	0.0040217348192194
39.040000000000	0.042753769635668	0.0028962486605069
39.070000000000	0.043628650352530	0.0017054862879437
39.100000000000	0.044446823196872	0.00045733741795915
39.130000000000	0.045208650572772	-0.00084142253510257
39.160000000000	0.045915399505816	-0.0021853010249492
39.190000000000	0.046568847861872	-0.0035701574154336
39.220000000000	0.047170904868325	-0.0049931772394030
39.250000000000	0.047723266442366	-0.0064527614420524
39.280000000000	0.048227122185672	-0.0079483444495511
39.310000000000	0.048682926537818	-0.0094801578338313
39.340000000000	0.049090241821109	-0.011048958030905
39.370000000000	0.049447656090560	-0.012655737001867
39.400000000000	0.049752774138298	-0.014301433977401
39.430000000000	0.050002275965204	-0.015986664647544
39.460000000000	0.050192033739942	-0.017711481557654
39.490000000000	0.050317275863271	-0.019475176298432
39.520000000000	0.050372785314702	-0.021276130601219
39.550000000000	0.050353118975054	-0.023111719936442
39.580000000000	0.050252835018402	-0.024978269907687
39.610000000000	0.050066716618010	-0.026871062841995
39.640000000000	0.049789981937042	-0.028784389651788
39.670000000000	0.049418472474033	-0.030711640378184
39.700000000000	0.048948814095666	-0.032645425849295
39.730000000000	0.048378547316439	-0.034577722569906
39.760000000000	0.047706225404296	-0.036500033217723
39.790000000000	0.046931480570956	-0.038403555832405
39.820000000000	0.046055059761620	-0.040279355796846
39.850000000000	0.045078832359471	-0.042118535865756
39.880000000000	0.044005772485235	-0.043912400641243
39.910000000000	0.042839918565882	-0.045652612896312
39.940000000000	0.041586312569105	-0.047331339906325
39.970000000000	0.040250920873953	-0.048941388408331
40.000000000000	0.038840538302629	-0.050476326957606
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_7 [1] [Real/Imaginary Part] [Re]"	"R1_3_7 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
10.000000000000	0.021669922245092	0.015128244892501
10.030000000000	0.022302716657598	0.014584040802247
10.060000000000	0.022906745379095	0.014018159291993
10.090000000000	0.023481806910814	0.013436507111703
10.120000000000	0.024029274919580	0.012844766147499
10.150000000000	0.024551986183447	0.012247978326478
10.180000000000	0.025054019930580	0.011650176191933
10.210000000000	0.025540385192751	0.011054087391421
10.240000000000	0.026016640043650	0.010460935718906
10.270000000000	0.026488472050512	0.0098703539295819
10.300000000000	0.026961272490886	0.0092804148529469
10.330000000000	0.027439737595284	0.0086877780218583
10.360000000000	0.027927528179158	0.0080879398237813
10.390000000000	0.028427014629999	0.0074755667801076
10.420000000000	0.028939127614885	0.0068448846341972
10.450000000000	0.029463326540526	0.0061900910419189
10.480000000000	0.029997688341658	0.0055057572283359
10.510000000000	0.030539109300702	0.0047871842411654
10.540000000000	0.031083603063555	0.0040306824370419
10.570000000000	0.031626669555184	0.0032337484165670
10.600000000000	0.032163702791582	0.0023951214177877
10.630000000000	0.032690401192986	0.0015147106507148
10.660000000000	0.033203142329167	0.00059339553552978
10.690000000000	0.033699285281488	-0.00036728846887722
10.720000000000	0.034177367987839	-0.0013655555920552
10.750000000000	0.034637173830195	-0.0023998353503680
10.780000000000	0.035079650911240	-0.0034692595420757
10.810000000000	0.035506678349356	-0.0045741279893184
10.840000000000	0.035920685764603	-0.0057163092183645
10.870000000000	0.036324144107152	-0.0068995343237546
10.900000000000	0.036718957235907	-0.0081295475029952
10.930000000000	0.037105793358066	-0.0094140849237651
10.960000000000	0.037483402844277	-0.010762664230040
10.990000000000	0.037847973432666	-0.012186179456781
11.020000000000	0.038192575005681	-0.013696309610940
11.050000000000	0.038506743760334	-0.015304762803498
11.080000000000	0.038776249723722	-0.017022390663618
11.110000000000	0.038983082457656	-0.018858218940924
11.140000000000	0.039105677938389	-0.020818448903349
11.170000000000	0.039119395674163	-0.022905489708457
11.200000000000	0.038997239971407	-0.025117083898500
11.230000000000	0.038710803816168	-0.027445586301326
11.260000000000	0.038231399076285	-0.029877450911945
11.290000000000	0.037531323603652	-0.032392971031685
11.320000000000	0.036585205190002	-0.034966305536346
11.350000000000	0.035371354926384	-0.037565809320189
11.380000000000	0.033873058866899	-0.040154669571458
11.410000000000	0.032079737305467	-0.042691832540555
11.440000000000	0.029987905496326	-0.045133188877439
11.470000000000	0.027601878086900	-0.047432970440471
11.500000000000	0.024934171445754	-0.049545298638016
11.530000000000	0.022005572802495	-0.051425814645501
11.560000000000	0.018844861839511	-0.053033315848341
11.590000000000	0.015488188131810	-0.054331320977100
11.620000000000	0.011978125600973	-0.055289488761725
11.650000000000	0.0083624419104372	-0.055884821418734
11.680000000000	0.0046926355212325	-0.056102594535671
11.710000000000	0.0010223051089855	-0.055936968345363
11.740000000000	-0.0025945754563534	-0.055391251217935
11.770000000000	-0.0061053988079520	-0.054477803534455
11.800000000000	-0.0094606043052947	-0.053217587955329
11.830000000000	-0.012615222386473	-0.051639389453310
11.860000000000	-0.015530216290506	-0.049778744380897
11.890000000000	-0.018173565425293	-0.047676631420475
11.920000000000	-0.020521048413433	-0.045377987808222
11.950000000000	-0.022556699506349	-0.042930121205372
11.980000000000	-0.024272928703649	-0.040381090706587
12.010000000000	-0.025670312600139	-0.037778129650497
12.040000000000	-0.026757078780329	-0.035166178287883
12.070000000000	-0.027548320639446	-0.032586586340014
12.100000000000	-0.028064991107306	-0.030076034601813
12.130000000000	-0.028332732329185	-0.027665711718672
12.160000000000	-0.028380603553136	-0.025380767899452
12.190000000000	-0.028239771133231	-0.023240052478321
12.220000000000	-0.027942222742514	-0.021256127756963
12.250000000000	-0.027519562858475	-0.019435538242776
12.280000000000	-0.027001938775997	-0.017779302942712
12.310000000000	-0.026417136400167	-0.016283589330492
12.340000000000	-0.025789873559368	-0.014940521363439
12.370000000000	-0.025141306299120	-0.013739070685313
12.400000000000	-0.024488751319515	-0.012665979925939
12.430000000000	-0.023845616115781	-0.011706669628608
12.460000000000	-0.023221518104686	-0.010846085471623
12.490000000000	-0.022622565585448	-0.010069449636685
12.520000000000	-0.022051767167339	-0.0093628888519467
12.550000000000	-0.021509532513825	-0.0087139211813778
12.580000000000	-0.020994225958348	-0.0081117934089592
12.610000000000	-0.020502735635485	-0.0075476702658267
12.640000000000	-0.020031023996408	-0.0070146852233136
12.670000000000	-0.019574630574590	-0.0065078696715888
12.700000000000	-0.019129104183090	-0.0060239826870402
12.730000000000	-0.018690348852215	-0.0055612670590818
12.760000000000	-0.018254875231844	-0.0051191587341300
12.790000000000	-0.017819956380799	-0.0046979764102659
12.820000000000	-0.017383693391151	-0.0042986158707070
12.850000000000	-0.016945001771130	-0.0039222700685201
12.880000000000	-0.016503533656895	-0.0035701913345952
12.910000000000	-0.016059553572693	-0.0032435067868012
12.940000000000	-0.015613786557254	-0.0029430924957495
12.970000000000	-0.015167257079954	-0.0026695066213494
13.000000000000	-0.014721135441341	-0.0024229769409168
13.030000000000	-0.014276605530125	-0.0022034342446736
13.060000000000	-0.013834764193734	-0.0020105801960813
13.090000000000	-0.013396558408630	-0.0018439765677319
13.120000000000	-0.012962762255087	-0.0017031422978733
13.150000000000	-0.012533991737873	-0.0015876455055951
13.180000000000	-0.012110752039216	-0.0014971793103304
13.210000000000	-0.011693509075218	-0.0014316128136463
13.240000000000	-0.011282775412400	-0.0013910116619727
13.270000000000	-0.010879199769003	-0.0013756259365942
13.300000000000	-0.010483649477917	-0.0013858464282660
13.330000000000	-0.010097276350733	-0.0014221333832071
13.360000000000	-0.0097215582159907	-0.0014849243275320
13.390000000000	-0.0093583108180260	-0.0015745294134749
13.420000000000	-0.0090096675307983	-0.0016910237708328
13.450000000000	-0.0086780272227493	-0.0018341465465818
13.480000000000	-0.0083659733672298	-0.0020032156979668
13.510000000000	-0.0080761699126834	-0.0021970662552170
13.540000000000	-0.0078112413288528	-0.0024140178278646
13.570000000000	-0.0075736454996440	-0.0026518747714051
13.600000000000	-0.0073655486659953	-0.0029079598609130
13.630000000000	-0.0071887114183887	-0.0031791797446953
13.660000000000	-0.0070443938413282	-0.0034621180750572
13.690000000000	-0.0069332864156557	-0.0037531502116637
13.720000000000	-0.0068554713256162	-0.0040485719067137
13.750000000000	-0.0068104165626197	-0.0043447335056186
13.780000000000	-0.0067970028489841	-0.0046381709769412
13.810000000000	-0.0068135811062427	-0.0049257255139115
13.840000000000	-0.0068580561346797	-0.0052046444707377
13.870000000000	-0.0069279904992174	-0.0054726579111820
13.900000000000	-0.0070207214420057	-0.0057280269221902
13.930000000000	-0.0071334830322077	-0.0059695619273690
13.960000000000	-0.0072635257411847	-0.0061966113603239
13.990000000000	-0.0074082261737772	-0.0064090230662388
14.020000000000	-0.0075651807291811	-0.0066070825471996
14.050000000000	-0.0077322784084870	-0.0067914335341267
14.080000000000	-0.0079077497047118	-0.0069629872710960
14.110000000000	-0.0080901903642714	-0.0071228272904965
14.140000000000	-0.0082785606514909	-0.0072721163347106
14.170000000000	-0.0084721624424253	-0.0074120114760560
14.200000000000	-0.0086705979009569	-0.0075435924707682
14.230000000000	-0.0088737145547595	-0.0076678070523239
14.260000000000	-0.0090815422292192	-0.0077854353413091
14.290000000000	-0.0092942274871268	-0.0078970739500022
14.320000000000	-0.0095119709702103	-0.0080031388159693
14.350000000000	-0.0097349723882395	-0.0081038844261592
14.380000000000	-0.0099633869243410	-0.0081994359883602
14.410000000000	-0.010197295615049	-0.0082898303420596
14.440000000000	-0.010436690928101	-0.0083750610173671
14.470000000000	-0.010681477412296	-0.0084551228584061
14.500000000000	-0.010931486039981	-0.0085300520047949
14.530000000000	-0.011186499799210	-0.0085999577215633
14.560000000000	-0.011446287295347	-0.0086650435109876
14.590000000000	-0.011710640641622	-0.0087256160398078
14.620000000000	-0.011979413778260	-0.0087820815740412
14.650000000000	-0.012252557554722	-0.0088349307325419
14.680000000000	-0.012530148406906	-0.0088847133585471
14.710000000000	-0.012812408205065	-0.0089320060891702
14.740000000000	-0.013099713764822	-0.0089773757197758
14.770000000000	-0.013392595517922	-0.0090213416810362
14.800000000000	-0.013691725841988	-0.0090643408645633
14.830000000000	-0.013997898463676	-0.0091066976671441
14.860000000000	-0.014312001101705	-0.0091486015155944
14.890000000000	-0.014634984045593	-0.0091900933448244
14.920000000000	-0.014967827633659	-0.0092310616049853
14.950000000000	-0.015311511583814	-0.0092712474505303
14.980000000000	-0.015666988850716	-0.0093102578958106
15.010000000000	-0.016035166163250	-0.0093475849829476
15.040000000000	-0.016416892686736	-0.0093826284602696
15.070000000000	-0.016812957419513	-0.0094147191582764
15.100000000000	-0.017224095047589	-0.0094431401991317
15.130000000000	-0.017650999121098	-0.0094671433870872
15.160000000000	-0.018094340656229	-0.0094859585812179
15.190000000000	-0.018554789670919	-0.0094987945086500
15.220000000000	-0.019033036782313	-0.0095048302800832
15.250000000000	-0.019529811861269	-0.0095031977522258
15.280000000000	-0.020045896865805	-0.0094929557702412
15.310000000000	-0.020582130352237	-0.0094730581439305
15.340000000000	-0.021139401760422	-0.0094423178965049
15.370000000000	-0.021718634341238	-0.0093993708180063
15.400000000000	-0.022320756479634	-0.0093426416157486
15.430000000000	-0.022946662096224	-0.0092703159591866
15.460000000000	-0.023597161712125	-0.0091803214640241
15.490000000000	-0.024272926565670	-0.0090703201678134
15.520000000000	-0.024974428813966	-0.0089377143528409
15.550000000000	-0.025701881287411	-0.0087796667231738
15.580000000000	-0.026455180458214	-0.0085931350040464
15.610000000000	-0.027233856219824	-0.0083749200722870
15.640000000000	-0.028037031757599	-0.0081217258161568
15.670000000000	-0.028863396245439	-0.0078302281274374
15.700000000000	-0.029711192368370	-0.0074971498042660
15.730000000000	-0.030578219800588	-0.0071193377331629
15.760000000000	-0.031461854824811	-0.0066938385498289
15.790000000000	-0.032359085328601	-0.0062179690594174
15.820000000000	-0.033266559522894	-0.0056893780187739
15.850000000000	-0.034180645957480	-0.0051060964189934
15.880000000000	-0.035097501808363	-0.0044665741152304
15.910000000000	-0.036013146019471	-0.0037697014792190
15.940000000000	-0.036923533717558	-0.0030148156384882
15.970000000000	-0.037824628388269	-0.0022016917521914
16.000000000000	-0.038712468590727	-0.0013305205964163
16.030000000000	-0.039583226469663	-0.00040187443780621
16.060000000000	-0.040433255957186	0.00058333628035264
16.090000000000	-0.041259129290732	0.0016239125611938
16.120000000000	-0.042057661253915	0.0027184197605738
16.150000000000	-0.042825921316556	0.0038652408097264
16.180000000000	-0.043561234555723	0.0050626270379351
16.210000000000	-0.044261172834971	0.0063087442925546
16.240000000000	-0.044923538168307	0.0076017125915251
16.270000000000	-0.045546340475198	0.0089396381591038
16.300000000000	-0.046127772033762	0.010320637339246
16.330000000000	-0.046666180865350	0.011742852503499
16.360000000000	-0.047160045052500	0.013204460626476
16.390000000000	-0.047607949632071	0.014703675654339
16.420000000000	-0.048008567253013	0.016238746112708
16.450000000000	-0.048360643285659	0.017807949574382
16.480000000000	-0.048662985560128	0.019409585630808
16.510000000000	-0.048914458436923	0.021041968893178
16.540000000000	-0.049113980509696	0.022703423309114
16.570000000000	-0.049260524936935	0.024392278747496
16.600000000000	-0.049353121215044	0.026106870411603
16.630000000000	-0.049390857147868	0.027845541226975
16.660000000000	-0.049372879834260	0.029606646952468
16.690000000000	-0.049298394672589	0.031388563414950
16.720000000000	-0.049166661647080	0.033189694998074
16.750000000000	-0.048976988487243	0.035008483343520
16.780000000000	-0.048728720645847	0.036843415159837
16.810000000000	-0.048421228389859	0.038693028080119
16.840000000000	-0.048053891610920	0.040555913656584
16.870000000000	-0.047626083210412	0.042430716810290
16.900000000000	-0.047137152078861	0.044316131343899
16.930000000000	-0.046586406757976	0.046210891446161
16.960000000000	-0.045973100843215	0.048113759438711
16.990000000000	-0.045296421060794	0.050023510309545
17.020000000000	-0.044555478749751	0.051938913817425
17.050000000000	-0.043749305217383	0.053858715117329
17.080000000000	-0.042876851140578	0.055781614935726
17.110000000000	-0.041936989883843	0.057706250311203
17.140000000000	-0.040928524324823	0.059631176814169
17.170000000000	-0.039850196544732	0.061554852980522
17.200000000000	-0.038700699574810	0.063475627456306
17.230000000000	-0.037478690304404	0.065391729076717
17.260000000000	-0.036182802658058	0.067301259819324
17.290000000000	-0.034811660236358	0.069202190304520
17.320000000000	-0.033363887778828	0.071092357290848
17.350000000000	-0.031838121030843	0.072969462449496
17.380000000000	-0.030233014858638	0.074831071616059
17.410000000000	-0.028547249732313	0.076674613716308
17.440000000000	-0.026779536960162	0.078497378646518
17.470000000000	-0.024928623283778	0.080296513550317
17.500000000000	-0.022993295610700	0.082069017158549
17.530000000000	-0.020972386753446	0.083811732126153
17.560000000000	-0.018864783050990	0.085521335586385
17.590000000000	-0.016669434668698	0.087194328422019
17.620000000000	-0.014385369211028	0.088827023999837
17.650000000000	-0.012011709050467	0.090415537306013
17.680000000000	-0.0095476924950483	0.091955775537647
17.710000000000	-0.0069926986086735	0.093443431237581
17.740000000000	-0.0043462751893304	0.094873979001113
17.770000000000	-0.0016081691262433	0.096242676637037
17.800000000000	0.0012216418773780	0.097544571442024
17.830000000000	0.0041429173938122	0.098774511963671
17.860000000000	0.0071551234299675	0.099927165305759
17.890000000000	0.010257403900731	0.10099703969491
17.920000000000	0.013448555555307	0.10197851170765
17.950000000000	0.016727007304250	0.10286585727681
17.980000000000	0.020090804632900	0.10365328537850
18.010000000000	0.023537599474456	0.10433497316362
18.040000000000	0.027064645577401	0.10490510125183
18.070000000000	0.030668799064186	0.10535788795453
18.100000000000	0.034346523567473	0.10568762133372
18.130000000000	0.038093899071328	0.10588868822232
18.160000000000	0.041906633397519	0.10595559961335
18.190000000000	0.045780075175696	0.10588301214477
18.220000000000	0.049709227127920	0.10566574574052
18.250000000000	0.053688758582173	0.10529879778819
18.280000000000	0.057713016298140	0.10477735451454
18.310000000000	0.061776032926907	0.10409680044118
18.340000000000	0.065871532713800	0.10325272694585
18.370000000000	0.069992934366345	0.10224094101075
18.400000000000	0.074133351321335	0.10105747520560
18.430000000000	0.078285589930768	0.099698599833998
18.460000000000	0.082442146323296	0.098160837979242
18.490000000000	0.086595202867508	0.096440983938171
18.520000000000	0.090736625253521	0.094536125250750
18.550000000000	0.094857961215268	0.092443668243891
18.580000000000	0.098950441839343	0.090161366735407
18.610000000000	0.10300498625737	0.087687353310960
18.640000000000	0.10701221031317	0.085020172412459
18.670000000000	0.11096243955425	0.082158814374142
18.700000000000	0.11484572664330	0.079102749519027
18.730000000000	0.11865187304374	0.075851961482670
18.760000000000	0.12237045462717	0.072406979055319
18.790000000000	0.12599085069996	0.068768906012240
18.820000000000	0.12950227586434	0.064939448615661
18.850000000000	0.13289381412530	0.060920940696201
18.880000000000	0.13615445472671	0.056716366432073
18.910000000000	0.13927312934218	0.052329381116575
18.940000000000	0.14223875044161	0.047764330317486
18.970000000000	0.14504025088469	0.043026267870402
19.000000000000	0.14766662503018	0.038120973103000
19.030000000000	0.15010697186974	0.033054967557818
19.060000000000	0.15235054087008	0.027835531274923
19.090000000000	0.15438678131330	0.022470718427982
19.120000000000	0.15620539594491	0.016969371800094
19.150000000000	0.15779639966019	0.011341135266251
19.180000000000	0.15915018377967	0.0055964631479560
19.210000000000	0.16025758618952	-0.00025337494766019
19.240000000000	0.16110996726799	-0.0061962953686585
19.270000000000	0.16169929110752	-0.012219409380843
19.300000000000	0.16201821110331	-0.018309041456186
19.330000000000	0.16206015854700	-0.024450758331470
19.360000000000	0.16181943247281	-0.030629410002983
19.390000000000	0.16129128868795	-0.036829183438929
19.420000000000	0.16047202570637	-0.043033669324286
19.450000000000	0.15935906521886	-0.049225941633979
19.480000000000	0.15795102478398	-0.055388649295887
19.510000000000	0.15624778061571	-0.061504118694834
19.540000000000	0.15425051866511	-0.067554465321526
19.570000000000	0.15196177262341	-0.073521712521816
19.600000000000	0.14938544798209	-0.079387915080354
19.630000000000	0.14652683183280	-0.085135285297797
19.660000000000	0.14339258863284	-0.090746319299670
19.690000000000	0.13999074265592	-0.096203921542178
19.720000000000	0.13633064824972	-0.10149152583736
19.750000000000	0.13242294929598	-0.10659321167623
19.780000000000	0.12827952938777	-0.11149381514279
19.810000000000	0.12391345418895	-0.11617903423643
19.840000000000	0.11933890722125	-0.12063552890220
19.870000000000	0.11457111995202	-0.12485101645778
19.900000000000	0.10962629655915	-0.12881436335528
19.930000000000	0.10452153317345	-0.13251567428796
19.960000000000	0.099274730798204	-0.13594637952326
19.990000000000	0.093904500539985	-0.13909932100455
20.020000000000	0.088430059320326	-0.14196883722514
20.050000000000	0.082871113934210	-0.14455084616618
20.080000000000	0.077247731232416	-0.14684292475163
20.110000000000	0.071580192371588	-0.14884438236825
20.140000000000	0.065888829522047	-0.15055632509909
20.170000000000	0.060193844152912	-0.15198170650603
20.200000000000	0.054515107008640	-0.15312536014979
20.230000000000	0.048871941110249	-0.15399400863305
20.260000000000	0.043282890496435	-0.15459624385894
20.290000000000	0.037765478884454	-0.15494247346359
20.320000000000	0.032335963884282	-0.15504482903693
20.350000000000	0.027009093739959	-0.15491703279384
20.380000000000	0.021797874695182	-0.15457422077673
20.410000000000	0.016713357888026	-0.15403272240949
20.440000000000	0.011764455085898	-0.15330979820718
20.470000000000	0.0069577925098829	-0.15242333957671
20.500000000000	0.0022976114256248	-0.15139153680724
20.530000000000	-0.0022142769169492	-0.15023252341796
20.560000000000	-0.0065784760112647	-0.14896400687695
20.590000000000	-0.010797924555953	-0.14760289720326
20.620000000000	-0.014877751138311	-0.14616494600493
20.650000000000	-0.018825064307411	-0.14466440899663
20.680000000000	-0.022648682014325	-0.14311374492168
20.710000000000	-0.026358807189051	-0.14152336304159
20.740000000000	-0.029966658846427	-0.13990142996117
20.770000000000	-0.033484070416980	-0.13825374456890
20.800000000000	-0.036923068846194	-0.13658368737230
20.830000000000	-0.040295449280320	-0.13489224760622
20.860000000000	-0.043612360770625	-0.13317812832775
20.890000000000	-0.046883918327434	-0.13143792644152
20.920000000000	-0.050118855825751	-0.12966638139186
20.950000000000	-0.053324232731431	-0.12785668328229
20.980000000000	-0.056505205446797	-0.12600082859676
21.010000000000	-0.059664871369538	-0.12409000964176
21.040000000000	-0.062804190652825	-0.12211502241660
