#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_5_6 [1] [Real/Imaginary Part] [Re]"	"R1_5_6 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
11.590000000000	0.063622022890578	-0.029029999201867
11.620000000000	0.061758329712903	-0.032823921912926
11.650000000000	0.059514011383223	-0.036446571809529
11.680000000000	0.056911404207709	-0.039845538731479
11.710000000000	0.053981479007695	-0.042972401833093
11.740000000000	0.050762971311216	-0.045784306015572
11.770000000000	0.047301206774694	-0.048245328754515
11.800000000000	0.043646674682995	-0.050327576755516
11.830000000000	0.039853414472021	-0.052011965450962
11.860000000000	0.035977288802373	-0.053288650306614
11.890000000000	0.032074221339709	-0.054157096329674
11.920000000000	0.028198477854831	-0.054625790077402
11.950000000000	0.024401065575609	-0.054711615856951
11.980000000000	0.020728318173880	-0.054438933726821
12.010000000000	0.017220722842781	-0.053838410501855
12.040000000000	0.013912032290063	-0.052945665520709
12.070000000000	0.010828688960025	-0.051799799940059
12.100000000000	0.0079895723116970	-0.050441881473137
12.130000000000	0.0054060634697670	-0.048913455721406
12.160000000000	0.0030824059512358	-0.047255150716825
12.190000000000	0.0010163273014021	-0.045505433371971
12.220000000000	-0.00080012493177624	-0.043699565787340
12.250000000000	-0.0023795878411593	-0.041868796497918
12.280000000000	-0.0037382883841221	-0.040039807565146
12.310000000000	-0.0048949106270010	-0.038234423794961
12.340000000000	-0.0058694844653508	-0.036469576143410
12.370000000000	-0.0066823500929876	-0.034757498357761
12.400000000000	-0.0073532445607052	-0.033106124790150
12.430000000000	-0.0079005466760208	-0.031519648667803
12.460000000000	-0.0083407049455594	-0.029999194293537
12.490000000000	-0.0086878610065910	-0.028543553879607
12.520000000000	-0.0089536687977288	-0.027149939991228
12.550000000000	-0.0091472983061954	-0.025814707712372
12.580000000000	-0.0092756027434685	-0.024534006298100
12.610000000000	-0.0093434199669384	-0.023304327759519
12.640000000000	-0.0093539732601700	-0.022122928952596
12.670000000000	-0.0093093334223918	-0.020988113663654
12.700000000000	-0.0092109035427174	-0.019899371238983
12.730000000000	-0.0090598897251253	-0.018857377856718
12.760000000000	-0.0088577251155261	-0.017863875014708
12.790000000000	-0.0086064204663216	-0.016921446736793
12.820000000000	-0.0083088216670899	-0.016033222034768
12.850000000000	-0.0079687626255148	-0.015202532098871
12.880000000000	-0.0075911100345805	-0.014432552467983
12.910000000000	-0.0071817043637237	-0.013725959138176
12.940000000000	-0.0067472083703584	-0.013084624422148
12.970000000000	-0.0062948801353476	-0.012509373699947
13.000000000000	-0.0058322917794422	-0.011999818413209
13.030000000000	-0.0053670174368818	-0.011554274212127
13.060000000000	-0.0049063146937242	-0.011169766544737
13.090000000000	-0.0044568226125783	-0.010842119644574
13.120000000000	-0.0040242968457039	-0.010566119241415
13.150000000000	-0.0036133984624286	-0.010335734734460
13.180000000000	-0.0032275483325167	-0.010144383279976
13.210000000000	-0.0028688536049348	-0.0099852164031751
13.240000000000	-0.0025381074051264	-0.0098514093854665
13.270000000000	-0.0022348577317234	-0.0097364347352674
13.300000000000	-0.0019575370119614	-0.0096343033600431
13.330000000000	-0.0017036401563745	-0.0095397603768551
13.360000000000	-0.0014699364397353	-0.0094484265282583
13.390000000000	-0.0012526992379380	-0.0093568805765003
13.420000000000	-0.0010479375875162	-0.0092626824903055
13.450000000000	-0.00085161463328246	-0.0091643413906738
13.480000000000	-0.00065984013774458	-0.0090612358003073
13.510000000000	-0.00046902712606238	-0.0089534965185473
13.540000000000	-0.00027600616911317	-0.0088418642646656
13.570000000000	-7.8094477228852e-05	-0.0087275350208075
13.600000000000	0.00012687940104649	-0.0086120057662912
13.630000000000	0.00034059117726015	-0.0084969321081847
13.660000000000	0.00056426986655066	-0.0083840073265198
13.690000000000	0.00079877139791409	-0.0082748697659263
13.720000000000	0.0010446667267813	-0.0081710425534876
13.750000000000	0.0013023340833917	-0.0080739065556262
13.780000000000	0.0015720455458274	-0.0079847045510912
13.810000000000	0.0018540394482721	-0.0079045720167489
13.840000000000	0.0021485720771528	-0.0078345878834904
13.870000000000	0.0024559444831134	-0.0077758372560647
13.900000000000	0.0027765028327768	-0.0077294774789783
13.930000000000	0.0031106133208006	-0.0076967990845430
13.960000000000	0.0034586150488528	-0.0076792740315817
13.990000000000	0.0038207562682519	-0.0076785851325447
14.020000000000	0.0041971208301731	-0.0076966325262350
14.050000000000	0.0045875524930682	-0.0077355153047725
14.080000000000	0.0049915848574125	-0.0077974887517601
14.110000000000	0.0054083841450840	-0.0078848998977254
14.140000000000	0.0058367108798504	-0.0080001060669398
14.170000000000	0.0062749048682408	-0.0081453826226793
14.200000000000	0.0067208958744100	-0.0083228271009480
14.230000000000	0.0071722402001203	-0.0085342672876129
14.260000000000	0.0076261812029580	-0.0087811805234393
14.290000000000	0.0080797297889992	-0.0090646306492346
14.320000000000	0.0085297592587060	-0.0093852276095296
14.350000000000	0.0089731076950942	-0.0097431129377612
14.380000000000	0.0094066804501171	-0.010137972297834
14.410000000000	0.0098275452523408	-0.010569074122327
14.440000000000	0.010233013022375	-0.011035331336418
14.470000000000	0.010620698591686	-0.011535381349543
14.500000000000	0.010988557083525	-0.012067678073012
14.530000000000	0.011334893606101	-0.012630588788945
14.560000000000	0.011658345978713	-0.013222488322125
14.590000000000	0.011957842300766	-0.013841843176281
14.620000000000	0.012232537121210	-0.014487279069652
14.650000000000	0.012481731624982	-0.015157626578676
14.680000000000	0.012704784499877	-0.015851941273590
14.710000000000	0.012901020890955	-0.016569496677078
14.740000000000	0.013069647037948	-0.017309750449452
14.770000000000	0.013209677813837	-0.018072286246629
14.800000000000	0.013319883471721	-0.018856735559652
14.830000000000	0.013398760532811	-0.019662685391566
14.860000000000	0.013444530014672	-0.020489578748756
14.890000000000	0.013455164234042	-0.021336615541606
14.920000000000	0.013428441366012	-0.022202661563737
14.950000000000	0.013362024948572	-0.023086172749731
14.980000000000	0.013253563729292	-0.023985140937423
15.010000000000	0.013100805783217	-0.024897065956728
15.040000000000	0.012901719786749	-0.025818957136463
15.070000000000	0.012654615778004	-0.026747365388721
15.100000000000	0.012358257700773	-0.027678445033582
15.130000000000	0.012011960510222	-0.028608042603827
15.160000000000	0.011615665571354	-0.029531808149717
15.190000000000	0.011169989431652	-0.030445323160519
15.220000000000	0.010676242696913	-0.031344238220004
15.250000000000	0.010136417566073	-0.032224412974818
15.280000000000	0.0095531444594920	-0.033082050940979
15.310000000000	0.0089296199791444	-0.033913822094194
15.340000000000	0.0082695100507354	-0.034716967040969
15.370000000000	0.0075768334170074	-0.035489377778304
15.400000000000	0.0068558316020364	-0.036229651526617
15.430000000000	0.0061108320003314	-0.036937115754968
15.460000000000	0.0053461108449551	-0.037611824195109
15.490000000000	0.0045657624892535	-0.038254525248470
15.520000000000	0.0037735807392856	-0.038866605625143
15.550000000000	0.0029729569650553	-0.039450013230418
15.580000000000	0.0021667984829730	-0.040007164168818
15.610000000000	0.0013574693358661	-0.040540839230347
15.640000000000	0.00054675420049541	-0.041054075348434
15.670000000000	-0.00026415517744248	-0.041550057290617
15.700000000000	-0.0010746527983718	-0.042032014302048
15.730000000000	-0.0018846932066202	-0.042503125629360
15.760000000000	-0.0026947516872229	-0.042966437883637
15.790000000000	-0.0035057736640238	-0.043424796139397
15.820000000000	-0.0043191171877021	-0.043880789596196
15.850000000000	-0.0051364922095466	-0.044336711630194
15.880000000000	-0.0059598999054109	-0.044794533202805
15.910000000000	-0.0067915747002891	-0.045255887925276
15.940000000000	-0.0076339309137287	-0.045722066635089
15.970000000000	-0.0084895151706429	-0.046194019135643
16.000000000000	-0.0093609649702531	-0.046672360777461
16.030000000000	-0.010250973140211	-0.047157381791070
16.060000000000	-0.011162257373807	-0.047649057677267
16.090000000000	-0.012097533690855	-0.048147059467000
16.120000000000	-0.013059492494970	-0.048650763221581
16.150000000000	-0.014050775921113	-0.049159258694623
16.180000000000	-0.015073955359991	-0.049671357564519
16.210000000000	-0.016131508377503	-0.050185602023788
16.240000000000	-0.017225794674227	-0.050700274745282
16.270000000000	-0.018359031200792	-0.051213411316303
16.300000000000	-0.019533267006730	-0.051722816137378
16.330000000000	-0.020750358802088	-0.052226082536327
16.360000000000	-0.022011948509051	-0.052720617477827
16.390000000000	-0.023319444241931	-0.053203670793352
16.420000000000	-0.024674006158539	-0.053672368362694
16.450000000000	-0.026076538469702	-0.054123748196952
16.480000000000	-0.027527688587111	-0.054554797952653
16.510000000000	-0.029027853957612	-0.054962492091418
16.540000000000	-0.030577196611109	-0.055343826723324
16.570000000000	-0.032175664884446	-0.055695850156889
16.600000000000	-0.033823021224715	-0.056015687331812
16.630000000000	-0.035518874472048	-0.056300556625259
16.660000000000	-0.037262714619896	-0.056547777976678
16.690000000000	-0.039053947787482	-0.056754771836179
16.720000000000	-0.040891929040855	-0.056919049063625
16.750000000000	-0.042775990778354	-0.057038192540306
16.780000000000	-0.044705464651118	-0.057109831851292
16.810000000000	-0.046679695402953	-0.057131612905394
16.840000000000	-0.048698045556205	-0.057101164739255
16.870000000000	-0.050759890500553	-0.057016065970460
16.900000000000	-0.052864604211360	-0.056873813402578
16.930000000000	-0.055011536481536	-0.056671795138168
16.960000000000	-0.057199983144414	-0.056407270234225
16.990000000000	-0.059429151248683	-0.056077356462536
17.020000000000	-0.061698121482126	-0.055679027151495
17.050000000000	-0.064005810302806	-0.055209117431639
17.080000000000	-0.066350934212409	-0.054664339535598
17.110000000000	-0.068731978399279	-0.054041306166876
17.140000000000	-0.071147171605756	-0.053336560400333
17.170000000000	-0.073594468566229	-0.052546610153240
17.200000000000	-0.076071540760313	-0.051667965001594
17.230000000000	-0.078575775578325	-0.050697173031407
17.260000000000	-0.081104283356073	-0.049630855513835
17.290000000000	-0.083653911154143	-0.048465737466242
17.320000000000	-0.086221261679920	-0.047198672584537
17.350000000000	-0.088802715416013	-0.045826661569181
17.380000000000	-0.091394453852699	-0.044346863472877
17.410000000000	-0.093992481736231	-0.042756600321279
17.440000000000	-0.096592646436715	-0.041053355847091
17.470000000000	-0.099190652891028	-0.039234769683546
17.500000000000	-0.10178207305731	-0.037298628743259
17.530000000000	-0.10436234938634	-0.035242857731254
17.560000000000	-0.10692679242273	-0.033065510787966
17.590000000000	-0.10947057324320	-0.030764766125162
17.620000000000	-0.11198871196869	-0.028338925216338
17.650000000000	-0.11447606400582	-0.025786417658439
17.680000000000	-0.11692730594376	-0.023105812271444
17.710000000000	-0.11933692313012	-0.020295834393151
17.740000000000	-0.12169920086278	-0.017355388711010
17.770000000000	-0.12400822086901	-0.014283586404289
17.800000000000	-0.12625786431748	-0.011079774898921
17.830000000000	-0.12844182205726	-0.0077435682070396
17.860000000000	-0.13055361214450	-0.0042748756654955
17.890000000000	-0.13258660405511	-0.00067392692107900
17.920000000000	-0.13453404834587	0.0030587087624479
17.950000000000	-0.13638910997243	0.0069221103921261
17.980000000000	-0.13814490304965	0.010915001284085
18.010000000000	-0.13979452458894	0.015035753535917
18.040000000000	-0.14133108469477	0.019282400485081
18.070000000000	-0.14274773086125	0.023652655971772
18.100000000000	-0.14403766437503	0.028143938549155
18.130000000000	-0.14519414738114	0.032753398222621
18.160000000000	-0.14621049986865	0.037477942902371
18.190000000000	-0.14708008663248	0.042314261557590
18.220000000000	-0.14779629511064	0.047258841089332
18.250000000000	-0.14835250581726	0.052307974199230
18.280000000000	-0.14874205782992	0.057457756011497
18.310000000000	-0.14895821238573	0.062704067878393
18.340000000000	-0.14899411804605	0.068042547621254
18.370000000000	-0.14884278106805	0.073468546375205
18.400000000000	-0.14849704455407	0.078977073152181
18.430000000000	-0.14794957963349	0.084562729147251
18.460000000000	-0.14719289138438	0.090219634621635
18.490000000000	-0.14621934145570	0.095941351843529
18.520000000000	-0.14502118845482	0.10172080800643
18.550000000000	-0.14359064617880	0.10755022224064
18.580000000000	-0.14191995875861	0.11342104077031
18.610000000000	-0.14000149082254	0.11932388394878
18.640000000000	-0.13782782993471	0.12524850834840
18.670000000000	-0.13539189788537	0.13118378632716
18.700000000000	-0.13268706694772	0.13711770459416
18.730000000000	-0.12970727700234	0.14303738231312
18.760000000000	-0.12644714947633	0.14892910828596
18.790000000000	-0.12290209434432	0.15477839581723
18.820000000000	-0.11906840696728	0.16057005303952
18.850000000000	-0.11494335225974	0.16628826583640
18.880000000000	-0.11052523452232	0.17191669007471
18.910000000000	-0.10581345218920	0.17743854967844
18.940000000000	-0.10080853764923	0.18283673714837
18.970000000000	-0.095512183137836	0.18809391344330
19.000000000000	-0.089927254401432	0.19319260465889
19.030000000000	-0.084057794355476	0.19811529362341
19.060000000000	-0.077909019255432	0.20284450531582
19.090000000000	-0.071487309957821	0.20736288583535
19.120000000000	-0.064800200666639	0.21165327544332
19.150000000000	-0.057856367158836	0.21569877689073
19.180000000000	-0.050665615898555	0.21948282078148
19.210000000000	-0.043238874736191	0.22298923005564
19.240000000000	-0.035588185108337	0.22620228577994
19.270000000000	-0.027726694877599	0.22910679629487
19.300000000000	-0.019668650246762	0.23168817139847
19.330000000000	-0.011429384614394	0.23393250267562
19.360000000000	-0.0030253018627662	0.23582665035509
19.390000000000	0.0055261485771245	0.23735833625510
19.420000000000	0.014206507433551	0.23851624153156
19.450000000000	0.022996354269118	0.23929010714503
19.480000000000	0.031875370729912	0.23967083428413
19.510000000000	0.040822419198753	0.23965058148905
19.540000000000	0.049815636772462	0.23922285495861
19.570000000000	0.058832543510719	0.23838258853242
19.600000000000	0.067850162947222	0.23712621012771
19.630000000000	0.076845151992604	0.23545169196854
19.660000000000	0.085793936668426	0.23335858274207
19.690000000000	0.094672849656932	0.23084802079850
19.720000000000	0.10345826548179	0.22792272860947
19.750000000000	0.11212672927846	0.22458698983096
19.780000000000	0.12065507557457	0.22084661139334
19.810000000000	0.12902053426138	0.21670887397347
19.840000000000	0.13720082195221	0.21218247491061
19.870000000000	0.14517421812857	0.20727746804060
19.900000000000	0.15291962678375	0.20200520499157
19.930000000000	0.16041662559331	0.19637828218368
19.960000000000	0.16764550586789	0.19041049710534
19.990000000000	0.17458730757764	0.18411681642752
20.020000000000	0.18122385448642	0.17751335722034
20.050000000000	0.18753779482197	0.17061738103159
20.080000000000	0.19351265288210	0.16344729897337
20.110000000000	0.19913289650868	0.15602268435186
20.140000000000	0.20438402445324	0.14836428788412
20.170000000000	0.20925267634442	0.14049404929090
20.200000000000	0.21372676631053	0.13243509814089
20.230000000000	0.21779563940142	0.12421173633838
20.260000000000	0.22145024790352	0.11584939465649
20.290000000000	0.22468334257886	0.10737455625751
20.320000000000	0.22748967191672	0.098814641210371
20.350000000000	0.22986618079997	0.090197847582064
20.380000000000	0.23181219868005	0.081552946677291
20.410000000000	0.23332960653167	0.072909032333187
20.440000000000	0.23442297159995	0.064295226721460
20.470000000000	0.23509963930885	0.055740347728770
20.500000000000	0.23536977268306	0.047272545527295
20.530000000000	0.23524633122307	0.038918918259537
20.560000000000	0.23474498330477	0.030705118701353
20.590000000000	0.23388394875506	0.022654965208078
20.620000000000	0.23268377116224	0.014790071089300
20.650000000000	0.23116702256650	0.0071295067281992
20.680000000000	0.22935794628357	-0.00031049177211331
20.710000000000	0.22728204657728	-0.0075167548649785
20.740000000000	0.22496563655613	-0.014479342095395
20.770000000000	0.22243535787632	-0.021191626689408
20.800000000000	0.21971768746828	-0.027650296911210
20.830000000000	0.21683844746911	-0.033855272138017
20.860000000000	0.21382233478244	-0.039809534998852
20.890000000000	0.21069248617955	-0.045518884310440
20.920000000000	0.20747009362012	-0.050991616752816
20.950000000000	0.20417408256738	-0.056238148099737
20.980000000000	0.20082086359218	-0.061270587213393
21.010000000000	0.19742416462818	-0.066102277813714
21.040000000000	0.19399494800018	-0.070747324156496
21.070000000000	0.19054141296014	-0.075220117153930
21.100000000000	0.18706908109570	-0.079534877136699
21.130000000000	0.18358095878484	-0.083705228417111
21.160000000000	0.18007776800780	-0.087743819131885
21.190000000000	0.17655823442133	-0.091661997616543
21.220000000000	0.17301941975335	-0.095469553911737
21.250000000000	0.16945708435964	-0.099174532064133
21.280000000000	0.16586606523406	-0.10278311580948
21.310000000000	0.16224065488253	-0.10629958716444
21.340000000000	0.15857496722654	-0.10972635455091
21.370000000000	0.15486327803100	-0.11306404446302
21.400000000000	0.15110032916576	-0.11631164847334
21.430000000000	0.14728158819979	-0.11946671564743
21.460000000000	0.14340345726984	-0.12252557925130
21.490000000000	0.13946342773130	-0.12548360602292
21.520000000000	0.13546017965953	-0.12833545623346
21.550000000000	0.13139362770327	-0.13107534325634
21.580000000000	0.12726491698993	-0.13369728233655
21.610000000000	0.12307637465476	-0.13619531963327
21.640000000000	0.11883142404354	-0.13856373430361
21.670000000000	0.11453446967683	-0.14079720830316
21.700000000000	0.11019076164082	-0.14289096059550
21.730000000000	0.10580624819048	-0.14484084448259
21.760000000000	0.10138742503819	-0.14664340869626
21.790000000000	0.096941189099773	-0.14829592464050
21.820000000000	0.092474703440523	-0.14979638367386
21.850000000000	0.087995278874721	-0.15114346951655
21.880000000000	0.083510276204014	-0.15233651172081
21.910000000000	0.079027031511482	-0.15337542663683
21.940000000000	0.074552805340298	-0.15426065243967
21.970000000000	0.070094755053158	-0.15499308457010
22.000000000000	0.065659928259393	-0.15557401741252
22.030000000000	0.061255273968704	-0.15600509722893
22.060000000000	0.056887667131019	-0.15628829033667
22.090000000000	0.052563941485937	-0.15642586931765
22.120000000000	0.048290925195190	-0.15642041873704
22.150000000000	0.044075473577788	-0.15627486049082
22.180000000000	0.039924493408867	-0.15599249755505
22.210000000000	0.035844953667384	-0.15557707363287
22.240000000000	0.031843878302890	-0.15503284504079
22.270000000000	0.027928317506805	-0.15436466019249
22.300000000000	0.024105295080538	-0.15357804126634
22.330000000000	0.020381730746772	-0.15267926211686
22.360000000000	0.016764337600985	-0.15167541623421
22.390000000000	0.013259496293919	-0.15057446858717
22.420000000000	0.0098731089153867	-0.14938528550882
22.450000000000	0.0066104368575128	-0.14811763739759
22.480000000000	0.0034759281138754	-0.14678216989370
22.510000000000	0.00047304046465104	-0.14539034032751
22.540000000000	-0.0023959322440238	-0.14395431758502
22.570000000000	-0.0051300230403131	-0.14248684504927
22.600000000000	-0.0077297361381258	-0.14100106789946
22.630000000000	-0.010197164949821	-0.13951032771583
22.660000000000	-0.012536076661267	-0.13802792897838
22.690000000000	-0.014751957111199	-0.13656688358591
22.720000000000	-0.016852010928855	-0.13513964088407
22.750000000000	-0.018845113392161	-0.13375781180481
22.780000000000	-0.020741712221963	-0.13243189651904
22.810000000000	-0.022553679459794	-0.13117102543486
22.840000000000	-0.024294115608157	-0.12998272339339
22.870000000000	-0.025977110254025	-0.12887270650021
22.900000000000	-0.027617465352912	-0.12784472017788
22.930000000000	-0.029230389125323	-0.12690042575160
22.960000000000	-0.030831170016373	-0.12603934122661
22.990000000000	-0.032434841307751	-0.12525883994168
23.020000000000	-0.034055847678305	-0.12455420857111
23.050000000000	-0.035707725232875	-0.12391876359389
23.080000000000	-0.037402806228842	-0.12334402296302
23.110000000000	-0.039151958922052	-0.12281992740700
23.140000000000	-0.040964371651044	-0.12233510369467
23.170000000000	-0.042847388531001	-0.12187716040578
23.200000000000	-0.044806402012055	-0.12143300537055
23.230000000000	-0.046844805168719	-0.12098917305081
23.260000000000	-0.048964004044083	-0.12053214979033
23.290000000000	-0.051163487801702	-0.12004868508840
23.320000000000	-0.053440951972460	-0.11952607784678
23.350000000000	-0.055792467852950	-0.11895242787014
23.380000000000	-0.058212689235758	-0.11831684470001
23.410000000000	-0.060695086232546	-0.11760960803823
23.440000000000	-0.063232195065733	-0.11682227645368
23.470000000000	-0.065815872402779	-0.11594774363299
23.500000000000	-0.068437543104139	-0.11498024399116
23.530000000000	-0.071088431133312	-0.11391531186070
23.560000000000	-0.073759764782558	-0.11274970059314
23.590000000000	-0.076442949216657	-0.11148126961730
23.620000000000	-0.079129701519255	-0.11010884871082
23.650000000000	-0.081812145810903	-0.10863208938920
23.680000000000	-0.084482868451829	-0.10705131337009
23.710000000000	-0.087134935699168	-0.10536736753506
23.740000000000	-0.089761878316599	-0.10358149372774
23.770000000000	-0.092357649407469	-0.10169522017131
23.800000000000	-0.094916563056878	-0.099710279365314
23.830000000000	-0.097433222148803	-0.097628555157332
23.860000000000	-0.099902443931362	-0.095452059423047
23.890000000000	-0.10231919153335	-0.093182936574349
23.920000000000	-0.10467851872254	-0.090823492094141
23.950000000000	-0.10697553381010	-0.088376239597445
23.980000000000	-0.10920538684655	-0.085843959649647
24.010000000000	-0.11136328224639	-0.083229762812599
24.040000000000	-0.11344451686186	-0.080537149181747
24.070000000000	-0.11544454144696	-0.077770057029218
24.100000000000	-0.11735904155453	-0.074932894046835
24.130000000000	-0.11918403232108	-0.072030546022295
24.160000000000	-0.12091596042427	-0.069068359481868
24.190000000000	-0.12255180582420	-0.066052096771161
24.220000000000	-0.12408917576494	-0.062987864081785
24.250000000000	-0.12552638392204	-0.059882014920959
24.280000000000	-0.12686250850140	-0.056741033321133
24.310000000000	-0.12809742445452	-0.053571402569959
24.340000000000	-0.12923180667437	-0.050379466302593
24.370000000000	-0.13026710294832	-0.047171289364375
24.400000000000	-0.13120547742974	-0.043952525884202
24.430000000000	-0.13204972730101	-0.040728301498808
24.460000000000	-0.13280317699832	-0.037503115675445
24.490000000000	-0.13346955572528	-0.034280768672435
24.520000000000	-0.13405286490119	-0.031064315961389
24.550000000000	-0.13455724259935	-0.027856051043333
24.580000000000	-0.13498683190529	-0.024657515669258
24.610000000000	-0.13534565947199	-0.021469534672765
24.640000000000	-0.13563752942341	-0.018292271079978
24.670000000000	-0.13586593624533	-0.015125296003000
24.700000000000	-0.13603399852554	-0.011967667142687
24.730000000000	-0.13614441350533	-0.0088180095841403
24.760000000000	-0.13619943053738	-0.0056745929822106
24.790000000000	-0.13620083986707	-0.0025354001796136
24.820000000000	-0.13614997181213	0.00060181629080587
24.850000000000	-0.13604770053144	0.0037394916019027
24.880000000000	-0.13589444624119	0.0068802197234436
24.910000000000	-0.13569017000579	0.010026735963194
24.940000000000	-0.13543435610867	0.013181906784100
24.970000000000	-0.13512597845316	0.016348721080954
25.000000000000	-0.13476344936807	0.019530275899729
25.030000000000	-0.13434455146703	0.022729748955677
25.060000000000	-0.13386635567135	0.025950350346064
25.090000000000	-0.13332513096711	0.029195246608086
25.120000000000	-0.13271625372864	0.032467451738768
25.150000000000	-0.13203412630959	0.035769681915069
25.180000000000	-0.13127211589928	0.039104173320568
25.210000000000	-0.13042252521959	0.042472465544901
25.240000000000	-0.12947660639049	0.045875156280510
25.270000000000	-0.12842462816667	0.049311636278883
25.300000000000	-0.12725600474859	0.052779816513147
25.330000000000	-0.12595949156321	0.056275861996693
25.360000000000	-0.12452344991719	0.059793948517483
25.390000000000	-0.12293617842596	0.063326059487743
25.420000000000	-0.12118630483806	0.066861840048376
25.450000000000	-0.11926322755901	0.070388524434170
25.480000000000	-0.11715759210351	0.073890950391707
25.510000000000	-0.11486178413896	0.077351671207920
25.540000000000	-0.11237041798006	0.080751171781503
25.570000000000	-0.10968079757184	0.084068190342344
25.600000000000	-0.10679332632677	0.087280142138899
25.630000000000	-0.10371184276663	0.090363635952665
25.660000000000	-0.10044386079856	0.093295068968718
25.690000000000	-0.097000696587885	0.096051280643277
25.720000000000	-0.093397468262057	0.098610242062015
25.750000000000	-0.089652959904154	0.10095175414232
25.780000000000	-0.085789347222339	0.10305812611689
25.810000000000	-0.081831788614926	0.10491480519882
25.840000000000	-0.077807891759246	0.10651092924952
25.870000000000	-0.073747071991380	0.10783977664983
25.900000000000	-0.069679824274876	0.10889909132748
25.930000000000	-0.065636935167082	0.10969126585794
25.960000000000	-0.061648664614165	0.11022337149554
25.990000000000	-0.057743929433857	0.11050703061480
26.020000000000	-0.053949520845698	0.11055813400969
26.050000000000	-0.050289387332728	0.11039641245229
26.080000000000	-0.046784011502587	0.11004487848568
26.110000000000	-0.043449905582315	0.10952916027259
26.140000000000	-0.040299244930542	0.10887675413125
26.170000000000	-0.037339652752373	0.10811622590782
26.200000000000	-0.034574142378029	0.10727639337712
26.230000000000	-0.032001216372371	0.10638552232454
26.260000000000	-0.029615114750104	0.10547056782669
26.290000000000	-0.027406198044308	0.10455648958519
26.320000000000	-0.025361445250917	0.10366566613144
26.350000000000	-0.023465042038768	0.10281742753815
26.380000000000	-0.021699031301253	0.10202772023369
26.410000000000	-0.020043996283942	0.10130891095125
