#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_5_6 [1] [Re]"	"R1_5_6 [1] [Im]"
#-----------------------------------------------------
31.690000000000	-0.038459210977686	-0.020600754425475
31.720000000000	-0.038998931931625	-0.018054960876386
31.750000000000	-0.039358547398976	-0.015514459277696
31.780000000000	-0.039542876934947	-0.012987813917548
31.810000000000	-0.039555623273852	-0.010482980990886
31.840000000000	-0.039399431712077	-0.0080078603699266
31.870000000000	-0.039076098938323	-0.0055707842726403
31.900000000000	-0.038586905821935	-0.0031809088927915
31.930000000000	-0.037933041764674	-0.00084848325991025
31.960000000000	-0.037116083692394	0.0014150209491672
31.990000000000	-0.036138490794202	0.0035969248704905
32.020000000000	-0.035004076722730	0.0056834994106302
32.050000000000	-0.033718424001987	0.0076602506173324
32.080000000000	-0.032289210552660	0.0095123123173838
32.110000000000	-0.030726425118866	0.011224918522951
32.140000000000	-0.029042456453292	0.012783923795378
32.170000000000	-0.027252049821357	0.014176337672129
32.200000000000	-0.025372133134251	0.015390839445939
32.230000000000	-0.023421523251148	0.016418241925788
32.260000000000	-0.021420530195046	0.017251877062877
32.290000000000	-0.019390482784116	0.017887882133740
32.320000000000	-0.017353203182188	0.018325372093376
32.350000000000	-0.015330459935775	0.018566491246499
32.380000000000	-0.013343429142487	0.018616345018127
32.410000000000	-0.011412191570126	0.018482819834424
32.440000000000	-0.0095552900214993	0.018176305497108
32.470000000000	-0.0077893663242878	0.017709339571194
32.500000000000	-0.0061288914038823	0.017096196924966
32.530000000000	-0.0045859954060103	0.016352449493140
32.560000000000	-0.0031703982305368	0.015494521528199
32.590000000000	-0.0018894345621285	0.014539264126927
32.620000000000	-0.00074816194132834	0.013503569843751
32.650000000000	0.00025046405044484	0.012404043996468
32.680000000000	0.0011053665631242	0.011256744171527
32.710000000000	0.0018170969431291	0.010076993829484
32.740000000000	0.0023875777619713	0.0088792701997953
32.770000000000	0.0028198589389176	0.0076771612323429
32.800000000000	0.0031179038251301	0.0064833816014787
32.830000000000	0.0032864183652406	0.0053098339402753
32.860000000000	0.0033307319120777	0.0041676988468183
32.890000000000	0.0032567332833061	0.0030675358920994
32.920000000000	0.0030708605756016	0.0020193779183559
32.950000000000	0.0027801384473552	0.0010328023022120
32.980000000000	0.0023922523705336	0.00011696543623929
33.010000000000	0.0019156460127763	-0.00071940975233615
33.040000000000	0.0013596256530737	-0.0014680991434602
33.070000000000	0.00073445449237131	-0.0021214968296787
33.100000000000	5.1419944893915e-05	-0.0026727850090501
33.130000000000	-0.00067714154615442	-0.0031161462495579
33.160000000000	-0.0014378750456605	-0.0034470060092011
33.190000000000	-0.0022165023745103	-0.0036622900954006
33.220000000000	-0.0029979872047779	-0.0037606795488456
33.250000000000	-0.0037667704910155	-0.0037428443757633
33.280000000000	-0.0045070719503985	-0.0036116376904078
33.310000000000	-0.0052032486994218	-0.0033722331527205
33.340000000000	-0.0058401980040084	-0.0030321910088539
33.370000000000	-0.0064037876535390	-0.0026014414141780
33.400000000000	-0.0068812949308631	-0.0020921778353925
33.430000000000	-0.0072618336658005	-0.0015186579464137
33.460000000000	-0.0075367485108240	-0.00089691428342560
33.490000000000	-0.0076999563794464	-0.00024438173145701
33.520000000000	-0.0077482168897548	0.00042054659021899
33.550000000000	-0.0076813165463393	0.0010790195389300
33.580000000000	-0.0075021551101174	0.0017122655795850
33.610000000000	-0.0072167269423448	0.0023021469177303
33.640000000000	-0.0068339948326801	0.0028317080128028
33.670000000000	-0.0063656586827119	0.0032856962351210
33.700000000000	-0.0058258261657527	0.0036510333973668
33.730000000000	-0.0052305968829268	0.0039172188767567
33.760000000000	-0.0045975753707072	0.0040766479335353
33.790000000000	-0.0039453314065231	0.0041248324676166
33.820000000000	-0.0032928282695421	0.0040605156475830
33.850000000000	-0.0026588408537008	0.0038856763818451
33.880000000000	-0.0020613857603748	0.0036054242566735
33.910000000000	-0.0015171847302143	0.0032277901167833
33.940000000000	-0.0010411810672156	0.0027634216995568
33.970000000000	-0.00064612616613549	0.0022251974637738
34.000000000000	-0.00034225001688729	0.0016277748178095
34.030000000000	-0.00013702579543462	0.00098709122727148
34.060000000000	-3.5034548565343e-05	0.00031983808587820
34.090000000000	-3.7931738485186e-05	-0.00035707227227181
34.120000000000	-0.00014451323146717	-0.0010270264501174
34.150000000000	-0.00035087438270956	-0.0016741980502866
34.180000000000	-0.00065065235913537	-0.0022839872510174
34.210000000000	-0.0010353388996586	-0.0028433979031380
34.240000000000	-0.0014946484532896	-0.0033413413353468
34.270000000000	-0.0020169251378859	-0.0037688595675529
34.300000000000	-0.0025895712657699	-0.0041192643004866
34.330000000000	-0.0031994802862340	-0.0043881916953546
34.360000000000	-0.0038334578594802	-0.0045735764082264
34.390000000000	-0.0044786163259993	-0.0046755514437519
34.420000000000	-0.0051227299624247	-0.0046962830082067
34.450000000000	-0.0057545409866328	-0.0046397515683461
34.480000000000	-0.0063640091403492	-0.0045114916896083
34.510000000000	-0.0069425006758547	-0.0043183039012301
34.540000000000	-0.0074829155425048	-0.0040679518212113
34.570000000000	-0.0079797543541891	-0.0037688571122412
34.600000000000	-0.0084291291820489	-0.0034298036063050
34.630000000000	-0.0088287242426901	-0.0030596602357018
34.660000000000	-0.0091777140554611	-0.0026671303694382
34.690000000000	-0.0094766475720243	-0.0022605329193421
34.720000000000	-0.0097273071232248	-0.0018476182989120
34.750000000000	-0.0099325508051513	-0.0014354201361578
34.780000000000	-0.010096146196695	-0.0010301416937219
34.810000000000	-0.010222602154469	-0.00063707434911716
34.840000000000	-0.010317003982502	-0.00026054432099334
34.870000000000	-0.010384855655768	9.6116853461707e-05
34.900000000000	-0.010431931128691	0.00043058276364191
34.930000000000	-0.010464135221144	0.00074152786558345
34.960000000000	-0.010487373272321	0.0010286121664404
34.990000000000	-0.010507427793964	0.0012924574488801
35.020000000000	-0.010529839816528	0.0015346163624377
35.050000000000	-0.010559792547761	0.0017575343600048
35.080000000000	-0.010601995357002	0.0019645031700684
35.110000000000	-0.010660566924171	0.0021596034076840
35.140000000000	-0.010738917575741	0.0023476331641428
35.170000000000	-0.010839632263149	0.0025340190774385
35.200000000000	-0.010964357187889	0.0027247065406222
35.230000000000	-0.011113694591072	0.0029260263810880
35.260000000000	-0.011287111546978	0.0031445365254110
35.290000000000	-0.011482869580170	0.0033868387918854
35.320000000000	-0.011697982432755	0.0036593729248108
35.350000000000	-0.011928209241212	0.0039681921631900
35.380000000000	-0.012168089679050	0.0043187268566953
35.410000000000	-0.012411026267616	0.0047155447223081
35.440000000000	-0.012649417088150	0.0051621180914945
35.470000000000	-0.012874839630382	0.0056606097565199
35.500000000000	-0.013078283620648	0.0062116896364885
35.530000000000	-0.013250427560180	0.0068143943372431
35.560000000000	-0.013381950576077	0.0074660407106498
35.590000000000	-0.013463868264388	0.0081622027199696
35.620000000000	-0.013487878708652	0.0088967583404686
35.650000000000	-0.013446702995630	0.0096620099790594
35.680000000000	-0.013334403499365	0.010448878149372
35.710000000000	-0.013146663096925	0.011247164101116
35.740000000000	-0.012881009388873	0.012045873020458
35.770000000000	-0.012536969934212	0.012833585555039
35.800000000000	-0.012116147413261	0.013598862037395
35.830000000000	-0.011622207373945	0.014330661130170
35.860000000000	-0.011060775605419	0.015018752906098
35.890000000000	-0.010439246972900	0.015654105763582
35.920000000000	-0.0097665124556708	0.016229227157581
35.950000000000	-0.0090526158523565	0.016738439913874
35.980000000000	-0.0083083558486870	0.017178078831627
36.010000000000	-0.0075448525980838	0.017546596225862
36.040000000000	-0.0067731003993724	0.017844569807488
36.070000000000	-0.0060035292818663	0.018074611573616
36.100000000000	-0.0052455982117488	0.018241181871068
36.130000000000	-0.0045074411837909	0.018350318163212
36.160000000000	-0.0037955847151704	0.018409292935014
36.190000000000	-0.0031147513559904	0.018426219294627
36.220000000000	-0.0024677589955537	0.018409625896546
36.250000000000	-0.0018555202621989	0.018368024608599
36.280000000000	-0.0012771405235131	0.018309494738725
36.310000000000	-0.00073010725570385	0.018241306583210
36.340000000000	-0.00021055823129836	0.018169604605558
36.370000000000	0.00028638858326560	0.018099166847243
36.400000000000	0.00076626402619736	0.018033252435688
36.430000000000	0.0012348584471917	0.017973543589350
36.460000000000	0.0016978377010676	0.017920182674659
36.490000000000	0.0021603872797013	0.017871899023160
36.520000000000	0.0026269052590041	0.017826214750994
36.550000000000	0.0031007612582726	0.017779714095134
36.580000000000	0.0035841340567755	0.017728357102036
36.610000000000	0.0040779351919677	0.017667816115342
36.640000000000	0.0045818201332620	0.017593812563820
36.670000000000	0.0050942828714239	0.017502432104661
36.700000000000	0.0056128243748514	0.017390398183630
36.730000000000	0.0061341807035566	0.017255287385529
36.760000000000	0.0066545929521802	0.017095674329206
36.790000000000	0.0071700988545969	0.016911199000016
36.820000000000	0.0076768249744115	0.016702554946385
36.850000000000	0.0081712589769195	0.016471402306363
36.880000000000	0.0086504834734132	0.016220214786069
36.910000000000	0.0091123561919138	0.015952074124853
36.940000000000	0.0095556255135928	0.015670428946062
36.970000000000	0.0099799754034633	0.015378836978515
37.000000000000	0.010385999090089	0.015080710305779
37.030000000000	0.010775106122287	0.014779082524929
37.060000000000	0.011149372266771	0.014476414545541
37.090000000000	0.011511345758745	0.014174452405466
37.120000000000	0.011863826386260	0.013874146182099
37.150000000000	0.012209635567919	0.013575634164599
37.180000000000	0.012551395857903	0.013278291296598
37.210000000000	0.012891337172468	0.012980835889659
37.240000000000	0.013231144574049	0.012681484122857
37.270000000000	0.013571858867189	0.012378138220762
37.300000000000	0.013913836833513	0.012068591712961
37.330000000000	0.014256773002891	0.011750734009766
37.360000000000	0.014599779805176	0.011422736767311
37.390000000000	0.014941518161167	0.011083206140959
37.420000000000	0.015280366422895	0.010731287913303
37.450000000000	0.015614612384366	0.010366716410211
37.480000000000	0.015942651104866	0.0099898027834936
37.510000000000	0.016263170676634	0.0096013632826052
37.540000000000	0.016575308882254	0.0092025931702382
37.570000000000	0.016878765870963	0.0087948965666323
37.600000000000	0.017173861378722	0.0083796863719504
37.630000000000	0.017461529371988	0.0079581712083431
37.660000000000	0.017743247982337	0.0075311478160738
37.690000000000	0.018020907840053	0.0070988174013597
37.720000000000	0.018296627008737	0.0066606430453192
37.750000000000	0.018572525276617	0.0062152625317482
37.780000000000	0.018850474217781	0.0057604670289158
37.810000000000	0.019131841906662	0.0052932512502950
37.840000000000	0.019417252247658	0.0048099353741526
37.870000000000	0.019706378467438	0.0043063535189684
37.900000000000	0.019997788420618	0.0037780983617602
37.930000000000	0.020288856101747	0.0032208069439045
37.960000000000	0.020575749362664	0.0026304691819984
37.990000000000	0.020853498615971	0.0020037383649214
38.020000000000	0.021116145638373	0.0013382221538976
38.050000000000	0.021356965884011	0.00063273338335226
38.080000000000	0.021568752395584	-0.00011251775402720
38.110000000000	0.021744144852270	-0.00089580491676239
38.140000000000	0.021875983855886	-0.0017138502603645
38.170000000000	0.021957668487650	-0.0025618770605134
38.200000000000	0.021983494624972	-0.0034337489833084
38.230000000000	0.021948952537067	-0.0043221888514870
38.260000000000	0.021850964810541	-0.0052190644039676
38.290000000000	0.021688049512091	-0.0061157240482696
38.320000000000	0.021460398398720	-0.0070033622833196
38.350000000000	0.021169865583750	-0.0078733925591908
38.380000000000	0.020819867956906	-0.0087178049720302
38.410000000000	0.020415204416463	-0.0095294873847646
38.440000000000	0.019961806190217	-0.010302491220778
38.470000000000	0.019466434831631	-0.011032227095418
38.500000000000	0.018936347579126	-0.011715580334713
38.530000000000	0.018378951453220	-0.012350941919413
38.560000000000	0.017801467637322	-0.012938156081967
38.590000000000	0.017210626356256	-0.013478391260782
38.620000000000	0.016612409755832	-0.013973945987754
38.650000000000	0.016011856421871	-0.014428005209878
38.680000000000	0.015412936465439	-0.014844365258140
38.710000000000	0.014818500908630	-0.015227147006674
38.740000000000	0.014230303827541	-0.015580516649494
38.770000000000	0.013649090740648	-0.015908432008967
38.800000000000	0.013074742434516	-0.016214429533128
38.830000000000	0.012506460098457	-0.016501463383886
38.860000000000	0.011942975516825	-0.016771803582657
38.890000000000	0.011382769265587	-0.017026995427419
38.920000000000	0.010824280395165	-0.017267877705451
38.950000000000	0.010266092864915	-0.017494652964713
38.980000000000	0.0097070868388337	-0.017706999596828
39.010000000000	0.0091465465890957	-0.017904212980036
39.040000000000	0.0085842208577778	-0.018085361597669
39.070000000000	0.0080203357409131	-0.018249443952363
39.100000000000	0.0074555641253949	-0.018395533199920
39.130000000000	0.0068909590996983	-0.018522898590960
39.160000000000	0.0063278613013432	-0.018631095807676
39.190000000000	0.0057677916633390	-0.018720021824431
39.220000000000	0.0052123413785080	-0.018789933670088
39.250000000000	0.0046630701164646	-0.018841434079634
39.280000000000	0.0041214217062964	-0.018875430162620
39.310000000000	0.0035886638336223	-0.018893073601914
39.340000000000	0.0030658550634259	-0.018895692314067
39.370000000000	0.0025538390108226	-0.018884723827604
39.400000000000	0.0020532620846273	-0.018861659843426
39.430000000000	0.0015646082600433	-0.018828009611372
39.460000000000	0.0010882420965460	-0.018785287065013
39.490000000000	0.00062444994039775	-0.018735023361919
39.520000000000	0.00017346908733127	-0.018678802898587
39.550000000000	-0.00026450432208046	-0.018618317360984
39.580000000000	-0.00068933580325889	-0.018555429288879
39.610000000000	-0.0011010055170658	-0.018492234301139
39.640000000000	-0.0014996941224080	-0.018431109817743
39.670000000000	-0.0018858977963288	-0.018374738005631
39.700000000000	-0.0022605646780804	-0.018326091850033
39.730000000000	-0.0026252413572426	-0.018288375677446
39.760000000000	-0.0029822151705673	-0.018264914983329
39.790000000000	-0.0033346363154343	-0.018258994793369
39.820000000000	-0.0036866033653250	-0.018273650670545
39.850000000000	-0.0040431968154742	-0.018311421468049
39.880000000000	-0.0044104478048326	-0.018374077587024
39.910000000000	-0.0047952330379815	-0.018462342400658
39.940000000000	-0.0052050919297696	-0.018575627266469
39.970000000000	-0.0056479677717578	-0.018711801856768
40.000000000000	-0.0061318808458032	-0.018867021188078
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_6_1 [1] [Re]"	"R1_6_1 [1] [Im]"
#-----------------------------------------------------
10.000000000000	-0.011977312795037	-0.020399819509783
10.030000000000	-0.012859275390521	-0.020404043123414
10.060000000000	-0.013765598231208	-0.020365790097516
10.090000000000	-0.014694174941813	-0.020282281116220
10.120000000000	-0.015642658155745	-0.020150720321977
10.150000000000	-0.016608397696564	-0.019968305740866
10.180000000000	-0.017588376442732	-0.019732265431258
10.210000000000	-0.018579152665129	-0.019439920161334
10.240000000000	-0.019576817714839	-0.019088770641301
10.270000000000	-0.020576977187286	-0.018676604598727
10.300000000000	-0.021574762133133	-0.018201616535345
10.330000000000	-0.022564874631446	-0.017662531068753
10.360000000000	-0.023541669253832	-0.017058719534216
10.390000000000	-0.024499268847715	-0.016390299138296
10.420000000000	-0.025431709904262	-0.015658204489548
10.450000000000	-0.026333109817959	-0.014864222780432
10.480000000000	-0.027197845849566	-0.014010986181598
10.510000000000	-0.028020733803199	-0.013101917985709
10.540000000000	-0.028797193505199	-0.012141132491997
10.570000000000	-0.029523388247044	-0.011133292296526
10.600000000000	-0.030196326471554	-0.010083430260678
10.630000000000	-0.030813916104316	-0.0089967466788627
10.660000000000	-0.031374964943231	-0.0078783947799280
10.690000000000	-0.031879124226102	-0.0067332694371564
10.720000000000	-0.032326776645203	-0.0055658146496561
10.750000000000	-0.032718874369962	-0.0043798648874466
10.780000000000	-0.033056736752192	-0.0031785337423574
10.810000000000	-0.033341821001219	-0.0019641605645275
10.840000000000	-0.033575481931791	-0.00073832204402612
10.870000000000	-0.033758738656893	0.00049808874880746
10.900000000000	-0.033892066639224	0.0017447182268419
10.930000000000	-0.033975232731676	0.0030015503834593
10.960000000000	-0.034007188724170	0.0042686591537646
10.990000000000	-0.033986035564089	0.0055459311494735
11.020000000000	-0.033909066015393	0.0068327780150765
11.050000000000	-0.033772888334672	0.0081278595830860
11.080000000000	-0.033573627903968	0.0094288395393284
11.110000000000	-0.033307198046817	0.010732194347973
11.140000000000	-0.032969625860681	0.012033093734578
11.170000000000	-0.032557414211715	0.013325367191959
11.200000000000	-0.032067917406516	0.014601565965660
11.230000000000	-0.031499705768324	0.015853124087960
11.260000000000	-0.030852893607732	0.017070615625411
11.290000000000	-0.030129405996581	0.018244098794664
11.320000000000	-0.029333162326681	0.019363531413084
11.350000000000	-0.028470158749523	0.020419236703107
11.380000000000	-0.027548437031441	0.021402394142807
11.410000000000	-0.026577933810100	0.022305527165512
11.440000000000	-0.025570211318454	0.023122958287764
11.470000000000	-0.024538077917714	0.023851202812993
11.500000000000	-0.023495113796089	0.024489274630640
11.530000000000	-0.022455123497878	0.025038881703528
11.560000000000	-0.021431542137862	0.025504494396593
11.590000000000	-0.020436825883158	0.025893276535804
11.620000000000	-0.019481859290597	0.026214876607150
11.650000000000	-0.018575412218389	0.026481084367236
11.680000000000	-0.017723677248132	0.026705365868792
11.710000000000	-0.016929914936895	0.026902297038968
11.740000000000	-0.016194228962840	0.027086922051994
11.770000000000	-0.015513486627042	0.027274067437573
11.800000000000	-0.014881392607398	0.027477645873309
11.830000000000	-0.014288715765936	0.027709984737075
11.860000000000	-0.013723660658490	0.027981213670432
11.890000000000	-0.013172367658262	0.028298742671610
11.920000000000	-0.012619518728394	0.028666857754951
11.950000000000	-0.012049020255226	0.029086455245109
11.980000000000	-0.011444730298266	0.029554928667288
12.010000000000	-0.010791195343400	0.030066214361453
12.040000000000	-0.010074361273534	0.030610993839163
12.070000000000	-0.0092822247931387	0.031177042976161
12.100000000000	-0.0084053948470584	0.031749710833974
12.130000000000	-0.0074375384442129	0.032312504626124
12.160000000000	-0.0063756914318488	0.032847752418614
12.190000000000	-0.0052204217975713	0.033337311822672
12.220000000000	-0.0039758405939239	0.033763291345261
12.250000000000	-0.0026494631565200	0.034108751249360
12.280000000000	-0.0012519305039839	0.034358352677928
12.310000000000	0.00020339271710222	0.034498927252448
12.340000000000	0.0017009219736262	0.034519944125208
12.370000000000	0.0032234324228031	0.034413857233954
12.400000000000	0.0047526858817311	0.034176321923753
12.430000000000	0.0062700757208177	0.033806276787284
12.460000000000	0.0077572607339367	0.033305893156611
12.490000000000	0.0091967610022601	0.032680400806449
12.520000000000	0.010572491992841	0.031937803794120
12.550000000000	0.011870217372750	0.031088504718561
12.580000000000	0.013077905986429	0.030144858854863
12.610000000000	0.014185983825232	0.029120681515199
12.640000000000	0.015187477297272	0.028030732584152
12.670000000000	0.016078049381559	0.026890201534313
12.700000000000	0.016855935054453	0.025714214471517
12.730000000000	0.017521786486956	0.024517382067983
12.760000000000	0.018078441763483	0.023313403835554
12.790000000000	0.018530633164375	0.022114740313642
12.820000000000	0.018884652347683	0.020932360647155
12.850000000000	0.019147990083918	0.019775568949615
12.880000000000	0.019328967618594	0.018651909003213
12.910000000000	0.019436375384248	0.017567143423069
12.940000000000	0.019479132812209	0.016525300546937
12.970000000000	0.019465980580446	0.015528780095296
13.000000000000	0.019405213959829	0.014578507122848
13.030000000000	0.019304463163741	0.013674122946878
13.060000000000	0.019170523924926	0.012814201545693
13.090000000000	0.019009239053099	0.011996480292950
13.120000000000	0.018825429570072	0.011218094728513
13.150000000000	0.018622872244213	0.010475808247063
13.180000000000	0.018404318986526	0.0097662289912938
13.210000000000	0.018171552627585	0.0090860077519007
13.240000000000	0.017925473041485	0.0084320121990374
13.270000000000	0.017666207371561	0.0078014742158318
13.300000000000	0.017393238180614	0.0071921084122771
13.330000000000	0.017105543626354	0.0066022010294954
13.360000000000	0.016801744181874	0.0060306693847513
13.390000000000	0.016480250918836	0.0054770927613229
13.420000000000	0.016139410896510	0.0049417162346759
13.450000000000	0.015777645716265	0.0044254293780405
13.480000000000	0.015393579787579	0.0039297221418530
13.510000000000	0.014986155302186	0.0034566204874069
13.540000000000	0.014554731334892	0.0030086046048060
13.570000000000	0.014099164899499	0.0025885127791978
13.600000000000	0.013619872208461	0.0021994341962630
13.630000000000	0.013117868838247	0.0018445941949158
13.660000000000	0.012594788008183	0.0015272356678076
13.690000000000	0.012052876750642	0.0012505004551528
13.720000000000	0.011494970386210	0.0010173146454972
13.750000000000	0.010924446408354	0.00083028165756645
13.780000000000	0.010345159605421	0.00069158680212548
13.810000000000	0.0097613609698397	0.00060291669061184
13.840000000000	0.0091776036230645	0.00056539635737765
13.870000000000	0.0085986395733159	0.00057954629699143
13.900000000000	0.0080293115739758	0.00064526080410254
13.930000000000	0.0074744446204054	0.00076180807228960
13.960000000000	0.0069387416771517	0.00092785150467143
13.990000000000	0.0064266880437576	0.0011414906679342
14.020000000000	0.0059424683388960	0.0014003193444228
14.050000000000	0.0054898994197452	0.0017014972676692
14.080000000000	0.0050723816844058	0.0020418314257470
14.110000000000	0.0046928701741575	0.0024178623366131
14.140000000000	0.0043538657577418	0.0028259504800738
14.170000000000	0.0040574255099871	0.0032623581358529
14.200000000000	0.0038051902656525	0.0037233222314325
14.230000000000	0.0035984263100579	0.0042051144320352
14.260000000000	0.0034380773292229	0.0047040855742216
14.290000000000	0.0033248221415716	0.0052166926025934
14.320000000000	0.0032591334135673	0.0057395073505313
14.350000000000	0.0032413325473170	0.0062692077357715
14.380000000000	0.0032716362232791	0.0068025531405957
14.410000000000	0.0033501906689023	0.0073363468364765
14.440000000000	0.0034770905677003	0.0078673892230706
14.470000000000	0.0036523805689959	0.0083924263222109
14.500000000000	0.0038760385389719	0.0089080983558927
14.530000000000	0.0041479409326774	0.0094108933190168
14.560000000000	0.0044678118848861	0.0098971102293297
14.590000000000	0.0048351587380917	0.010362836215599
14.620000000000	0.0052491976790654	0.010803940826731
14.650000000000	0.0057087738840941	0.011216089961634
14.680000000000	0.0062122810362611	0.011594780696727
14.710000000000	0.0067575852532195	0.011935397097071
14.740000000000	0.0073419583477803	0.012233285912260
14.770000000000	0.0079620249521245	0.012483849950562
14.800000000000	0.0086137274027076	0.012682655957476
14.830000000000	0.0092923114541367	0.012825553048881
14.860000000000	0.0099923349238811	0.012908797200560
14.890000000000	0.010707700328495	0.012929176994145
14.920000000000	0.011431711519760	0.012884135766634
14.950000000000	0.012157153325547	0.012771885492225
14.980000000000	0.012876392296951	0.012591508112956
15.010000000000	0.013581495900977	0.012343040589105
15.040000000000	0.014264366903852	0.012027540615000
15.070000000000	0.014916889276693	0.011647130691237
15.100000000000	0.015531081721782	0.011205019012136
15.130000000000	0.016099254850185	0.010705496374267
15.160000000000	0.016614168116393	0.010153909002888
15.190000000000	0.017069182802410	0.0095566078034959
15.220000000000	0.017458407608529	0.0089208750617729
15.250000000000	0.017776833717612	0.0082548300350705
15.280000000000	0.018020456524680	0.0075673152101882
15.310000000000	0.018186381541229	0.0068677652616012
15.340000000000	0.018272912279936	0.0061660609527354
15.370000000000	0.018279618195937	0.0054723704033935
15.400000000000	0.018207381010653	0.0047969803205696
15.430000000000	0.018058417986721	0.0041501199744659
15.460000000000	0.017836280977410	0.0035417809061268
15.490000000000	0.017545830363728	0.0029815355781811
15.520000000000	0.017193183340049	0.0024783584163968
15.550000000000	0.016785636433538	0.0020404529181993
15.580000000000	0.016331562656424	0.0016750886980358
15.610000000000	0.015840284296209	0.0013884524658500
15.640000000000	0.015321923038819	0.0011855169588855
15.670000000000	0.014787229873280	0.0010699317347397
15.700000000000	0.014247398011666	0.0010439394563432
15.730000000000	0.013713862832776	0.0011083208375418
15.760000000000	0.013198093572960	0.0012623707632483
15.790000000000	0.012711382089557	0.0015039072571765
15.820000000000	0.012264634459036	0.0018293139646652
15.850000000000	0.011868171395669	0.0022336156851480
15.880000000000	0.011531543449550	0.0027105852792821
15.910000000000	0.011263366640509	0.0032528790515118
15.940000000000	0.011071183599332	0.0038521965390473
15.970000000000	0.010961354430452	0.0044994595944538
16.000000000000	0.010938980410930	0.0051850048000770
16.030000000000	0.011007862347563	0.0058987826591937
16.060000000000	0.011170493991440	0.0066305567187825
16.090000000000	0.011428089433688	0.0073700958226831
16.120000000000	0.011780641961321	0.0081073530817712
16.150000000000	0.012227010523221	0.0088326258677223
16.180000000000	0.012765028824714	0.0095366921548386
16.210000000000	0.013391631205519	0.010210919795632
16.240000000000	0.014102988915562	0.010847346748127
16.270000000000	0.014894650221380	0.011438731791149
16.300000000000	0.015761677965050	0.011978576775753
16.330000000000	0.016698778745516	0.012461122873112
16.360000000000	0.017700418762862	0.012881324503936
16.390000000000	0.018760922501233	0.013234805595925
16.420000000000	0.019874551749654	0.013517803455725
16.450000000000	0.021035563882691	0.013727105823604
16.480000000000	0.022238249748930	0.013859986590973
16.510000000000	0.023476952848833	0.013914145216592
16.540000000000	0.024746072636023	0.013887654115641
16.570000000000	0.026040055672202	0.013778917277528
16.600000000000	0.027353378949505	0.013586642171991
16.630000000000	0.028680529932178	0.013309825719288
16.660000000000	0.030015987754534	0.012947753824988
16.690000000000	0.031354209562934	0.012500012807147
16.720000000000	0.032689625249556	0.011966510058704
16.750000000000	0.034016642859591	0.011347500560653
16.780000000000	0.035329665842653	0.010643615441277
16.810000000000	0.036623122154803	0.0098558886885021
16.840000000000	0.037891504094184	0.0089857783650434
16.870000000000	0.039129416761048	0.0080351792221446
16.900000000000	0.040331632250721	0.0070064244062856
16.930000000000	0.041493146177157	0.0059022749329961
16.960000000000	0.042609232924152	0.0047258966776097
16.990000000000	0.043675496144236	0.0034808257114556
17.020000000000	0.044687911458432	0.0021709238006121
17.050000000000	0.045642859014182	0.00080032669735801
17.080000000000	0.046537144471703	-0.00062661157941847
17.110000000000	0.047368008030847	-0.0021053750103111
17.140000000000	0.048133122189311	-0.0036313389792874
17.170000000000	0.048830579942761	-0.0051998177858735
17.200000000000	0.049458876005281	-0.0068061039103101
17.230000000000	0.050016884262900	-0.0084454975916797
17.260000000000	0.050503835010020	-0.010113326359743
17.290000000000	0.050919295518086	-0.011804955315765
17.320000000000	0.051263157134916	-0.013515790085273
17.350000000000	0.051535631427709	-0.015241275364864
17.380000000000	0.051737256907657	-0.016976892761492
17.410000000000	0.051868916679398	-0.018718162096400
17.440000000000	0.051931866035648	-0.020460650459596
17.470000000000	0.051927767671451	-0.022199993023467
17.500000000000	0.051858730935456	-0.023931928955515
17.530000000000	0.051727350476945	-0.025652354741043
17.560000000000	0.051536738885665	-0.027357395897595
17.590000000000	0.051290547536852	-0.029043496520970
17.620000000000	0.050992969900355	-0.030707524454840
17.650000000000	0.050648722074417	-0.032346888242529
17.680000000000	0.050262996251905	-0.033959660524530
17.710000000000	0.049841384176362	-0.035544701308030
17.740000000000	0.049389769322813	-0.037101773660406
17.770000000000	0.048914188442032	-0.038631643950144
17.800000000000	0.048420665115443	-0.040136158830004
17.830000000000	0.047915019947307	-0.041618291748918
17.860000000000	0.047402663835061	-0.043082152875137
17.890000000000	0.046888382278739	-0.044532957862376
17.920000000000	0.046376119803649	-0.045976952808350
17.950000000000	0.045868774189527	-0.047421294929361
17.980000000000	0.045368010267982	-0.048873890772877
18.010000000000	0.044874102548469	-0.050343196068870
18.040000000000	0.044385814879329	-0.051837983434722
18.070000000000	0.043900323799968	-0.053367085961550
18.100000000000	0.043413190282651	-0.054939126103516
