#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Real/Imaginary Part] [Re]"	"R1_3_1 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
12.940000000000	0.056043901524333	-0.0080335252038916
12.970000000000	0.054742822581439	-0.0091752598558755
13.000000000000	0.053428605328154	-0.010223624414082
13.030000000000	0.052108930992018	-0.011181449054666
13.060000000000	0.050790536038549	-0.012052446061360
13.090000000000	0.049479118491298	-0.012840932778269
13.120000000000	0.048179318307639	-0.013551559038643
13.150000000000	0.046894764026746	-0.014189056726894
13.180000000000	0.045628174207519	-0.014758025719664
13.210000000000	0.044381499615556	-0.015262766394227
13.240000000000	0.043156090774246	-0.015707164521634
13.270000000000	0.041952875351919	-0.016094630004968
13.300000000000	0.040772530819778	-0.016428086879712
13.330000000000	0.039615639720874	-0.016710008517805
13.360000000000	0.038482817523312	-0.016942489263873
13.390000000000	0.037374806142460	-0.017127341907132
13.420000000000	0.036292529545131	-0.017266209509128
13.450000000000	0.035237111136917	-0.017360680148933
13.480000000000	0.034209855648886	-0.017412394032554
13.510000000000	0.033212200786272	-0.017423134007780
13.540000000000	0.032245645833161	-0.017394892654888
13.570000000000	0.031311665632196	-0.017329911588362
13.600000000000	0.030411618844167	-0.017230691197162
13.630000000000	0.029546659161460	-0.017099971569882
13.660000000000	0.028717657274949	-0.016940687616044
13.690000000000	0.027925139990124	-0.016755903257176
13.720000000000	0.027169251099378	-0.016548730913481
13.750000000000	0.026449736605169	-0.016322243290878
13.780000000000	0.025765954819433	-0.016079384663109
13.810000000000	0.025116909896513	-0.015822888472429
13.840000000000	0.024501305629533	-0.015555207207616
13.870000000000	0.023917614965566	-0.015278459258586
13.900000000000	0.023364159751109	-0.014994395913543
13.930000000000	0.022839194747446	-0.014704389990062
13.960000000000	0.022340989958682	-0.014409445909650
13.990000000000	0.021867905761911	-0.014110229461290
14.020000000000	0.021418456156947	-0.013807114161321
14.050000000000	0.020991356576108	-0.013500240088754
14.080000000000	0.020585554011001	-0.013189580412527
14.110000000000	0.020200238613678	-0.012875010555297
14.140000000000	0.019834837305810	-0.012556375051977
14.170000000000	0.019488991182538	-0.012233547627255
14.200000000000	0.019162519543742	-0.011906480778040
14.230000000000	0.018855374161821	-0.011575242129769
14.260000000000	0.018567587862511	-0.011240035953836
14.290000000000	0.018299221640026	-0.010901209397402
14.320000000000	0.018050314360207	-0.010559244099012
14.350000000000	0.017820838658060	-0.010214734865587
14.380000000000	0.017610665959667	-0.0098683579039095
14.410000000000	0.017419542716884	-0.0095208316860004
14.440000000000	0.017247079008082	-0.0091728738561345
14.470000000000	0.017092749702993	-0.0088251576512011
14.500000000000	0.016955907484398	-0.0084782711192548
14.530000000000	0.016835806225561	-0.0081326820138705
14.560000000000	0.016731632589115	-0.0077887106588420
14.590000000000	0.016642543274817	-0.0074465123729737
14.620000000000	0.016567705117676	-0.0071060702773442
14.650000000000	0.016506335225642	-0.0067671985370280
14.680000000000	0.016457738532444	-0.0064295553713690
14.710000000000	0.016421340498572	-0.0060926645492633
14.740000000000	0.016396713183081	-0.0057559436055458
14.770000000000	0.016383593485727	-0.0054187366957908
14.800000000000	0.016381892974454	-0.0050803498603818
14.830000000000	0.016391699319655	-0.0047400864918734
14.860000000000	0.016413269910547	-0.0043972809774584
14.890000000000	0.016447018693779	-0.0040513287954938
14.920000000000	0.016493497623064	-0.0037017117484873
14.950000000000	0.016553374324475	-0.0033480174768840
14.980000000000	0.016627407659863	-0.0029899528791069
15.010000000000	0.016716422815954	-0.0026273515255387
15.040000000000	0.016821287374175	-0.0022601755638070
15.070000000000	0.016942889549066	-0.0018885129423585
15.100000000000	0.017082119449863	-0.0015125710096746
15.130000000000	0.017239853852170	-0.0011326676671500
15.160000000000	0.017416944596834	-0.00074922126359423
15.190000000000	0.017614210391518	-0.00036274032598200
15.220000000000	0.017832431503293	2.6185960193107e-05
15.250000000000	0.018072346618082	0.00041689585570144
15.280000000000	0.018334651018428	0.00080866138169871
15.310000000000	0.018619995200310	0.0012006927710153
15.340000000000	0.018928983110452	0.0015921412750970
15.370000000000	0.019262169328371	0.0019821007979177
15.400000000000	0.019620054726839	0.0023696090224082
15.430000000000	0.020003080399991	0.0027536488151080
15.460000000000	0.020411619926799	0.0031331507318689
15.490000000000	0.020845970314435	0.0035069973992211
15.520000000000	0.021306342217162	0.0038740304170675
15.550000000000	0.021792850230546	0.0042330602294654
15.580000000000	0.022305504200112	0.0045828791573747
15.610000000000	0.022844202545862	0.0049222775005649
15.640000000000	0.023408728582601	0.0052500623178356
15.670000000000	0.023998750710605	0.0055650782086502
15.700000000000	0.024613827167602	0.0058662291677746
15.730000000000	0.025253415783196	0.0061525003875888
15.760000000000	0.025916888876970	0.0064229787566780
15.790000000000	0.026603553112066	0.0066768707595644
15.820000000000	0.027312673779310	0.0069135165267325
15.850000000000	0.028043502666392	0.0071323989161466
15.880000000000	0.028795308384628	0.0073331467210445
15.910000000000	0.029567407802672	0.0075155313819948
15.940000000000	0.030359197088797	0.0076794569173165
15.970000000000	0.031170180802913	0.0078249431545843
16.000000000000	0.031999997512655	0.0079521027240362
16.030000000000	0.032848440535090	0.0080611126384196
16.060000000000	0.033715472621071	0.0081521816097020
16.090000000000	0.034601233691694	0.0082255145197668
16.120000000000	0.035506041089081	0.0082812756516943
16.150000000000	0.036430382196207	0.0083195523872034
16.180000000000	0.037374899689248	0.0083403210762402
16.210000000000	0.038340370086002	0.0083434166849018
16.240000000000	0.039327676620630	0.0083285076321775
16.270000000000	0.040337777785107	0.0082950769449559
16.300000000000	0.041371673111566	0.0082424105104930
16.330000000000	0.042430367911711	0.0081695928066149
16.360000000000	0.043514838729739	0.0080755100664591
16.390000000000	0.044626001200252	0.0079588604124262
16.420000000000	0.045764681835253	0.0078181700995029
16.450000000000	0.046931595004152	0.0076518146660426
16.480000000000	0.048127326033232	0.0074580435224330
16.510000000000	0.049352320956866	0.0072350063321728
16.540000000000	0.050606883026651	0.0069807794677014
16.570000000000	0.051891175653438	0.0066933908599617
16.600000000000	0.053205231048708	0.0063708417046146
16.630000000000	0.054548963472465	0.0060111237302366
16.660000000000	0.055922185708459	0.0056122310595037
16.690000000000	0.057324627193321	0.0051721660822797
16.720000000000	0.058755952137441	0.0046889391843410
16.750000000000	0.060215775998557	0.0041605626089871
16.780000000000	0.061703678803162	0.0035850391418787
16.810000000000	0.063219214047291	0.0029603466739221
16.840000000000	0.064761912231615	0.0022844199877778
16.870000000000	0.066331278474046	0.0015551313099319
16.900000000000	0.067926784069824	0.00077027125816221
16.930000000000	0.069547852304419	-7.2468213469065e-05
16.960000000000	0.071193839238040	-0.00097550741205229
16.990000000000	0.072864010542193	-0.0019413878330872
17.020000000000	0.074557515752184	-0.0029727755408912
17.050000000000	0.076273361483254	-0.0040724585266032
17.080000000000	0.078010385227475	-0.0052433380059877
17.110000000000	0.079767231297101	-0.0064884140619309
17.140000000000	0.081542330309371	-0.0078107664514774
17.170000000000	0.083333883328866	-0.0092135317530275
17.200000000000	0.085139851414782	-0.010699878298094
17.230000000000	0.086957950888167	-0.012272980491760
17.260000000000	0.088785654169029	-0.013935994161976
17.290000000000	0.090620195569987	-0.015692034484238
17.320000000000	0.092458581006764	-0.017544157808338
17.350000000000	0.094297600229901	-0.019495348380839
17.380000000000	0.096133839925878	-0.021548510532060
17.410000000000	0.097963695902036	-0.023706466408833
17.440000000000	0.099783382573161	-0.025971958818662
17.470000000000	0.10158893811264	-0.028347658244563
17.500000000000	0.10337622391313	-0.030836172631533
17.530000000000	0.10514091740449	-0.033440058170581
17.560000000000	0.10687849777624	-0.036161829046227
17.590000000000	0.10858422471447	-0.039003963991605
17.620000000000	0.11025311085193	-0.041968907526528
17.650000000000	0.11187988920238	-0.045059063942009
17.680000000000	0.11345897736535	-0.048276782432444
17.710000000000	0.11498444070675	-0.051624332246143
17.740000000000	0.11644995701067	-0.055103867297808
17.770000000000	0.11784878523366	-0.058717380326936
17.800000000000	0.11917374096051	-0.062466647352003
17.830000000000	0.12041718095627	-0.066353163816634
17.860000000000	0.12157099884231	-0.070378074406331
17.890000000000	0.12262663341464	-0.074542098991258
17.920000000000	0.12357509050181	-0.078845457487475
17.950000000000	0.12440697856663	-0.083287796599818
17.980000000000	0.12511255753533	-0.087868121399886
18.010000000000	0.12568179963889	-0.092584734499798
18.040000000000	0.12610446041933	-0.097435185216882
18.070000000000	0.12637015753385	-0.10241623060880
18.100000000000	0.12646845461671	-0.10752380962616
18.130000000000	0.12638894725915	-0.11275303092245
18.160000000000	0.12612134815578	-0.11809817412646
18.190000000000	0.12565556864356	-0.12355270367075
18.220000000000	0.12498179421306	-0.12910929362985
18.250000000000	0.12409055207912	-0.13475986149754
18.280000000000	0.12297276952091	-0.14049560846113
18.310000000000	0.12161982239796	-0.14630706353625
18.340000000000	0.12002357396768	-0.15218412892343
18.370000000000	0.11817640482124	-0.15811612413514
18.400000000000	0.11607123536713	-0.16409182680642
18.430000000000	0.11370154278278	-0.17009950861616
18.460000000000	0.11106137468719	-0.17612696537151
18.490000000000	0.10814536193802	-0.18216154099894
18.520000000000	0.10494873291404	-0.18819014589110
18.550000000000	0.10146733141050	-0.19419927072642
18.580000000000	0.097697639868157	-0.20017499745828
18.610000000000	0.093636809106063	-0.20610300962001
18.640000000000	0.089282695073312	-0.21196860437535
18.670000000000	0.084633902424768	-0.21775670884111
18.700000000000	0.079689834011553	-0.22345190310898
18.730000000000	0.074450744712147	-0.22903845210507
18.760000000000	0.068917797463139	-0.23450034796625
18.790000000000	0.063093118922086	-0.23982136401608
18.820000000000	0.056979851940486	-0.24498512073131
18.850000000000	0.050582201961608	-0.24997516335241
18.880000000000	0.043905474591066	-0.25477505006155
18.910000000000	0.036956101908248	-0.25936844898062
18.940000000000	0.029741655570817	-0.26373924167795
18.970000000000	0.022270845377632	-0.26787163045571
19.000000000000	0.014553502652950	-0.27175024644759
19.030000000000	0.0066005485463329	-0.27536025550573
19.060000000000	-0.0015760519442256	-0.27868745899556
19.090000000000	-0.0099633487745548	-0.28171838693614
19.120000000000	-0.018547476500807	-0.28444038139333
19.150000000000	-0.027313732409209	-0.28684166861691
19.180000000000	-0.036246660561833	-0.28891141906385
19.210000000000	-0.045330139168831	-0.29063979511780
19.240000000000	-0.054547468854319	-0.29201798694792
19.270000000000	-0.063881459700696	-0.29303823750114
19.300000000000	-0.073314515403278	-0.29369385804841
19.330000000000	-0.082828713402145	-0.29397923597992
19.360000000000	-0.092405880433331	-0.29388983664635
19.390000000000	-0.10202766350534	-0.29342220097277
19.420000000000	-0.11167559681013	-0.29257394033867
19.450000000000	-0.12133116547524	-0.29134372984876
19.480000000000	-0.13097586732055	-0.28973130065113
19.510000000000	-0.14059127387623	-0.28773743143920
19.540000000000	-0.15015909183795	-0.28536393875214
19.570000000000	-0.15966122588866	-0.28261366521830
19.600000000000	-0.16907984342399	-0.27949046451549
19.630000000000	-0.17839744121496	-0.27599918159246
19.660000000000	-0.18759691347401	-0.27214562663714
19.690000000000	-0.19666162021105	-0.26793654140463
19.720000000000	-0.20557545423193	-0.26337955683152
19.750000000000	-0.21432290469767	-0.25848314134614
19.780000000000	-0.22288911487869	-0.25325653990404
19.810000000000	-0.23125993164209	-0.24770970448915
19.840000000000	-0.23942194432797	-0.24185321756665
19.870000000000	-0.24736251101045	-0.23569821069116
19.900000000000	-0.25506977069179	-0.22925628109970
19.930000000000	-0.26253264071598	-0.22253940959189
19.960000000000	-0.26974079956714	-0.21555988326818
19.990000000000	-0.27668465618060	-0.20833022672173
20.020000000000	-0.28335530787157	-0.20086314503800
20.050000000000	-0.28974448990446	-0.19317148144531
20.080000000000	-0.29584452051154	-0.18526819169626
20.110000000000	-0.30164824575429	-0.17716633628114
20.140000000000	-0.30714898894659	-0.16887909043560
20.170000000000	-0.31234050938483	-0.16041977067537
20.200000000000	-0.31721697483255	-0.15180187535210
20.230000000000	-0.32177295158589	-0.14303913556119
20.260000000000	-0.32600341502288	-0.13414557173029
20.290000000000	-0.32990378235881	-0.12513555045318
20.320000000000	-0.33346996795447	-0.11602383567417
20.350000000000	-0.33669846003614	-0.10682562821946
20.380000000000	-0.33958641617519	-0.097556587941217
20.410000000000	-0.34213177343964	-0.088232833388173
20.440000000000	-0.34433336786458	-0.078870914920888
20.470000000000	-0.34619105688235	-0.069487758502482
20.500000000000	-0.34770583767966	-0.060100578947223
20.530000000000	-0.34887995416498	-0.050726763112778
20.560000000000	-0.34971698536534	-0.041383725277740
20.590000000000	-0.35022190863475	-0.032088738648204
20.620000000000	-0.35040113202616	-0.022858748480684
20.650000000000	-0.35026249150673	-0.013710173596184
20.680000000000	-0.34981521031452	-0.0046587040079757
20.710000000000	-0.34906981957102	0.0042808970702221
20.740000000000	-0.34803804117774	0.013094978468116
20.770000000000	-0.34673263592361	0.021771165542891
20.800000000000	-0.34516722150332	0.030298496688757
20.830000000000	-0.34335606669152	0.038667525854005
20.860000000000	-0.34131386914236	0.046870386577176
20.890000000000	-0.33905552511791	0.054900814829661
20.920000000000	-0.33659589984478	0.062754129871794
20.950000000000	-0.33394960713555	0.070427174283542
20.980000000000	-0.33113080639651	0.077918216207518
21.010000000000	-0.32815302421197	0.085226818535771
21.040000000000	-0.32502900640492	0.092353681189294
21.070000000000	-0.32177060490616	0.099300463705450
21.100000000000	-0.31838870201287	0.10606959601079
21.130000000000	-0.31489317278731	0.11266408548863
21.160000000000	-0.31129288454427	0.11908732825142
21.190000000000	-0.30759573070233	0.12534293192443
21.220000000000	-0.30380869482047	0.13143455628843
21.250000000000	-0.29993793948209	0.13736577688568
21.280000000000	-0.29598891387580	0.14313997525019
21.310000000000	-0.29196647348665	0.14876025787328
21.340000000000	-0.28787500525685	0.15422940445610
21.370000000000	-0.28371855188284	0.15954984452299
21.400000000000	-0.27950092954444	0.16472366015707
21.430000000000	-0.27522583425120	0.16975261153902
21.460000000000	-0.27089693306991	0.17463818117032
21.490000000000	-0.26651793768281	0.17938163217092
21.520000000000	-0.26209265893664	0.18398407586360
21.550000000000	-0.25762504219876	0.18844654397676
21.580000000000	-0.25311918436889	0.19277006117917
21.610000000000	-0.24857933424699	0.19695571425340
21.640000000000	-0.24400987859081	0.20100471495678
21.670000000000	-0.23941531659001	0.20491845444293
21.700000000000	-0.23480022563669	0.20869854795363
21.730000000000	-0.23016922120246	0.21234686927707
21.760000000000	-0.22552691337174	0.21586557514948
21.790000000000	-0.22087786217711	0.21925712031131
21.820000000000	-0.21622653338685	0.22252426429055
21.850000000000	-0.21157725586581	0.22567007116510
21.880000000000	-0.20693418112255	0.22869790356147
21.910000000000	-0.20230124521754	0.23161141199956
21.940000000000	-0.19768213287871	0.23441452043022
21.970000000000	-0.19308024347682	0.23711140847542
22.000000000000	-0.18849865846608	0.23970649052055
22.030000000000	-0.18394010999086	0.24220439147242
22.060000000000	-0.17940695057886	0.24460991873059
22.090000000000	-0.17490112415378	0.24692802975850
22.120000000000	-0.17042413896669	0.24916379461209
22.150000000000	-0.16597704341846	0.25132235289574
22.180000000000	-0.16156040607904	0.25340886486828
22.210000000000	-0.15717430145885	0.25542845679640
22.240000000000	-0.15281830321546	0.25738616111979
22.270000000000	-0.14849148645893	0.25928685251194
22.300000000000	-0.14419244063641	0.26113518144529
22.330000000000	-0.13991929413324	0.26293550735016
22.360000000000	-0.13566975123682	0.26469183384554
22.390000000000	-0.13144114150173	0.26640774877422
22.420000000000	-0.12723048086828	0.26808637186223
22.450000000000	-0.12303454317236	0.26973031272225
22.480000000000	-0.11884993999444	0.27134164162806
22.510000000000	-0.11467320618280	0.27292187500971
22.540000000000	-0.11050088790231	0.27447197698343
22.570000000000	-0.10632962974414	0.27599237747176
22.600000000000	-0.10215625731537	0.27748300663788
22.630000000000	-0.097977851826334	0.27894334450739
22.660000000000	-0.093791813506897	0.28037248383964
22.690000000000	-0.089595911196039	0.28176920359519
22.720000000000	-0.085388316131451	0.28313204977564
22.750000000000	-0.081167618773662	0.28445942002937
22.780000000000	-0.076932828380063	0.28574964824665
22.810000000000	-0.072683355939513	0.28700108542429
22.840000000000	-0.068418981928176	0.28821217335845
22.870000000000	-0.064139811095337	0.28938150820534
22.900000000000	-0.059846217085316	0.29050789159739
22.930000000000	-0.055538780110291	0.29159036777254
22.960000000000	-0.051218221085088	0.29262824601067
22.990000000000	-0.046885335610851	0.29362110851514
23.020000000000	-0.042540930958213	0.29456880467113
23.050000000000	-0.038185768775718	0.29547143330147
23.080000000000	-0.033820515673439	0.29632931508049
23.110000000000	-0.029445703152495	0.29714295762463
23.140000000000	-0.025061697623139	0.29791301593690
23.170000000000	-0.020668680534139	0.29864025083893
23.200000000000	-0.016266637978716	0.29932548779309
23.230000000000	-0.011855358595682	0.29996957812587
23.260000000000	-0.0074344381862548	0.30057336415361
23.290000000000	-0.0030032892419168	0.30113764913000
23.320000000000	0.0014388464638246	0.30166317233750
23.350000000000	0.0058928839331764	0.30215058908248
23.380000000000	0.010359881075888	0.30260045487807
23.410000000000	0.014841025930246	0.30301321274801
23.440000000000	0.019337625502645	0.30338918238899
23.470000000000	0.023851096243803	0.30372854990163
23.500000000000	0.028382955695754	0.30403135693982
23.530000000000	0.032934814436266	0.30429748841907
23.560000000000	0.037508367160017	0.30452665833341
23.590000000000	0.042105381599552	0.30471839371840
23.620000000000	0.046727684022539	0.30487201731090
23.650000000000	0.051377140246822	0.30498662994352
23.680000000000	0.056055631477542	0.30506109411925
23.710000000000	0.060765024762240	0.30509402049260
23.740000000000	0.065507138437292	0.30508375910200
23.770000000000	0.070283703551171	0.30502839712994
23.800000000000	0.075096322838311	0.30492576470691
23.830000000000	0.079946429324255	0.30477344983113
23.860000000000	0.084835247013865	0.30456882287787
23.890000000000	0.089763756305468	0.30430907046036
23.920000000000	0.094732666753145	0.30399123763531
23.950000000000	0.099742399552723	0.30361227668205
23.980000000000	0.10479308165813	0.30316909999190
24.010000000000	0.10988455276646	0.30265863404656
24.040000000000	0.11501638558394	0.30207787109820
24.070000000000	0.12018791885667	0.30142391503238
24.100000000000	0.12539830168818	0.30069401802386
24.130000000000	0.13064654674421	0.29988560499295
24.160000000000	0.13593158913958	0.29899628352050
24.190000000000	0.14125234718139	0.29802383774827
24.220000000000	0.14660778076684	0.29696620582298
24.250000000000	0.15199694314447	0.29582144156764
24.280000000000	0.15741902196646	0.29458766220011
24.310000000000	0.16287336608661	0.29326298498239
24.340000000000	0.16835949536756	0.29184545658853
24.370000000000	0.17387709180475	0.29033297965077
24.400000000000	0.17942597148459	0.28872324131889
24.430000000000	0.18500603818557	0.28701364870802
24.460000000000	0.19061722071054	0.28520127579617
24.490000000000	0.19625939720724	0.28328282567581
24.520000000000	0.20193231069968	0.28125461109848
24.550000000000	0.20763548073348	0.27911255504108
24.580000000000	0.21336811637055	0.27685221164878
24.610000000000	0.21912903571250	0.27446880647345
24.640000000000	0.22491659667826	0.27195729353548
24.670000000000	0.23072864292694	0.26931242550253
24.700000000000	0.23656246765340	0.26652883230332
24.730000000000	0.24241479656679	0.26360110286713
24.760000000000	0.24828178979292	0.26052386446481
24.790000000000	0.25415906083751	0.25729185436373
24.820000000000	0.26004170923383	0.25389997919938
24.850000000000	0.26592436220273	0.25034335858189
24.880000000000	0.27180121968997	0.24661735093065
24.910000000000	0.27766609661408	0.24271756126957
24.940000000000	0.28351245612621	0.23863983259780
24.970000000000	0.28933342819041	0.23438022433627
25.000000000000	0.29512180883452	0.22993498309149
25.030000000000	0.30087003695936	0.22530051242773
25.060000000000	0.30657014754487	0.22047334936245
25.090000000000	0.31221370233995	0.21545015578609
25.120000000000	0.31779170152481	0.21022773287496
25.150000000000	0.32329448222086	0.20480306577539
25.180000000000	0.32871161192199	0.19917340438909
25.210000000000	0.33403178675463	0.19333638403599
25.240000000000	0.33924274578385	0.18729018720365
25.270000000000	0.34433121323372	0.18103374464941
25.300000000000	0.34928288038199	0.17456697097275
25.330000000000	0.35408243796854	0.16789102661544
25.360000000000	0.35871366821928	0.16100859528471
25.390000000000	0.36315960308068	0.15392416323796
25.420000000000	0.36740275208726	0.14664428491025
25.450000000000	0.37142539959437	0.13917781817681
25.480000000000	0.37520996709359	0.13153611224978
25.510000000000	0.37873943220939	0.12373313189194
25.540000000000	0.38199779199504	0.11578550331504
25.570000000000	0.38497055454604	0.10771246977895
25.600000000000	0.38764523996659	0.099535748426969
25.630000000000	0.39001186956406	0.091279284126963
25.660000000000	0.39206342097888	0.082968900838618
25.690000000000	0.39379622689919	0.074631856050998
25.720000000000	0.39521029611846	0.066296308866856
25.750000000000	0.39630953796381	0.057990717072766
25.780000000000	0.39710187447750	0.049743182756004
25.810000000000	0.39759922903658	0.041580769459616
25.840000000000	0.39781738514911	0.033528816293476
25.870000000000	0.39777571472638	0.025610275678313
25.900000000000	0.39749678091962	0.017845101389098
25.930000000000	0.39700582632950	0.010249712250376
25.960000000000	0.39633016274644	0.0028365542552684
25.990000000000	0.39549848327282	-0.0043862198602505
26.020000000000	0.39454012146084	-0.011414939283153
26.050000000000	0.39348428476235	-0.018250463210042
26.080000000000	0.39235929097904	-0.024898085506456
26.110000000000	0.39119183644068	-0.031367299245853
26.140000000000	0.39000632331391	-0.037671430461354
26.170000000000	0.38882427081835	-0.043827156032265
26.200000000000	0.38766383133336	-0.049853925493468
26.230000000000	0.38653942761354	-0.055773310453840
26.260000000000	0.38546152184154	-0.061608308044536
26.290000000000	0.38443652131981	-0.067382626260418
26.320000000000	0.38346681954365	-0.073119979146915
26.350000000000	0.38255096552076	-0.078843418534148
26.380000000000	0.38168394880292	-0.084574726514758
26.410000000000	0.38085758304571	-0.090333889254308
26.440000000000	0.38006096723329	-0.096138668220985
26.470000000000	0.37928100116843	-0.10200427978023
26.500000000000	0.37850293053405	-0.10794318860231
26.530000000000	0.37771089681585	-0.11396501477520
26.560000000000	0.37688846859848	-0.12007654919463
26.590000000000	0.37601913310600	-0.12628186699299
26.620000000000	0.37508673018730	-0.13258252470646
26.650000000000	0.37407581503430	-0.13897782375801
26.680000000000	0.37297194051785	-0.14546512078513
26.710000000000	0.37176185486066	-0.15204016443593
26.740000000000	0.37043361516529	-0.15869743849826
26.770000000000	0.36897662181280	-0.16543049255340
26.800000000000	0.36738158270600	-0.17223224363727
