#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Re]"	"R1_3_1 [1] [Im]"
#-----------------------------------------------------
39.850000000000	-0.044796670916265	-0.044940571074104
39.880000000000	-0.046430639893268	-0.044654639275597
39.910000000000	-0.048125489262119	-0.044245202745716
39.940000000000	-0.049867582587951	-0.043700355126208
39.970000000000	-0.051641224354438	-0.043010070754348
40.000000000000	-0.053428968866135	-0.042166567071107
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_2 [1] [Re]"	"R1_3_2 [1] [Im]"
#-----------------------------------------------------
10.000000000000	0.0071032893777155	-0.00073834947429685
10.030000000000	0.0073649285083211	-0.00075712247823532
10.060000000000	0.0076297690758650	-0.00079995159306614
10.090000000000	0.0078929055416759	-0.00086663523729515
10.120000000000	0.0081495867930266	-0.00095569451929187
10.150000000000	0.0083955536840984	-0.0010644481874730
10.180000000000	0.0086273441002653	-0.0011891768955462
10.210000000000	0.0088425419710999	-0.0013253642382517
10.240000000000	0.0090399511044255	-0.0014679958605740
10.270000000000	0.0092196807330128	-0.0016118932754385
10.300000000000	0.0093831367824811	-0.0017520562311423
10.330000000000	0.0095329205165073	-0.0018839867929212
10.360000000000	0.0096726437782190	-0.0020039698185492
10.390000000000	0.0098066769093637	-0.0021092881158786
10.420000000000	0.0099398510251915	-0.0021983560022200
10.450000000000	0.010077140180857	-0.0022707618230799
10.480000000000	0.010223350745113	-0.0023272176946227
10.510000000000	0.010382844820840	-0.0023694226963483
10.540000000000	0.010559321818445	-0.0023998533138342
10.570000000000	0.010755677476239	-0.0024215014920451
10.600000000000	0.010973953078594	-0.0024375856527817
10.630000000000	0.011215379839313	-0.0024512630142753
10.660000000000	0.011480514993112	-0.0024653722351694
10.690000000000	0.011769457734815	-0.0024822336727510
10.720000000000	0.012082125439298	-0.0025035304665067
10.750000000000	0.012418564222194	-0.0025302874880516
10.780000000000	0.012779263410629	-0.0025629573608305
10.810000000000	0.013165441301754	-0.0026016138107614
10.840000000000	0.013579269945905	-0.0026462432244485
10.870000000000	0.014024009663856	-0.0026971161780916
10.900000000000	0.014504029460851	-0.0027552125696046
10.930000000000	0.015024697110358	-0.0028226674957392
10.960000000000	0.015592131954516	-0.0029032007175616
10.990000000000	0.016212823776069	-0.0030024908562753
11.020000000000	0.016893131715087	-0.0031284565818359
11.050000000000	0.017638687367989	-0.0032914110239684
11.080000000000	0.018453735163986	-0.0035040622685385
11.110000000000	0.019340450180011	-0.0037813417252627
11.140000000000	0.020298278162013	-0.0041400528165255
11.170000000000	0.021323344260369	-0.0045983441565088
11.200000000000	0.022407975643878	-0.0051750233899064
11.230000000000	0.023540378723151	-0.0058887393286508
11.260000000000	0.024704504395978	-0.0067570701711355
11.290000000000	0.025880124931452	-0.0077955636942853
11.320000000000	0.027043134418695	-0.0090167807825944
11.350000000000	0.028166071839768	-0.010429396075406
11.380000000000	0.029218852594176	-0.012037408647708
11.410000000000	0.030169681548633	-0.013839511478819
11.440000000000	0.030986109233348	-0.015828661213230
11.470000000000	0.031636183400530	-0.017991879788316
11.500000000000	0.032089641420406	-0.020310307482725
11.530000000000	0.032319085363958	-0.022759513553592
11.560000000000	0.032301081360405	-0.025310056698097
11.590000000000	0.032017127956136	-0.027928273949564
11.620000000000	0.031454444558835	-0.030577264134921
11.650000000000	0.030606540239685	-0.033218021438939
11.680000000000	0.029473534624599	-0.035810666577741
11.710000000000	0.028062215629202	-0.038315718051386
11.740000000000	0.026385832586786	-0.040695344201435
11.770000000000	0.024463637048750	-0.042914538413210
11.800000000000	0.022320196383685	-0.044942164631750
11.830000000000	0.019984516512597	-0.046751828064358
11.860000000000	0.017489019057790	-0.048322536006792
11.890000000000	0.014868424370189	-0.049639125503443
11.920000000000	0.012158595035185	-0.050692447291340
11.950000000000	0.0093953944391802	-0.051479308398470
11.980000000000	0.0066136119058626	-0.052002188093957
12.010000000000	0.0038460000688888	-0.052268752905891
12.040000000000	0.0011224619860855	-0.052291205521358
12.070000000000	-0.0015305844002906	-0.052085509092869
12.100000000000	-0.0040906478240113	-0.051670532493067
12.130000000000	-0.0065394059746791	-0.051067163263825
12.160000000000	-0.0088627541837582	-0.050297433457649
12.190000000000	-0.011050676196126	-0.049383699501757
12.220000000000	-0.013096961143384	-0.048347911011348
12.250000000000	-0.014998797282833	-0.047210995640178
12.280000000000	-0.016756277239869	-0.045992378166078
12.310000000000	-0.018371851268497	-0.044709642687046
12.340000000000	-0.019849764464376	-0.043378337666319
12.370000000000	-0.021195511118937	-0.042011915182254
12.400000000000	-0.022415334815775	-0.040621788599379
12.430000000000	-0.023515796868983	-0.039217487357478
12.460000000000	-0.024503428784180	-0.037806883922133
12.490000000000	-0.025384477114845	-0.036396466257488
12.520000000000	-0.026164741910838	-0.034991629433894
12.550000000000	-0.026849503391771	-0.033596962002650
12.580000000000	-0.027443525930642	-0.032216506278382
12.610000000000	-0.027951124210133	-0.030853976301800
12.640000000000	-0.028376273708093	-0.029512922591688
12.670000000000	-0.028722746551242	-0.028196838393011
12.700000000000	-0.028994254198481	-0.026909207557030
12.730000000000	-0.029194580219710	-0.025653499060523
12.760000000000	-0.029327689373653	-0.024433117163394
12.790000000000	-0.029397802942303	-0.023251319083757
12.820000000000	-0.029409434493657	-0.022111113703407
12.850000000000	-0.029367384550948	-0.021015155174906
12.880000000000	-0.029276696695541	-0.019965644455133
12.910000000000	-0.029142581115370	-0.018964249898583
12.940000000000	-0.028970314288623	-0.018012055338666
12.970000000000	-0.028765125200351	-0.017109540847680
13.000000000000	-0.028532079152164	-0.016256597902269
13.030000000000	-0.028275969855768	-0.015452577296925
13.060000000000	-0.028001229195930	-0.014696365124811
13.090000000000	-0.027711861974954	-0.013986479718659
13.120000000000	-0.027411410330156	-0.013321180788757
13.150000000000	-0.027102949602855	-0.012698581210848
13.180000000000	-0.026789114498271	-0.012116752027722
13.210000000000	-0.026472151665708	-0.011573812182107
13.240000000000	-0.026153992571885	-0.011067996174809
13.270000000000	-0.025836338913699	-0.010597695065463
13.300000000000	-0.025520751936011	-0.010161468789596
13.330000000000	-0.025208736934098	-0.0097580304216452
13.360000000000	-0.024901814908963	-0.0093862055360910
13.390000000000	-0.024601574722471	-0.0090448719948923
13.420000000000	-0.024309701028549	-0.0087328871421287
13.450000000000	-0.024027975555180	-0.0084490103894092
13.480000000000	-0.023758251773047	-0.0081918294597688
13.510000000000	-0.023502405396379	-0.0079596981175099
13.540000000000	-0.023262265316075	-0.0077506921014667
13.570000000000	-0.023039531287925	-0.0075625883088169
13.600000000000	-0.022835685853434	-0.0073928701988872
13.630000000000	-0.022651908472089	-0.0072387600846003
13.660000000000	-0.022488999662753	-0.0070972766505600
13.690000000000	-0.022347322116338	-0.0069653138761627
13.720000000000	-0.022226764333578	-0.0068397357260477
13.750000000000	-0.022126730487491	-0.0067174796428945
13.780000000000	-0.022046158070861	-0.0065956611398740
13.810000000000	-0.021983562645481	-0.0064716716923047
13.840000000000	-0.021937106847582	-0.0063432626671957
13.870000000000	-0.021904688897709	-0.0062086091503278
13.900000000000	-0.021884044363877	-0.0060663491320647
13.930000000000	-0.021872853948484	-0.0059155954569327
13.960000000000	-0.021868849681961	-0.0057559200649302
13.990000000000	-0.021869912129760	-0.0055873121801570
14.020000000000	-0.021874152024938	-0.0054101140635365
14.050000000000	-0.021879971050148	-0.0052249395869146
14.080000000000	-0.021886098195555	-0.0050325820805485
14.110000000000	-0.021891600068787	-0.0048339185683320
14.140000000000	-0.021895865568571	-0.0046298175931448
14.170000000000	-0.021898567290808	-0.0044210573536085
14.200000000000	-0.021899603759805	-0.0042082598741489
14.230000000000	-0.021899027935761	-0.0039918455039643
14.260000000000	-0.021896968342185	-0.0037720103110199
14.290000000000	-0.021893549523032	-0.0035487270498872
14.320000000000	-0.021888818362244	-0.0033217684919470
14.350000000000	-0.021882682105175	-0.0030907501648215
14.380000000000	-0.021874862780231	-0.0028551880910952
14.410000000000	-0.021864871232783	-0.0026145660546963
14.440000000000	-0.021852002280092	-0.0023684063325735
14.470000000000	-0.021835350718700	-0.0021163377456649
14.500000000000	-0.021813846209901	-0.0018581553009303
14.530000000000	-0.021786303571392	-0.0015938665692748
14.560000000000	-0.021751483830404	-0.0013237211905353
14.590000000000	-0.021708160633499	-0.0010482214058408
14.620000000000	-0.021655186312987	-0.00076811316019695
14.650000000000	-0.021591552092959	-0.00048435895659326
14.680000000000	-0.021516437553344	-0.00019809514309972
14.710000000000	-0.021429245496012	8.9422443835614e-05
14.740000000000	-0.021329619679897	0.00037687966991036
14.770000000000	-0.021217444397218	0.00066296685116033
14.800000000000	-0.021092826422306	0.00094643776800860
14.830000000000	-0.020956061348386	0.0012261600806957
14.860000000000	-0.020807587614766	0.0015011531082808
14.890000000000	-0.020647932514346	0.0017706100838161
14.920000000000	-0.020477655082650	0.0020339033716733
14.950000000000	-0.020297290960375	0.0022905726120150
14.980000000000	-0.020107304082626	0.0025402972180447
15.010000000000	-0.019908049405744	0.0027828559734025
15.040000000000	-0.019699749895893	0.0030180775527108
15.070000000000	-0.019482489758447	0.0032457865323545
15.100000000000	-0.019256224489873	0.0034657498141101
15.130000000000	-0.019020806901217	0.0036776283267983
15.160000000000	-0.018776026912575	0.0038809384104384
15.190000000000	-0.018521661761120	0.0040750264659103
15.220000000000	-0.018257532393739	0.0042590593422653
15.250000000000	-0.017983561297421	0.0044320316275581
15.280000000000	-0.017699826894595	0.0045927896160921
15.310000000000	-0.017406609902791	0.0047400703596308
15.340000000000	-0.017104427701908	0.0048725529830605
15.370000000000	-0.016794053711987	0.0049889184542148
15.400000000000	-0.016476519978530	0.0050879133207215
15.430000000000	-0.016153102492294	0.0051684126150379
15.460000000000	-0.015825290127230	0.0052294772033596
15.490000000000	-0.015494739354577	0.0052704013043966
15.520000000000	-0.015163217981484	0.0052907466894821
15.550000000000	-0.014832541983828	0.0052903611290167
15.580000000000	-0.014504509992679	0.0052693798839825
15.610000000000	-0.014180840117275	0.0052282103540384
15.640000000000	-0.013863113539627	0.0051675012793704
15.670000000000	-0.013552728722028	0.0050880990495141
15.700000000000	-0.013250869181475	0.0049909946082119
15.730000000000	-0.012958486679859	0.0048772650874417
15.760000000000	-0.012676300447675	0.0047480146090545
15.790000000000	-0.012404811802815	0.0046043186400131
15.820000000000	-0.012144332345999	0.0044471758871800
15.850000000000	-0.011895022904214	0.0042774710080670
15.880000000000	-0.011656939631708	0.0040959504574566
15.910000000000	-0.011430083221765	0.0039032126679177
15.940000000000	-0.011214447063301	0.0036997125687292
15.970000000000	-0.011010060397994	0.0034857792807063
16.000000000000	-0.010817023072142	0.0032616447784410
16.030000000000	-0.010635529283361	0.0030274804697654
16.060000000000	-0.010465878725030	0.0027834380702143
16.090000000000	-0.010308474645491	0.0025296908903444
16.120000000000	-0.010163809471024	0.0022664717222959
16.150000000000	-0.010032439697854	0.0019941038981730
16.180000000000	-0.0099149526527060	0.0017130227600297
16.210000000000	-0.0098119283820242	0.0014237856702115
16.240000000000	-0.0097239003050480	0.0011270697248259
16.270000000000	-0.0096513183280087	0.00082365742442351
16.300000000000	-0.0095945178640756	0.00051441161313303
16.330000000000	-0.0095536976607246	0.00020024193279988
16.360000000000	-0.0095289085509073	-0.00011793422463462
16.390000000000	-0.0095200542841905	-0.00043923280490987
16.420000000000	-0.0095269045402201	-0.00076284257567304
16.450000000000	-0.0095491191677247	-0.0010880594908386
16.480000000000	-0.0095862817158530	-0.0014143128433711
16.510000000000	-0.0096379395116078	-0.0017411808000054
16.540000000000	-0.0097036469541735	-0.0020683937995222
16.570000000000	-0.0097830083915334	-0.0023958253131930
16.600000000000	-0.0098757169413843	-0.0027234705277990
16.630000000000	-0.0099815859167499	-0.0030514145309041
16.660000000000	-0.010100570091959	-0.0033797924714299
16.690000000000	-0.010232774849584	-0.0037087448633060
16.720000000000	-0.010378452217877	-0.0040383716397416
16.750000000000	-0.010537983862574	-0.0043686887151154
16.780000000000	-0.010711852151648	-0.0046995906588006
16.810000000000	-0.010900601381799	-0.0050308226430359
16.840000000000	-0.011104792063868	-0.0053619641310096
16.870000000000	-0.011324951746695	-0.0056924258775516
16.900000000000	-0.011561526169613	-0.0060214607946635
16.930000000000	-0.011814834549130	-0.0063481881685836
16.960000000000	-0.012085032525227	-0.0066716296883134
16.990000000000	-0.012372085740733	-0.0069907548379125
17.020000000000	-0.012675756248066	-0.0073045324866997
17.050000000000	-0.012995602993836	-0.0076119850374651
17.080000000000	-0.013330996598169	-0.0079122412977110
17.110000000000	-0.013681147603264	-0.0082045843352097
17.140000000000	-0.014045146395743	-0.0084884909560501
17.170000000000	-0.014422012183802	-0.0087636600680192
17.200000000000	-0.014810747794895	-0.0090300280127015
17.230000000000	-0.015210396696916	-0.0092877698993627
17.260000000000	-0.015620098559276	-0.0095372869765736
17.290000000000	-0.016039139861349	-0.0097791810547049
17.320000000000	-0.016466996503704	-0.010014217868313
17.350000000000	-0.016903366041679	-0.010243281975859
17.380000000000	-0.017348187983745	-0.010467326283643
17.410000000000	-0.017801651509958	-0.010687319518208
17.440000000000	-0.018264190893653	-0.010904194944771
17.470000000000	-0.018736469777989	-0.011118803347905
17.500000000000	-0.019219356199812	-0.011331872784744
17.530000000000	-0.019713890810179	-0.011543976938129
17.560000000000	-0.020221251073886	-0.011755513098486
17.590000000000	-0.020742714318499	-0.011966689958377
17.620000000000	-0.021279622346876	-0.012177524584441
17.650000000000	-0.021833349946255	-0.012387847206127
17.680000000000	-0.022405279060488	-0.012597311888394
17.710000000000	-0.022996779693789	-0.012805410781376
17.740000000000	-0.023609197848251	-0.013011489491507
17.770000000000	-0.024243850032237	-0.013214761203491
17.800000000000	-0.024902023180087	-0.013414317488532
17.830000000000	-0.025584978256263	-0.013609134230271
17.860000000000	-0.026293955428005	-0.013798071738648
17.890000000000	-0.027030178512740	-0.013979868844488
17.920000000000	-0.027794856454367	-0.014153131507969
17.950000000000	-0.028589179850678	-0.014316317165480
17.980000000000	-0.029414311018214	-0.014467716619151
18.010000000000	-0.030271366699256	-0.014605435689170
18.040000000000	-0.031161393233589	-0.014727379062632
18.070000000000	-0.032085334771656	-0.014831238763518
18.100000000000	-0.033043995828891	-0.014914489435239
18.130000000000	-0.034038000109106	-0.014974392187966
18.160000000000	-0.035067748001387	-0.015008008153880
18.190000000000	-0.036133375436366	-0.015012222165291
18.220000000000	-0.037234716846788	-0.014983776184710
18.250000000000	-0.038371274805811	-0.014919311339287
18.280000000000	-0.039542198525626	-0.014815416711176
18.310000000000	-0.040746272819068	-0.014668682470848
18.340000000000	-0.041981918404289	-0.014475754562040
18.370000000000	-0.043247203626233	-0.014233387988955
18.400000000000	-0.044539866845310	-0.013938495834757
18.430000000000	-0.045857347971835	-0.013588191451368
18.460000000000	-0.047196826969626	-0.013179821780921
18.490000000000	-0.048555266669374	-0.012710990457624
18.520000000000	-0.049929456964078	-0.012179570139726
18.550000000000	-0.051316057429294	-0.011583704369085
18.580000000000	-0.052711635625020	-0.010921800080391
18.610000000000	-0.054112698778160	-0.010192512614392
18.640000000000	-0.055515717180022	-0.0093947256676288
18.670000000000	-0.056917138411069	-0.0085275289853180
18.700000000000	-0.058313392361690	-0.0075901967408338
18.730000000000	-0.059700887882458	-0.0065821694306211
18.760000000000	-0.061076002697910	-0.0055030417539872
18.790000000000	-0.062435068886820	-0.0043525583699761
18.820000000000	-0.063774356711600	-0.0031306186736694
18.850000000000	-0.065090059827259	-0.0018372908717458
18.880000000000	-0.066378284892263	-0.00047283473192261
18.910000000000	-0.067635048336257	0.00096226849278543
18.940000000000	-0.068856282530989	0.0024672812336129
18.970000000000	-0.070037852898404	0.0040411727386340
19.000000000000	-0.071175586628911	0.0056825834174002
19.030000000000	-0.072265312740480	0.0073897937710798
19.060000000000	-0.073302912260504	0.0091607011365350
19.090000000000	-0.074284376433408	0.010992807065779
19.120000000000	-0.075205870118856	0.012883217522017
19.150000000000	-0.076063797008937	0.014828657247748
19.180000000000	-0.076854863002453	0.016825498712358
19.210000000000	-0.077576134056012	0.018869805049541
19.240000000000	-0.078225085088566	0.020957385426812
19.270000000000	-0.078799637030277	0.023083860425992
19.300000000000	-0.079298179838662	0.025244734323099
19.330000000000	-0.079719580198570	0.027435470692612
19.360000000000	-0.080063173607329	0.029651567560900
19.390000000000	-0.080328741545206	0.031888628411773
19.420000000000	-0.080516475365435	0.034142425696003
19.450000000000	-0.080626929333812	0.036408954086956
19.480000000000	-0.080660965843340	0.038684471506793
19.510000000000	-0.080619696178574	0.040965526857241
19.540000000000	-0.080504420281881	0.043248974350083
19.570000000000	-0.080316568776910	0.045531975265663
19.600000000000	-0.080057650053210	0.047811988795248
19.630000000000	-0.079729204551718	0.050086754276417
19.660000000000	-0.079332767573540	0.052354267555668
19.690000000000	-0.078869841037181	0.054612754374365
19.720000000000	-0.078341873712407	0.056860643560518
19.750000000000	-0.077750248643733	0.059096542431413
19.780000000000	-0.077096275817612	0.061319216205041
19.810000000000	-0.076381187687266	0.063527572436995
19.840000000000	-0.075606134991873	0.065720650615587
19.870000000000	-0.074772180414305	0.067897616143241
19.900000000000	-0.073880288010983	0.070057757092803
19.930000000000	-0.072931306991297	0.072200481436004
19.960000000000	-0.071925949271048	0.074325311969828
19.990000000000	-0.070864761204242	0.076431875970835
20.020000000000	-0.069748090925239	0.078519886720902
20.050000000000	-0.068576053716200	0.080589114478736
20.080000000000	-0.067348498660170	0.082639345201215
20.110000000000	-0.066064980462566	0.084670326302185
20.140000000000	-0.064724740652661	0.086681699905561
20.170000000000	-0.063326702361710	0.088672925316989
20.200000000000	-0.061869482491912	0.090643193704781
20.230000000000	-0.060351424344438	0.092591339141469
20.260000000000	-0.058770652699146	0.094515751111147
20.290000000000	-0.057125151994431	0.096414294244532
20.320000000000	-0.055412866728330	0.098284241332331
20.350000000000	-0.053631821594420	0.10012222554119
20.380000000000	-0.051780257292694	0.10192421719838
20.410000000000	-0.049856776532900	0.10368552953560
20.440000000000	-0.047860493586336	0.10540085643439
20.470000000000	-0.045791179937837	0.10706434357107
20.500000000000	-0.043649398216121	0.10866969251647
20.530000000000	-0.041436616683695	0.11021029542191
20.560000000000	-0.039155297160127	0.11167939604473
20.590000000000	-0.036808950314253	0.11307027116105
20.620000000000	-0.034402153737605	0.11437642499869
20.650000000000	-0.031940530019203	0.11559178830146
20.680000000000	-0.029430684072108	0.11671091308310
20.710000000000	-0.026880101089010	0.11772915409192
20.740000000000	-0.024297008593077	0.11864282849631
20.770000000000	-0.021690207967887	0.11944934629404
20.800000000000	-0.019068882473011	0.12014730538559
20.830000000000	-0.016442389975582	0.12073654704590
20.860000000000	-0.013820049375062	0.12121816956679
20.890000000000	-0.011210929922692	0.12159449999472
20.920000000000	-0.0086236523281673	0.12186902601915
20.950000000000	-0.0060662097294052	0.12204629204144
20.980000000000	-0.0035458153362436	0.12213176514925
21.010000000000	-0.0010687819345644	0.12213167803646
21.040000000000	0.0013595634341911	0.12205285676660
21.070000000000	0.0037349282948412	0.12190254163800
21.100000000000	0.0060540677176523	0.12168820926253
21.130000000000	0.0083147639490979	0.12141740334569
21.160000000000	0.010515776769987	0.12109758061333
21.190000000000	0.012656769887619	0.12073597695767
21.220000000000	0.014738219482356	0.12033949728120
21.250000000000	0.016761311391484	0.11991463082235
21.280000000000	0.018727833324185	0.11946739207444
21.310000000000	0.020640067993943	0.11900328587863
21.340000000000	0.022500692191687	0.11852729398276
21.370000000000	0.024312685692031	0.11804387939242
21.400000000000	0.026079252590329	0.11755700424928
21.430000000000	0.027803756323284	0.11707015677456
21.460000000000	0.029489668342529	0.11658638300039
21.490000000000	0.031140529291778	0.11610831953567
21.520000000000	0.032759920668787	0.11563822440566
21.550000000000	0.034351444393653	0.11517800397687
21.580000000000	0.035918707486803	0.11472923502728
21.610000000000	0.037465309183292	0.11429318204179
21.640000000000	0.038994828244330	0.11387081070217
21.670000000000	0.040510808913819	0.11346279921331
21.700000000000	0.042016744825590	0.11306954949855
21.730000000000	0.043516061099260	0.11269120036661
21.760000000000	0.045012095764719	0.11232764449463
21.790000000000	0.046508082425175	0.11197855050927
21.820000000000	0.048007136614551	0.11164339063311
21.850000000000	0.049512248554863	0.11132147337746
21.880000000000	0.051026284926107	0.11101197970112
21.910000000000	0.052552001809426	0.11071400002825
21.940000000000	0.054092070170537	0.11042656863725
21.970000000000	0.055649114164061	0.11014869130093
22.000000000000	0.057225761239003	0.10987936176160
22.030000000000	0.058824701613869	0.10961756272660
22.060000000000	0.060448753285401	0.10936224760045
22.090000000000	0.062100927463716	0.10911230012587
22.120000000000	0.063784488311550	0.10886647044864
22.150000000000	0.065503000216650	0.10862328777559
22.180000000000	0.067260355631893	0.10838095165866
22.210000000000	0.069060776835266	0.10813720588241
22.240000000000	0.070908785813374	0.10788920081737
22.270000000000	0.072809137840320	0.10763335178103
22.300000000000	0.074766716152001	0.10736520228256
22.330000000000	0.076786387310483	0.10707930189563
22.360000000000	0.078872819288933	0.10676910880985
22.390000000000	0.081030266836142	0.10642692679517
22.420000000000	0.083262331138154	0.10604388535512
22.450000000000	0.085571703017844	0.10560997026675
22.480000000000	0.087959900744781	0.10511410957303
22.510000000000	0.090427014830606	0.10454431751317
22.540000000000	0.092971472852437	0.10388789598591
22.570000000000	0.095589837309264	0.10313169010385
22.600000000000	0.098276648747738	0.10226239139181
22.630000000000	0.10102432491419	0.10126687938824
22.660000000000	0.10382312456385	0.10013258999793
22.690000000000	0.10666118189285	0.098847897067347
22.720000000000	0.10952461449524	0.097402492429818
22.750000000000	0.11239770445311	0.095787749178572
22.780000000000	0.11526314882664	0.093997053207918
22.810000000000	0.11810237260814	0.092026089106858
22.840000000000	0.12089589431854	0.089873068240191
22.870000000000	0.12362373201391	0.087538889211986
22.900000000000	0.12626583566302	0.085027223742344
22.930000000000	0.12880253074464	0.082344524141209
22.960000000000	0.13121495754420	0.079499951857311
22.990000000000	0.13348549100771	0.076505229835941
23.020000000000	0.13559812709409	0.073374424463361
23.050000000000	0.13753882327687	0.070123665553038
23.080000000000	0.13929578306516	0.066770815011307
23.110000000000	0.14085967700351	0.063335096414083
23.140000000000	0.14222379541414	0.059836698677009
23.170000000000	0.14338413100245	0.056296367295217
23.200000000000	0.14433939220338	0.052734996291984
23.230000000000	0.14509095066258	0.049173233110052
23.260000000000	0.14564272840797	0.045631107297868
23.290000000000	0.14600103198810	0.042127692099769
23.320000000000	0.14617434208365	0.038680806081990
23.350000000000	0.14617306782093	0.035306759846046
23.380000000000	0.14600927524915	0.032020150822967
23.410000000000	0.14569639923343	0.028833707216873
23.440000000000	0.14524894743572	0.025758180464395
23.470000000000	0.14468220419213	0.022802284161902
23.500000000000	0.14401194104563	0.019972676321092
23.530000000000	0.14325413955375	0.017273981053016
23.560000000000	0.14242473085095	0.014708845332473
23.590000000000	0.14153935537977	0.012278026318455
23.620000000000	0.14061314527032	0.0099805047453325
23.650000000000	0.13966053107695	0.0078136200877869
23.680000000000	0.13869507398598	0.0057732234720546
23.710000000000	0.13772932417821	0.0038538445932670
23.740000000000	0.13677470573537	0.0020488691512357
23.770000000000	0.13584142827887	0.00035072349776100
23.800000000000	0.13493842537131	-0.0012489367209084
23.830000000000	0.13407331954592	-0.0027590371416944
23.860000000000	0.13325241360949	-0.0041888977661504
23.890000000000	0.13248070755624	-0.0055480519330853
23.920000000000	0.13176194001282	-0.0068460746621243
23.950000000000	0.13109865260734	-0.0080924238781409
23.980000000000	0.13049227503447	-0.0092962979440006
24.010000000000	0.12994322791047	-0.010466512690684
24.040000000000	0.12945103982563	-0.011611400709401
24.070000000000	0.12901447436858	-0.012738735046468
24.100000000000	0.12863166238105	-0.013855678626002
24.130000000000	0.12830023436667	-0.014968759745792
24.160000000000	0.12801744787634	-0.016083872896835
24.190000000000	0.12778030486488	-0.017206303011850
24.220000000000	0.12758565447792	-0.018340770130181
24.250000000000	0.12743027747998	-0.019491490458696
24.280000000000	0.12731094954449	-0.020662248992009
24.310000000000	0.12722448184185	-0.021856478303001
24.340000000000	0.12716773870785	-0.023077337882579
24.370000000000	0.12713763356149	-0.024327788530044
24.400000000000	0.12713110557081	-0.025610656780389
24.430000000000	0.12714508073572	-0.026928685181108
24.460000000000	0.12717642197692	-0.028284565349625
24.490000000000	0.12722187341151	-0.029680952077304
24.520000000000	0.12727800420473	-0.031120458201002
24.550000000000	0.12734115718769	-0.032605631427407
24.580000000000	0.12740740682977	-0.034138915652991
24.610000000000	0.12747253019096	-0.035722600461022
24.640000000000	0.12753199322563	-0.037358763298120
24.670000000000	0.12758095336373	-0.039049209259895
24.700000000000	0.12761427777688	-0.040795413402112
24.730000000000	0.12762657527614	-0.042598470029195
24.760000000000	0.12761223851565	-0.044459052522724
24.790000000000	0.12756549221463	-0.046377386023240
24.820000000000	0.12748044255839	-0.048353233767746
24.850000000000	0.12735112286941	-0.050385896239204
24.880000000000	0.12717153108335	-0.052474220648166
24.910000000000	0.12693565551475	-0.054616616793251
24.940000000000	0.12663748679709	-0.056811074184901
24.970000000000	0.12627101563801	-0.059055174596850
25.000000000000	0.12583021800933	-0.061346094034724
25.030000000000	0.12530903143115	-0.063680588544550
25.060000000000	0.12470132793311	-0.066054959342767
25.090000000000	0.12400089090073	-0.068464994399819
25.120000000000	0.12320140416967	-0.070905885766398
25.150000000000	0.12229646226937	-0.073372124461682
25.180000000000	0.12127961053077	-0.075857377472877
25.210000000000	0.12014442280075	-0.078354354141428
25.240000000000	0.11888462274627	-0.080854671714063
25.270000000000	0.11749425223924	-0.083348731896365
25.300000000000	0.11596788720873	-0.085825621659619
25.330000000000	0.11430089780011	-0.088273052146803
25.360000000000	0.11248974591203	-0.090677349177072
25.390000000000	0.11053230944034	-0.093023507495196
25.420000000000	0.10842821911317	-0.095295318555402
25.450000000000	0.10617919091763	-0.097475578342126
25.480000000000	0.10378933504219	-0.099546377656857
25.510000000000	0.10126542119661	-0.10148947264848
25.540000000000	0.098617080273171	-0.10328672839501
25.570000000000	0.095856923662454	-0.10492062335571
25.600000000000	0.093000564137421	-0.10637479782267
25.630000000000	0.090066525994150	-0.10763462542544
25.660000000000	0.087076036927486	-0.10868778357690
25.690000000000	0.084052699693763	-0.10952479674238
25.720000000000	0.081022047676927	-0.11013952575793
25.750000000000	0.078010994690952	-0.11052957722916
25.780000000000	0.075047195358131	-0.11069660933659
25.810000000000	0.072158337835199	-0.11064651409038
25.840000000000	0.069371395175060	-0.11038946106201
25.870000000000	0.066711864912657	-0.10993979363340
25.900000000000	0.064203028315409	-0.10931577553561
25.930000000000	0.061865260988856	-0.10853919253875
25.960000000000	0.059715425116377	-0.10763482120752
25.990000000000	0.057766370576200	-0.10662978325460
26.020000000000	0.056026567655436	-0.10555280982322
26.050000000000	0.054499888296347	-0.10443344467233
26.080000000000	0.053185546069886	-0.10330121844481
26.110000000000	0.052078197740775	-0.10218482777857
26.140000000000	0.051168201770557	-0.10111135287097
26.170000000000	0.050442021816753	-0.10010554523105
26.200000000000	0.049882756631850	-0.099189213854739
26.230000000000	0.049470772112271	-0.098380733134847
26.260000000000	0.049184406901583	-0.097694689752189
