#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Re]"	"R1_3_1 [1] [Im]"
#-----------------------------------------------------
19.780000000000	-0.040938357311205	-0.046764764405099
19.810000000000	-0.042517559347906	-0.045514128279296
19.840000000000	-0.044041639504990	-0.044202575338229
19.870000000000	-0.045507623363998	-0.042833364742476
19.900000000000	-0.046912772727129	-0.041409942364474
19.930000000000	-0.048254599873043	-0.039935920732002
19.960000000000	-0.049530879861836	-0.038415057769767
19.990000000000	-0.050739660788304	-0.036851234552882
20.020000000000	-0.051879271908423	-0.035248432293467
20.050000000000	-0.052948329590147	-0.033610708785593
20.080000000000	-0.053945741065631	-0.031942174534526
20.110000000000	-0.054870705987353	-0.030246968793714
20.140000000000	-0.055722715815050	-0.028529235727435
20.170000000000	-0.056501551083284	-0.026793100908612
20.200000000000	-0.057207276620791	-0.025042648350472
20.230000000000	-0.057840234811863	-0.023281898257447
20.260000000000	-0.058401037007027	-0.021514785665819
20.290000000000	-0.058890553204705	-0.019745140127925
20.320000000000	-0.059309900137387	-0.017976666576184
20.350000000000	-0.059660427905137	-0.016212927484780
20.380000000000	-0.059943705305734	-0.014457326428141
20.410000000000	-0.060161504014794	-0.012713093116789
20.440000000000	-0.060315781770637	-0.010983269972951
20.470000000000	-0.060408664717913	-0.0092707002909705
20.500000000000	-0.060442429061041	-0.0075780180113360
20.530000000000	-0.060419482173786	-0.0059076391222353
20.560000000000	-0.060342343305066	-0.0042617546892733
20.590000000000	-0.060213624013532	-0.0026423255024832
20.620000000000	-0.060036008455222	-0.0010510783200564
20.650000000000	-0.059812233639621	0.00051049631948337
20.680000000000	-0.059545069760551	0.0020411447508227
20.710000000000	-0.059237300699386	0.0035398493392469
20.740000000000	-0.058891704789841	0.0050058261823200
20.770000000000	-0.058511035925956	0.0064385213970435
20.800000000000	-0.058098005088537	0.0078376060331292
20.830000000000	-0.057655262360004	0.0092029696514151
20.860000000000	-0.057185379493944	0.010534712604111
20.890000000000	-0.056690833103420	0.011833137050789
20.920000000000	-0.056173988531522	0.013098736741212
20.950000000000	-0.055637084468693	0.014332185593496
20.980000000000	-0.055082218383893	0.015534325094228
21.010000000000	-0.054511332840672	0.016706150546144
21.040000000000	-0.053926202774360	0.017848796189297
21.070000000000	-0.053328423812810	0.018963519223556
21.100000000000	-0.052719401729863	0.020051682763898
21.130000000000	-0.052100343127920	0.021114737765704
21.160000000000	-0.051472247453081	0.022154203965009
21.190000000000	-0.050835900452926	0.023171649888747
21.220000000000	-0.050191869192777	0.024168672002192
21.250000000000	-0.049540498750688	0.025146873075214
21.280000000000	-0.048881910714066	0.026107839865313
21.310000000000	-0.048216003601309	0.027053120233563
21.340000000000	-0.047542455329771	0.027984199829258
21.370000000000	-0.046860727846360	0.028902478499856
21.400000000000	-0.046170074028841	0.029809246604382
21.430000000000	-0.045469546954253	0.030705661430184
21.460000000000	-0.044758011615449	0.031592723934559
21.490000000000	-0.044034159147745	0.032471256053371
21.520000000000	-0.043296523604747	0.033341878838103
21.550000000000	-0.042543501295913	0.034204991700058
21.580000000000	-0.041773372668276	0.035060753054973
21.610000000000	-0.040984326681426	0.035909062672753
21.640000000000	-0.040174487588504	0.036749546044554
21.670000000000	-0.039341943997211	0.037581541082703
21.700000000000	-0.038484780044044	0.038404087467288
21.730000000000	-0.037601108472892	0.039215918946450
21.760000000000	-0.036689105366309	0.040015458884886
21.790000000000	-0.035747046235091	0.040800819336825
21.820000000000	-0.034773343129896	0.041569803895415
21.850000000000	-0.033766582398486	0.042319914540113
21.880000000000	-0.032725562674549	0.043048362667322
21.910000000000	-0.031649332649787	0.043752084447415
21.940000000000	-0.030537228151039	0.044427760603664
21.970000000000	-0.029388908019239	0.045071840655896
22.000000000000	-0.028204388267998	0.045680571614523
22.030000000000	-0.026984073987121	0.046250031049533
22.060000000000	-0.025728788451080	0.046776164394929
22.090000000000	-0.024439798895041	0.047254826282729
22.120000000000	-0.023118838431701	0.047681825633076
22.150000000000	-0.021768123601535	0.048052974159167
22.180000000000	-0.020390367076970	0.048364137878758
22.210000000000	-0.018988785077892	0.048611291159066
22.240000000000	-0.017567099101258	0.048790572760026
22.270000000000	-0.016129531621600	0.048898343283425
22.300000000000	-0.014680795481117	0.048931243383325
22.330000000000	-0.013226076757493	0.048886252047721
22.360000000000	-0.011771010973817	0.048760744223491
22.390000000000	-0.010321652597139	0.048552547027359
22.420000000000	-0.0088844378592376	0.048259993765712
22.450000000000	-0.0074661410241331	0.047881974976452
22.480000000000	-0.0060738243203918	0.047417985707183
22.510000000000	-0.0047147818510792	0.046868168256468
22.540000000000	-0.0033964778889584	0.046233349628925
22.570000000000	-0.0021264800577272	0.045515072990694
22.600000000000	-0.00091238799027370	0.044715622459233
22.630000000000	0.00023824185936345	0.043838040620354
22.660000000000	0.0013179744938964	0.042886138235286
22.690000000000	0.0023195769117426	0.041864495680955
22.720000000000	0.0032361000146021	0.040778455756585
22.750000000000	0.0040609609375955	0.039634107588398
22.780000000000	0.0047880248134652	0.038438261470203
22.810000000000	0.0054116849520804	0.037198414590077
22.840000000000	0.0059269403992979	0.035922707710291
22.870000000000	0.0063294698357979	0.034619872987980
22.900000000000	0.0066157007873575	0.033299173245811
22.930000000000	0.0067828731434079	0.031970333123588
22.960000000000	0.0068290960208011	0.030643462661364
22.990000000000	0.0067533970642728	0.029328973980592
23.020000000000	0.0065557633438565	0.028037491840202
23.050000000000	0.0062371730918396	0.026779758947611
23.080000000000	0.0057996176169792	0.025566536998706
23.110000000000	0.0052461128406048	0.024408504504365
23.140000000000	0.0045807000166950	0.023316152532470
23.170000000000	0.0038084353246309	0.022299679552333
23.200000000000	0.0029353681575096	0.021368886611866
23.230000000000	0.0019685080689455	0.020533074105576
23.260000000000	0.00091578048531423	0.019800941402961
23.290000000000	-0.00021402856354690	0.019180490601407
23.320000000000	-0.0014113382960717	0.018678935645012
23.350000000000	-0.0026658490700158	0.018302618010850
23.380000000000	-0.0039666276298263	0.018056930107168
23.410000000000	-0.0053022008936551	0.017946247454362
23.440000000000	-0.0066606573379017	0.017973870630017
23.470000000000	-0.0080297549218413	0.018141977854764
23.500000000000	-0.0093970343915873	0.018451588977360
23.530000000000	-0.010749936712894	0.018902541486690
23.560000000000	-0.012075923307772	0.019493479036919
23.590000000000	-0.013362597711746	0.020221852821563
23.620000000000	-0.014597827228005	0.021083935974822
23.650000000000	-0.015769863132484	0.022074851016124
23.680000000000	-0.016867457980677	0.023188610188751
23.710000000000	-0.017879978583046	0.024418168377883
23.740000000000	-0.018797513251318	0.025755488129657
23.770000000000	-0.019610971972485	0.027191616133338
23.800000000000	-0.020312178240493	0.028716770375540
23.830000000000	-0.020893951366578	0.030320437030974
23.860000000000	-0.021350178196986	0.031991476020476
23.890000000000	-0.021675873290056	0.033718234046077
23.920000000000	-0.021867226741801	0.035488663806466
23.950000000000	-0.021921638998494	0.037290448005909
23.980000000000	-0.021837742154331	0.039111126697101
24.010000000000	-0.021615407399912	0.040938226444491
24.040000000000	-0.021255738460822	0.042759389760448
24.070000000000	-0.020761051042639	0.044562503252792
24.100000000000	-0.020134838476766	0.046335822928896
24.130000000000	-0.019381723938259	0.048068095129237
24.160000000000	-0.018507399779672	0.049748671611114
24.190000000000	-0.017518554691619	0.051367617371337
24.220000000000	-0.016422789558756	0.052915809883683
24.250000000000	-0.015228523027176	0.054385028532065
24.280000000000	-0.013944887933464	0.055768033142116
24.310000000000	-0.012581619865218	0.057058630650711
24.340000000000	-0.011148939225778	0.058251729102957
24.370000000000	-0.0096574282608849	0.059343378327463
24.400000000000	-0.0081179045707254	0.060330796810858
24.430000000000	-0.0065412926763741	0.061212384469465
24.460000000000	-0.0049384952343068	0.061987721197149
24.490000000000	-0.0033202654961590	0.062657551251211
24.520000000000	-0.0016970825930243	0.063223753720357
24.550000000000	-7.9031184723523e-05	0.063689299497464
24.580000000000	0.0015243130450164	0.064058195353021
24.610000000000	0.0031039906456284	0.064335415869905
24.640000000000	0.0046517571049559	0.064526824154670
24.670000000000	0.0061601718135981	0.064639082382423
24.700000000000	0.0076226762298255	0.064679553359752
24.730000000000	0.0090336603309367	0.064656194401454
24.760000000000	0.010388516593019	0.064577444910212
24.790000000000	0.011683680906748	0.064452109122978
24.820000000000	0.012916660009774	0.064289235542375
24.850000000000	0.014086045193929	0.064097994605461
24.880000000000	0.015191512225584	0.063887556155196
24.910000000000	0.016233807597318	0.063666968271871
24.940000000000	0.017214721406347	0.063445038992875
24.970000000000	0.018137047327241	0.063230222399837
25.000000000000	0.019004530311171	0.063030510483392
25.030000000000	0.019821802798913	0.062853332108544
25.060000000000	0.020594310378062	0.062705460299100
25.090000000000	0.021328227944420	0.062592928939703
25.120000000000	0.022030367541746	0.062520959860153
25.150000000000	0.022708079151326	0.062493901121095
25.180000000000	0.023369145782130	0.062515177164802
25.210000000000	0.024021674272581	0.062587251332013
25.240000000000	0.024673983255562	0.062711601077811
25.270000000000	0.025334489758831	0.062888706048897
25.300000000000	0.026011595913434	0.063118049013537
25.330000000000	0.026713577223161	0.063398129466509
25.360000000000	0.027448473809057	0.063726489566768
25.390000000000	0.028223985985373	0.064099751907536
25.420000000000	0.029047375447821	0.064513668469317
25.450000000000	0.029925373263271	0.064963179967867
25.480000000000	0.030864095743188	0.065442484683143
25.510000000000	0.031868969163022	0.065945115743575
25.540000000000	0.032944664158368	0.066464025743659
25.570000000000	0.034095040487693	0.066991677493395
25.600000000000	0.035323102703283	0.067520139636079
25.630000000000	0.036630967118624	0.068041185827211
25.660000000000	0.038019840304182	0.068546396142103
25.690000000000	0.039490009186539	0.069027259373180
25.720000000000	0.041040842670511	0.069475274889972
25.750000000000	0.042670804552094	0.069882052764646
25.780000000000	0.044377477344315	0.070239410913296
25.810000000000	0.046157596499862	0.070539468066749
25.840000000000	0.048007094385969	0.070774731463561
25.870000000000	0.049921153249787	0.070938178250532
25.900000000000	0.051894266307979	0.071023329681041
25.930000000000	0.053920306003883	0.071024317317044
25.960000000000	0.055992598400190	0.070935940564937
25.990000000000	0.058104002615539	0.070753715006551
26.020000000000	0.060246994170377	0.070473911122514
26.050000000000	0.062413751081128	0.070093583144032
26.080000000000	0.064596241532140	0.069610587908473
26.110000000000	0.066786311962047	0.069023593732518
26.140000000000	0.068975774424496	0.068332079451477
26.170000000000	0.071156492122092	0.067536323903277
26.200000000000	0.073320462065978	0.066637386258531
26.230000000000	0.075459893880707	0.065637077712494
26.260000000000	0.077567283853594	0.064537925159026
26.290000000000	0.079635483418302	0.063343127559669
26.320000000000	0.081657761362340	0.062056505801430
26.350000000000	0.083627859155860	0.060682446903963
26.380000000000	0.085540038912796	0.059225843489798
26.410000000000	0.087389123613361	0.057692029469655
26.440000000000	0.089170529337089	0.056086712918419
26.470000000000	0.090880289376542	0.054415907125971
26.500000000000	0.092515070221208	0.052685860801090
26.530000000000	0.094072179517786	0.050902988386205
26.560000000000	0.095549566224716	0.049073801406871
26.590000000000	0.096945813284462	0.047204841732888
26.620000000000	0.098260123234806	0.045302617569278
26.650000000000	0.099492297269146	0.043373542925774
26.680000000000	0.10064270833438	0.041423881234556
26.710000000000	0.10171226892231	0.039459693698958
26.740000000000	0.10270239426588	0.037486792862275
26.770000000000	0.10361496169450	0.035510701787319
26.800000000000	0.10445226693232	0.033536619135464
26.830000000000	0.10521697814041	0.031569390330314
26.860000000000	0.10591208850704	0.029613484887541
26.890000000000	0.10654086818103	0.027672979890262
26.920000000000	0.10710681632119	0.025751549490414
26.950000000000	0.10761361400103	0.023852460222220
26.980000000000	0.10806507866299	0.021978571825477
27.010000000000	0.10846512076077	0.020132343195390
27.040000000000	0.10881770316440	0.018315843003093
27.070000000000	0.10912680382968	0.016530764467903
27.100000000000	0.10939638215459	0.014778443709581
27.130000000000	0.10963034936089	0.013059881067103
27.160000000000	0.10983254315023	0.011375764740169
27.190000000000	0.11000670679383	0.0097264960912638
27.220000000000	0.11015647272259	0.0081122159396023
27.250000000000	0.11028535059364	0.0065328311837234
27.280000000000	0.11039671972024	0.0049880411066317
27.310000000000	0.11049382566660	0.0034773627457643
27.340000000000	0.11057978072825	0.0020001547491265
27.370000000000	0.11065756794484	0.00055563918797243
27.400000000000	0.11073004822439	-0.00085707914554510
27.430000000000	0.11079997010013	-0.0022389963611905
27.460000000000	0.11086998159118	-0.0035911963463799
27.490000000000	0.11094264359951	-0.0049148411486217
27.520000000000	0.11102044424683	-0.0062111650354418
27.550000000000	0.11110581353780	-0.0074814723166233
27.580000000000	0.11120113773013	-0.0087271389261166
27.610000000000	0.11130877279758	-0.0099496176733892
27.640000000000	0.11143105638891	-0.011150446987809
27.670000000000	0.11157031771438	-0.012331262896178
27.700000000000	0.11172888482990	-0.013493813894361
27.730000000000	0.11190908883878	-0.014639978300110
27.760000000000	0.11211326458916	-0.015771783607213
27.790000000000	0.11234374751276	-0.016891427301928
27.820000000000	0.11260286632528	-0.018001298552450
27.850000000000	0.11289293138993	-0.019104000141715
27.880000000000	0.11321621863202	-0.020202369984060
27.910000000000	0.11357494898254	-0.021299501547556
27.940000000000	0.11397126342146	-0.022398762496920
27.970000000000	0.11440719378502	-0.023503810876719
28.000000000000	0.11488462959437	-0.024618608171652
28.030000000000	0.11540528125408	-0.025747428609479
28.060000000000	0.11597064005679	-0.026894864112846
28.090000000000	0.11658193551322	-0.028065824358134
28.120000000000	0.11724009060301	-0.029265531462009
28.150000000000	0.11794567561143	-0.030499508888920
28.180000000000	0.11869886127655	-0.031773564254276
28.210000000000	0.11949937202241	-0.033093765787550
28.240000000000	0.12034644009262	-0.034466412315870
28.270000000000	0.12123876142690	-0.035897996730328
28.300000000000	0.12217445413798	-0.037395163003098
28.330000000000	0.12315102044874	-0.038964656931776
28.360000000000	0.12416531293827	-0.040613270896761
28.390000000000	0.12521350592111	-0.042347783026257
28.420000000000	0.12629107274578	-0.044174891270055
28.450000000000	0.12739276974750	-0.046101142985989
28.480000000000	0.12851262752581	-0.048132860740230
28.510000000000	0.12964395014126	-0.050276065112847
28.540000000000	0.13077932273777	-0.052536395381868
28.570000000000	0.13191062799830	-0.054919029030856
28.600000000000	0.13302907173402	-0.057428601085677
28.630000000000	0.13412521779082	-0.060069124334318
28.660000000000	0.13518903233462	-0.062843911518379
28.690000000000	0.13620993744864	-0.065755500605294
28.720000000000	0.13717687384483	-0.068805584255814
28.750000000000	0.13807837235821	-0.071994944591118
28.780000000000	0.13890263376008	-0.075323394338137
28.810000000000	0.13963761629465	-0.078789725389723
28.840000000000	0.14027113021689	-0.082391665758867
28.870000000000	0.14079093848711	-0.086125845833018
28.900000000000	0.14118486266450	-0.089987774746743
28.930000000000	0.14144089293661	-0.093971827589014
28.960000000000	0.14154730112863	-0.098071244046340
28.990000000000	0.14149275545501	-0.10227813895615
29.020000000000	0.14126643570948	-0.10658352510738
29.050000000000	0.14085814753803	-0.11097734847920
29.080000000000	0.14025843440478	-0.11544853595526
29.110000000000	0.13945868584347	-0.11998505539244
29.140000000000	0.13845124058852	-0.12457398776135
29.170000000000	0.13722948319926	-0.12920161091283
29.200000000000	0.13578793283005	-0.13385349436309
29.230000000000	0.13412232285700	-0.13851460433166
29.260000000000	0.13222967014833	-0.14316941811330
29.290000000000	0.13010833286080	-0.14780204672032
29.320000000000	0.12775805575672	-0.15239636459621
29.350000000000	0.12518000216487	-0.15693614507882
29.380000000000	0.12237677185240	-0.16140520018221
29.410000000000	0.11935240423247	-0.16578752317333
29.440000000000	0.11611236650103	-0.17006743234411
29.470000000000	0.11266352647532	-0.17422971432341
29.500000000000	0.10901411009325	-0.17825976523708
29.530000000000	0.10517364372406	-0.18214372800970
29.560000000000	0.10115288163590	-0.18586862410903
29.590000000000	0.096963719160117	-0.18942247806409
29.620000000000	0.092619092284722	-0.19279443314035
29.650000000000	0.088132864596754	-0.19597485663072
29.680000000000	0.083519702672746	-0.19895543331819
29.710000000000	0.078794941185682	-0.20172924578440
29.740000000000	0.073974439153116	-0.20429084037691
29.770000000000	0.069074428892021	-0.20663627780566
29.800000000000	0.064111359369243	-0.20876316751286
29.830000000000	0.059101735739994	-0.21067068515057
29.860000000000	0.054061956948904	-0.21235957270189
29.890000000000	0.049008153326963	-0.21383212099468
29.920000000000	0.043956026152153	-0.21509213457620
29.950000000000	0.038920691150397	-0.21614487914271
29.980000000000	0.033916527896381	-0.21699701194412
30.010000000000	0.028957037029962	-0.21765649580943
30.040000000000	0.024054707134011	-0.21813249765980
30.070000000000	0.019220893023316	-0.21843527258926
30.100000000000	0.014465707073161	-0.21857603479600
30.130000000000	0.0097979250708608	-0.21856681683632
30.160000000000	0.0052249079059577	-0.21842031884588
30.190000000000	0.00075254022670655	-0.21814974952615
30.220000000000	-0.0036148130162723	-0.21776866082555
30.250000000000	-0.0078743314403201	-0.21729077835260
30.280000000000	-0.012024745051628	-0.21672982963966
30.310000000000	-0.016066320798457	-0.21609937243051
30.340000000000	-0.020000829890313	-0.21541262518992
30.370000000000	-0.023831496171857	-0.21468230202948
30.400000000000	-0.027562926095175	-0.21392045420965
30.430000000000	-0.031201021085146	-0.21313832031340
30.460000000000	-0.034752873336095	-0.21234618709300
30.490000000000	-0.038226646310542	-0.21155326286850
30.520000000000	-0.041631441428941	-0.21076756520624
30.550000000000	-0.044977152639508	-0.20999582442904
30.580000000000	-0.048274310736687	-0.20924340431036
30.610000000000	-0.051533919452318	-0.20851424108293
30.640000000000	-0.054767285472836	-0.20781080165305
30.670000000000	-0.057985844636505	-0.20713406165679
30.700000000000	-0.061200986634888	-0.20648350372768
30.730000000000	-0.064423880581187	-0.20585713607066
30.760000000000	-0.067665303813625	-0.20525153115788
30.790000000000	-0.070935476274190	-0.20466188408262
30.820000000000	-0.074243902741987	-0.20408208983175
30.850000000000	-0.077599225106127	-0.20350483846904
30.880000000000	-0.081009086737203	-0.20292172696556
30.910000000000	-0.084480010859524	-0.20232338617233
30.940000000000	-0.088017294641144	-0.20169962120921
30.970000000000	-0.091624920507133	-0.20103956334518
31.000000000000	-0.095305485946468	-0.20033183127229
31.030000000000	-0.099060152827643	-0.19956469953154
31.060000000000	-0.10288861696602	-0.19872627173603
31.090000000000	-0.10678909840079	-0.19780465615695
31.120000000000	-0.11075835254565	-0.19678814119284
31.150000000000	-0.11479170207857	-0.19566536823336
31.180000000000	-0.11888308913725	-0.19442549945561
31.210000000000	-0.12302514709239	-0.19305837815407
31.240000000000	-0.12720929088453	-0.19155467930413
31.270000000000	-0.13142582463736	-0.18990604819200
31.300000000000	-0.13566406500438	-0.18810522511001
31.330000000000	-0.13991247847101	-0.18614615431286
31.360000000000	-0.14415883062402	-0.18402407565484
31.390000000000	-0.14839034521875	-0.18173559757736
31.420000000000	-0.15259387072385	-0.17927875038686
31.450000000000	-0.15675605190630	-0.17665301905118
31.480000000000	-0.16086350393867	-0.17385935504345
31.510000000000	-0.16490298646654	-0.17090016707259
31.540000000000	-0.16886157506882	-0.16777929085336
31.570000000000	-0.17272682757629	-0.16450193838209
31.600000000000	-0.17648694278579	-0.16107462749207
31.630000000000	-0.18013090921604	-0.15750509276020
31.660000000000	-0.18364864169676	-0.15380217911894
31.690000000000	-0.18703110376210	-0.14997571979160
31.720000000000	-0.19027041403073	-0.14603640040853
31.750000000000	-0.19335993499461	-0.14199561137481
31.780000000000	-0.19629434290395	-0.13786529074203
31.810000000000	-0.19906967772163	-0.13365775998466
31.840000000000	-0.20168337242406	-0.12938555519397
31.870000000000	-0.20413426124051	-0.12506125627557
31.900000000000	-0.20642256674648	-0.12069731677141
31.930000000000	-0.20854986605189	-0.11630589692011
31.960000000000	-0.21051903664806	-0.11189870252354
31.990000000000	-0.21233418279301	-0.10748683209998
32.020000000000	-0.21400054361719	-0.10308063467927
32.050000000000	-0.21552438441777	-0.098689580432175
32.080000000000	-0.21691287287271	-0.094322146129028
32.110000000000	-0.21817394214358	-0.089985717193045
32.140000000000	-0.21931614304319	-0.085686507856410
32.170000000000	-0.22034848761826	-0.081429500644809
32.200000000000	-0.22128028663445	-0.077218406113891
32.230000000000	-0.22212098355013	-0.073055643443454
32.260000000000	-0.22287998762353	-0.068942342166839
32.290000000000	-0.22356650881433	-0.064878364979619
32.320000000000	-0.22418939711610	-0.060862351237853
32.350000000000	-0.22475698888802	-0.056891780428026
32.380000000000	-0.22527696264723	-0.052963054572678
32.410000000000	-0.22575620663515	-0.049071598233574
32.440000000000	-0.22620070028695	-0.045211974492354
32.470000000000	-0.22661541151433	-0.041378015031791
32.500000000000	-0.22700421146212	-0.037562962213345
32.530000000000	-0.22736980812204	-0.033759620852045
32.560000000000	-0.22771369988743	-0.029960517231452
32.590000000000	-0.22803614981498	-0.026158062782216
32.620000000000	-0.22833618102875	-0.022344719768990
32.650000000000	-0.22861159336341	-0.018513166294651
32.680000000000	-0.22885900100275	-0.014656457937532
32.710000000000	-0.22907389053215	-0.010768183387542
32.740000000000	-0.22925069849476	-0.0068426115393110
32.770000000000	-0.22938290722595	-0.0028748276342304
32.800000000000	-0.22946315744536	0.0011391437846374
32.830000000000	-0.22948337581311	0.0052022311317332
32.860000000000	-0.22943491541418	0.0093162250376343
32.890000000000	-0.22930870692295	0.013481706121535
32.920000000000	-0.22909541802545	0.017697992496105
32.950000000000	-0.22878561853988	0.021963107907445
32.980000000000	-0.22836994858107	0.026273771081779
33.010000000000	-0.22783928706183	0.030625406510042
33.040000000000	-0.22718491781532	0.035012176556676
33.070000000000	-0.22639869065755	0.039427034435601
33.100000000000	-0.22547317478774	0.043861797260071
33.130000000000	-0.22440180204451	0.048307238049371
33.160000000000	-0.22317899769718	0.052753195269288
33.190000000000	-0.22180029664963	0.057188698200286
33.220000000000	-0.22026244316742	0.061602106171609
33.250000000000	-0.21856347250272	0.065981259475648
33.280000000000	-0.21670277308144	0.070313639588273
33.310000000000	-0.21468112822925	0.074586536170843
33.340000000000	-0.21250073674144	0.078787218220375
33.370000000000	-0.21016521194112	0.082903106668003
33.400000000000	-0.20767955921602	0.086921945703379
33.430000000000	-0.20505013236922	0.090831970124305
33.460000000000	-0.20228456945863	0.094622066076481
33.490000000000	-0.19939170912915	0.098281922656590
33.520000000000	-0.19638148875225	0.10180217200128
33.550000000000	-0.19326482597856	0.10517451567232
33.580000000000	-0.19005348557205	0.10839183537161
33.610000000000	-0.18675993362714	0.11144828627422
33.640000000000	-0.18339718146812	0.11433937155035
33.670000000000	-0.17997862169033	0.11706199695179
33.700000000000	-0.17651785892230	0.11961450466130
33.730000000000	-0.17302853796530	0.12199668593833
33.760000000000	-0.16952417200054	0.12420977243629
33.790000000000	-0.16601797354393	0.12625640640934
33.820000000000	-0.16252269077444	0.12814059036504
33.850000000000	-0.15905045176490	0.12986761704718
33.880000000000	-0.15561261900663	0.13144398094576
33.910000000000	-0.15221965644234	0.13287727282238
33.940000000000	-0.14888101100991	0.13417605900620
33.970000000000	-0.14560501045516	0.13534974745112
34.000000000000	-0.14239877890007	0.13640844274817
34.030000000000	-0.13926817135767	0.13736279245218
34.060000000000	-0.13621772807121	0.13822382720815
34.090000000000	-0.13325064922957	0.13900279724707
34.120000000000	-0.13036879027668	0.13971100786271
34.150000000000	-0.12757267769774	0.14035965647910
34.180000000000	-0.12486154483343	0.14095967387403
34.210000000000	-0.12223338695099	0.14152157203668
34.240000000000	-0.11968503449400	0.14205530101041
34.270000000000	-0.11721224314474	0.14257011690608
34.300000000000	-0.11480979907032	0.14307446307082
34.330000000000	-0.11247163748950	0.14357586616471
34.360000000000	-0.11019097249563	0.14408084863828
34.390000000000	-0.10796043590550	0.14459485882082
34.420000000000	-0.10577222277659	0.14512221952907
34.450000000000	-0.10361824114860	0.14566609579171
34.480000000000	-0.10149026351936	0.14622848196455
34.510000000000	-0.099380077562447	0.14681020818786
34.540000000000	-0.097279633632147	0.14741096581789
34.570000000000	-0.095181186680743	0.14802935115399
34.600000000000	-0.093077430332143	0.14866292648640
34.630000000000	-0.090961621011100	0.14930829721210
34.660000000000	-0.088827690217140	0.14996120351291
34.690000000000	-0.086670343252264	0.15061662486365
34.720000000000	-0.084485142958140	0.15126889544440
34.750000000000	-0.082268577287093	0.15191182837053
34.780000000000	-0.080018109817129	0.15253884653191
34.810000000000	-0.077732212619219	0.15314311774841
34.840000000000	-0.075410381190204	0.15371769190484
34.870000000000	-0.073053131471262	0.15425563772495
34.900000000000	-0.070661979274944	0.15475017688012
34.930000000000	-0.068239402737894	0.15519481320408
34.960000000000	-0.065788788696577	0.15558345489730
34.990000000000	-0.063314364145049	0.15591052775296
35.020000000000	-0.060821114172347	0.15617107761589
35.050000000000	-0.058314687988931	0.15636086049462
35.080000000000	-0.055801294832957	0.15647641898022
35.110000000000	-0.053287591695463	0.15651514387917
35.140000000000	-0.050780564916338	0.15647532023723
35.170000000000	-0.048287407778790	0.15635615721177
35.200000000000	-0.045815396267833	0.15615780153634
35.230000000000	-0.043371765157990	0.15588133460838
35.260000000000	-0.040963586557255	0.15552875351383
35.290000000000	-0.038597652959606	0.15510293657584
35.320000000000	-0.036280366748591	0.15460759427450
35.350000000000	-0.034017637952195	0.15404720662560
35.380000000000	-0.031814791877293	0.15342694832525
35.410000000000	-0.029676488053666	0.15275260315962
35.440000000000	-0.027606651696985	0.15203046934270
35.470000000000	-0.025608418661293	0.15126725757664
35.500000000000	-0.023684094598978	0.15046998372702
35.530000000000	-0.021835128784683	0.14964585806850
35.560000000000	-0.020062102793860	0.14880217308361
35.590000000000	-0.018364733961534	0.14794619178854
35.620000000000	-0.016741893287170	0.14708503851657
35.650000000000	-0.015191637201814	0.14622559401198
35.680000000000	-0.013711252378417	0.14537439657792
35.710000000000	-0.012297312549397	0.14453755088243
35.740000000000	-0.010945746100890	0.14372064586129
35.770000000000	-0.0096519130438167	0.14292868296699
35.800000000000	-0.0084106898208053	0.14216601580509
35.830000000000	-0.0072165602971308	0.14143630197467
35.860000000000	-0.0060637112049676	0.14074246769529
35.890000000000	-0.0049461302641475	0.14008668556070
35.920000000000	-0.0038577051899378	0.13947036551631
35.950000000000	-0.0027923218184964	0.13889415891596
35.980000000000	-0.0017439596331255	0.13835797527970
36.010000000000	-0.00070678305743737	0.13786101115064
36.040000000000	0.00032477300664497	0.13740179024156
36.070000000000	0.0013559247802849	0.13697821387223
36.100000000000	0.0023914695716530	0.13658762053167
36.130000000000	0.0034357251446400	0.13622685325690
36.160000000000	0.0044924793376515	0.13589233340478
36.190000000000	0.0055649505686889	0.13558013930672
36.220000000000	0.0066557596458511	0.13528608824026
36.250000000000	0.0077669130815354	0.13500582012512
36.280000000000	0.0088997978883337	0.13473488135676
36.310000000000	0.010055187618951	0.13446880722501
36.340000000000	0.011233259205643	0.13420320142927
36.370000000000	0.012433619960281	0.13393381129276
36.400000000000	0.013655343917979	0.13365659739433
36.430000000000	0.014897016548188	0.13336779647460
36.460000000000	0.016156786720256	0.13306397663089
36.490000000000	0.017432424697804	0.13274208398935
36.520000000000	0.018721384849733	0.13239948022806
36.550000000000	0.020020871706478	0.13203397052015
36.580000000000	0.021327907959161	0.13164382166413
36.610000000000	0.022639402996279	0.13122777036902
36.640000000000	0.023952220597662	0.13078502185756
36.670000000000	0.025263244457185	0.13031523914014
36.700000000000	0.026569440283082	0.12981852349023
36.730000000000	0.027867913325307	0.12929538681625
36.760000000000	0.029155960301358	0.12874671677186
36.790000000000	0.030431114832027	0.12817373557334
36.820000000000	0.031691185653914	0.12757795359834
36.850000000000	0.032934287042826	0.12696111892064
