#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
21.400000000000	0.039413964341047	0.052514349564333
21.430000000000	0.038892062052130	0.052728385369801
21.460000000000	0.038524235062938	0.053111098287104
21.490000000000	0.038325528241225	0.053637331578847
21.520000000000	0.038307282764777	0.054281410202845
21.550000000000	0.038477310917241	0.055017672823701
21.580000000000	0.038840144644202	0.055820937209650
21.610000000000	0.039397340811412	0.056666889747803
21.640000000000	0.040147825264279	0.057532393657099
21.670000000000	0.041088257754897	0.058395714290735
21.700000000000	0.042213400530187	0.059236663537537
21.730000000000	0.043516474782866	0.060036668612608
21.760000000000	0.044989491152111	0.060778773354099
21.790000000000	0.046623542901850	0.061447582424983
21.820000000000	0.048409053169833	0.062029160495716
21.850000000000	0.050335970633880	0.062510899524390
21.880000000000	0.052393910949304	0.062881367652633
21.910000000000	0.054572244246845	0.063130153021034
21.940000000000	0.056860131729039	0.063247715022796
21.970000000000	0.059246516865294	0.063225254222898
22.000000000000	0.061720078780400	0.063054610451177
22.030000000000	0.064269157094446	0.062728196520356
22.060000000000	0.066881658660877	0.062238972719867
22.090000000000	0.069544957338268	0.061580464791202
22.120000000000	0.072245798114049	0.060746825598287
22.150000000000	0.074970216584460	0.059732938261203
22.180000000000	0.077703484009708	0.058534556212256
22.210000000000	0.080430086945467	0.057148473541484
22.240000000000	0.083133748852289	0.055572717196761
22.270000000000	0.085797499164530	0.053806751154349
22.300000000000	0.088403793130192	0.051851681630437
22.330000000000	0.090934683390598	0.049710451802341
22.360000000000	0.093372041837198	0.047388014375523
22.390000000000	0.095697827850197	0.044891470681612
22.420000000000	0.097894396679521	0.042230165820134
22.450000000000	0.099944839562963	0.039415730643904
22.480000000000	0.10183334527603	0.036462063100128
22.510000000000	0.10354557125481	0.033385243524859
22.540000000000	0.10506901129980	0.030203380880364
22.570000000000	0.10639334621578	0.026936389541420
22.600000000000	0.10751076361680	0.023605698982458
22.630000000000	0.10841623355218	0.020233901488009
22.660000000000	0.10910772759689	0.016844345692119
22.690000000000	0.10958637058005	0.013460686234069
22.720000000000	0.10985651615886	0.010106401985873
22.750000000000	0.10992573991724	0.0068042970574841
22.780000000000	0.10980474649218	0.0035760000267688
22.810000000000	0.10950719029932	0.00044147750035323
22.840000000000	0.10904941261898	-0.0025814218622416
22.870000000000	0.10845010098133	-0.0054773773584974
22.900000000000	0.10772987981456	-0.0082339460641609
22.930000000000	0.10691084405498	-0.010841840136943
22.960000000000	0.10601604973426	-0.013295121714290
22.990000000000	0.10506897734227	-0.015591308408926
23.020000000000	0.10409298492316	-0.017731385629524
23.050000000000	0.10311076833338	-0.019719725369923
23.080000000000	0.10214384584187	-0.021563914566459
23.110000000000	0.10121208328716	-0.023274499462216
23.140000000000	0.10033327436284	-0.024864655484864
23.170000000000	0.099522788353781	-0.026349794798414
23.200000000000	0.098793294895693	-0.027747125804840
23.230000000000	0.098154572209308	-0.029075180351750
23.260000000000	0.097613401918202	-0.030353325181465
23.290000000000	0.097173550156476	-0.031601274205364
23.320000000000	0.096835831373445	-0.032838617513468
23.350000000000	0.096598248204453	-0.034084381678521
23.380000000000	0.096456198142222	-0.035356633967430
23.410000000000	0.096402735631013	-0.036672140642039
23.440000000000	0.096428876705553	-0.038046086751588
23.470000000000	0.096523932462761	-0.039491861842598
23.500000000000	0.096675857503814	-0.041020912997535
23.530000000000	0.096871599995844	-0.042642663718576
23.560000000000	0.097097441119142	-0.044364494543339
23.590000000000	0.097339313297198	-0.046191779041878
23.620000000000	0.097583088637205	-0.048127967098230
23.650000000000	0.097814831302514	-0.050174706192902
23.680000000000	0.098021009951077	-0.052331990806527
23.710000000000	0.098188668758887	-0.054598330054748
23.740000000000	0.098305557766977	-0.056970924199863
23.770000000000	0.098360225223671	-0.059445841693886
23.800000000000	0.098342076143037	-0.062018189791900
23.830000000000	0.098241402398403	-0.064682273416596
23.860000000000	0.098049390281496	-0.067431738726301
23.890000000000	0.097758111582846	-0.070259699609649
23.920000000000	0.097360503920225	-0.073158846976946
23.950000000000	0.096850345321485	-0.076121542133427
23.980000000000	0.096222227043124	-0.079139896616831
24.010000000000	0.095471527380814	-0.082205841602679
24.040000000000	0.094594387916910	-0.085311190297475
24.070000000000	0.093587692367839	-0.088447696656561
24.100000000000	0.092449047049031	-0.091607113314180
24.130000000000	0.091176761059220	-0.094781250859657
24.160000000000	0.089769823670872	-0.097962039619213
24.190000000000	0.088227876143510	-0.10114159400555
24.220000000000	0.086551175267623	-0.10431227838315
24.250000000000	0.084740546384070	-0.10746677237026
24.280000000000	0.082797324364906	-0.11059813265425
24.310000000000	0.080723282019479	-0.11369984781545
24.340000000000	0.078520546518312	-0.11676588239134
24.370000000000	0.076191505608618	-0.11979070650010
24.400000000000	0.073738706526883	-0.12276930778090
24.430000000000	0.071164751496919	-0.12569718317184
24.460000000000	0.068472194448762	-0.12857030908157
24.490000000000	0.065663444035342	-0.13138508974232
24.520000000000	0.062740678114460	-0.13413828486846
24.550000000000	0.059705774584532	-0.13682691908387
24.580000000000	0.056560262823882	-0.13944817682254
24.610000000000	0.053305299023341	-0.14199928745141
24.640000000000	0.049941667483599	-0.14447740613229
24.670000000000	0.046469808555828	-0.14687949636807
24.700000000000	0.042889872434495	-0.14920222022965
24.730000000000	0.039201796569271	-0.15144184192756
24.760000000000	0.035405403151593	-0.15359414969403
24.790000000000	0.031500512044868	-0.15565439992711
24.820000000000	0.027487063742781	-0.15761728628909
24.850000000000	0.023365246512561	-0.15947693503805
24.880000000000	0.019135621837708	-0.16122692640570
24.910000000000	0.014799242616176	-0.16286034042445
24.940000000000	0.010357759265259	-0.16436982435210
24.970000000000	0.0058135098758034	-0.16574767783570
25.000000000000	0.0011695917657149	-0.16698595126695
25.030000000000	-0.0035700868911918	-0.16807655245587
25.060000000000	-0.0084007753462983	-0.16901135680584
25.090000000000	-0.013316867208956	-0.16978231659725
25.120000000000	-0.018311903724139	-0.17038156573742
25.150000000000	-0.023378590319382	-0.17080151734129
25.180000000000	-0.028508822918727	-0.17103495268037
25.210000000000	-0.033693720471591	-0.17107510127036
25.240000000000	-0.038923660475088	-0.17091571304964
25.270000000000	-0.044188314951453	-0.17055112462091
25.300000000000	-0.049476685319098	-0.16997632228812
25.330000000000	-0.054777135781472	-0.16918700504118
25.360000000000	-0.060077426146643	-0.16817965066815
25.390000000000	-0.065364746264079	-0.16695158778670
25.420000000000	-0.070625755401331	-0.16550107579521
25.450000000000	-0.075846630765720	-0.16382739359554
25.480000000000	-0.081013129903537	-0.16193093651155
25.510000000000	-0.086110671803629	-0.15981331922648
25.540000000000	-0.091124441146672	-0.15747748091189
25.570000000000	-0.096039519263897	-0.15492778716005
25.600000000000	-0.10084104402617	-0.15217012199686
25.630000000000	-0.10551439913974	-0.14921196227440
25.660000000000	-0.11004543127772	-0.14606242623063
25.690000000000	-0.11442069125374	-0.14273228804260
25.720000000000	-0.11862769319489	-0.13923395083412
25.750000000000	-0.12265518355534	-0.13558137183835
25.780000000000	-0.12649340998889	-0.13178993522340
25.810000000000	-0.13013437871860	-0.12787627038690
25.840000000000	-0.13357208823073	-0.12385801619914
25.870000000000	-0.13680272697400	-0.11975353457358
25.900000000000	-0.13982482332007	-0.11558157969914
25.930000000000	-0.14263933734736	-0.11136093209537
25.960000000000	-0.14524968601134	-0.10711000916616
25.990000000000	-0.14766169587808	-0.10284646595694
26.020000000000	-0.14988348069573	-0.098586801216143
26.050000000000	-0.15192524450126	-0.094345984508106
26.080000000000	-0.15379901451636	-0.090137119951456
26.110000000000	-0.15551831157429	-0.085971161138979
26.140000000000	-0.15709776903221	-0.081856689962403
26.170000000000	-0.15855271386600	-0.077799769496458
26.200000000000	-0.15989872574463	-0.073803877918380
26.230000000000	-0.16115119120260	-0.069869926818634
26.260000000000	-0.16232487047938	-0.065996363393258
26.290000000000	-0.16343349413217	-0.062179352114182
26.320000000000	-0.16448940516688	-0.058413027772055
26.350000000000	-0.16550326023845	-0.054689808489833
26.380000000000	-0.16648380056466	-0.051000754604668
26.410000000000	-0.16743769973941	-0.047335957367691
26.440000000000	-0.16836949181879	-0.043684940328130
26.470000000000	-0.16928157910526	-0.040037056110414
26.500000000000	-0.17017431519886	-0.036381862065817
26.530000000000	-0.17104615534241	-0.032709459932258
26.560000000000	-0.17189386306177	-0.029010787062743
26.590000000000	-0.17271275976385	-0.025277849833635
26.620000000000	-0.17349700243117	-0.021503893329836
26.650000000000	-0.17423987391946	-0.017683505111701
26.680000000000	-0.17493407064628	-0.013812654572157
26.710000000000	-0.17557197361737	-0.0098886728694555
26.740000000000	-0.17614589068634	-0.0059101814639815
26.770000000000	-0.17664826054297	-0.0018769797199793
26.800000000000	-0.17707181200144	0.0022100962821785
26.830000000000	-0.17740967550664	0.0063493307280518
26.860000000000	-0.17765544717747	0.010538287870058
26.890000000000	-0.17780320894089	0.014773962538511
26.920000000000	-0.17784751117565	0.019052910892037
26.950000000000	-0.17778332660065	0.023371353221711
26.980000000000	-0.17760598577111	0.027725243391106
27.010000000000	-0.17731110539044	0.032110302551937
27.040000000000	-0.17689452066738	0.036522017912760
27.070000000000	-0.17635223215721	0.040955610344279
27.100000000000	-0.17568037598973	0.045405977278611
27.130000000000	-0.17487522421798	0.049867619524985
27.160000000000	-0.17393321937367	0.054334562139262
27.190000000000	-0.17285104437260	0.058800280252467
27.220000000000	-0.17162572587568	0.063257640736762
27.250000000000	-0.17025476628494	0.067698869771026
27.280000000000	-0.16873629693490	0.072115554819054
27.310000000000	-0.16706924290314	0.076498687355224
27.340000000000	-0.16525348835195	0.080838750009037
27.370000000000	-0.16329003052665	0.085125848825608
27.400000000000	-0.16118111052925	0.089349888246989
27.430000000000	-0.15893030976161	0.093500783408269
27.460000000000	-0.15654260244421	0.097568701605792
27.490000000000	-0.15402435677249	0.10154432250634
27.520000000000	-0.15138327993941	0.10541910497052
27.550000000000	-0.14862830526838	0.10918554736740
27.580000000000	-0.14576942288081	0.11283742802260
27.610000000000	-0.14281745847632	0.11637001298379
27.640000000000	-0.13978380774268	0.11978021957285
27.670000000000	-0.13668013646503	0.12306672614523
27.700000000000	-0.13351805842187	0.12623002097862
27.730000000000	-0.13030880452718	0.12927238611689
27.760000000000	-0.12706289733008	0.13219781513271
27.790000000000	-0.12378984488721	0.13501186696478
27.820000000000	-0.12049786719447	0.13772146105337
27.850000000000	-0.11719366686007	0.14033462177453
27.880000000000	-0.11388225361605	0.14286018251226
27.910000000000	-0.11056682972565	0.14530746149142
27.940000000000	-0.10724874049621	0.14768592264097
27.970000000000	-0.10392749111236	0.15000483522296
28.000000000000	-0.10060082802390	0.15227294574387
28.030000000000	-0.097264880313386	0.15449817479662
28.060000000000	-0.093914353968346	0.15668735003140
28.090000000000	-0.090542769910406	0.15884598452102
28.120000000000	-0.087142735073890	0.16097810748957
28.150000000000	-0.083706234836750	0.16308615184725
28.180000000000	-0.080224934707268	0.16517090035530
28.210000000000	-0.076690479349925	0.16723148967113
28.240000000000	-0.073094777751748	0.16926546911750
28.270000000000	-0.069430264518949	0.17126890889075
28.300000000000	-0.065690128865472	0.17323655065614
28.330000000000	-0.061868504709616	0.17516199213535
28.360000000000	-0.057960617324476	0.17703789640583
28.390000000000	-0.053962884084468	0.17885621621300
28.420000000000	-0.049872968912361	0.18060842362814
28.450000000000	-0.045689791967228	0.18228573583097
28.480000000000	-0.041413497847666	0.18387932860262
28.510000000000	-0.037045387057272	0.18538053021750
28.540000000000	-0.032587816649939	0.18678098974845
28.570000000000	-0.028044076818358	0.18807281527440
28.600000000000	-0.023418250704656	0.18924867903195
28.630000000000	-0.018715064906005	0.19030188811270
28.660000000000	-0.013939738040821	0.19122642082051
28.690000000000	-0.0090978343625736	0.19201693021468
28.720000000000	-0.0041951287925780	0.19266871763858
28.750000000000	0.00076251107115307	0.19317768013699
28.780000000000	0.0057692213868556	0.19354023657862
28.810000000000	0.010819213459363	0.19375323800778
28.840000000000	0.015906817788437	0.19381386824223
28.870000000000	0.021026499713980	0.19371954100827
28.900000000000	0.026172846856443	0.19346779995627
28.930000000000	0.031340529799819	0.19305622773078
28.960000000000	0.036524238671435	0.19248236988025
28.990000000000	0.041718599404474	0.19174367878695
29.020000000000	0.046918074491117	0.19083748198570
29.050000000000	0.052116853909536	0.18976097823249
29.080000000000	0.057308742598851	0.18851126350027
29.110000000000	0.062487051324436	0.18708538774708
29.140000000000	0.067644497985231	0.18548044185564
29.170000000000	0.072773126333446	0.18369367263282
29.200000000000	0.077864248680948	0.18172262223589
29.230000000000	0.082908418442406	0.17956528692796
29.260000000000	0.087895437313565	0.17722028872721
29.290000000000	0.092814400521221	0.17468705238233
29.320000000000	0.097653781945285	0.17196597925164
29.350000000000	0.10240155905808	0.16905860915947
29.380000000000	0.10704537562585	0.16596776120648
29.410000000000	0.11157273806294	0.16269764486701
29.440000000000	0.11597123932509	0.15925393353739
29.470000000000	0.12022880238658	0.15564379400272
29.500000000000	0.12433393378257	0.15187586703722
29.530000000000	0.12827597652154	0.14796019648516
29.560000000000	0.13204535098316	0.14390810659930
29.590000000000	0.13563377228985	0.13973203002995
29.620000000000	0.13903443312943	0.13544529152541
29.650000000000	0.14224214212972	0.13106185497768
29.680000000000	0.14525340962644	0.12659604376936
29.710000000000	0.14806647496833	0.12206224629928
29.740000000000	0.15068127227407	0.11747461994467
29.770000000000	0.15309933466528	0.11284680744090
29.800000000000	0.15532364029092	0.10819167963985
29.830000000000	0.15735840674973	0.10352111779835
29.860000000000	0.15920884361670	0.098845846946570
29.890000000000	0.16088087549355	0.094175329538619
29.920000000000	0.16238085014933	0.089517725586584
29.950000000000	0.16371524773612	0.084879921964904
29.980000000000	0.16489040763172	0.080267629720601
30.010000000000	0.16591228909520	0.075685544246426
30.040000000000	0.16678628059375	0.071137559295468
30.070000000000	0.16751707039683	0.066627022272140
30.100000000000	0.16810858792228	0.062157015251866
30.130000000000	0.16856402149842	0.057730643965402
30.160000000000	0.16888591386653	0.053351315702044
30.190000000000	0.16907633211956	0.049022986860588
30.220000000000	0.16913710411455	0.044750361771354
30.250000000000	0.16907010897936	0.040539026427200
30.280000000000	0.16887760542923	0.036395503829196
30.310000000000	0.16856257846704	0.032327221641932
30.340000000000	0.16812908287855	0.028342387571697
30.370000000000	0.16758256091875	0.024449773085366
30.400000000000	0.16693011182352	0.020658411497555
30.430000000000	0.16618069230969	0.016977221764610
30.460000000000	0.16534523000840	0.013414574227362
30.490000000000	0.16443663570003	0.0099778187442425
30.520000000000	0.16346970510189	0.0066727988872981
30.550000000000	0.16246090655926	0.0035033779185677
30.580000000000	0.16142805701305	0.00047100296806132
30.610000000000	0.16038989474003	-0.0024256668855636
30.640000000000	0.15936556324249	-0.0051910450772796
30.670000000000	0.15837402597038	-0.0078327945011587
30.700000000000	0.15743343597965	-0.010361881564200
30.730000000000	0.15656048789988	-0.012792497619755
30.760000000000	0.15576978149534	-0.015141844370606
30.790000000000	0.15507322652377	-0.017429786491463
30.820000000000	0.15447951747383	-0.019678381364105
30.850000000000	0.15399370413175	-0.021911302083947
30.880000000000	0.15361687990865	-0.024153175439430
30.910000000000	0.15334600465327	-0.026428861076133
30.940000000000	0.15317387254804	-0.028762701282447
30.970000000000	0.15308922896136	-0.031177772588547
31.000000000000	0.15307703316351	-0.033695170552786
31.030000000000	0.15311885697956	-0.036333357703817
31.060000000000	0.15319340311658	-0.039107601686067
31.090000000000	0.15327712140182	-0.042029526378699
31.120000000000	0.15334489679524	-0.045106793357079
31.150000000000	0.15337078002037	-0.048342924836734
31.180000000000	0.15332873014244	-0.051737272522844
31.210000000000	0.15319333847696	-0.055285129948386
31.240000000000	0.15294050481158	-0.058977979289754
31.270000000000	0.15254803995941	-0.062803857650540
31.300000000000	0.15199617294317	-0.066747822714638
31.330000000000	0.15126794638025	-0.070792493745557
31.360000000000	0.15034948958934	-0.074918641336222
31.390000000000	0.14923016523038	-0.079105798198693
31.420000000000	0.14790259156503	-0.083332863647355
31.450000000000	0.14636254834157	-0.087578676208188
31.480000000000	0.14460877954904	-0.091822531837086
31.510000000000	0.14264271058131	-0.096044629338564
31.540000000000	0.14046810049634	-0.10022642947359
31.570000000000	0.13809065191419	-0.10435091962495
31.600000000000	0.13551760161587	-0.10840278142361
31.630000000000	0.13275731410952	-0.11236846410613
31.660000000000	0.12981889842413	-0.11623617126564
31.690000000000	0.12671186534723	-0.11999577281312
31.720000000000	0.12344583846866	-0.12363865716884
31.750000000000	0.12003032799915	-0.12715754081014
31.780000000000	0.11647457169114	-0.13054625323749
31.810000000000	0.11278744259674	-0.13379951518640
31.840000000000	0.10897741913658	-0.13691272658294
31.870000000000	0.10505260927322	-0.13988177845369
31.900000000000	0.10102081768713	-0.14270289995177
31.930000000000	0.096889642888633	-0.14537254808390
31.960000000000	0.092666590243771	-0.14788734387827
31.990000000000	0.088359186959411	-0.15024405488592
32.020000000000	0.083975086105594	-0.15243962031486
32.050000000000	0.079522148635725	-0.15447121198475
32.080000000000	0.075008494928433	-0.15633632184976
32.110000000000	0.070442520412142	-0.15803286520215
32.140000000000	0.065832873113188	-0.15955928791807
32.170000000000	0.061188394252060	-0.16091466625265
32.200000000000	0.056518026069455	-0.16209878868692
32.230000000000	0.051830693688044	-0.16311221107092
32.260000000000	0.047135169836963	-0.16395627864420
32.290000000000	0.042439932561728	-0.16463311125926
32.320000000000	0.037753026544436	-0.16514555107660
32.350000000000	0.033081938356385	-0.16549707492471
32.380000000000	0.028433494903215	-0.16569167621624
32.410000000000	0.023813792598533	-0.16573372359611
32.440000000000	0.019228162556261	-0.16562780521539
32.470000000000	0.014681174498047	-0.16537856856842
32.500000000000	0.010176679323539	-0.16499056614091
32.530000000000	0.0057178875870304	-0.16446811668867
32.560000000000	0.0013074786550916	-0.16381519084655
32.590000000000	-0.0030522667434787	-0.16303532804941
32.620000000000	-0.0073593193848391	-0.16213158956586
32.650000000000	-0.011611749525884	-0.16110654996409
32.680000000000	-0.015807579874610	-0.15996232672880
32.710000000000	-0.019944652948837	-0.15870064521438
32.740000000000	-0.024020521087400	-0.15732293382798
32.770000000000	-0.028032365703446	-0.15583044244319
32.800000000000	-0.031976950279883	-0.15422437567418
32.830000000000	-0.035850609258159	-0.15250603187604
32.860000000000	-0.039649272534064	-0.15067693861891
32.890000000000	-0.043368522921624	-0.14873897590505
32.920000000000	-0.047003681842188	-0.14669447950638
32.950000000000	-0.050549916782431	-0.14454631840303
32.980000000000	-0.054002362854254	-0.14229794227465
33.010000000000	-0.057356250154242	-0.13995339718673
33.040000000000	-0.060607028591193	-0.13751730986086
33.070000000000	-0.063750482413322	-0.13499484305928
33.100000000000	-0.066782827766188	-0.13239162649718
33.130000000000	-0.069700788154174	-0.12971366919240
33.160000000000	-0.072501644538604	-0.12696726017039
33.190000000000	-0.075183258839539	-0.12415886490274
33.220000000000	-0.077744071660795	-0.12129502474747
33.250000000000	-0.080183076975586	-0.11838226600201
33.280000000000	-0.082499778152181	-0.11542702403572
33.310000000000	-0.084694130946707	-0.11243558643485
33.340000000000	-0.086766479856128	-0.10941405729388
33.370000000000	-0.088717494458264	-0.10636834286410
33.400000000000	-0.090548112056932	-0.10330415687449
33.430000000000	-0.092259492129867	-0.10022704211699
33.460000000000	-0.093852986813363	-0.097142403470557
33.490000000000	-0.095330130052349	-0.094055546534412
33.520000000000	-0.096692646224553	-0.090971715527663
33.550000000000	-0.097942477155031	-0.087896124129177
33.580000000000	-0.099081824620634	-0.084833973478274
33.610000000000	-0.10011320384493	-0.081790452593266
33.640000000000	-0.10103950222919	-0.078770717913821
33.670000000000	-0.10186403675486	-0.075779850426630
33.700000000000	-0.10259060319619	-0.072822790759922
33.730000000000	-0.10322351052790	-0.069904254585560
33.760000000000	-0.10376759469335	-0.067028632499072
33.790000000000	-0.10422820716309	-0.064199880116621
33.820000000000	-0.10461117537692	-0.061421405310209
33.850000000000	-0.10492273410824	-0.058695960201852
33.880000000000	-0.10516942887966	-0.056025545691515
33.910000000000	-0.10535799464199	-0.053411335878607
33.940000000000	-0.10549521485363	-0.050853628770136
33.970000000000	-0.10558776771929	-0.048351828207475
34.000000000000	-0.10564206754302	-0.045904460081896
34.030000000000	-0.10566410982439	-0.043509223770400
34.060000000000	-0.10565932881894	-0.041163077453802
34.090000000000	-0.10563247577422	-0.038862353735645
34.120000000000	-0.10558752496367	-0.036602899921956
34.150000000000	-0.10552761303479	-0.034380235596055
34.180000000000	-0.10545501516668	-0.032189718857197
34.210000000000	-0.10537115922526	-0.030026711884520
34.240000000000	-0.10527667666658	-0.027886736399618
34.270000000000	-0.10517148653359	-0.025765610151151
34.300000000000	-0.10505490668639	-0.023659556709339
34.330000000000	-0.10492578455415	-0.021565282570091
34.360000000000	-0.10478263833450	-0.019480017722848
34.390000000000	-0.10462379879375	-0.017401518295700
34.420000000000	-0.10444754170720	-0.015328032495684
34.450000000000	-0.10425220154220	-0.013258233638028
34.480000000000	-0.10403625820699	-0.011191126431129
34.510000000000	-0.10379839049704	-0.0091259346896159
34.540000000000	-0.10353749216083	-0.0070619801429493
34.570000000000	-0.10325264913643	-0.0049985628794700
34.600000000000	-0.10294307931326	-0.0029348541421987
34.630000000000	-0.10260803896697	-0.00086981164393891
34.660000000000	-0.10224670261649	0.0011978736870875
34.690000000000	-0.10185802528465	0.0032697925199259
34.720000000000	-0.10144059785150	0.0053477889179427
34.750000000000	-0.10099250724906	0.0074338873771462
34.780000000000	-0.10051121356989	0.0095301764161077
34.810000000000	-0.099993455710236	0.011638653114892
34.840000000000	-0.099435195947400	0.013761035926479
34.870000000000	-0.098831611916167	0.015898555660973
34.900000000000	-0.098177141901232	0.018051736600049
34.930000000000	-0.097465586342071	0.020220181095374
34.960000000000	-0.096690265125507	0.022402371636608
34.990000000000	-0.095844226812894	0.024595504183510
35.020000000000	-0.094920502616317	0.026795365532586
35.050000000000	-0.093912394902535	0.028996265671602
35.080000000000	-0.092813787450289	0.031191033553080
35.110000000000	-0.091619462776984	0.033371081621242
35.140000000000	-0.090325410708856	0.035526540922462
35.170000000000	-0.088929112076498	0.037646464909364
35.200000000000	-0.087429782007938	0.039719096320405
35.230000000000	-0.085828558747501	0.041732187990068
35.260000000000	-0.084128626183173	0.043673365319767
35.290000000000	-0.082335261205610	0.045530515595523
35.320000000000	-0.080455800495802	0.047292187522846
35.350000000000	-0.078499525162665	0.048947983369666
35.380000000000	-0.076477465623040	0.050488926025855
35.410000000000	-0.074402133022596	0.051907784114748
35.440000000000	-0.072287187127937	0.053199339989639
35.470000000000	-0.070147053784269	0.054360587930491
35.500000000000	-0.067996507560858	0.055390852994124
35.530000000000	-0.065850236965763	0.056291824601151
35.560000000000	-0.063722410510612	0.057067502874704
35.590000000000	-0.061626261902081	0.057724059774940
35.620000000000	-0.059573711733495	0.058269620990636
35.650000000000	-0.057575041300857	0.058713978154209
35.680000000000	-0.055638631669278	0.059068244057359
35.710000000000	-0.053770778004306	0.059344466007644
35.740000000000	-0.051975585624015	0.059555214164597
35.770000000000	-0.050254950409131	0.059713162552286
35.800000000000	-0.048608622327628	0.059830680434084
35.830000000000	-0.047034347084448	0.059919450871089
35.860000000000	-0.045528077482505	0.059990131629014
35.890000000000	-0.044084243143371	0.060052071250254
35.920000000000	-0.042696064921615	0.060113090202658
35.950000000000	-0.041355898755933	0.060179333714614
35.980000000000	-0.040055592893759	0.060255199384002
36.010000000000	-0.038786842421772	0.060343339089734
36.040000000000	-0.037541525808861	0.060444731318904
36.070000000000	-0.036312009656928	0.060558816917339
36.100000000000	-0.035091409959892	0.060683688622323
36.130000000000	-0.033873800765124	0.060816322661205
36.160000000000	-0.032654364066016	0.060952839282413
36.190000000000	-0.031429477868777	0.061088778373188
36.220000000000	-0.030196742506619	0.061219376319962
36.250000000000	-0.028954948261254	0.061339830954699
36.280000000000	-0.027703990049486	0.061445542740805
36.310000000000	-0.026444737216820	0.061532322193303
36.340000000000	-0.025178868251668	0.061596555783685
36.370000000000	-0.023908681424870	0.061635325117360
36.400000000000	-0.022636892934608	0.061646476849314
36.430000000000	-0.021366434094155	0.061628643478282
36.460000000000	-0.020100258469502	0.061581217694790
36.490000000000	-0.018841168714439	0.061504285230307
36.520000000000	-0.017591671245955	0.061398523058897
36.550000000000	-0.016353864955655	0.061265071258488
36.580000000000	-0.015129367978998	0.061105387791874
36.610000000000	-0.013919284265750	0.060921095892284
36.640000000000	-0.012724209433942	0.060713833637214
36.670000000000	-0.011544273261075	0.060485114696700
36.700000000000	-0.010379214273407	0.060236208201685
36.730000000000	-0.0092284803230447	0.059968044268116
36.760000000000	-0.0080913478588510	0.059681150021716
36.790000000000	-0.0069670518438155	0.059375619095673
36.820000000000	-0.0058549179674273	0.059051115622189
36.850000000000	-0.0047544889423031	0.058706911810828
36.880000000000	-0.0036656372332323	0.058341956398141
36.910000000000	-0.0025886574976893	0.057954969649279
36.940000000000	-0.0015243332575537	0.057544559264312
36.970000000000	-0.00047397379752758	0.057109350543498
37.000000000000	0.00056058108548210	0.056648123531906
37.030000000000	0.0015769891617728	0.056159949610027
37.060000000000	0.0025724656780305	0.055644320119774
37.090000000000	0.0035438725150497	0.055101260093061
37.120000000000	0.0044878325978746	0.054531420945982
37.150000000000	0.0054008643738325	0.053936147065034
37.180000000000	0.0062795302575473	0.053317512483253
37.210000000000	0.0071205923283167	0.052678325256889
37.240000000000	0.0079211682695214	0.052022098638396
37.270000000000	0.0086788805621133	0.051352989630169
37.300000000000	0.0093919922709338	0.050675706930779
37.330000000000	0.010059523367231	0.049995391592298
37.360000000000	0.010681342376477	0.049317474843725
37.390000000000	0.011258229182598	0.048647518460834
37.420000000000	0.011791906007541	0.047991043748014
37.450000000000	0.012285034865311	0.047353355624822
37.480000000000	0.012741181108140	0.046739368472720
37.510000000000	0.013164743987019	0.046153440299793
37.540000000000	0.013560856390639	0.045599221437241
37.570000000000	0.013935257062294	0.045079523413084
37.600000000000	0.014294139586406	0.044596212884984
37.630000000000	0.014643983254976	0.044150134589501
37.660000000000	0.014991371547203	0.043741066217254
37.690000000000	0.015342804368104	0.043367706992078
37.720000000000	0.015704510387150	0.043027700557709
37.750000000000	0.016082265795763	0.042717691597205
37.780000000000	0.016481225569520	0.042433414466209
37.810000000000	0.016905772889533	0.042169811046068
37.840000000000	0.017359391765125	0.041921174048823
37.870000000000	0.017844567128358	0.041681311160631
37.900000000000	0.018362715765673	0.041443724717376
37.930000000000	0.018914150440917	0.041201801084712
37.960000000000	0.019498078478105	0.040949003579534
37.990000000000	0.020112634943308	0.040679062630053
38.020000000000	0.020754949426417	0.040386156932346
38.050000000000	0.021421244308807	0.040065079621859
38.080000000000	0.022106961345720	0.039711383933418
38.110000000000	0.022806912425108	0.039321503462120
38.140000000000	0.023515449519139	0.038892842943991
38.170000000000	0.024226648149359	0.038423836428304
38.200000000000	0.024934498167329	0.037913970786686
38.230000000000	0.025633095331182	0.037363773666629
38.260000000000	0.026316827051367	0.036774766213567
38.290000000000	0.026980545796539	0.036149382117634
38.320000000000	0.027619723996900	0.035490855747249
38.350000000000	0.028230584853358	0.034803083269451
38.380000000000	0.028810204245050	0.034090461683607
38.410000000000	0.029356579904738	0.033357711570143
38.440000000000	0.029868665173201	0.032609690041471
38.470000000000	0.030346365913891	0.031851200845946
38.500000000000	0.030790500524978	0.031086808791564
38.530000000000	0.031202724378927	0.030320665606804
