#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_5_6 [1] [Re]"	"R1_5_6 [1] [Im]"
#-----------------------------------------------------
24.010000000000	-0.094990532028596	0.082315115252104
24.040000000000	-0.094026492239112	0.084511271585157
24.070000000000	-0.093020458473800	0.086726733259663
24.100000000000	-0.091971064619556	0.088961874133889
24.130000000000	-0.090876679407627	0.091217392903372
24.160000000000	-0.089735294212862	0.093494254646602
24.190000000000	-0.088544421834503	0.095793607901504
24.220000000000	-0.087301011205746	0.098116678939601
24.250000000000	-0.086001382837847	0.10046464597459
24.280000000000	-0.084641189398851	0.10283849713887
24.310000000000	-0.083215405138195	0.10523887711236
24.340000000000	-0.081718346898214	0.10766592821213
24.370000000000	-0.080143728228122	0.11011913246793
24.400000000000	-0.078484746685001	0.11259716164368
24.430000000000	-0.076734202841682	0.11509774225615
24.460000000000	-0.074884647912658	0.11761754235010
24.490000000000	-0.072928555358247	0.12015208609574
24.520000000000	-0.070858510440941	0.12269570119398
24.550000000000	-0.068667410589852	0.12524150264722
24.580000000000	-0.066348668671514	0.12778141475064
24.610000000000	-0.063896410940774	0.13030623127611
24.640000000000	-0.061305661600211	0.13280571187276
24.670000000000	-0.058572506544937	0.13526871082377
24.700000000000	-0.055694229991567	0.13768333260777
24.730000000000	-0.052669419229480	0.14003710733983
24.760000000000	-0.049498034600189	0.14231717822061
24.790000000000	-0.046181443888603	0.14451049268430
24.820000000000	-0.042722422458843	0.14660398905845
24.850000000000	-0.039125122535052	0.14858477124255
24.880000000000	-0.035395016861045	0.15044026514797
24.910000000000	-0.031538823427289	0.15215835234971
24.940000000000	-0.027564418906375	0.15372747847003
24.970000000000	-0.023480748796291	0.15513673610433
25.000000000000	-0.019297741981026	0.15637592444643
25.030000000000	-0.015026236472462	0.15743558999360
25.060000000000	-0.010677921536219	0.15830705463506
25.090000000000	-0.0062652993152024	0.15898243888373
25.120000000000	-0.0018016665800668	0.15945468885964
25.150000000000	0.0026988854756832	0.15971761577061
25.180000000000	0.0072214582212116	0.15976595600322
25.210000000000	0.011750326745110	0.15959545853008
25.240000000000	0.016268924752343	0.15920300420827
25.270000000000	0.020759844367552	0.15858675879460
25.300000000000	0.025204862862091	0.15774635829279
25.330000000000	0.029585008304743	0.15668312177503
25.360000000000	0.033880675180903	0.15540028331582
25.390000000000	0.038071799123012	0.15390323138598
25.420000000000	0.042138097102230	0.15219974122760
25.450000000000	0.046059375866600	0.15030018359770
25.480000000000	0.049815907253355	0.14821769202861
25.510000000000	0.053388864480469	0.14596827056025
25.540000000000	0.056760808901182	0.14357082484448
25.570000000000	0.059916212272646	0.14104710163131
25.600000000000	0.062841995637465	0.13842152487155
25.630000000000	0.065528062722250	0.13572092088934
25.660000000000	0.067967803564490	0.13297413010176
25.690000000000	0.070158543083246	0.13021150834218
25.720000000000	0.072101909641283	0.12746432668415
25.750000000000	0.073804100363499	0.12476408443989
25.780000000000	0.075276023054967	0.12214175538677
25.810000000000	0.076533298896724	0.11962699193252
25.840000000000	0.077596115505256	0.11724731556994
25.870000000000	0.078488926170179	0.11502732434928
25.900000000000	0.079239997825908	0.11298794902956
25.930000000000	0.079880817219755	0.11114578895457
25.960000000000	0.080445371444927	0.10951255651763
25.990000000000	0.080969325147706	0.10809465539974
26.020000000000	0.081489121953246	0.10689291274498
26.050000000000	0.082041041686617	0.10590247930764
26.080000000000	0.082660247560274	0.10511290466864
26.110000000000	0.083379858496868	0.10450838722112
26.140000000000	0.084230081085001	0.10406819114696
26.170000000000	0.085237433343676	0.10376721543231
26.200000000000	0.086424088608365	0.10357669347436
26.230000000000	0.087807362641889	0.10346499634952
26.260000000000	0.089399360784982	0.10339850862685
26.290000000000	0.091206794920923	0.10334254293120
26.320000000000	0.093230972602580	0.10326225841526
26.350000000000	0.095467953263667	0.10312354892738
26.380000000000	0.097908859390718	0.10289386890891
26.410000000000	0.10054032422522	0.10254296878013
26.440000000000	0.10334505230797	0.10204351655879
26.470000000000	0.10630246521994	0.10137158841393
26.500000000000	0.10938940238920	0.10050701745924
26.530000000000	0.11258084591257	0.099433596972141
26.560000000000	0.11585063898493	0.098139141020544
26.590000000000	0.11917216965532	0.096615411833381
26.620000000000	0.12251899507398	0.094857928844775
26.650000000000	0.12586538592715	0.092865678904678
26.680000000000	0.12918677609225	0.090640750478611
26.710000000000	0.13246010836646	0.088187916626782
26.740000000000	0.13566407309034	0.085514192110525
26.770000000000	0.13877924227435	0.082628389154326
26.800000000000	0.14178810713105	0.079540694303270
26.830000000000	0.14467503145106	0.076262285634466
26.860000000000	0.14742613682134	0.072805005537020
26.890000000000	0.15002913812090	0.069181099638128
26.920000000000	0.15247314896106	0.065403027513986
26.950000000000	0.15474847675809	0.061483345878948
26.980000000000	0.15684642599848	0.057434660276827
27.010000000000	0.15875912610560	0.053269637156900
27.040000000000	0.16047939732079	0.049001064814582
27.070000000000	0.16200066438888	0.044641949169235
27.100000000000	0.16331692383227	0.040205628837048
27.130000000000	0.16442276646063	0.035705893469767
27.160000000000	0.16531345274366	0.031157089844010
27.190000000000	0.16598503499766	0.026574201617919
27.220000000000	0.16643451719902	0.021972890890549
27.250000000000	0.16666004079103	0.017369492534957
27.280000000000	0.16666108319981	0.012780955533099
27.310000000000	0.16643865497208	0.0082247290109303
27.340000000000	0.16599548149446	0.0037185941473596
27.370000000000	0.16533615610151	-0.00071955358481663
27.400000000000	0.16446725293970	-0.0050719644670644
27.430000000000	0.16339739010112	-0.0093213270775264
27.460000000000	0.16213723612625	-0.013451081725664
27.490000000000	0.16069945583511	-0.017445742041522
27.520000000000	0.15909859441507	-0.021291211539756
27.550000000000	0.15735090160984	-0.024975082211889
27.580000000000	0.15547410057204	-0.028486903056666
27.610000000000	0.15348710833832	-0.031818407856005
27.640000000000	0.15140971686303	-0.034963693339699
27.670000000000	0.14926224503744	-0.037919341038394
27.700000000000	0.14706517309057	-0.040684478478283
27.730000000000	0.14483877120580	-0.043260777800919
27.760000000000	0.14260273411599	-0.045652392283740
27.790000000000	0.14037583289883	-0.047865833491079
27.820000000000	0.13817559424251	-0.049909793817876
27.850000000000	0.13601801616141	-0.051794920934727
27.880000000000	0.13391732758768	-0.053533552057959
27.910000000000	0.13188579752744	-0.055139417026531
27.940000000000	0.12993359762590	-0.056627319859010
27.970000000000	0.12806872010385	-0.058012808794377
28.000000000000	0.12629695117310	-0.059311844806182
28.030000000000	0.12462189826330	-0.060540478245553
28.060000000000	0.12304506774414	-0.061714542644847
28.090000000000	0.12156598834160	-0.062849373833760
28.120000000000	0.12018237415607	-0.063959561417963
28.150000000000	0.11889032011901	-0.065058738382385
28.180000000000	0.11768452189409	-0.066159413142312
28.210000000000	0.11655851165677	-0.067272846812443
28.240000000000	0.11550490088896	-0.068408976834381
28.270000000000	0.11451562131403	-0.069576386437899
28.300000000000	0.11358215538249	-0.070782317754576
28.330000000000	0.11269574830325	-0.072032724802532
28.360000000000	0.11184759449675	-0.073332361070456
28.390000000000	0.11102899251236	-0.074684895103549
28.420000000000	0.11023146388063	-0.076093046390970
28.450000000000	0.10944683302491	-0.077558733030429
28.480000000000	0.10866726718736	-0.079083222153412
28.510000000000	0.10788527726797	-0.080667273979050
28.540000000000	0.10709368245499	-0.082311270658884
28.570000000000	0.10628554345483	-0.084015321796163
28.600000000000	0.10545407091352	-0.085779339669902
28.630000000000	0.10459251716422	-0.087603078741839
28.660000000000	0.10369406063995	-0.089486135926440
28.690000000000	0.10275169307343	-0.091427910289222
28.720000000000	0.10175811989435	-0.093427523214067
28.750000000000	0.10070568397875	-0.095483702534085
28.780000000000	0.099586322081612	-0.097594636527247
28.810000000000	0.098391561896639	-0.099757805904031
28.840000000000	0.097112565775758	-0.10196980382601
28.870000000000	0.095740224774527	-0.10422615546563
28.900000000000	0.094265303970527	-0.10652114953846
28.930000000000	0.092678637058743	-0.10884769452433
28.960000000000	0.090971365211052	-0.11119721188686
28.990000000000	0.089135212260604	-0.11355957748463
29.020000000000	0.087162785604824	-0.11592312056094
29.050000000000	0.085047889977029	-0.11827468726578
29.080000000000	0.082785839564674	-0.12059977270452
29.110000000000	0.080373752975899	-0.12288272215971
29.140000000000	0.077810815364938	-0.12510699856274
29.170000000000	0.075098492670462	-0.12725550968782
29.200000000000	0.072240684402352	-0.12931098509991
29.230000000000	0.069243803687482	-0.13125638980932
29.260000000000	0.066116776262148	-0.13307535905201
29.290000000000	0.062870953642438	-0.13475263678990
29.320000000000	0.059519939641637	-0.13627449953360
29.350000000000	0.056079333534408	-0.13762914701778
29.380000000000	0.052566397272527	-0.13880704213929
29.410000000000	0.048999658012497	-0.13980118438270
29.440000000000	0.045398460605292	-0.14060730363555
29.470000000000	0.041782487427294	-0.14122396471388
29.500000000000	0.038171264836159	-0.14165257691048
29.530000000000	0.034583676495511	-0.14189730724166
29.560000000000	0.031037503758381	-0.14196490057510
29.590000000000	0.027549012216810	-0.14186441423169
29.620000000000	0.024132601457266	-0.14160687873090
29.650000000000	0.020800532107085	-0.14120489986820
29.680000000000	0.017562740565336	-0.14067222008127
29.710000000000	0.014426747574241	-0.14002325892359
29.740000000000	0.011397662228351	-0.13927265331570
29.770000000000	0.0084782783809776	-0.13843481803430
29.800000000000	0.0056692559395713	-0.13752354563905
29.830000000000	0.0029693754832918	-0.13655166279105
29.860000000000	0.00037585120417644	-0.13553075681002
29.890000000000	-0.0021153154497487	-0.13447098251727
29.920000000000	-0.0045089607285199	-0.13338095512744
29.950000000000	-0.0068103820783050	-0.13226773041631
29.980000000000	-0.0090249797220942	-0.13113686885179
30.010000000000	-0.011157934429325	-0.12999257607456
30.040000000000	-0.013213937212902	-0.12883790828262
30.070000000000	-0.015196983527826	-0.12767502791163
30.100000000000	-0.017110240766357	-0.12650549267148
30.130000000000	-0.018955993663110	-0.12533055961202
30.160000000000	-0.020735667871563	-0.12415148550811
30.190000000000	-0.022449927688441	-0.12296980547839
30.220000000000	-0.024098839913583	-0.12178757333266
30.250000000000	-0.025682092349211	-0.12060754957548
30.280000000000	-0.027199252640303	-0.11943332613133
30.310000000000	-0.028650051172980	-0.11826938051612
30.340000000000	-0.030034670668002	-0.11712105615425
30.370000000000	-0.031354024968193	-0.11599446961073
30.400000000000	-0.032610010306267	-0.11489634945603
30.430000000000	-0.033805713987952	-0.11383381510142
30.460000000000	-0.034945567825139	-0.11281410705382
30.490000000000	-0.036035436658357	-0.11184428249150
30.520000000000	-0.037082635743846	-0.11093089174877
30.550000000000	-0.038095874456703	-0.11007965215285
30.580000000000	-0.039085127482130	-0.10929513566345
30.610000000000	-0.040061438240211	-0.10858048595233
30.640000000000	-0.041036662540529	-0.10793717899470
30.670000000000	-0.042023163239678	-0.10736483903454
30.700000000000	-0.043033468857445	-0.10686111906342
30.730000000000	-0.044079910611915	-0.10642165187368
30.760000000000	-0.045174253115077	-0.10604007447517
30.790000000000	-0.046327334021954	-0.10570812536690
30.820000000000	-0.047548727278773	-0.10541581098920
30.850000000000	-0.048846443332649	-0.10515163479048
30.880000000000	-0.050226677837765	-0.10490287984726
30.910000000000	-0.051693618132997	-0.10465593396958
30.940000000000	-0.053249314198686	-0.10439664477096
30.970000000000	-0.054893618057031	-0.10411069131656
31.000000000000	-0.056624192791639	-0.10378395868742
31.030000000000	-0.058436589649296	-0.10340290209052
31.060000000000	-0.060324389160469	-0.10295488795399
31.090000000000	-0.062279399966178	-0.10242850070909
31.120000000000	-0.064291907139744	-0.10181380559293
31.150000000000	-0.066350960292838	-0.10110255972024
31.180000000000	-0.068444690685618	-0.10028836577554
31.210000000000	-0.070560645929342	-0.099366764876929
31.240000000000	-0.072686130668011	-0.098335267375027
31.270000000000	-0.074808541829166	-0.097193322496512
31.300000000000	-0.076915687607266	-0.095942229755603
31.330000000000	-0.078996080241623	-0.094584996883187
31.360000000000	-0.081039193825139	-0.093126150619248
31.390000000000	-0.083035679777821	-0.091571508048431
31.420000000000	-0.084977534187668	-0.089927917209343
31.450000000000	-0.086858212910013	-0.088202976463567
31.480000000000	-0.088672692075717	-0.086404742565297
31.510000000000	-0.090417473442931	-0.084541437527930
31.540000000000	-0.092090535792915	-0.082621164245716
31.570000000000	-0.093691235276710	-0.080651640406282
31.600000000000	-0.095220159227298	-0.078639959536562
31.630000000000	-0.096678939423202	-0.076592387077322
31.660000000000	-0.098070032088090	-0.074514198200399
31.690000000000	-0.099396473001020	-0.072409562693509
31.720000000000	-0.10066161694005	-0.070281480670419
31.750000000000	-0.10186887125685	-0.068131771156181
31.780000000000	-0.10302143365469	-0.065961113791109
31.810000000000	-0.10412204419504	-0.063769142043051
31.840000000000	-0.10517276117644	-0.061554584470805
31.870000000000	-0.10617476980719	-0.059315448803347
31.900000000000	-0.10712823154100	-0.057049241953452
31.930000000000	-0.10803218057935	-0.054753217635305
31.960000000000	-0.10888447240240	-0.052424642066471
31.990000000000	-0.10968178731814	-0.050061067362430
32.020000000000	-0.11041968997881	-0.047660601725842
32.050000000000	-0.11109274367672	-0.045222165429145
32.080000000000	-0.11169467608059	-0.042745721910180
32.110000000000	-0.11221859099464	-0.040232474050419
32.140000000000	-0.11265721880610	-0.037685016869578
32.170000000000	-0.11300319661870	-0.035107439414858
32.200000000000	-0.11324936772804	-0.032505370494165
32.230000000000	-0.11338908914939	-0.029885965030021
32.260000000000	-0.11341653540767	-0.027257830108601
32.290000000000	-0.11332698677867	-0.024630892169937
32.320000000000	-0.11311709063758	-0.022016209127834
32.350000000000	-0.11278508551473	-0.019425733416976
32.380000000000	-0.11233097884236	-0.016872033940025
32.410000000000	-0.11175667114257	-0.014367986538270
32.440000000000	-0.11106602147801	-0.011926443859703
32.470000000000	-0.11026485127033	-0.0095598962905957
32.500000000000	-0.10936088598330	-0.0072801359156985
32.530000000000	-0.10836363655777	-0.0050979352670333
32.560000000000	-0.10728422476527	-0.0030227519259322
32.590000000000	-0.10613515871325	-0.0010624688958813
32.620000000000	-0.10493006649550	0.00077682087454120
32.650000000000	-0.10368339736169	0.0024909792892022
32.680000000000	-0.10241010072626	0.0040779327605718
32.710000000000	-0.10112529381696	0.0055377244448103
32.740000000000	-0.099843928771521	0.0068725089665037
32.770000000000	-0.098580469545880	0.0080864916386133
32.800000000000	-0.097348588138364	0.0091858160871776
32.830000000000	-0.096160888425502	0.010178405821443
32.860000000000	-0.095028664421913	0.011073766584554
32.890000000000	-0.093961698109224	0.011882757234538
32.920000000000	-0.092968100221660	0.012617337419916
32.950000000000	-0.092054195623039	0.013290300431795
32.980000000000	-0.091224453251065	0.013914999359893
33.010000000000	-0.090481459117750	0.014505074098402
33.040000000000	-0.089825929603173	0.015074185900196
33.070000000000	-0.089256761308223	0.015635765137200
33.100000000000	-0.088771113065040	0.016202776770440
33.130000000000	-0.088364515345262	0.016787506845884
33.160000000000	-0.088031002239046	0.017401372188339
33.190000000000	-0.087763261367367	0.018054754432873
33.220000000000	-0.087552797486519	0.018756858665997
33.250000000000	-0.087390106086353	0.019515596285187
33.280000000000	-0.087264853905825	0.020337491245118
33.310000000000	-0.087166063923113	0.021227608642993
33.340000000000	-0.087082302959292	0.022189504586235
33.370000000000	-0.087001870508948	0.023225196449685
33.400000000000	-0.086912987735822	0.024335152919292
33.430000000000	-0.086803985719503	0.025518303578681
33.460000000000	-0.086663492000658	0.026772068162751
33.490000000000	-0.086480614255646	0.028092405917664
33.520000000000	-0.086245119562013	0.029473885713125
33.550000000000	-0.085947607235062	0.030909777604263
33.580000000000	-0.085579672674967	0.032392166403348
33.610000000000	-0.085134059124889	0.033912087478933
33.640000000000	-0.084604793767148	0.035459684452347
33.670000000000	-0.083987304239995	0.037024387727895
33.700000000000	-0.083278511497925	0.038595111909794
33.730000000000	-0.082476895009776	0.040160469177608
33.760000000000	-0.081582526621536	0.041708994676320
33.790000000000	-0.080597070018271	0.043229378998800
33.820000000000	-0.079523743595451	0.044710701971807
33.850000000000	-0.078367245668104	0.046142661274360
33.880000000000	-0.077133642261529	0.047515788984266
33.910000000000	-0.075830219177792	0.048821649018077
33.940000000000	-0.074465301542564	0.050053008638044
33.970000000000	-0.073048045522668	0.051203977764334
34.000000000000	-0.071588208277727	0.052270110746967
34.030000000000	-0.070095903382949	0.053248466493383
34.060000000000	-0.068581349854964	0.054137624365625
34.090000000000	-0.067054623461999	0.054937654988471
34.120000000000	-0.065525419154078	0.055650046962532
34.150000000000	-0.064002833179912	0.056277592359426
34.180000000000	-0.062495172759930	0.056824235688203
34.210000000000	-0.061009800079445	0.057294892661984
34.240000000000	-0.059553015896751	0.057695246465775
34.270000000000	-0.058129986295096	0.058031530247130
34.300000000000	-0.056744714131569	0.058310305154550
34.330000000000	-0.055400054651286	0.058538243389803
34.360000000000	-0.054097772652670	0.058721925400226
34.390000000000	-0.052838636622943	0.058867659523431
34.420000000000	-0.051622543522226	0.058981331144138
34.450000000000	-0.050448666480370	0.059068286792477
34.480000000000	-0.049315616666315	0.059133256688528
34.510000000000	-0.048221610058006	0.059180317122183
34.540000000000	-0.047164629817961	0.059212891866293
34.570000000000	-0.046142575473730	0.059233789677383
34.600000000000	-0.045153391091791	0.059245272964224
34.630000000000	-0.044195166067531	0.059249151015154
34.660000000000	-0.043266203955072	0.059246889871008
34.690000000000	-0.042365056829037	0.059239730091593
34.720000000000	-0.041490524887995	0.059228803344381
34.750000000000	-0.040641623248160	0.059215238969294
34.780000000000	-0.039817520003915	0.059200252436579
34.810000000000	-0.039017451521236	0.059185208877489
34.840000000000	-0.038240622465135	0.059171656561368
34.870000000000	-0.037486099145816	0.059161327222637
34.900000000000	-0.036752705328222	0.059156102390316
34.930000000000	-0.036038929643604	0.059157947209169
34.960000000000	-0.035342853160370	0.059168815525828
34.990000000000	-0.034662104538907	0.059190532106128
35.020000000000	-0.033993848569426	0.059224659621057
35.050000000000	-0.033334811861313	0.059272359374374
35.080000000000	-0.032681347131029	0.059334255555012
35.110000000000	-0.032029535057250	0.059410313021164
35.140000000000	-0.031375320182378	0.059499738233695
35.170000000000	-0.030714674988306	0.059600911963141
35.200000000000	-0.030043784205700	0.059711360842158
35.230000000000	-0.029359239760579	0.059827772803204
35.260000000000	-0.028658235628318	0.059946059038746
35.290000000000	-0.027938751333388	0.060061462481832
35.320000000000	-0.027199712949187	0.060168710078756
35.350000000000	-0.026441121225017	0.060262203470948
35.380000000000	-0.025664137866839	0.060336240277454
35.410000000000	-0.024871122957668	0.060385256119094
35.440000000000	-0.024065618921287	0.060404075978182
35.470000000000	-0.023252279179253	0.060388162543773
35.500000000000	-0.022436742574713	0.060333848918793
35.530000000000	-0.021625457573127	0.060238543490800
35.560000000000	-0.020825463031969	0.060100895881431
35.590000000000	-0.020044134797785	0.059920914639149
35.620000000000	-0.019288909394572	0.059700029636905
35.650000000000	-0.018566997491863	0.059441094858719
35.680000000000	-0.017885100596172	0.059148330259143
35.710000000000	-0.017249144444809	0.058827204491422
35.740000000000	-0.016664041887179	0.058484263350369
35.770000000000	-0.016133496647768	0.058126911592789
35.800000000000	-0.015659857349873	0.057763158222346
35.830000000000	-0.015244028648802	0.057401337219107
35.860000000000	-0.014885443416965	0.057049816948556
35.890000000000	-0.014582096802347	0.056716712028902
35.920000000000	-0.014330639820318	0.056409611237770
35.950000000000	-0.014126527113239	0.056135334111361
35.980000000000	-0.013964210791552	0.055899727284250
36.010000000000	-0.013837370004961	0.055707509428330
36.040000000000	-0.013739164207329	0.055562171000554
36.070000000000	-0.013662497064345	0.055465932052631
36.100000000000	-0.013600277660313	0.055419758259841
36.130000000000	-0.013545666098869	0.055423432266040
36.160000000000	-0.013492291729211	0.055475674589247
36.190000000000	-0.013434433991618	0.055574305845220
36.220000000000	-0.013367158155418	0.055716440060103
36.250000000000	-0.013286400882172	0.055898697462373
36.280000000000	-0.013189003429804	0.056117424436810
36.310000000000	-0.013072693251828	0.056368908317120
36.340000000000	-0.012936017571743	0.056649575375911
36.370000000000	-0.012778235067305	0.056956161687843
36.400000000000	-0.012599173942880	0.057285848404985
36.430000000000	-0.012399066287520	0.057636355273543
36.460000000000	-0.012178369631622	0.058005988796830
36.490000000000	-0.011937586983383	0.058393644155642
36.520000000000	-0.011677096343707	0.058798762675474
36.550000000000	-0.011396999799157	0.059221249127160
36.580000000000	-0.011097000846379	0.059661355325508
36.610000000000	-0.010776316707856	0.060119538233684
36.640000000000	-0.010433630180627	0.060596302003225
36.670000000000	-0.010067083154625	0.061092034027352
36.700000000000	-0.0096743114899012	0.061606845141252
36.730000000000	-0.0092525185938209	0.062140423584921
36.760000000000	-0.0087985829207055	0.062691911302800
36.790000000000	-0.0083091928396370	0.063259809669339
36.820000000000	-0.0077810009681383	0.063841919902967
36.850000000000	-0.0072107892089451	0.064435321380651
36.880000000000	-0.0065956353810670	0.065036388916626
36.910000000000	-0.0059330725007614	0.065640847947427
36.940000000000	-0.0052212324091763	0.066243864588158
36.970000000000	-0.0044589665015976	0.066840165794662
37.000000000000	-0.0036459377079140	0.067424183465503
37.030000000000	-0.0027826795099605	0.067990215304738
37.060000000000	-0.0018706195554960	0.068532594673800
37.090000000000	-0.00091206723680947	0.069045861494440
37.120000000000	8.9833654816330e-05	0.069524926505505
37.150000000000	0.0011311844964712	0.069965221783816
37.180000000000	0.0022074395538028	0.070362831354851
37.210000000000	0.0033135366954006	0.070714596871818
37.240000000000	0.0044440451628843	0.071018194653941
37.270000000000	0.0055933239998823	0.071272181767677
37.300000000000	0.0067556845991254	0.071476010232621
37.330000000000	0.0079255509734189	0.071630009770517
37.360000000000	0.0090976117565045	0.071735340735325
37.390000000000	0.010266958548148	0.071793919923728
37.420000000000	0.011429205983993	0.071808322841169
37.450000000000	0.012580589784374	0.071781666676245
37.480000000000	0.013718039970244	0.071717478715285
37.510000000000	0.014839227387678	0.071619555219312
37.540000000000	0.015942582622229	0.071491815904312
37.570000000000	0.017027287286719	0.071338159133554
37.600000000000	0.018093238515433	0.071162322769486
37.630000000000	0.019140988285999	0.070967755361915
37.660000000000	0.020171659914909	0.070757501984644
37.690000000000	0.021186844733607	0.070534108584886
37.720000000000	0.022188482549907	0.070299548183794
37.750000000000	0.023178730032141	0.070055171663106
37.780000000000	0.024159821614957	0.069801685189819
37.810000000000	0.025133927904058	0.069539155565278
37.840000000000	0.026103016835061	0.069267043936439
37.870000000000	0.027068722995919	0.068984267379541
37.900000000000	0.028032230526527	0.068689286871819
37.930000000000	0.028994174835696	0.068380219126152
37.960000000000	0.029954567999083	0.068054968708267
37.990000000000	0.030912752102583	0.067711375827968
38.020000000000	0.031867383963821	0.067347374245754
38.050000000000	0.032816453602788	0.066961152921701
38.080000000000	0.033757337559484	0.066551314414866
38.110000000000	0.034686886706958	0.066117022678187
38.140000000000	0.035601546635072	0.065658132838327
38.170000000000	0.036497507052099	0.065175295843560
38.200000000000	0.037370875049798	0.064670031530435
38.230000000000	0.038217865593857	0.064144764705992
38.260000000000	0.039035001329838	0.063602820247813
38.290000000000	0.039819312826949	0.063048374945311
38.320000000000	0.040568529800372	0.062486365774374
38.350000000000	0.041281253723431	0.061922356423080
38.380000000000	0.041957102607703	0.061362366060338
38.410000000000	0.042596819608429	0.060812666441095
38.440000000000	0.043202338490324	0.060279555345029
38.470000000000	0.043776800818540	0.059769115927670
38.500000000000	0.044324521943334	0.059286972711820
38.530000000000	0.044850905318599	0.058838055571263
38.560000000000	0.045362307304337	0.058426383093350
38.590000000000	0.045865857205987	0.058054876120324
38.620000000000	0.046369239746241	0.057725211066801
38.650000000000	0.046880449297439	0.057437720836576
38.680000000000	0.047407526886724	0.057191348897964
38.710000000000	0.047958292106087	0.056983659438996
38.740000000000	0.048540082530219	0.056810903656137
38.770000000000	0.049159513019183	0.056668139296332
38.800000000000	0.049822266355050	0.056549397745486
38.830000000000	0.050532925070456	0.056447890408755
38.860000000000	0.051294852154257	0.056356244018523
38.890000000000	0.052110125685347	0.056266752969907
38.920000000000	0.052979529502919	0.056171635923467
38.950000000000	0.053902598944963	0.056063283791664
38.980000000000	0.054877717663632	0.055934486855043
39.010000000000	0.055902258742509	0.055778630103558
39.040000000000	0.056972760970528	0.055589847888884
39.070000000000	0.058085129319044	0.055363131483486
39.100000000000	0.059234847536472	0.055094386015645
39.130000000000	0.060417190389864	0.054780436305558
39.160000000000	0.061627423467288	0.054418984172248
39.190000000000	0.062860979581168	0.054008522620365
39.220000000000	0.064113602604168	0.053548214769360
39.250000000000	0.065381451904772	0.053037747299452
39.280000000000	0.066661163272760	0.052477169440299
39.310000000000	0.067949865152664	0.051866729044383
39.340000000000	0.069245151940577	0.051206717043162
39.370000000000	0.070545018851251	0.050497330606295
39.400000000000	0.071847765246791	0.049738563689387
39.430000000000	0.073151875180956	0.048930131484261
39.460000000000	0.074455885136194	0.048071432734494
39.490000000000	0.075758249442378	0.047161551129454
39.520000000000	0.077057213644840	0.046199294235662
39.550000000000	0.078350705164757	0.045183265856549
39.580000000000	0.079636249046799	0.044111965506786
39.610000000000	0.080910914539640	0.042983906993234
39.640000000000	0.082171295861775	0.041797747020629
39.670000000000	0.083413527947593	0.040552414349731
39.700000000000	0.084633335435906	0.039247230341206
39.730000000000	0.085826110839945	0.037882012681757
39.760000000000	0.086987015890392	0.036457155623260
39.790000000000	0.088111098607717	0.034973682043496
39.820000000000	0.089193417832742	0.033433264899381
39.850000000000	0.090229166773815	0.031838218012244
39.880000000000	0.091213787613298	0.030191458415770
39.910000000000	0.092143070303608	0.028496444535217
39.940000000000	0.093013230276168	0.026757096097539
39.970000000000	0.093820961749315	0.024977702775384
40.000000000000	0.094563465490796	0.023162829065692
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_6_4 [1] [Re]"	"R1_6_4 [1] [Im]"
#-----------------------------------------------------
10.000000000000	-0.00071875018612217	0.0080825985506546
10.030000000000	-0.00048703478560498	0.0080950316061908
10.060000000000	-0.00025557185921037	0.0081052831145148
10.090000000000	-2.1497987895337e-05	0.0081133625874934
10.120000000000	0.00021802280629574	0.0081182657007749
10.150000000000	0.00046550672701518	0.0081180046013947
10.180000000000	0.00072287501510915	0.0081097190456519
10.210000000000	0.00099121790157537	0.0080898609859981
10.240000000000	0.0012706169367227	0.0080544393328428
10.270000000000	0.0015600406205343	0.0079993066764302
10.300000000000	0.0018573227128001	0.0079204661620043
10.330000000000	0.0021592262284478	0.0078143747674647
10.360000000000	0.0024615894024475	0.0076782191138569
10.390000000000	0.0027595433522477	0.0075101416864611
10.420000000000	0.0030477852818320	0.0073093988576109
10.450000000000	0.0033208863254823	0.0070764371460928
10.480000000000	0.0035736099083889	0.0068128803666258
10.510000000000	0.0038012150845732	0.0065214272664216
10.540000000000	0.0039997198491151	0.0062056664012766
10.570000000000	0.0041661019171297	0.0058698218326133
10.600000000000	0.0042984187763095	0.0055184492045160
10.630000000000	0.0043958346754242	0.0051561064137151
10.660000000000	0.0044585492107620	0.0047870260310650
10.690000000000	0.0044876298263624	0.0044148176027771
10.720000000000	0.0044847583039195	0.0040422268244405
10.750000000000	0.0044519086162361	0.0036709753613736
10.780000000000	0.0043909798065312	0.0033016999566712
10.810000000000	0.0043034123469105	0.0029340027359303
