#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
20.800000000000	-0.028996404056858	-0.015423986590771
20.830000000000	-0.029025655220725	-0.014482977691653
20.860000000000	-0.029004092562035	-0.013611836473642
20.890000000000	-0.028943359660845	-0.012814999068784
20.920000000000	-0.028855592468334	-0.012095269046431
20.950000000000	-0.028753186143271	-0.011453758643948
20.980000000000	-0.028648555295970	-0.010889866206258
21.010000000000	-0.028553893860003	-0.010401290295586
21.040000000000	-0.028480940724802	-0.0099840797679466
21.070000000000	-0.028440756944308	-0.0096327180096880
21.100000000000	-0.028443519811826	-0.0093402385326301
21.130000000000	-0.028498338393197	-0.0090983682792024
21.160000000000	-0.028613094279704	-0.0088976943184416
21.190000000000	-0.028794310404053	-0.0087278491377887
21.220000000000	-0.029047049803367	-0.0085777094607656
21.250000000000	-0.029374845257034	-0.0084356034422696
21.280000000000	-0.029779659814666	-0.0082895211970423
21.310000000000	-0.030261877394163	-0.0081273238803646
21.340000000000	-0.030820321897805	-0.0079369469350353
21.370000000000	-0.031452302682471	-0.0077065936136446
21.400000000000	-0.032153683736788	-0.0074249154478090
21.430000000000	-0.032918973563357	-0.0070811769357257
21.460000000000	-0.033741432531302	-0.0066654023290470
21.490000000000	-0.034613194341258	-0.0061685029977077
21.520000000000	-0.035525398216332	-0.0055823844208729
21.550000000000	-0.036468328482209	-0.0049000323836649
21.580000000000	-0.037431558312069	-0.0041155784484197
21.610000000000	-0.038404094574479	-0.0032243452161271
21.640000000000	-0.039374520925751	-0.0022228723016431
21.670000000000	-0.040331136527712	-0.0011089243197108
21.700000000000	-0.041262088046720	0.00011851747838418
21.730000000000	-0.042155492903213	0.0014592779641418
21.760000000000	-0.042999552098087	0.0029120230517316
21.790000000000	-0.043782651348655	0.0044743042994634
21.820000000000	-0.044493449726767	0.0061426105206708
21.850000000000	-0.045120955505556	0.0079124236051955
21.880000000000	-0.045654589484157	0.0097782757120315
21.910000000000	-0.046084236659755	0.011733805059787
21.940000000000	-0.046400287733660	0.013771807734161
21.970000000000	-0.046593672545152	0.015884283266602
22.000000000000	-0.046655888088743	0.018062472225076
22.030000000000	-0.046579024247035	0.020296884696928
22.060000000000	-0.046355790719288	0.022577319324199
22.090000000000	-0.045979548802209	0.024892873450268
22.120000000000	-0.045444351645326	0.027231945916750
22.150000000000	-0.044744996327430	0.029582235062618
22.180000000000	-0.043877090563411	0.031930735464089
22.210000000000	-0.042837136047862	0.034263737846981
22.240000000000	-0.041622629385877	0.036566837332263
22.270000000000	-0.040232180284580	0.038824955670581
22.300000000000	-0.038665645232297	0.041022383319017
22.330000000000	-0.036924273345068	0.043142847061124
22.360000000000	-0.035010859496884	0.045169608333607
22.390000000000	-0.032929898366426	0.047085596485365
22.420000000000	-0.030687731730595	0.048873579866216
22.450000000000	-0.028292680314905	0.050516375959272
22.480000000000	-0.025755150866816	0.051997099794354
22.510000000000	-0.023087708929762	0.053299447696784
22.540000000000	-0.020305108122189	0.054408011144058
22.570000000000	-0.017424267599649	0.055308613246685
22.600000000000	-0.014464190800972	0.055988658271839
22.630000000000	-0.011445820520135	0.056437482825018
22.660000000000	-0.0083918277385791	0.056646695923496
22.690000000000	-0.0053263344009223	0.056610494348981
22.720000000000	-0.0022745732946642	0.056325939444678
22.750000000000	0.00073750874633726	0.055793181982281
22.780000000000	0.0036836951164863	0.055015622889430
22.810000000000	0.0065379792632335	0.053999999480129
22.840000000000	0.0092750658157846	0.052756389310885
22.870000000000	0.011870877012737	0.051298126795542
22.900000000000	0.014303047347763	0.049641631118291
22.930000000000	0.016551389049345	0.047806147624115
22.960000000000	0.018598311529964	0.045813408555753
22.990000000000	0.020429179286636	0.043687222552353
23.020000000000	0.022032594866175	0.041453005534950
23.050000000000	0.023400596336613	0.039137268297593
23.080000000000	0.024528762100382	0.036767078144583
23.110000000000	0.025416219678901	0.034369513141564
23.140000000000	0.026065559099272	0.031971127901498
23.170000000000	0.026482655513350	0.029597449273964
23.200000000000	0.026676409465346	0.027272518866890
23.230000000000	0.026658416593463	0.025018497073957
23.260000000000	0.026442581322416	0.022855340325679
23.290000000000	0.026044691128387	0.020800559786347
23.320000000000	0.025481969129405	0.018869065872809
23.350000000000	0.024772623014928	0.017073098985740
23.380000000000	0.023935407673561	0.015422242938688
23.410000000000	0.022989217356186	0.013923513958753
23.440000000000	0.021952720922357	0.012581515010565
23.470000000000	0.020844050804230	0.011398642727576
23.500000000000	0.019680552963782	0.010375332545854
23.530000000000	0.018478601519039	0.0095103268021222
23.560000000000	0.017253478088492	0.0088009506034115
23.590000000000	0.016019312462700	0.0082433811703342
23.620000000000	0.014789078155810	0.0078328980183061
23.650000000000	0.013574633886887	0.0075641036439380
23.680000000000	0.012386800222946	0.0074311071631132
23.710000000000	0.011235459567384	0.0074276664129254
23.740000000000	0.010129667433166	0.0075472871782235
23.770000000000	0.0090777634810388	0.0077832812318028
23.800000000000	0.0080874720604050	0.0081287875956182
23.830000000000	0.0071659838505312	0.0085767636749358
23.860000000000	0.0063200125121790	0.0091199545605405
23.890000000000	0.0055558228488387	0.0097508497526062
23.920000000000	0.0048792296534207	0.010461636799095
23.950000000000	0.0042955689916088	0.011244160877328
23.980000000000	0.0038096459712411	0.012089898243421
24.010000000000	0.0034256649171635	0.012989949836995
24.040000000000	0.0031471491972211	0.013935059298321
24.070000000000	0.0029768586540228	0.014915657395982
24.100000000000	0.0029167126622143	0.015921932550133
24.130000000000	0.0029677262732379	0.016943924943339
24.160000000000	0.0031299657949134	0.017971639796825
24.190000000000	0.0034025285869548	0.018995173888831
24.220000000000	0.0037835499715625	0.020004848402310
24.250000000000	0.0042702381162721	0.020991340769000
24.280000000000	0.0048589357077630	0.021945808338140
24.310000000000	0.0055452053591225	0.022859997408131
24.340000000000	0.0063239341209946	0.023726332343791
24.370000000000	0.0071894513136472	0.024537981050558
24.400000000000	0.0081356532407528	0.025288894854143
24.430000000000	0.0091561282236384	0.025973822688392
24.460000000000	0.010244275799905	0.026588301271096
24.490000000000	0.011393414812756	0.027128624502268
24.520000000000	0.012596876388662	0.027591796527554
24.550000000000	0.013848079341556	0.027975473677515
24.580000000000	0.015140587210655	0.028277900766081
24.610000000000	0.016468147785803	0.028497846995853
24.640000000000	0.017824717450926	0.028634546005128
24.670000000000	0.019204473849913	0.028687643473951
24.700000000000	0.020601821143250	0.028657154292146
24.730000000000	0.022011392406442	0.028543429716036
24.760000000000	0.023428053493060	0.028347133353510
24.790000000000	0.024846911961441	0.028069223373615
24.820000000000	0.026263333504422	0.027710937182316
24.850000000000	0.027672966826779	0.027273774063843
24.880000000000	0.029071776218902	0.026759471047961
24.910000000000	0.030456079334736	0.026169967576986
24.940000000000	0.031822586064935	0.025507355414976
24.970000000000	0.033168433067309	0.024773811619254
25.000000000000	0.034491207624648	0.023971514188040
25.030000000000	0.035788954163752	0.023102542073473
25.060000000000	0.037060157067719	0.022168763440220
25.090000000000	0.038303694376208	0.021171718169906
25.120000000000	0.039518758572066	0.020112502468207
25.150000000000	0.040704742820001	0.018991664840911
25.180000000000	0.041861093625341	0.017809123507784
25.210000000000	0.042987133746894	0.016564115396085
25.240000000000	0.044081862123119	0.015255186125542
25.270000000000	0.045143740332773	0.013880228846742
25.300000000000	0.046170477484338	0.012436577469824
25.330000000000	0.047158827201625	0.010921156825716
25.360000000000	0.048104411364720	0.0093306887999015
25.390000000000	0.049001585340126	0.0076619496784761
25.420000000000	0.049843358512575	0.0059120700921622
25.450000000000	0.050621382000700	0.0040788652992152
25.480000000000	0.051326012556128	0.0021611803769988
25.510000000000	0.051946457936580	0.00015923244140223
25.540000000000	0.052471004697512	-0.0019250695052122
25.570000000000	0.052887324606430	-0.0040878469231963
25.600000000000	0.053182851030790	-0.0063230353464593
25.630000000000	0.053345211987469	-0.0086222463494204
25.660000000000	0.053362702374028	-0.010974721842323
25.690000000000	0.053224774515921	-0.013367390527042
25.720000000000	0.052922523807759	-0.015785031393129
25.750000000000	0.052449145093126	-0.018210543634907
25.780000000000	0.051800335638558	-0.020625316635693
25.810000000000	0.050974622154675	-0.023009688031114
25.840000000000	0.049973592257465	-0.025343472671381
25.870000000000	0.048802014916394	-0.027606540876638
25.900000000000	0.047467839595877	-0.029779421005978
25.930000000000	0.045982069687509	-0.031843899267977
25.960000000000	0.044358512125962	-0.033783589043641
25.990000000000	0.042613411423712	-0.035584442842234
26.020000000000	0.040764982381226	-0.037235182346433
26.050000000000	0.038832861076225	-0.038727625715216
26.080000000000	0.036837498090187	-0.040056896205262
26.110000000000	0.034799521031238	-0.041221501975405
26.140000000000	0.032739095071905	-0.042223283327447
26.170000000000	0.030675310335768	-0.043067230246569
26.200000000000	0.028625623529226	-0.043761179557221
26.230000000000	0.026605378307253	-0.044315406936090
26.260000000000	0.024627424657615	-0.044742134084896
26.290000000000	0.022701852336439	-0.045054975278127
26.320000000000	0.020835847400961	-0.045268350050735
26.350000000000	0.019033674516508	-0.045396889849028
26.380000000000	0.017296781337193	-0.045454865996479
26.410000000000	0.015624015242553	-0.045455664380631
26.440000000000	0.014011937396689	-0.045411328991952
26.470000000000	0.012455214775167	-0.045332192063608
26.500000000000	0.010947067704007	-0.045226603359314
26.530000000000	0.0094797487202447	-0.045100765465656
26.560000000000	0.0080450282526746	-0.044958676118937
26.590000000000	0.0066346637018047	-0.044802172987197
26.620000000000	0.0052408308509218	-0.044631071264800
26.650000000000	0.0038564999697277	-0.044443380204343
26.680000000000	0.0024757432202493	-0.044235581531418
26.710000000000	0.0010939647397455	-0.044002950709262
26.740000000000	-0.00029195026744423	-0.043739901306919
26.770000000000	-0.0016835662729183	-0.043440333255442
26.800000000000	-0.0030809024583549	-0.043097967449356
26.830000000000	-0.0044825028086447	-0.042706651790552
26.860000000000	-0.0058855592469832	-0.042260627145883
26.890000000000	-0.0072860740473268	-0.041754745524466
26.920000000000	-0.0086790471055734	-0.041184636782107
26.950000000000	-0.010058674067025	-0.040546824035165
26.980000000000	-0.011418542695565	-0.039838791443007
27.010000000000	-0.012751817064678	-0.039059010865765
27.040000000000	-0.014051401934846	-0.038206935946761
27.070000000000	-0.015310082803490	-0.037282973298492
27.100000000000	-0.016520640304620	-0.036288440652114
27.130000000000	-0.017675940631911	-0.035225521101602
27.160000000000	-0.018769006221854	-0.034097221043320
27.190000000000	-0.019793072864726	-0.032907337246859
27.220000000000	-0.020741640568303	-0.031660435907302
27.250000000000	-0.021608525805403	-0.030361843764002
27.280000000000	-0.022387922225160	-0.029017648678365
27.310000000000	-0.023074475562236	-0.027634704684423
27.340000000000	-0.023663376465601	-0.026220634674610
27.370000000000	-0.024150472469676	-0.024783822727856
27.400000000000	-0.024532397566030	-0.023333387739205
27.430000000000	-0.024806715045667	-0.021879130515485
27.460000000000	-0.024972066715945	-0.020431447836505
27.490000000000	-0.025028319482244	-0.019001209055163
27.520000000000	-0.024976698819282	-0.017599593471429
27.550000000000	-0.024819897988272	-0.016237889763937
27.580000000000	-0.024562152071672	-0.014927261964448
27.610000000000	-0.024209267017353	-0.013678489563517
27.640000000000	-0.023768595859522	-0.012501692091657
27.670000000000	-0.023248956998999	-0.011406050701257
27.700000000000	-0.022660492706479	-0.010399540691055
27.730000000000	-0.022014469638750	-0.0094886894301802
27.760000000000	-0.021323026878728	-0.0086783736793494
27.790000000000	-0.020598880562096	-0.0079716688686772
27.820000000000	-0.019854997279394	-0.0073697605414760
27.850000000000	-0.019104250910675	-0.0068719250444481
27.880000000000	-0.018359079170227	-0.0064755828277354
27.910000000000	-0.017631156777338	-0.0061764236489488
27.940000000000	-0.016931101757188	-0.0059685988176535
27.970000000000	-0.016268229916646	-0.0058449716450839
28.000000000000	-0.015650370107390	-0.0057974137435498
28.030000000000	-0.015083749624491	-0.0058171319891364
28.060000000000	-0.014572955191074	-0.0058950090141655
28.090000000000	-0.014120970691397	-0.0060219391693149
28.120000000000	-0.013729288405878	-0.0061891420593757
28.150000000000	-0.013398086251570	-0.0063884370097834
28.180000000000	-0.013126459710108	-0.0066124640902305
28.210000000000	-0.012912693974105	-0.0068548404674505
28.240000000000	-0.012754559560445	-0.0071102446854074
28.270000000000	-0.012649613366062	-0.0073744257381170
28.300000000000	-0.012595486953922	-0.0076441382415416
28.330000000000	-0.012590144759193	-0.0079170093507187
28.360000000000	-0.012632096833345	-0.0081913470400377
28.390000000000	-0.012720553567993	-0.0084659027286297
28.420000000000	-0.012855513376466	-0.0087396037915138
28.450000000000	-0.013037778333185	-0.0090112731071935
28.480000000000	-0.013268897026545	-0.0092793533732096
28.510000000000	-0.013551038108545	-0.0095416534587656
28.540000000000	-0.013886801970613	-0.0097951326097984
28.570000000000	-0.014278981411232	-0.010035735989409
28.600000000000	-0.014730284897291	-0.010258291989454
28.630000000000	-0.015243037917818	-0.010456478190609
28.660000000000	-0.015818878903633	-0.010622859005912
28.690000000000	-0.016458466217947	-0.010748994152880
28.720000000000	-0.017161211849069	-0.010825613390487
28.750000000000	-0.017925055749741	-0.010842849636162
28.780000000000	-0.018746292406472	-0.010790519816408
28.810000000000	-0.019619458359037	-0.010658440729855
28.840000000000	-0.020537286218364	-0.010436765890497
28.870000000000	-0.021490727450070	-0.010116328795549
28.900000000000	-0.022469042993261	-0.0096889782998078
28.930000000000	-0.023459957842120	-0.0091478927040378
28.960000000000	-0.024449873172738	-0.0084878606685333
28.990000000000	-0.025424127553071	-0.0077055190078335
29.020000000000	-0.026367297290650	-0.0067995396569300
29.050000000000	-0.027263525068539	-0.0057707604690664
29.080000000000	-0.028096865672392	-0.0046222568655287
29.110000000000	-0.028851637762877	-0.0033593535831743
29.140000000000	-0.029512771214540	-0.0019895777575617
29.170000000000	-0.030066140423727	-0.00052255627237238
29.200000000000	-0.030498875077976	0.0010301383326458
29.230000000000	-0.030799641074869	0.0026551880720860
29.260000000000	-0.030958885490672	0.0043377697910753
29.290000000000	-0.030969040659869	0.0060618289758489
29.320000000000	-0.030824683493107	0.0078103802747965
29.350000000000	-0.030522647117575	0.0095658277316475
29.380000000000	-0.030062082781340	0.011310297613095
29.410000000000	-0.029444470754781	0.013025976599551
29.440000000000	-0.028673579737136	0.014695447970867
29.470000000000	-0.027755375091288	0.016302018254421
29.500000000000	-0.026697877140870	0.017830026632784
29.530000000000	-0.025510971815477	0.019265129278561
29.560000000000	-0.024206177148179	0.020594550761572
29.590000000000	-0.022796370514718	0.021807294837768
29.620000000000	-0.021295483025607	0.022894307363928
29.650000000000	-0.019718169079221	0.023848584864618
29.680000000000	-0.018079460664650	0.024665223468865
29.710000000000	-0.016394417451749	0.025341404567776
29.740000000000	-0.014677784890332	0.025876315620537
29.770000000000	-0.012943673322787	0.026271007014246
29.800000000000	-0.011205271362948	0.026528188679872
29.830000000000	-0.0094746063962728	0.026651973157752
29.860000000000	-0.0077623639315257	0.026647574830951
29.890000000000	-0.0060777756439626	0.026520977915389
29.920000000000	-0.0044285833072083	0.026278588308155
29.950000000000	-0.0028210824843731	0.025926886344761
29.980000000000	-0.0012602459641776	0.025472098711444
30.010000000000	0.00025007733586048	0.024919908039229
30.040000000000	0.0017068966949125	0.024275217956964
30.070000000000	0.0031077601521581	0.023541989542852
30.100000000000	0.0044503982494533	0.022723162197829
30.130000000000	0.0057323511692507	0.021820668050922
30.160000000000	0.0069506018421976	0.020835544250712
30.190000000000	0.0081012388218150	0.019768142119996
30.220000000000	0.0091791726474236	0.018618426431792
30.250000000000	0.010177927948450	0.017386352325981
30.280000000000	0.011089530672625	0.016072301972966
30.310000000000	0.011904505624657	0.014677558352537
30.340000000000	0.012611994146028	0.013204789781313
30.370000000000	0.013199995498428	0.011658516376582
30.400000000000	0.013655728651831	0.010045528710851
30.430000000000	0.013966104096088	0.0083752296312475
30.460000000000	0.014118288398174	0.0066598726384962
30.490000000000	0.014100337930230	0.0049146742873844
30.520000000000	0.013901872893911	0.0031577836275447
30.550000000000	0.013514758818695	0.0014100984963873
30.580000000000	0.012933760403868	-0.00030507383364248
30.610000000000	0.012157132106559	-0.0019625059691731
30.640000000000	0.011187111350010	-0.0035356757628323
30.670000000000	0.010030283623619	-0.0049975060254637
30.700000000000	0.0086977939416065	-0.0063211899593061
30.730000000000	0.0072053858828363	-0.0074810680712846
30.760000000000	0.0055732574153289	-0.0084535183621776
30.790000000000	0.0038257315002646	-0.0092178195418369
30.820000000000	0.0019907486008217	-0.0097569470514027
30.850000000000	9.9197191226435e-05	-0.010058263821583
30.880000000000	-0.0018158933278062	-0.010114071880612
30.910000000000	-0.0037202657172159	-0.0099219969468081
30.940000000000	-0.0055794167526589	-0.0094851856909423
30.970000000000	-0.0073596068141862	-0.0088123040345067
31.000000000000	-0.0090288544729942	-0.0079173341955575
31.030000000000	-0.010557873804247	-0.0068191776982619
31.060000000000	-0.011920914780355	-0.0055410807099070
31.090000000000	-0.013096471735415	-0.0041099063650141
31.120000000000	-0.014067831278830	-0.0025552857356925
31.150000000000	-0.014823438816376	-0.00090868444225583
31.180000000000	-0.015357071576034	0.00079757470195184
31.210000000000	-0.015667815250021	0.0025312913099490
31.240000000000	-0.015759850549386	0.0042613284240502
31.270000000000	-0.015642064629388	0.0059584768856780
31.300000000000	-0.015327510027512	0.0075962097625483
31.330000000000	-0.014832740072296	0.0091512997734791
31.360000000000	-0.014177054368214	0.010604280062331
31.390000000000	-0.013381690741561	0.011939736808360
31.420000000000	-0.012469000858907	0.013146430555287
31.450000000000	-0.011461645632633	0.014217251330803
31.480000000000	-0.010381843645858	0.015149020175634
31.510000000000	-0.0092507013979784	0.015942156224125
31.540000000000	-0.0080876485079422	0.016600233669060
31.570000000000	-0.0069099944886497	0.017129456585702
31.600000000000	-0.0057326167281342	0.017538081567793
31.630000000000	-0.0045677822931838	0.017835818428795
31.660000000000	-0.0034250995007225	0.018033237931677
31.690000000000	-0.0023115892305390	0.018141212805660
31.720000000000	-0.0012318609660253	0.018170414437931
31.750000000000	-0.00018837475645160	0.018130882895439
31.780000000000	0.00081823218223543	0.018031682671221
31.810000000000	0.0017887766370340	0.017880651104182
31.840000000000	0.0027251405735469	0.017684241119354
31.870000000000	0.0036298832085471	0.017447455070981
31.900000000000	0.0045058725445571	0.017173862285055
31.930000000000	0.0053559518606883	0.016865689568686
31.960000000000	0.0061826530998625	0.016523971586955
31.990000000000	0.0069879653229791	0.016148746636795
32.020000000000	0.0077731626701143	0.015739282935578
32.050000000000	0.0085386928017249	0.015294320992429
32.080000000000	0.0092841237694871	0.014812318797353
32.110000000000	0.010008144814008	0.014291688268508
32.140000000000	0.010708614774575	0.013731013446716
32.170000000000	0.011382650636112	0.013129243124286
32.200000000000	0.012026748189714	0.012485852764533
32.230000000000	0.012636926760762	0.011800972560547
32.260000000000	0.013208890346079	0.011075480187523
32.290000000000	0.013738198164257	0.010311058158223
32.320000000000	0.014220438423205	0.0095102166780938
32.350000000000	0.014651399918746	0.0086762835410725
32.380000000000	0.015027236793302	0.0078133629716997
32.410000000000	0.015344622332087	0.0069262654931301
32.440000000000	0.015600888021855	0.0060204109878325
32.470000000000	0.015794144250137	0.0051017072235482
32.500000000000	0.015923379024969	0.0041764063349788
32.530000000000	0.015988531021903	0.0032509421521447
32.560000000000	0.015990533214698	0.0023317518871936
32.590000000000	0.015931323427019	0.0014250865322214
32.620000000000	0.015813818460925	0.00053681534042603
32.650000000000	0.015641849104388	-0.00032776911750927
32.680000000000	0.015420054357253	-0.0011641377220644
32.710000000000	0.015153734667951	-0.0019686948368027
32.740000000000	0.014848665822639	-0.0027389223701125
32.770000000000	0.014510877307787	-0.0034734883926473
32.800000000000	0.014146401364574	-0.0041723111490545
32.830000000000	0.013761001416937	-0.0048365702588112
32.860000000000	0.013359890903067	-0.0054686585467515
32.890000000000	0.012947455574195	-0.0060720702723004
32.920000000000	0.012526993845156	-0.0066512244729252
32.950000000000	0.012100490604591	-0.0072112255793168
32.980000000000	0.011668439867203	-0.0077575672213902
33.010000000000	0.011229730671918	-0.0082957890052528
33.040000000000	0.010781608653592	-0.0088310997510051
33.070000000000	0.010319722765522	-0.0093679839747317
33.100000000000	0.0098382628006331	-0.0099098110152093
33.130000000000	0.0093301888161856	-0.010458467910986
33.160000000000	0.0087875485386200	-0.011014037734172
33.190000000000	0.0082018735912537	-0.011574544451238
33.220000000000	0.0075646402622260	-0.012135783449463
33.250000000000	0.0068677758423085	-0.012691253663493
33.280000000000	0.0061041876339902	-0.013232202868385
33.310000000000	0.0052682888571090	-0.013747792364358
33.340000000000	0.0043564940940057	-0.014225381229562
33.370000000000	0.0033676568009071	-0.014650923885355
33.400000000000	0.0023034228500154	-0.015009468270063
33.430000000000	0.0011684770528368	-0.015285735836729
33.460000000000	-2.9335953288156e-05	-0.015464759257259
33.490000000000	-0.0012790293938615	-0.015532549478066
33.520000000000	-0.0025666369136879	-0.015476760925419
33.550000000000	-0.0038755190332319	-0.015287322421648
33.580000000000	-0.0051868050626376	-0.014957001874546
33.610000000000	-0.0064799547688596	-0.014481875068265
33.640000000000	-0.0077334174657693	-0.013861672834915
33.670000000000	-0.0089253606050271	-0.013099986338802
33.700000000000	-0.010034435730357	-0.012204316882073
33.730000000000	-0.011040547087166	-0.011185964185523
33.760000000000	-0.011925587427124	-0.010059755097403
33.790000000000	-0.012674106681562	-0.0088436226898356
33.820000000000	-0.013273882155275	-0.0075580532645282
33.850000000000	-0.013716363561289	-0.0062254254772478
33.880000000000	-0.013996972323915	-0.0048692712229888
33.910000000000	-0.014115241783301	-0.0035134917927057
33.940000000000	-0.014074792835512	-0.0021815649012270
33.970000000000	-0.013883147693932	-0.00089577838274648
34.000000000000	-0.013551392403000	0.00032347534518969
34.030000000000	-0.013093706031860	0.0014583134253417
34.060000000000	-0.012526780723037	0.0024938597327253
34.090000000000	-0.011869161635348	0.0034186058039266
34.120000000000	-0.011140539052281	0.0042246234517342
34.150000000000	-0.010361026377895	0.0049076246628193
34.180000000000	-0.0095504573702135	0.0054668720774972
34.210000000000	-0.0087277338329667	0.0059049506514803
34.240000000000	-0.0079102512682480	0.0062274176017517
34.270000000000	-0.0071134249417879	0.0064423531013059
34.300000000000	-0.0063503327572083	0.0065598381464570
34.330000000000	-0.0056314846527892	0.0065913884025962
34.360000000000	-0.0049647213255885	0.0065493735656408
34.390000000000	-0.0043552383537106	0.0064464508833726
34.420000000000	-0.0038057256029049	0.0062950390853751
34.450000000000	-0.0033166064951415	0.0061068552787982
34.480000000000	-0.0028863575444547	0.0058925326546959
34.510000000000	-0.0025118857090926	0.0056613314397135
34.540000000000	-0.0021889396607701	0.0054209497702112
34.570000000000	-0.0019125310337038	0.0051774354133211
34.600000000000	-0.0016773430044033	0.0049351938453523
34.630000000000	-0.0014781060081164	0.0046970834162026
34.660000000000	-0.0013099237974988	0.0044645844165102
34.690000000000	-0.0011685371273127	0.0042380259911927
34.720000000000	-0.0010505168148535	0.0040168531022695
34.750000000000	-0.00095338248424045	0.0037999151518196
34.780000000000	-0.00087564767389017	0.0035857583755743
34.810000000000	-0.00081679592348360	0.0033729055870409
34.840000000000	-0.00077719575969753	0.0031601091168728
34.870000000000	-0.00075796502631581	0.0029465656410927
34.900000000000	-0.00076079667428122	0.0027320847934226
34.930000000000	-0.00078775892456518	0.0025172067775416
34.960000000000	-0.00084108268491531	0.0023032674146512
34.990000000000	-0.00092294833590765	0.0020924119887131
35.020000000000	-0.0010352826382620	0.0018875617342437
35.050000000000	-0.0011795747153175	0.0016923387450309
35.080000000000	-0.0013567180078624	0.0015109564128856
35.110000000000	-0.0015668829574068	0.0013480832301124
35.140000000000	-0.0018094231076730	0.0012086879501501
35.170000000000	-0.0020828154555950	0.0010978737782391
35.200000000000	-0.0023846343311225	0.0010207085662797
35.230000000000	-0.0027115568990408	0.00098205703757743
35.260000000000	-0.0030593975749052	0.00098641999602677
35.290000000000	-0.0034231682119786	0.0010377844006487
35.320000000000	-0.0037971607951224	0.0011394872122843
35.350000000000	-0.0041750494946184	0.0012940951205852
35.380000000000	-0.0045500091967222	0.0015033016809925
35.410000000000	-0.0049148479427506	0.0017678430448094
35.440000000000	-0.0052621509850569	0.0020874333306244
35.470000000000	-0.0055844343319193	0.0024607207145012
35.500000000000	-0.0058743056524226	0.0028852654410038
35.530000000000	-0.0061246302227271	0.0033575410963868
35.560000000000	-0.0063286992223066	0.0038729605554799
35.590000000000	-0.0064803971672818	0.0044259279379918
35.620000000000	-0.0065743646575314	0.0050099176267849
35.650000000000	-0.0066061519934644	0.0056175808715021
35.680000000000	-0.0065723586767599	0.0062408797149211
35.710000000000	-0.0064707534383897	0.0068712469557870
35.740000000000	-0.0063003693204732	0.0074997696494295
35.770000000000	-0.0060615685430300	0.0081173923211304
35.800000000000	-0.0057560724554080	0.0087151347222677
35.830000000000	-0.0053869528183439	0.0092843177032897
35.860000000000	-0.0049585819669864	0.0098167897213471
35.890000000000	-0.0044765410158177	0.010305145747993
35.920000000000	-0.0039474871014161	0.010742929981671
35.950000000000	-0.0033789826121254	0.011124813864231
35.980000000000	-0.0027792913019268	0.011446741482849
36.010000000000	-0.0021571479986985	0.011706035506072
36.040000000000	-0.0015215101668880	0.011901458316317
36.070000000000	-0.00088130075665108	0.012033224887959
36.100000000000	-0.00024515247320454	0.012102966116685
36.130000000000	0.00037883623093696	0.012113643606155
36.160000000000	0.00098332352899858	0.012069419222070
36.190000000000	0.0015619159856595	0.011975484887961
36.220000000000	0.0021093221811365	0.011837859984834
36.250000000000	0.0026214625124338	0.011663165208889
36.280000000000	0.0030955316453041	0.011458382744863
36.310000000000	0.0035300124129624	0.011230613067113
36.340000000000	0.0039246423030601	0.010986838564189
36.370000000000	0.0042803358978008	0.010733703511859
36.400000000000	0.0045990685987552	0.010477318748912
36.430000000000	0.0048837285634692	0.010223097826807
36.460000000000	0.0051379449192388	0.0099756295220843
36.490000000000	0.0053659009485444	0.0097385895503223
36.520000000000	0.0055721410459468	0.0095146922402867
36.550000000000	0.0057613798505640	0.0093056809513927
36.580000000000	0.0059383211189607	0.0091123542677648
36.610000000000	0.0061074927069045	0.0089346235766943
36.640000000000	0.0062731025828085	0.0087715966076436
36.670000000000	0.0064389192206983	0.0086216809060121
36.700000000000	0.0066081781381105	0.0084827010444946
36.730000000000	0.0067835148683495	0.0083520236012359
36.760000000000	0.0069669233838571	0.0082266844959471
36.790000000000	0.0071597379904958	0.0081035140877152
36.820000000000	0.0073626360341722	0.0079792564020909
36.850000000000	0.0075756584123732	0.0078506798659239
36.880000000000	0.0077982448433307	0.0077146778868142
36.910000000000	0.0080292810660013	0.0075683584342886
36.940000000000	0.0082671555538882	0.0074091223975768
36.970000000000	0.0085098238393804	0.0072347308727546
37.000000000000	0.0087548790717769	0.0070433616624547
37.030000000000	0.0089996278845037	0.0068336551765912
37.060000000000	0.0092411709513630	0.0066047496518467
37.090000000000	0.0094764877150685	0.0063563052318786
37.120000000000	0.0097025246476459	0.0060885160540451
37.150000000000	0.0099162860554050	0.0058021091614702
37.180000000000	0.010114925905371	0.0054983288860999
37.210000000000	0.010295838487283	0.0051789053991477
37.240000000000	0.010456745019706	0.0048460064473110
37.270000000000	0.010595772659023	0.0045021719043039
37.300000000000	0.010711521879183	0.0041502316524705
37.330000000000	0.010803117955423	0.0037932084194713
37.360000000000	0.010870242387541	0.0034342084497575
37.390000000000	0.010913140592423	0.0030763041835343
37.420000000000	0.010932603102651	0.0027224143234519
