#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Real/Imaginary Part] [Re]"	"R1_3_1 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
12.460000000000	0.053978664482342	-0.0048967171448854
12.490000000000	0.053311374895845	-0.0060694882165536
12.520000000000	0.052627272825150	-0.0072453089373000
12.550000000000	0.051914994117237	-0.0084213261238515
12.580000000000	0.051164934886777	-0.0095920158142817
12.610000000000	0.050369699246271	-0.010749793255174
12.640000000000	0.049524378137182	-0.011885675225288
12.670000000000	0.048626659517945	-0.012989952864965
12.700000000000	0.047676779803099	-0.014052836049112
12.730000000000	0.046677334797488	-0.015065035298376
12.760000000000	0.045632975008749	-0.016018253832831
12.790000000000	0.044550014857717	-0.016905570122841
12.820000000000	0.043435987790114	-0.017721699629080
12.850000000000	0.042299179617605	-0.018463132791142
12.880000000000	0.041148170712795	-0.019128154196337
12.910000000000	0.039991414202141	-0.019716754776201
12.940000000000	0.038836872392687	-0.020230454466703
12.970000000000	0.037691727752039	-0.020672056767391
13.000000000000	0.036562178293891	-0.021045358902813
13.030000000000	0.035453320667801	-0.021354841807282
13.060000000000	0.034369118050955	-0.021605363018566
13.090000000000	0.033312444478494	-0.021801872978409
13.120000000000	0.032285192839090	-0.021949171482303
13.150000000000	0.031288430623876	-0.022051716442434
13.180000000000	0.030322585768328	-0.022113492103504
13.210000000000	0.029387644583703	-0.022137938764059
13.240000000000	0.028483344754549	-0.022127941267599
13.270000000000	0.027609348512232	-0.022085869354648
13.300000000000	0.026765384142463	-0.022013659661625
13.330000000000	0.025951347659374	-0.021912926889125
13.360000000000	0.025167360466239	-0.021785090529818
13.390000000000	0.024413782807440	-0.021631503546437
13.420000000000	0.023691186502538	-0.021453570443080
13.450000000000	0.023000293586176	-0.021252844126694
13.480000000000	0.022341889858558	-0.021031093601923
13.510000000000	0.021716723849174	-0.020790337635182
13.540000000000	0.021125402253627	-0.020532842798037
13.570000000000	0.020568292535368	-0.020261087493301
13.600000000000	0.020045442174955	-0.019977696438140
13.630000000000	0.019556522141274	-0.019685352423364
13.660000000000	0.019100799739617	-0.019386693834195
13.690000000000	0.018677143276209	-0.019084207311848
13.720000000000	0.018284058195098	-0.018780125027571
13.750000000000	0.017919751711985	-0.018476335363913
13.780000000000	0.017582220688818	-0.018174314441772
13.810000000000	0.017269355724904	-0.017875084033423
13.840000000000	0.016979053300057	-0.017579199133517
13.870000000000	0.016709327354914	-0.017286766014749
13.900000000000	0.016458411939372	-0.016997489170217
13.930000000000	0.016224847455079	-0.016710743328021
13.960000000000	0.016007544467071	-0.016425664879239
13.990000000000	0.015805820929707	-0.016141255716438
14.020000000000	0.015619410802832	-0.015856491721509
14.050000000000	0.015448444251834	-0.015570428005740
14.080000000000	0.015293401756253	-0.015282293479550
14.110000000000	0.015155046335502	-0.014991568356038
14.140000000000	0.015034339601471	-0.014698039673289
14.170000000000	0.014932348365050	-0.014401831726045
14.200000000000	0.014850148996090	-0.014103410278859
14.230000000000	0.014788736646983	-0.013803561432940
14.260000000000	0.014748945825106	-0.013503347884788
14.290000000000	0.014731387704915	-0.013204046909082
14.320000000000	0.014736408105818	-0.012907075609346
14.350000000000	0.014764068351159	-0.012613909728940
14.380000000000	0.014814149405004	-0.012326002560987
14.410000000000	0.014886177898821	-0.012044710237591
14.440000000000	0.014979471043602	-0.011771228953160
14.470000000000	0.015093196091672	-0.011506548554930
14.500000000000	0.015226439057294	-0.011251425514766
14.530000000000	0.015378276886013	-0.011006376697879
14.560000000000	0.015547847203707	-0.010771693693884
14.590000000000	0.015734410166286	-0.010547475900715
14.620000000000	0.015937397724846	-0.010333679169512
14.650000000000	0.016156446744464	-0.010130175727099
14.680000000000	0.016391413771094	-0.0099368203652116
14.710000000000	0.016642370718840	-0.0097535175651502
14.740000000000	0.016909582232505	-0.0095802843232712
14.770000000000	0.017193466854567	-0.0094173039353116
14.800000000000	0.017494545290474	-0.0092649668344562
14.830000000000	0.017813379939582	-0.0091238956838676
14.860000000000	0.018150510384488	-0.0089949532050557
14.890000000000	0.018506389680626	-0.0088792325751418
14.920000000000	0.018881326062361	-0.0087780315425361
14.950000000000	0.019275434111696	-0.0086928125920924
14.980000000000	0.019688598576819	-0.0086251524511057
15.010000000000	0.020120452956189	-0.0085766849003174
15.040000000000	0.020570373769831	-0.0085490411972748
15.070000000000	0.021037490219598	-0.0085437924177756
15.100000000000	0.021520707789943	-0.0085623976866987
15.130000000000	0.022018743347425	-0.0086061616396163
15.160000000000	0.022530168532959	-0.0086762035905105
15.190000000000	0.023053457757959	-0.0087734398543360
15.220000000000	0.023587036942593	-0.0088985795722744
15.250000000000	0.024129329275039	-0.0090521333014682
15.280000000000	0.024678794703641	-0.0092344326454544
15.310000000000	0.025233960555837	-0.0094456583916518
15.340000000000	0.025793441546680	-0.0096858740474294
15.370000000000	0.026355948420737	-0.0099550613657188
15.400000000000	0.026920285482232	-0.010253154441421
15.430000000000	0.027485338227180	-0.010580069234068
15.460000000000	0.028050053121843	-0.010935725901205
15.490000000000	0.028613412209753	-0.011320062061996
15.520000000000	0.029174405627293	-0.011733035987566
15.550000000000	0.029732005237786	-0.012174619659708
15.580000000000	0.030285142450450	-0.012644782574714
15.610000000000	0.030832692889492	-0.013143468018580
15.640000000000	0.031373469956157	-0.013670564236086
15.670000000000	0.031906228535958	-0.014225873404617
15.700000000000	0.032429679210063	-0.014809081567203
15.730000000000	0.032942512406864	-0.015419732660476
15.760000000000	0.033443431051235	-0.016057209495816
15.790000000000	0.033931189504716	-0.016720724039636
15.820000000000	0.034404635999963	-0.017409318633511
15.850000000000	0.034862755403005	-0.018121878953281
15.880000000000	0.035304709015449	-0.018857158595000
15.910000000000	0.035729868264350	-0.019613814266020
15.940000000000	0.036137839508767	-0.020390449722228
15.970000000000	0.036528477788967	-0.021185665891953
16.000000000000	0.036901888110308	-0.021998114116526
16.030000000000	0.037258413730205	-0.022826549155501
16.060000000000	0.037598611836321	-0.023669878571448
16.090000000000	0.037923217897768	-0.024527205326854
16.120000000000	0.038233100771635	-0.025397860876222
16.150000000000	0.038529211295345	-0.026281426685435
16.180000000000	0.038812527543847	-0.027177742908049
16.210000000000	0.039084000147687	-0.028086903834661
16.240000000000	0.039344501039336	-0.029009240640484
16.270000000000	0.039594778724989	-0.029945292820877
16.300000000000	0.039835422689733	-0.030895770461841
16.330000000000	0.040066838873461	-0.031861510088062
16.360000000000	0.040289237354418	-0.032843427223537
16.390000000000	0.040502632506816	-0.033842468963082
16.420000000000	0.040706855022811	-0.034859569778438
16.450000000000	0.040901574371174	-0.035895613479255
16.480000000000	0.041086329563674	-0.036951403742639
16.510000000000	0.041260565564601	-0.038027644955482
16.540000000000	0.041423672344746	-0.039124934333033
16.570000000000	0.041575023469307	-0.040243765444002
16.600000000000	0.041714011222964	-0.041384542448544
16.630000000000	0.041840075602165	-0.042547603600643
16.660000000000	0.041952725015731	-0.043733251934202
16.690000000000	0.042051547189006	-0.044941790586018
16.720000000000	0.042136209512532	-0.046173559939091
16.750000000000	0.042206448856930	-0.047428973711368
16.780000000000	0.042262051632814	-0.048708551267289
16.810000000000	0.042302825553086	-0.050012943775714
16.840000000000	0.042328565106527	-0.051342952347442
16.870000000000	0.042339013138741	-0.052699536916396
16.900000000000	0.042333821134573	-0.054083815330457
16.930000000000	0.042312510795574	-0.055497052836413
16.960000000000	0.042274439312173	-0.056940642824099
16.990000000000	0.042218770362955	-0.058416080287298
17.020000000000	0.042144452365321	-0.059924929920695
17.050000000000	0.042050204895271	-0.061468791071562
17.080000000000	0.041934513538249	-0.063049261883249
17.110000000000	0.041795632779497	-0.064667904900602
17.140000000000	0.041631595941716	-0.066326216164945
17.170000000000	0.041440230675251	-0.068025599431390
17.200000000000	0.041219178138472	-0.069767346628317
17.230000000000	0.040965913799124	-0.071552625090699
17.260000000000	0.040677767754076	-0.073382471483197
17.290000000000	0.040351942604347	-0.075257791734682
17.320000000000	0.039985527220231	-0.077179365779585
17.350000000000	0.039575505161765	-0.079147855483609
17.380000000000	0.039118757046339	-0.081163813853135
17.410000000000	0.038612056735290	-0.083227693509547
17.440000000000	0.038052061797941	-0.085339852458550
17.470000000000	0.037435299258653	-0.087500555395078
17.500000000000	0.036758148097007	-0.089709969138085
17.530000000000	0.036016820317611	-0.091968151257506
17.560000000000	0.035207342607730	-0.094275031500099
17.590000000000	0.034325540643317	-0.096630386198762
17.620000000000	0.033367027984710	-0.099033806415739
17.650000000000	0.032327201232461	-0.10148466108000
17.680000000000	0.031201242713353	-0.10398205679354
17.710000000000	0.029984131468270	-0.10652479626893
17.740000000000	0.028670662756294	-0.10911133749935
17.770000000000	0.027255475716347	-0.11173975574273
17.800000000000	0.025733088283200	-0.11440771022531
17.830000000000	0.024097937980407	-0.11711241715194
17.860000000000	0.022344426844848	-0.11985063017451
17.890000000000	0.020466968503919	-0.12261862895142
17.920000000000	0.018460035344428	-0.12541221586870
17.950000000000	0.016318203787812	-0.12822672043113
17.980000000000	0.014036195913041	-0.13105701031270
18.010000000000	0.011608916029336	-0.13389750761878
18.040000000000	0.0090314812672856	-0.13674220859183
18.070000000000	0.0062992457942233	-0.13958470481143
18.100000000000	0.0034078188265170	-0.14241820391341
18.130000000000	0.00035307716509978	-0.14523554798209
18.160000000000	-0.0028688265206836	-0.14802922804651
18.190000000000	-0.0062614580296700	-0.15079139351471
18.220000000000	-0.0098280966716624	-0.15351385588003
18.250000000000	-0.013571728963684	-0.15618808659389
18.280000000000	-0.017495038943932	-0.15880520957916
18.310000000000	-0.021600393239157	-0.16135598941464
18.340000000000	-0.025889819335470	-0.16383081671535
18.370000000000	-0.030364975937369	-0.16621969262769
18.400000000000	-0.035027114824260	-0.16851221462720
18.430000000000	-0.039877034191124	-0.17069756592957
18.460000000000	-0.044915024049759	-0.17276451079491
18.490000000000	-0.050140804828547	-0.17470139782494
18.520000000000	-0.055553460803671	-0.17649617303492
18.550000000000	-0.061151370390405	-0.17813640405200
18.580000000000	-0.066932135594347	-0.17960931627845
18.610000000000	-0.072892513053429	-0.18090184129994
18.640000000000	-0.079028349087112	-0.18200067725262
18.670000000000	-0.085334521014394	-0.18289236032881
18.700000000000	-0.091804886722802	-0.18356334613290
18.730000000000	-0.098432244090200	-0.18400009922691
18.760000000000	-0.10520830141095	-0.18418918895074
18.790000000000	-0.11212365949298	-0.18411738947659
18.820000000000	-0.11916780560879	-0.18377178206321
18.850000000000	-0.12632911903766	-0.18313985760492
18.880000000000	-0.13359488755819	-0.18220961780534
18.910000000000	-0.14095133396682	-0.18096967362133
18.940000000000	-0.14838365152388	-0.17940933998806
18.970000000000	-0.15587604717332	-0.17751872621676
19.000000000000	-0.16341179144141	-0.17528882181864
19.030000000000	-0.17097327408325	-0.17271157781908
19.060000000000	-0.17854206479095	-0.16977998385799
19.090000000000	-0.18609897857918	-0.16648814150500
19.120000000000	-0.19362414578746	-0.16283133423985
19.150000000000	-0.20109708695250	-0.15880609445708
19.180000000000	-0.20849679307250	-0.15441026765679
19.210000000000	-0.21580181197983	-0.14964307369749
19.240000000000	-0.22299034163356	-0.14450516463669
19.270000000000	-0.23004033112295	-0.13899867830185
19.300000000000	-0.23692959002904	-0.13312728635223
19.330000000000	-0.24363590652692	-0.12689623524755
19.360000000000	-0.25013717423836	-0.12031237826624
19.390000000000	-0.25641152738419	-0.11338419654376
19.420000000000	-0.26243748326842	-0.10612180705417
19.450000000000	-0.26819409058498	-0.098536955549408
19.480000000000	-0.27366108151254	-0.090642992706344
19.510000000000	-0.27881902509081	-0.082454832105889
19.540000000000	-0.28364947898899	-0.073988889165052
19.570000000000	-0.28813513651579	-0.065263000738062
19.600000000000	-0.29225996560274	-0.056296325762723
19.630000000000	-0.29600933653526	-0.047109228015916
19.660000000000	-0.29937013541116	-0.037723142716369
19.690000000000	-0.30233086066982	-0.028160429332192
19.720000000000	-0.30488170053839	-0.018444213477349
19.750000000000	-0.30701458985963	-0.0085982211818932
19.780000000000	-0.30872324546387	0.0013533909298152
19.810000000000	-0.31000317998707	0.011386205936548
19.840000000000	-0.31085169477442	0.021475713867303
19.870000000000	-0.31126785320330	0.031597472629803
19.900000000000	-0.31125243637004	0.041727259760856
19.930000000000	-0.31080788357827	0.051841212673608
19.960000000000	-0.30993822041549	0.061915955703460
19.990000000000	-0.30864897739241	0.071928712934982
20.020000000000	-0.30694710213856	0.081857406484553
20.050000000000	-0.30484086800253	0.091680740575732
20.080000000000	-0.30233978160988	0.10137827233750
20.110000000000	-0.29945449150962	0.11093047074500
20.140000000000	-0.29619669952293	0.12031876548185
20.170000000000	-0.29257907583173	0.12952558771406
20.200000000000	-0.28861517825025	0.13853440482082
20.230000000000	-0.28431937554869	0.14732975102896
20.260000000000	-0.27970677418334	0.15589725565867
20.290000000000	-0.27479314736425	0.16422367032877
20.320000000000	-0.26959486508563	0.17229689602044
20.350000000000	-0.26412882357355	0.18010601039146
20.380000000000	-0.25841237257820	0.18764129520697
20.410000000000	-0.25246323905210	0.19489426324402
20.440000000000	-0.24629944600069	0.20185768357128
20.470000000000	-0.23993922564844	0.20852560373291
20.500000000000	-0.23340092650494	0.21489336710164
20.530000000000	-0.22670291441176	0.22095762352671
20.560000000000	-0.21986346816667	0.22671633139623
20.590000000000	-0.21290067082438	0.23216874935950
20.620000000000	-0.20583229822863	0.23731541620392
20.650000000000	-0.19867570671184	0.24215811773624
20.680000000000	-0.19144772218204	0.24669983995549
20.710000000000	-0.18416453298764	0.25094470829841
20.740000000000	-0.17684158899922	0.25489791325614
20.770000000000	-0.16949350927565	0.25856562317399
20.800000000000	-0.16213400049503	0.26195488552494
20.830000000000	-0.15477578804424	0.26507351836727
20.860000000000	-0.14743056129379	0.26792999403628
20.890000000000	-0.14010893415930	0.27053331736671
20.920000000000	-0.13282042159398	0.27289290088662
20.950000000000	-0.12557343219189	0.27501843946591
20.980000000000	-0.11837527663416	0.27691978684772
21.010000000000	-0.11123219130006	0.27860683634997
21.040000000000	-0.10414937600847	0.28008940781172
21.070000000000	-0.097131044563802	0.28137714259359
21.100000000000	-0.090180486560201	0.28247940814161
21.130000000000	-0.083300138748954	0.28340521330852
21.160000000000	-0.076491664192639	0.28416313531319
21.190000000000	-0.069756037406902	0.28476125892146
21.220000000000	-0.063093633716293	0.28520712816053
21.250000000000	-0.056504321111369	0.28550771064129
21.280000000000	-0.049987552977734	0.28566937435926
21.310000000000	-0.043542460162187	0.28569787667474
21.340000000000	-0.037167940937116	0.28559836502953
21.370000000000	-0.030862747515618	0.28537538883530
21.400000000000	-0.024625567853421	0.28503292185681
21.430000000000	-0.018455101550496	0.28457439430494
21.460000000000	-0.012350128739508	0.28400273374090
21.490000000000	-0.0063095709266607	0.28332041377053
21.520000000000	-0.00033254284216241	0.28252950937268
21.550000000000	0.0055816055284125	0.28163175756195
21.580000000000	0.011433257414979	0.28062862193761
21.610000000000	0.017222508735012	0.27952135952690
21.640000000000	0.022949158838916	0.27831108820466
21.670000000000	0.028612712530763	0.27699885287498
21.700000000000	0.034212393057411	0.27558568855028
21.730000000000	0.039747165419816	0.27407267847178
21.760000000000	0.045215769003935	0.27246100549510
21.790000000000	0.050616758172566	0.27075199512420
21.820000000000	0.055948549123499	0.26894714881928
21.850000000000	0.061209471025147	0.26704816652897
21.880000000000	0.066397819210379	0.26505695779560
21.910000000000	0.071511908062338	0.26297564124163
21.940000000000	0.076550121179915	0.26080653274643
21.970000000000	0.081510956476947	0.25855212314121
22.000000000000	0.086393064054856	0.25621504675944
22.030000000000	0.091195274991851	0.25379804265125
22.060000000000	0.095916619605465	0.25130391067416
22.090000000000	0.10055633425293	0.24873546498209
22.120000000000	0.10511385631388	0.24609548762708
22.150000000000	0.10958880762356	0.24338668504536
22.180000000000	0.11398096725984	0.24061165011170
22.210000000000	0.11829023519920	0.23777283221077
22.240000000000	0.12251658890985	0.23487251739707
22.270000000000	0.12666003541112	0.23191282021240
22.300000000000	0.13072056166803	0.22889568812286
22.330000000000	0.13469808638415	0.22582291885765
22.360000000000	0.13859241628976	0.22269619021351
22.390000000000	0.14240320988785	0.21951710117086
22.420000000000	0.14612995132043	0.21628722249026
22.450000000000	0.14977193656415	0.21300815435883
22.480000000000	0.15332827357738	0.20968158817163
22.510000000000	0.15679789733149	0.20630936919112
22.540000000000	0.16017959990047	0.20289355665101
22.570000000000	0.16347207499738	0.19943647787186
22.600000000000	0.16667397557350	0.19594077313699
22.630000000000	0.16978398238006	0.19240942843266
22.660000000000	0.17280088077110	0.18884579366783
22.690000000000	0.17572364253357	0.18525358463154
22.720000000000	0.17855150919488	0.18163686768601
22.750000000000	0.18128407309678	0.17800002699307
22.780000000000	0.18392135254640	0.17434771488834
22.810000000000	0.18646385756010	0.17068478680894
22.840000000000	0.18891264309152	0.16701622290569
22.870000000000	0.19126934716194	0.16334703909279
22.900000000000	0.19353621196020	0.15968219077506
22.930000000000	0.19571608671675	0.15602647282280
22.960000000000	0.19781241194274	0.15238441952135
22.990000000000	0.19982918541995	0.14876020820286
23.020000000000	0.20177091109082	0.14515757007521
23.050000000000	0.20364253269191	0.14157971141167
23.080000000000	0.20544935456610	0.13802924777664
23.110000000000	0.20719695255289	0.13450815336600
23.140000000000	0.20889107817242	0.13101772686796
23.170000000000	0.21053755947827	0.12755857453914
23.200000000000	0.21214220195459	0.12413061047588
23.230000000000	0.21371069268115	0.12073307337931
23.260000000000	0.21524851070137	0.11736455849507
23.290000000000	0.21676084612269	0.11402306288318
23.320000000000	0.21825252998333	0.11070604175929
23.350000000000	0.21972797636302	0.10741047336121
23.380000000000	0.22119113762894	0.10413292963870
23.410000000000	0.22264547312186	0.10086965004042
23.440000000000	0.22409393103044	0.097616615770882
23.470000000000	0.22553894269816	0.094369622099316
23.500000000000	0.22698242817788	0.091124346602691
23.530000000000	0.22842581150879	0.087876411595235
23.560000000000	0.22987004394804	0.084621439413141
23.590000000000	0.23131563324842	0.081355099661525
23.620000000000	0.23276267703135	0.078073147968518
23.650000000000	0.23421089835448	0.074771456207474
23.680000000000	0.23565968170359	0.071446034525363
23.710000000000	0.23710810783596	0.068093045839217
23.740000000000	0.23855498615007	0.064708813723843
23.770000000000	0.23999888353861	0.061289824806865
23.800000000000	0.24143814898105	0.057832726910407
23.830000000000	0.24287093343379	0.054334324234426
23.860000000000	0.24429520486662	0.050791570869706
23.890000000000	0.24570875856230	0.047201563866409
23.920000000000	0.24710922303389	0.043561536975296
23.950000000000	0.24849406211498	0.039868856033283
23.980000000000	0.24986057393856	0.036121016791835
24.010000000000	0.25120588763903	0.032315645795760
24.040000000000	0.25252695868903	0.028450504719016
24.070000000000	0.25382056382059	0.024523498360727
24.100000000000	0.25508329648008	0.020532686305070
24.130000000000	0.25631156373258	0.016476298057708
24.160000000000	0.25750158546532	0.012352751293963
24.190000000000	0.25864939664658	0.0081606726925901
24.220000000000	0.25975085327732	0.0038989206881164
24.250000000000	0.26080164253124	-0.00043339064396496
24.280000000000	0.26179729741929	-0.0048368674473247
24.310000000000	0.26273321613791	-0.0093118126325662
24.340000000000	0.26360468607275	-0.013858204087204
24.370000000000	0.26440691223448	-0.018475675520579
24.400000000000	0.26513504970698	-0.023163500877626
24.430000000000	0.26578423949651	-0.027920583178629
24.460000000000	0.26634964699167	-0.032745448526432
24.490000000000	0.26682650208515	-0.037636245869311
24.520000000000	0.26721013987847	-0.042590752919897
24.550000000000	0.26749604079824	-0.047606388412674
24.580000000000	0.26767986890378	-0.052680230642053
24.610000000000	0.26775750716828	-0.057809041968977
24.640000000000	0.26772508857274	-0.062989298726965
24.670000000000	0.26757902196510	-0.068217225711289
24.700000000000	0.26731601180653	-0.073488834210066
24.730000000000	0.26693307114616	-0.078799962346955
24.760000000000	0.26642752742974	-0.084146316363808
24.790000000000	0.26579702104340	-0.089523511388776
24.820000000000	0.26503949680994	-0.094927110219028
24.850000000000	0.26415318897412	-0.10035265870239
24.880000000000	0.26313660052067	-0.10579571642976
24.910000000000	0.26198847794482	-0.11125188164747
24.940000000000	0.26070778282592	-0.11671680955806
24.970000000000	0.25929366172373	-0.12218622348870
25.000000000000	0.25774541601348	-0.12765591875335
25.030000000000	0.25606247329177	-0.13312175940054
25.060000000000	0.25424436191633	-0.13857966840387
25.090000000000	0.25229069009065	-0.14402561219685
25.120000000000	0.25020113067499	-0.14945558075828
25.150000000000	0.24797541260897	-0.15486556470066
25.180000000000	0.24561331948303	-0.16025153098807
25.210000000000	0.24311469541489	-0.16560939899977
25.240000000000	0.24047945799216	-0.17093501865611
25.270000000000	0.23770761765741	-0.17622415223244
25.300000000000	0.23479930255541	-0.18147246130924
25.330000000000	0.23175478755710	-0.18667550005205
25.360000000000	0.22857452593493	-0.19182871569671
25.390000000000	0.22525918200470	-0.19692745675152
25.420000000000	0.22180966297681	-0.20196698903906
25.450000000000	0.21822714827838	-0.20694251930712
25.480000000000	0.21451311471478	-0.21184922576261
25.510000000000	0.21066935602632	-0.21668229454462
25.540000000000	0.20669799565247	-0.22143696086954
25.570000000000	0.20260149182398	-0.22610855336689
25.600000000000	0.19838263444706	-0.23069253998747
25.630000000000	0.19404453360017	-0.23518457381023
25.660000000000	0.18959059981654	-0.23958053709968
25.690000000000	0.18502451665322	-0.24387658206587
25.720000000000	0.18035020633600	-0.24806916694354
25.750000000000	0.17557178950602	-0.25215508622363
25.780000000000	0.17069354026980	-0.25613149412174
25.810000000000	0.16571983786684	-0.25999592063946
25.840000000000	0.16065511631806	-0.26374627984801
25.870000000000	0.15550381340896	-0.26738087028573
25.900000000000	0.15027032030278	-0.27089836759843
25.930000000000	0.14495893298079	-0.27429780975637
25.960000000000	0.13957380658204	-0.27757857534802
25.990000000000	0.13411891357576	-0.28074035557732
26.020000000000	0.12859800655722	-0.28378312068131
26.050000000000	0.12301458632210	-0.28670708154296
26.080000000000	0.11737187575098	-0.28951264730866
26.110000000000	0.11167279992895	-0.29220037983938
26.140000000000	0.10591997283363	-0.29477094583852
26.170000000000	0.10011569084605	-0.29722506751527
26.200000000000	0.094261933265258	-0.29956347266646
26.230000000000	0.088360369931767	-0.30178684509399
26.260000000000	0.082412375977591	-0.30389577631904
26.290000000000	0.076419053613088	-0.30589071960375
26.320000000000	0.070381260726713	-0.30777194733719
26.350000000000	0.064299645908604	-0.30953951287490
26.380000000000	0.058174689313131	-0.31119321792732
26.410000000000	0.052006748553567	-0.31273258655791
26.440000000000	0.045796108583080	-0.31415684676500
26.470000000000	0.039543034274382	-0.31546492047162
26.500000000000	0.033247824183318	-0.31665542252890
26.530000000000	0.026910863790089	-0.31772666905008
26.560000000000	0.020532676377278	-0.31867669503852
26.590000000000	0.014113969647803	-0.31950328086666
26.620000000000	0.0076556762268390	-0.32020398672171
26.650000000000	0.0011589863436164	-0.32077619368253
26.680000000000	-0.0053746287403464	-0.32121714965938
26.710000000000	-0.011943403601008	-0.32152401804758
26.740000000000	-0.018545276365682	-0.32169392664907
26.770000000000	-0.025177897228057	-0.32172401423535
