#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Real/Imaginary Part] [Re]"	"R1_0_0 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
24.370000000000	-0.042625026492746	-0.064577934199672
24.400000000000	-0.044124857173986	-0.062925971864221
24.430000000000	-0.045568685663091	-0.061257807451952
24.460000000000	-0.046959379304207	-0.059574507772537
24.490000000000	-0.048299691544037	-0.057876554768608
24.520000000000	-0.049592161670817	-0.056163882284113
24.550000000000	-0.050839025163683	-0.054435931154768
24.580000000000	-0.052042138395378	-0.052691719376294
24.610000000000	-0.053202920440758	-0.050929923263553
24.640000000000	-0.054322313552476	-0.049148964966163
24.670000000000	-0.055400762559185	-0.047347101502304
24.700000000000	-0.056438212118161	-0.045522510636503
24.730000000000	-0.057434119515306	-0.043673369456212
24.760000000000	-0.058387479650980	-0.041797922365408
24.790000000000	-0.059296858069470	-0.039894536353401
24.820000000000	-0.060160427455682	-0.037961742732595
24.850000000000	-0.060976002983799	-0.035998265969967
24.880000000000	-0.061741072280631	-0.034003041651629
24.910000000000	-0.062452816551134	-0.031975226901632
24.940000000000	-0.063108120563847	-0.029914207612530
24.970000000000	-0.063703570638021	-0.027819607536407
25.000000000000	-0.064235441413861	-0.025691304551241
25.030000000000	-0.064699673903269	-0.023529459206544
25.060000000000	-0.065091848978797	-0.021334559944365
25.090000000000	-0.065407161925960	-0.019107488203219
25.120000000000	-0.065640404827080	-0.016849604996020
25.150000000000	-0.065785964246448	-0.014562858596650
25.180000000000	-0.065837841853388	-0.012249910791998
25.210000000000	-0.065789705190905	-0.0099142769002600
25.240000000000	-0.065634974749275	-0.0075604725807807
25.270000000000	-0.065366951854957	-0.0051941585302747
25.300000000000	-0.064978989696942	-0.0028222726342176
25.330000000000	-0.064464707187990	-0.00045313816347333
25.360000000000	-0.063818242436884	0.0019034637091858
25.390000000000	-0.063034539558981	0.0042362683703806
25.420000000000	-0.062109659565509	0.0065325592961864
25.450000000000	-0.061041103345146	0.0087782647683417
25.480000000000	-0.059828132478888	0.010958125216298
25.510000000000	-0.058472071988993	0.013055933354541
25.540000000000	-0.056976578263912	0.015054845577947
25.570000000000	-0.055347855433076	0.016937759127369
25.600000000000	-0.053594804448918	0.018687745562645
25.630000000000	-0.051729091074315	0.020288527313509
25.660000000000	-0.049765121820171	0.021724980753905
25.690000000000	-0.047719920520647	0.022983646580366
25.720000000000	-0.045612902510909	0.024053226460850
25.750000000000	-0.043465548076628	0.024925044105509
25.780000000000	-0.041300981734165	0.025593449192076
25.810000000000	-0.039143468712409	0.026056143992922
25.840000000000	-0.037017844472602	0.026314415070814
25.870000000000	-0.034948896962091	0.026373255943732
25.900000000000	-0.032960724318241	0.026241371011915
25.930000000000	-0.031076092726757	0.025931056084562
25.960000000000	-0.029315819954282	0.025457956287874
25.990000000000	-0.027698209641002	0.024840707699062
26.020000000000	-0.026238559746715	0.024100474437766
26.050000000000	-0.024948765655740	0.023260397865132
26.080000000000	-0.023837034493372	0.022344978720364
26.110000000000	-0.022907722382870	0.021379416230619
26.140000000000	-0.022161300922578	0.020388930279337
26.170000000000	-0.021594453371671	0.019398093490282
26.200000000000	-0.021200295206153	0.018430199529824
26.230000000000	-0.020968708154612	0.017506692073207
26.260000000000	-0.020886771842565	0.016646675819749
26.290000000000	-0.020939273030296	0.015866526843977
26.320000000000	-0.021109269340080	0.015179614660035
26.350000000000	-0.021378682492431	0.014596142926731
26.380000000000	-0.021728895495666	0.014123110031497
26.410000000000	-0.022141328971691	0.013764385176297
26.440000000000	-0.022597973791048	0.013520890353570
26.470000000000	-0.023081860297415	0.013390874026595
26.500000000000	-0.023577448428625	0.013370258655655
26.530000000000	-0.024070927739049	0.013453041622103
26.560000000000	-0.024550421412983	0.013631727713328
26.590000000000	-0.025006093528509	0.013897771185649
26.620000000000	-0.025430163785100	0.014242006487366
26.650000000000	-0.025816838364466	0.014655048895852
26.680000000000	-0.026162169307747	0.015127649431408
26.710000000000	-0.026463857569991	0.015650992233633
26.740000000000	-0.026721016624199	0.016216926861530
26.770000000000	-0.026933914072303	0.016818132423622
26.800000000000	-0.027103708191897	0.017448214772547
26.830000000000	-0.027232194789609	0.018101741939380
26.860000000000	-0.027321577292845	0.018774226298271
26.890000000000	-0.027374269893444	0.019462064451649
26.920000000000	-0.027392740000891	0.020162447379622
26.950000000000	-0.027379392533281	0.020873253940899
26.980000000000	-0.027336494940078	0.021592940353567
27.010000000000	-0.027266138566941	0.022320436898197
27.040000000000	-0.027170229264034	0.023055060911585
27.070000000000	-0.027050498183989	0.023796452367631
27.100000000000	-0.026908522635473	0.024544535201672
27.130000000000	-0.026745746709088	0.025299504277117
27.160000000000	-0.026563492162166	0.026061834773985
27.190000000000	-0.026362951658568	0.026832308039612
27.220000000000	-0.026145158769180	0.027612045793305
27.250000000000	-0.025910931958057	0.028402543184734
27.280000000000	-0.025660792881150	0.029205690678836
27.310000000000	-0.025394862461944	0.030023775122043
27.340000000000	-0.025112741131103	0.030859451612083
27.370000000000	-0.024813382090692	0.031715679857050
27.400000000000	-0.024494968284892	0.032595621419805
27.430000000000	-0.024154804772401	0.033502497402867
27.460000000000	-0.023789238302802	0.034439409503642
27.490000000000	-0.023393615067454	0.035409130708101
27.520000000000	-0.022962285860255	0.036413874940145
27.550000000000	-0.022488665346526	0.037455057508363
27.580000000000	-0.021965348960236	0.038533059990088
27.610000000000	-0.021384287340396	0.039647014111647
27.640000000000	-0.020737014420735	0.040794619130334
27.670000000000	-0.020014921564098	0.041972006171825
27.700000000000	-0.019209566745330	0.043173660969802
27.730000000000	-0.018313004975805	0.044392413603174
27.760000000000	-0.017318124135467	0.045619500301206
27.790000000000	-0.016218969290170	0.046844698408050
27.820000000000	-0.015011038517232	0.048056531419753
27.850000000000	-0.013691534265823	0.049242536900210
27.880000000000	-0.012259556295255	0.050389586317874
27.910000000000	-0.010716225148920	0.051484242672606
27.940000000000	-0.0090647287587775	0.052513139415344
27.970000000000	-0.0073102889092873	0.053463362763787
28.000000000000	-0.0054600486600686	0.054322819183601
28.030000000000	-0.0035228861555589	0.055080570565125
28.060000000000	-0.0015091642612368	0.055727121436369
28.090000000000	0.00056957109678132	0.056254645300378
28.120000000000	0.0027009283674370	0.056657140693338
28.150000000000	0.0048720263789739	0.056930511602570
28.180000000000	0.0070698510813241	0.057072571199716
28.210000000000	0.0092815956662667	0.057082972154958
28.240000000000	0.011494968227918	0.056963070825729
28.270000000000	0.013698453591103	0.056715736100925
28.300000000000	0.015881519169197	0.056345116409773
28.330000000000	0.018034758492729	0.055856380206418
28.360000000000	0.020149970117297	0.055255446013895
28.390000000000	0.022220173698763	0.054548717822159
28.420000000000	0.024239568842178	0.053742840324193
28.450000000000	0.026203445635724	0.052844486251412
28.480000000000	0.028108058357963	0.051860185105644
28.510000000000	0.029950475534098	0.050796199099850
28.540000000000	0.031728420217063	0.049658448367484
28.570000000000	0.033440114054395	0.048452483750345
28.600000000000	0.035084137416168	0.047183501993170
28.630000000000	0.036659315715180	0.045856395204290
28.660000000000	0.038164639220412	0.044475824190340
28.690000000000	0.039599220368220	0.043046303890810
28.720000000000	0.040962289064057	0.041572288712482
28.750000000000	0.042253223005346	0.040058246111955
28.780000000000	0.043471606902628	0.038508708242785
28.810000000000	0.044617311865945	0.036928293751721
28.840000000000	0.045690584350517	0.035321694697370
28.870000000000	0.046692133058656	0.033693626850686
28.900000000000	0.047623202147218	0.032048745067378
28.930000000000	0.048485619994936	0.030391528734854
28.960000000000	0.049281814574200	0.028726145236239
28.990000000000	0.050014789014017	0.027056301714574
29.020000000000	0.050688054045252	0.025385096978317
29.050000000000	0.051305517453739	0.023714886039131
29.080000000000	0.051871334173397	0.022047169455868
29.110000000000	0.052389723965087	0.020382518387316
29.140000000000	0.052864766494938	0.018720544114200
29.170000000000	0.053300185826507	0.017059917927050
29.200000000000	0.053699137700070	0.015398443894430
29.230000000000	0.054064013375614	0.013733183369768
29.260000000000	0.054396273219289	0.012060626431205
29.290000000000	0.054696321644750	0.010376902047994
29.320000000000	0.054963432581499	0.0086780158828768
29.350000000000	0.055195731497649	0.0069601024916110
29.380000000000	0.055390236373869	0.0052196774362793
29.410000000000	0.055542956166411	0.0034538745916145
29.440000000000	0.055649041487764	0.0016606547245993
29.470000000000	0.055702978751261	-0.00016102677734771
29.500000000000	0.055698816128505	-0.0020111024828630
29.530000000000	0.055630407573670	-0.0038883318865428
29.560000000000	0.055491660039390	-0.0057902990397667
29.590000000000	0.055276768939118	-0.0077134671052429
29.620000000000	0.054980427918886	-0.0096532842003474
29.650000000000	0.054598001026979	-0.011604331390741
29.680000000000	0.054125648277469	-0.013560500849007
29.710000000000	0.053560399190701	-0.015515190222161
29.740000000000	0.052900172904942	-0.017461498315455
29.770000000000	0.052143747597774	-0.019392407383791
29.800000000000	0.051290685926995	-0.021300938631629
29.830000000000	0.050341226699479	-0.023180269880916
29.860000000000	0.049296155731276	-0.025023807619276
29.890000000000	0.048156670650611	-0.026825209564041
29.920000000000	0.046924255059792	-0.028578358194193
29.950000000000	0.045600576933027	-0.030277290099366
29.980000000000	0.044187424390491	-0.031916090146509
30.010000000000	0.042686689147310	-0.033488763053651
30.040000000000	0.041100404163972	-0.034989097701627
30.070000000000	0.039430837568320	-0.036410541176423
30.100000000000	0.037680640080789	-0.037746099955377
30.130000000000	0.035853038292091	-0.038988284751501
30.160000000000	0.033952061567530	-0.040129113324159
30.190000000000	0.031982786425186	-0.041160182155826
30.220000000000	0.029951579262166	-0.042072813475359
30.250000000000	0.027866316533585	-0.042858278945554
30.280000000000	0.025736561097373	-0.043508095753811
30.310000000000	0.023573674510367	-0.044014385214932
30.340000000000	0.021390847587210	-0.044370278694563
30.370000000000	0.019203035404900	-0.044570351060271
30.400000000000	0.017026787951536	-0.044611058298710
30.430000000000	0.014879973495278	-0.044491153677336
30.460000000000	0.012781398142102	-0.044212056075278
30.490000000000	0.010750331568752	-0.043778144965262
30.520000000000	0.0088059551525265	-0.043196959000835
30.550000000000	0.0069667542724307	-0.042479279151158
30.580000000000	0.0052498810608193	-0.041639082631545
30.610000000000	0.0036705170334819	-0.040693360216401
30.640000000000	0.0022412665900527	-0.039661796536788
30.670000000000	0.00097161222108074	-0.038566320253295
30.700000000000	-0.00013253964766322	-0.037430538128607
30.730000000000	-0.0010691968228282	-0.036279073578651
30.760000000000	-0.0018404832466353	-0.035136835862037
30.790000000000	-0.0024526906561874	-0.034028250335119
30.820000000000	-0.0029161731912948	-0.032976482891181
30.850000000000	-0.0032450857866973	-0.032002692646919
30.880000000000	-0.0034569748671372	-0.031125346071160
30.910000000000	-0.0035722371495061	-0.030359623111305
30.940000000000	-0.0036134688331411	-0.029716941609011
30.970000000000	-0.0036047327642026	-0.029204620650791
31.000000000000	-0.0035707750009827	-0.028825696794492
31.030000000000	-0.0035362243805464	-0.028578899731868
31.060000000000	-0.0035248090900318	-0.028458786309710
31.090000000000	-0.0035586228804049	-0.028456024365866
31.120000000000	-0.0036574705325108	-0.028557810954229
31.150000000000	-0.0038383176967436	-0.028748403605075
31.180000000000	-0.0041148645622038	-0.029009738600901
31.210000000000	-0.0044972563152726	-0.029322107069233
31.240000000000	-0.0049919364076678	-0.029664858134821
31.270000000000	-0.0056016416722535	-0.030017098467681
31.300000000000	-0.0063255316932438	-0.030358359244390
31.330000000000	-0.0071594389142380	-0.030669204650173
31.360000000000	-0.0080962210558078	-0.030931760351023
31.390000000000	-0.0091261937448395	-0.031130145558674
31.420000000000	-0.010237618976832	-0.031250798055620
31.450000000000	-0.011417224195517	-0.031282687483096
31.480000000000	-0.012650727346431	-0.031217417967832
31.510000000000	-0.013923345122319	-0.031049226446572
31.540000000000	-0.015220264574818	-0.030774887561662
31.570000000000	-0.016527062066892	-0.030393539530504
31.600000000000	-0.017830057893329	-0.029906447795248
31.630000000000	-0.019116599493603	-0.029316724476091
31.660000000000	-0.020375270717225	-0.028629021702071
31.690000000000	-0.021596028794907	-0.027849215872626
31.720000000000	-0.022770274279607	-0.026984097971796
31.750000000000	-0.023890862065891	-0.026041082425812
31.780000000000	-0.024952063555954	-0.025027943908090
31.810000000000	-0.025949491068527	-0.023952588211861
31.840000000000	-0.026879995705233	-0.022822860083263
31.870000000000	-0.027741549184840	-0.021646387967311
31.900000000000	-0.028533118771130	-0.020430463157443
31.930000000000	-0.029254542537584	-0.019181948997567
31.960000000000	-0.029906410039933	-0.017907214645880
31.990000000000	-0.030489951221655	-0.016612087492804
32.020000000000	-0.031006934264451	-0.015301818591308
32.050000000000	-0.031459571296989	-0.013981056312705
32.080000000000	-0.031850429534107	-0.012653824746765
32.110000000000	-0.032182344629934	-0.011323504952587
32.140000000000	-0.032458332833184	-0.0099928188515451
32.170000000000	-0.032681498916790	-0.0086638171508329
32.200000000000	-0.032854937750818	-0.0073378740267013
32.230000000000	-0.032981628685821	-0.0060156922402302
32.260000000000	-0.033064323468102	-0.0046973228058080
32.290000000000	-0.033105430051988	-0.0033822032315051
32.320000000000	-0.033106896234306	-0.0020692177006640
32.350000000000	-0.033070098348057	-0.00075678141542453
32.380000000000	-0.032995741173760	0.00055705022864617
32.410000000000	-0.032883775650302	0.0018744487890193
32.440000000000	-0.032733340828039	0.0031976593284073
32.470000000000	-0.032542735789946	0.0045288313297720
32.500000000000	-0.032309426006581	0.0058698405748943
32.530000000000	-0.032030086869731	0.0072221098497799
32.560000000000	-0.031700685091159	0.0085864370985129
32.590000000000	-0.031316596410894	0.0099628398178929
32.620000000000	-0.030872755806686	0.011350424032041
32.650000000000	-0.030363834309787	0.012747285123106
32.680000000000	-0.029784434779101	0.014150446185276
32.710000000000	-0.029129297709682	0.015555837523543
32.740000000000	-0.028393507460243	0.016958318582170
32.770000000000	-0.027572689241180	0.018351741132165
32.800000000000	-0.026663187822323	0.019729050156016
32.830000000000	-0.025662220159167	0.021082416722755
32.860000000000	-0.024567995908950	0.022403395411398
32.890000000000	-0.023379801981884	0.023683097650012
32.920000000000	-0.022098049683171	0.024912371783764
32.950000000000	-0.020724285462552	0.026081980811700
32.980000000000	-0.019261168608666	0.027182769528807
33.010000000000	-0.017712421222854	0.028205814213752
33.040000000000	-0.016082757322565	0.029142549901191
33.070000000000	-0.014377798836002	0.029984872517484
33.100000000000	-0.012603986482023	0.030725215557136
33.130000000000	-0.010768493060999	0.031356603336483
33.160000000000	-0.0088791455482725	0.031872684982752
33.190000000000	-0.0069443606715392	0.032267755018626
33.220000000000	-0.0049730965051028	0.032536767532937
33.250000000000	-0.0029748202043631	0.032675351378750
33.280000000000	-0.00095948953572655	0.032679833554969
33.310000000000	0.0010624564569720	0.032547276909568
33.340000000000	0.0030801042618323	0.032275536613776
33.370000000000	0.0050820782052090	0.031863337615923
33.400000000000	0.0070565669941937	0.031310372658329
33.430000000000	0.0089913731655282	0.030617417635091
33.460000000000	0.010873993218187	0.029786458309299
33.490000000000	0.012691734516378	0.028820819927232
33.520000000000	0.014431872652014	0.027725289284160
33.550000000000	0.016081849999955	0.026506217502206
33.580000000000	0.017629512884110	0.025171591320918
33.610000000000	0.019063381332479	0.023731061164615
33.640000000000	0.020372942088921	0.022195915660133
33.670000000000	0.021548952624983	0.020578994587775
33.700000000000	0.022583741595117	0.018894535342310
33.730000000000	0.023471489706759	0.017157951682540
33.760000000000	0.024208474485154	0.015385547628981
33.790000000000	0.024793262990123	0.013594173564715
33.820000000000	0.025226838204564	0.011800835620982
33.850000000000	0.025512647503371	0.010022273004209
33.880000000000	0.025656565194390	0.0082745207834921
33.910000000000	0.025666765401443	0.0065724775855325
33.940000000000	0.025553506280922	0.0049294984727656
33.970000000000	0.025328831437639	0.0033570329141904
34.000000000000	0.025006199123413	0.0018643261793221
34.030000000000	0.024600054056520	0.00045819975627831
34.060000000000	0.024125360207666	-0.00085707734393049
34.090000000000	0.023597115418039	-0.0020798190726584
34.120000000000	0.023029870066394	-0.0032108523631458
34.150000000000	0.022437272077853	-0.0042533497215869
34.180000000000	0.021831659341585	-0.0052125726159604
34.210000000000	0.021223718136737	-0.0060955386489852
34.240000000000	0.020622222596803	-0.0069106295316662
34.270000000000	0.020033865785709	-0.0076671599171780
34.300000000000	0.019463187887937	-0.0083749290165340
34.330000000000	0.018912601644873	-0.0090437774784401
34.360000000000	0.018382509836550	-0.0096831712409141
34.390000000000	0.017871504646417	-0.010301832003507
34.420000000000	0.017376634467635	-0.010907430761983
34.450000000000	0.016893720378611	-0.011506356702763
34.480000000000	0.016417702336395	-0.012103568944051
34.510000000000	0.015942994236240	-0.012702533448786
34.540000000000	0.015463827406239	-0.013305242257784
34.570000000000	0.014974563802050	-0.013912307334782
34.600000000000	0.014469963008482	-0.014523117090434
34.630000000000	0.013945390937095	-0.015136040326794
34.660000000000	0.013396962565486	-0.015748660122159
34.690000000000	0.012821615885548	-0.016358019186951
34.720000000000	0.012217119083718	-0.016960858508821
34.750000000000	0.011582017536463	-0.017553832626299
34.780000000000	0.010915531162680	-0.018133687498736
34.810000000000	0.010217415769606	-0.018697390474914
34.840000000000	0.0094878040605896	-0.019242206042502
34.870000000000	0.0087270428174878	-0.019765715562533
34.900000000000	0.0079355423868578	-0.020265783733864
34.930000000000	0.0071136530326620	-0.020740478770386
34.960000000000	0.0062615800960723	-0.021187956911240
34.990000000000	0.0053793464250623	-0.021606324668669
35.020000000000	0.0044668064610528	-0.021993493958398
35.050000000000	0.0035237119950972	-0.022347045837688
35.080000000000	0.0025498252491309	-0.022664117962709
35.110000000000	0.0015450709125014	-0.022941329120311
35.140000000000	0.00050971535902739	-0.023174751420434
35.170000000000	-0.00055544127128077	-0.023359937155847
35.200000000000	-0.0016488759373647	-0.023492003203150
35.230000000000	-0.0027681726634658	-0.023565771448620
35.260000000000	-0.0039098869249548	-0.023575959386933
35.290000000000	-0.0050694578135636	-0.023517411067889
35.320000000000	-0.0062411783962350	-0.023385355237348
35.350000000000	-0.0074182309521424	-0.023175675069604
35.380000000000	-0.0085927895161637	-0.022885172493309
35.410000000000	-0.0097561876674197	-0.022511809872423
35.440000000000	-0.010899145086910	-0.022054912738049
35.470000000000	-0.012012042371127	-0.021515319315904
35.500000000000	-0.013085230204306	-0.020895465621049
35.530000000000	-0.014109356490354	-0.020199398693355
35.560000000000	-0.015075693595105	-0.019432714869179
35.590000000000	-0.015976447546679	-0.018602424538230
35.620000000000	-0.016805031904562	-0.017716749316921
35.650000000000	-0.017556290976006	-0.016784861684997
35.680000000000	-0.018226659997118	-0.015816580612189
35.710000000000	-0.018814253607509	-0.014822039322564
35.740000000000	-0.019318878183810	-0.013811342942136
35.770000000000	-0.019741968079013	-0.012794234256449
35.800000000000	-0.020086450248906	-0.011779785150855
35.830000000000	-0.020356545848684	-0.010776129574410
35.860000000000	-0.020557520893571	-0.0097902511864623
35.890000000000	-0.020695400781798	-0.0088278354015692
35.920000000000	-0.020776665218985	-0.0078931915785404
35.950000000000	-0.020807940768863	-0.0069892468685097
35.980000000000	-0.020795707867325	-0.0061176090214249
36.010000000000	-0.020746037727017	-0.0052786915194309
36.040000000000	-0.020664372246509	-0.0044718910026383
36.070000000000	-0.020555356996319	-0.0036958042797042
36.100000000000	-0.020422733801670	-0.0029484704203541
36.130000000000	-0.020269295624049	-0.0022276225945466
36.160000000000	-0.020096902615236	-0.0015309344719878
36.190000000000	-0.019906554625213	-0.00085624707860638
36.220000000000	-0.019698512311586	-0.00020176391549295
36.250000000000	-0.019472456505732	0.00043379527861987
36.280000000000	-0.019227673772663	0.0010510886954796
36.310000000000	-0.018963255232535	0.0016500978373227
36.340000000000	-0.018678295706017	0.0022301240771598
36.370000000000	-0.018372081058232	0.0027898332539867
36.400000000000	-0.018044253147632	0.0033273424380529
36.430000000000	-0.017694943893313	0.0038403408342974
36.460000000000	-0.017324872480730	0.0043262352894243
36.490000000000	-0.016935402436913	0.0047823100892730
36.520000000000	-0.016528558023645	0.0052058906833769
36.550000000000	-0.016107001933337	0.0055945016059473
36.580000000000	-0.015673978464023	0.0059460100838690
36.610000000000	-0.015233228068598	0.0062587485024249
36.640000000000	-0.014788880333430	0.0065316108826203
36.670000000000	-0.014345333004163	0.0067641206418184
36.700000000000	-0.013907124650808	0.0069564689944745
36.730000000000	-0.013478808003560	0.0071095252482807
36.760000000000	-0.013064829986560	0.0072248218341639
36.790000000000	-0.012669423149281	0.0073045180812576
36.820000000000	-0.012296511682625	0.0073513474547560
36.850000000000	-0.011949633652817	0.0073685532021300
36.880000000000	-0.011631879628557	0.0073598171293290
36.910000000000	-0.011345846635701	0.0073291856179283
36.940000000000	-0.011093605442694	0.0072809960910330
36.970000000000	-0.010876678618962	0.0072198060548597
37.000000000000	-0.010696026640615	0.0071503257086167
37.030000000000	-0.010552039527903	0.0070773540504921
37.060000000000	-0.010444532037049	0.0070057175227325
37.090000000000	-0.010372741215384	0.0069402096227650
37.120000000000	-0.010335326061827	0.0068855296197862
37.150000000000	-0.010330370001083	0.0068462185829275
37.180000000000	-0.010355387764417	0.0068265913383033
37.210000000000	-0.010407338966350	0.0068306636837666
37.240000000000	-0.010482651087462	0.0068620751280260
37.270000000000	-0.010577254657527	0.0069240084876723
37.300000000000	-0.010686633151307	0.0070191087600839
37.330000000000	-0.010805889467088	0.0071494046762657
37.360000000000	-0.010929829896007	0.0073162371156268
37.390000000000	-0.011053065279871	0.0075201990406974
37.420000000000	-0.011170127694232	0.0077610917145188
37.450000000000	-0.011275599596450	0.0080379016586458
37.480000000000	-0.011364251068285	0.0083488020921327
37.510000000000	-0.011431179679021	0.0086911814942559
37.540000000000	-0.011471946705562	0.0090617005228337
37.570000000000	-0.011482703055103	0.0094563768917420
37.600000000000	-0.011460298298969	0.0098706960833194
37.630000000000	-0.011402366762873	0.010299744074091
37.660000000000	-0.011307385611528	0.010738356718041
37.690000000000	-0.011174701259574	0.011181279184426
37.720000000000	-0.011004522148162	0.011623327991892
37.750000000000	-0.010797877832220	0.012059547795096
37.780000000000	-0.010556546294004	0.012485355207271
37.810000000000	-0.010282953292348	0.012896662587284
37.840000000000	-0.0099800492351771	0.013289975848181
37.870000000000	-0.0096511704002280	0.013662461884201
37.900000000000	-0.0092998922238871	0.014011983060714
37.930000000000	-0.0089298827609029	0.014337098237628
37.960000000000	-0.0085447642563251	0.014637031857805
37.990000000000	-0.0081479900737152	0.014911614579905
38.020000000000	-0.0077427430390919	0.015161200629265
38.050000000000	-0.0073318596736622	0.015386568358376
38.080000000000	-0.0069177829162049	0.015588811355316
38.110000000000	-0.0065025439158365	0.015769227754529
38.140000000000	-0.0060877714570568	0.015929215169677
38.170000000000	-0.0056747257105555	0.016070177904849
38.200000000000	-0.0052643514228746	0.016193451869955
38.230000000000	-0.0048573444810638	0.016300251026008
38.260000000000	-0.0044542250991828	0.016391637341375
38.290000000000	-0.0040554107184570	0.016468514294611
38.320000000000	-0.0036612820972701	0.016531642063812
38.350000000000	-0.0032722369543774	0.016581670842828
38.380000000000	-0.0028887268432283	0.016619187351551
38.410000000000	-0.0025112745685082	0.016644768664945
38.440000000000	-0.0021404712748508	0.016659037043558
38.470000000000	-0.0017769541948590	0.016662709537203
38.500000000000	-0.0014213677895021	0.016656636741290
38.530000000000	-0.0010743125081309	0.016641826158854
38.560000000000	-0.00073628651791105	0.016619447070483
38.590000000000	-0.00040762641337618	0.016590815518975
38.620000000000	-8.8453063278102e-05	0.016557359835173
38.650000000000	0.00022137162743961	0.016520568916322
38.680000000000	0.00052227213680888	0.016481927071352
38.710000000000	0.00081496732011257	0.016442840536210
38.740000000000	0.0011004569888965	0.016404561629190
38.770000000000	0.0013799868861470	0.016368116887594
38.800000000000	0.0016549937094946	0.016334245369245
38.830000000000	0.0019270335619319	0.016303352624504
38.860000000000	0.0021976986811689	0.016275484697957
38.890000000000	0.0024685283910356	0.016250324993762
38.920000000000	0.0027409208378279	0.016227215056152
38.950000000000	0.0030160521653828	0.016205198420107
38.980000000000	0.0032948093316582	0.016183084830642
39.010000000000	0.0035777418072390	0.016159530464533
39.040000000000	0.0038650359949642	0.016133128453798
39.070000000000	0.0041565144785878	0.016102503118442
39.100000000000	0.0044516602839304	0.016066400945023
39.130000000000	0.0047496643724417	0.016023771534148
39.160000000000	0.0050494927437086	0.015973832475900
39.190000000000	0.0053499679515590	0.015916113344822
39.220000000000	0.0056498586695165	0.015850475641555
39.250000000000	0.0059479702758927	0.015777107419004
39.280000000000	0.0062432293279540	0.015696493365139
39.310000000000	0.0065347552745563	0.015609363108256
39.340000000000	0.0068219137868881	0.015516622300494
39.370000000000	0.0071043475918206	0.015419272472323
39.400000000000	0.0073819825565330	0.015318326611461
39.430000000000	0.0076550088501146	0.015214727817529
39.460000000000	0.0079238391315735	0.015109278176031
39.490000000000	0.0081890477109156	0.015002584187490
39.520000000000	0.0084512963345810	0.014895023733855
39.550000000000	0.0087112535125214	0.014786737763904
39.580000000000	0.0089695150180609	0.014677647769726
39.610000000000	0.0092265332817307	0.014567497872554
39.640000000000	0.0094825628435001	0.014455918118949
39.670000000000	0.0097376278524382	0.014342503589102
39.700000000000	0.0099915158873036	0.014226902306713
39.730000000000	0.010243800239229	0.014108903856166
39.760000000000	0.010493890408230	0.013988520161157
39.790000000000	0.010741108102797	0.013866050115451
39.820000000000	0.010984783691012	0.013742120684060
39.850000000000	0.011224366022681	0.013617698660921
39.880000000000	0.011459536995840	0.013494069374212
39.910000000000	0.011690321315454	0.013372781125732
39.940000000000	0.011917181680747	0.013255556854622
39.970000000000	0.012141090181073	0.013144177225720
40.000000000000	0.012363567962546	0.013040341850637
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_1_0 [1] [Real/Imaginary Part] [Re]"	"R1_1_0 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
10.000000000000	0.012583449869020	0.017022702052337
10.030000000000	0.013249033472971	0.016945799421703
10.060000000000	0.013925406982436	0.016845312824150
10.090000000000	0.014611597756201	0.016720956746889
10.120000000000	0.015306874279267	0.016572557189220
10.150000000000	0.016010769634993	0.016399951427513
10.180000000000	0.016723072065809	0.016202883570663
10.210000000000	0.017443782250426	0.015980906103057
10.240000000000	0.018173039991509	0.015733297469027
10.270000000000	0.018911025959944	0.015459004709216
10.300000000000	0.019657846721222	0.015156618269221
10.330000000000	0.020413413238667	0.014824383491088
10.360000000000	0.021177324211526	0.014460250160559
10.390000000000	0.021948765826952	0.014061958061341
10.420000000000	0.022726438719532	0.013627153059390
10.450000000000	0.023508521156874	0.013153525095454
10.480000000000	0.024292674803272	0.012638956882322
10.510000000000	0.025076096031691	0.012081670330707
10.540000000000	0.025855611899648	0.011480356956274
10.570000000000	0.026627815869082	0.010834278869884
10.600000000000	0.027389234454819	0.010143328459529
10.630000000000	0.028136512556227	0.0094080374805999
10.660000000000	0.028866602566580	0.0086295298361237
10.690000000000	0.029576940724113	0.0078094166228559
10.720000000000	0.030265593759578	0.0069496367463805
10.750000000000	0.030931359814647	0.0060522512240890
10.780000000000	0.031573809864085	0.0051192038297356
10.810000000000	0.032193259381079	0.0041520646208267
10.840000000000	0.032790664549233	0.0031517757940140
