#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_5_6 [1] [Real/Imaginary Part] [Re]"	"R1_5_6 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
15.460000000000	0.013700488259436	0.0066439621842147
15.490000000000	0.014014520620317	0.0061061990371078
15.520000000000	0.014297576477745	0.0055702093388097
15.550000000000	0.014551758239194	0.0050385919344366
15.580000000000	0.014779383247992	0.0045134526827395
15.610000000000	0.014982869188739	0.0039964077368212
15.640000000000	0.015164630348926	0.0034886136694438
15.670000000000	0.015326990880011	0.0029908196252082
15.700000000000	0.015472119518684	0.0025034353470359
15.730000000000	0.015601988281928	0.0020266081212067
15.760000000000	0.015718355596224	0.0015603014571859
15.790000000000	0.015822772323983	0.0011043686639443
15.820000000000	0.015916607362603	0.00065861535765058
15.850000000000	0.016001088046669	0.00022284625121719
15.880000000000	0.016077349585153	-0.00020310678318494
15.910000000000	0.016146487279046	-0.00061937656170689
15.940000000000	0.016209605315021	-0.0010260716694183
15.970000000000	0.016267856499425	-0.0014233043525649
16.000000000000	0.016322468325427	-0.0018112313104323
16.030000000000	0.016374752161031	-0.0021901023525299
16.060000000000	0.016426093986063	-0.0025603112165332
16.090000000000	0.016477926854368	-0.0029224426702898
16.120000000000	0.016531686969152	-0.0032773103530922
16.150000000000	0.016588756795824	-0.0036259806131565
16.180000000000	0.016650399874991	-0.0039697787988507
16.210000000000	0.016717692840799	-0.0043102759590241
16.240000000000	0.016791460531776	-0.0046492555788829
16.270000000000	0.016872219974964	-0.0049886616859531
16.300000000000	0.016960138440722	-0.0053305312681017
16.330000000000	0.017055009753988	-0.0056769153239033
16.360000000000	0.017156251690120	-0.0060297939056717
16.390000000000	0.017262925688410	-0.0063909911355644
16.420000000000	0.017373778410367	-0.0067620963272430
16.450000000000	0.017487302987108	-0.0071443970185584
16.480000000000	0.017601816272010	-0.0075388289410119
16.510000000000	0.017715547159568	-0.0079459467807245
16.540000000000	0.017826730145614	-0.0083659181146951
16.570000000000	0.017933697854666	-0.0087985412491082
16.600000000000	0.018034966280258	-0.0092432859708009
16.630000000000	0.018129306970079	-0.0096993545796431
16.660000000000	0.018215801300441	-0.010165759122876
16.690000000000	0.018293873252427	-0.010641409610597
16.720000000000	0.018363298626881	-0.011125207238476
16.750000000000	0.018424190300398	-0.011616136332871
16.780000000000	0.018476960803384	-0.012113348883828
16.810000000000	0.018522265068020	-0.012616236126856
16.840000000000	0.018560927532692	-0.013124482624757
16.870000000000	0.018593858802877	-0.013638099606828
16.900000000000	0.018621967685562	-0.014157435841845
16.930000000000	0.018646074595033	-0.014683165936233
16.960000000000	0.018666832066367	-0.015216257536586
16.990000000000	0.018684657436902	-0.015757920357497
17.020000000000	0.018699681724688	-0.016309541145301
17.050000000000	0.018711717431778	-0.016872609541175
17.080000000000	0.018720246533972	-0.017448640265494
17.110000000000	0.018724428403087	-0.018039097083285
17.140000000000	0.018723125960278	-0.018645323635120
17.170000000000	0.018714947089636	-0.019268485467609
17.200000000000	0.018698297344228	-0.019909526540358
17.230000000000	0.018671439323202	-0.020569142211970
17.260000000000	0.018632553831330	-0.021247769322141
17.290000000000	0.018579798062950	-0.021945592602609
17.320000000000	0.018511356560586	-0.022662565377137
17.350000000000	0.018425481534578	-0.023398441449496
17.380000000000	0.018320520218491	-0.024152814309672
17.410000000000	0.018194928181504	-0.024925159368479
17.440000000000	0.018047268817542	-0.025714874886765
17.470000000000	0.017876200473180	-0.026521317593873
17.500000000000	0.017680453759483	-0.027343829657028
17.530000000000	0.017458802428853	-0.028181754607853
17.560000000000	0.017210031718979	-0.029034440970891
17.590000000000	0.016932908231560	-0.029901233573380
17.620000000000	0.016626155212102	-0.030781453739769
17.650000000000	0.016288436547903	-0.031674370684270
17.680000000000	0.015918351951975	-0.032579167315461
17.710000000000	0.015514444723561	-0.033494904281467
17.740000000000	0.015075222262285	-0.034420486358988
17.770000000000	0.014599188265601	-0.035354635198860
17.800000000000	0.014084884363782	-0.036295871989314
17.830000000000	0.013530937943869	-0.037242512819817
17.860000000000	0.012936112170546	-0.038192678484528
17.890000000000	0.012299353794421	-0.039144319238246
17.920000000000	0.011619834287154	-0.040095253708463
17.950000000000	0.010896980169424	-0.041043219881263
17.980000000000	0.010130489082804	-0.041985934922636
18.010000000000	0.0093203291519550	-0.042921159666985
18.040000000000	0.0084667204155246	-0.043846762981355
18.070000000000	0.0075700984795475	-0.044760780953876
18.100000000000	0.0066310619597690	-0.045661465986677
18.130000000000	0.0056503066192213	-0.046547321395569
18.160000000000	0.0046285502682622	-0.047417117998673
18.190000000000	0.0035664533828173	-0.048269890353562
18.220000000000	0.0024645409391180	-0.049104911692997
18.250000000000	0.0013231311118919	-0.049921648111395
18.280000000000	0.00014227621953988	-0.050719694056338
18.310000000000	-0.0010782793627997	-0.051498692569218
18.340000000000	-0.0023391206198536	-0.052258244891253
18.370000000000	-0.0036411602437783	-0.052997814916087
18.400000000000	-0.0049856130103095	-0.053716634460606
18.430000000000	-0.0063739468623769	-0.054413615401908
18.460000000000	-0.0078078129315541	-0.055087274381712
18.490000000000	-0.0092889581364100	-0.055735675032300
18.520000000000	-0.010819125159984	-0.056356391583181
18.550000000000	-0.012399945441448	-0.056946496343155
18.580000000000	-0.014032831259201	-0.057502572017338
18.610000000000	-0.015718873002831	-0.058020748223879
18.640000000000	-0.017458747329512	-0.058496760036491
18.670000000000	-0.019252641107887	-0.058926025007439
18.700000000000	-0.021100194929509	-0.059303734019902
18.730000000000	-0.023000468599095	-0.059624950556883
18.760000000000	-0.024951929502747	-0.059884712608221
18.790000000000	-0.026952463210497	-0.060078131490462
18.820000000000	-0.028999404210443	-0.060200482316921
18.850000000000	-0.031089583403429	-0.060247281687784
18.880000000000	-0.033219388002004	-0.060214349305089
18.910000000000	-0.035384828845229	-0.060097851565158
18.940000000000	-0.037581609904755	-0.059894326636575
18.970000000000	-0.039805194929796	-0.059600691982325
19.000000000000	-0.042050866740600	-0.059214236618995
19.030000000000	-0.044313775583057	-0.058732601522020
19.060000000000	-0.046588974127155	-0.058153752399606
19.090000000000	-0.048871438034508	-0.057475949508214
19.120000000000	-0.051156072427878	-0.056697719237138
19.150000000000	-0.053437705956703	-0.055817831846830
19.180000000000	-0.055711075359112	-0.054835289034199
19.210000000000	-0.057970804377021	-0.053749323975631
19.240000000000	-0.060211381510334	-0.052559415246201
19.270000000000	-0.062427141348053	-0.051265314630751
19.300000000000	-0.064612254066164	-0.049867087438525
19.330000000000	-0.066760727143510	-0.048365162618981
19.360000000000	-0.068866422456266	-0.046760388856956
19.390000000000	-0.070923090735132	-0.045054091990427
19.420000000000	-0.072924423995221	-0.043248128612536
19.450000000000	-0.074864125080157	-0.041344930633278
19.480000000000	-0.076735992010609	-0.039347535897849
19.510000000000	-0.078534013503721	-0.037259600669849
19.540000000000	-0.080252470935204	-0.035085390840762
19.570000000000	-0.081886041235297	-0.032829750049312
19.600000000000	-0.083429894805408	-0.030498044391888
19.630000000000	-0.084879782548760	-0.028096084971570
19.660000000000	-0.086232106530569	-0.025630031056315
19.690000000000	-0.087483969595688	-0.023106277987290
19.720000000000	-0.088633200420794	-0.020531335098158
19.750000000000	-0.089678351886096	-0.017911699694666
19.780000000000	-0.090618672222327	-0.015253733545145
19.810000000000	-0.091454050014981	-0.012563548317302
19.840000000000	-0.092184935718847	-0.0098469059660710
19.870000000000	-0.092812243745810	-0.0071091392609564
19.900000000000	-0.093337240344043	-0.0043550964960825
19.930000000000	-0.093761423312314	-0.0015891130308060
19.960000000000	-0.094086400038178	0.0011849892415991
19.990000000000	-0.094313770389900	0.0039638750007837
20.020000000000	-0.094445020633515	0.0067446432315455
20.050000000000	-0.094481433820866	0.0095247530230933
20.080000000000	-0.094424021058246	0.012301932028152
20.110000000000	-0.094273476794888	0.015074073017894
20.140000000000	-0.094030159856146	0.017839124460058
20.170000000000	-0.093694100484501	0.020594981169261
20.200000000000	-0.093265032239088	0.023339380838730
20.230000000000	-0.092742446329839	0.026069811694694
20.260000000000	-0.092125664900641	0.028783435673015
20.290000000000	-0.091413928983405	0.031477030473499
20.320000000000	-0.090606496355284	0.034146952682227
20.350000000000	-0.089702744354858	0.036789122951722
20.380000000000	-0.088702272836459	0.039399033075455
20.410000000000	-0.087605002830350	0.041971773760473
20.440000000000	-0.086411267078126	0.044502081049012
20.470000000000	-0.085121889363065	0.046984398707365
20.500000000000	-0.083738250383201	0.049412953508088
20.530000000000	-0.082262338749487	0.051781840178421
20.560000000000	-0.080696786467314	0.054085112852546
20.590000000000	-0.079044888922434	0.056316880109534
20.620000000000	-0.077310609903490	0.058471401051795
20.650000000000	-0.075498572531900	0.060543180322063
20.680000000000	-0.073614037134514	0.062527060410449
20.710000000000	-0.071662867102137	0.064418310011179
20.740000000000	-0.069651483660813	0.066212707505019
20.770000000000	-0.067586810288249	0.067906618835694
20.800000000000	-0.065476207287693	0.069497069101395
20.830000000000	-0.063327396840740	0.070981807098612
20.860000000000	-0.061148378749629	0.072359361855783
20.890000000000	-0.058947337090057	0.073629089915541
20.920000000000	-0.056732538154721	0.074791211815843
20.950000000000	-0.054512220386004	0.075846835938726
20.980000000000	-0.052294477464168	0.076797967699814
21.010000000000	-0.050087136307336	0.077647501996524
21.040000000000	-0.047897632405538	0.078399196963153
21.070000000000	-0.045732885593964	0.079057627426681
21.100000000000	-0.043599180001556	0.079628117028919
21.130000000000	-0.041502052418344	0.080116648768505
21.160000000000	-0.039446193640206	0.080529754687655
21.190000000000	-0.037435367413912	0.080874386530723
21.220000000000	-0.035472351375694	0.081157770363952
21.250000000000	-0.033558903830675	0.081387249285362
21.280000000000	-0.031695759360080	0.081570119380965
21.310000000000	-0.029882655095727	0.081713464909516
21.340000000000	-0.028118388119404	0.081823999241759
21.370000000000	-0.026400902903780	0.081907918275760
21.400000000000	-0.024727406104829	0.081970772852593
21.430000000000	-0.023094504448802	0.082017366087762
21.460000000000	-0.021498360039372	0.082051680523788
21.490000000000	-0.019934856249170	0.082076838638783
21.520000000000	-0.018399766548687	0.082095098583481
21.550000000000	-0.016888918239557	0.082107885159162
21.580000000000	-0.015398343147241	0.082115854104159
21.610000000000	-0.013924407907988	0.082118985852057
21.640000000000	-0.012463917541048	0.082116703188475
21.670000000000	-0.011014187479701	0.082108005787453
21.700000000000	-0.0095730810625011	0.082091613560202
21.730000000000	-0.0081390115506347	0.082066110182159
21.760000000000	-0.0067109099097157	0.082030078132691
21.790000000000	-0.0052881617338658	0.081982217104292
21.820000000000	-0.0038705186534773	0.081921438696093
21.850000000000	-0.0024579912201464	0.081846931844033
21.880000000000	-0.0010507314850126	0.081758195366888
21.910000000000	0.00035108581186073	0.081655036204049
21.940000000000	0.0017473744017758	0.081537534246759
21.970000000000	0.0031382314366175	0.081405976966387
22.000000000000	0.0045240087249618	0.081260769166665
22.030000000000	0.0059053543317740	0.081102324985626
22.060000000000	0.0072832206208043	0.080930950620989
22.090000000000	0.0086588371175489	0.080746727051567
22.120000000000	0.010033649016618	0.080549402214473
22.150000000000	0.011409224588665	0.080338301651511
22.180000000000	0.012787136995867	0.080112265578697
22.210000000000	0.014168827948059	0.079869618722828
22.240000000000	0.015555462091558	0.079608177208764
22.270000000000	0.016947781916684	0.079325294402358
22.300000000000	0.018345973232655	0.079017945071455
22.330000000000	0.019749550866256	0.078682844687731
22.360000000000	0.021157273214119	0.078316598323167
22.390000000000	0.022567092680531	0.077915871553835
22.420000000000	0.023976146965350	0.077477574205978
22.450000000000	0.025380793763161	0.076999046770292
22.480000000000	0.026776688851462	0.076478238936682
22.510000000000	0.028158904950224	0.075913869988025
22.540000000000	0.029522086296153	0.075305561717806
22.570000000000	0.030860631749518	0.074653936040365
22.600000000000	0.032168897574711	0.073960671443149
22.630000000000	0.033441409912071	0.073228514755802
22.660000000000	0.034673076453976	0.072461247227616
22.690000000000	0.035859386976710	0.071663606447928
22.720000000000	0.036996593141393	0.070841168049279
22.750000000000	0.038081859301106	0.070000193248175
22.780000000000	0.039113377839003	0.069147449972874
22.810000000000	0.040090444685946	0.068290016502827
22.840000000000	0.041013492978408	0.067435077138473
22.870000000000	0.041884085160643	0.066589719412803
22.900000000000	0.042704866054444	0.065760741768850
22.930000000000	0.043479481372575	0.064954479521112
22.960000000000	0.044212467718736	0.064176655389413
22.990000000000	0.044909121208962	0.063432259062889
23.020000000000	0.045575352414608	0.062725458259385
23.050000000000	0.046217535352991	0.062059541737820
23.080000000000	0.046842357765497	0.061436892840109
23.110000000000	0.047456678987938	0.060858990512770
23.140000000000	0.048067400428855	0.060326433490034
23.170000000000	0.048681352145649	0.059838982483051
23.200000000000	0.049305197377002	0.059395614850760
23.230000000000	0.049945355287078	0.058994586326321
23.260000000000	0.050607940729099	0.058633494901447
23.290000000000	0.051298718652788	0.058309342858995
23.320000000000	0.052023069945787	0.058018594094628
23.350000000000	0.052785965066096	0.057757225165817
23.380000000000	0.053591941808009	0.057520769826659
23.410000000000	0.054445083928991	0.057304358027267
23.440000000000	0.055348998096763	0.057102751365764
23.470000000000	0.056306787612133	0.056910377688799
23.500000000000	0.057321022520097	0.056721367880389
23.530000000000	0.058393706921479	0.056529597829521
23.560000000000	0.059526245419679	0.056328738130129
23.590000000000	0.060719411567786	0.056112313283677
23.620000000000	0.061973321823310	0.055873771117127
23.650000000000	0.063287418798805	0.055606561895232
23.680000000000	0.064660467475637	0.055304225311733
23.710000000000	0.066090567519393	0.054960482312101
23.740000000000	0.067575183929272	0.054569327652398
23.770000000000	0.069111197035111	0.054125118342501
23.800000000000	0.070694971418680	0.053622652743893
23.830000000000	0.072322441797364	0.053057235148762
23.860000000000	0.073989212398107	0.052424721179306
23.890000000000	0.075690665000177	0.051721540297239
23.920000000000	0.077422069761485	0.050944693048771
23.950000000000	0.079178692270751	0.050091722300916
23.980000000000	0.080955890064894	0.049160659533760
24.010000000000	0.082749192160794	0.048149949103405
24.040000000000	0.084554355976368	0.047058355135813
24.070000000000	0.086367397320011	0.045884857208661
24.100000000000	0.088184590832109	0.044628542096400
24.130000000000	0.090002440255312	0.043288499487018
24.160000000000	0.091817620051361	0.041863729655320
24.190000000000	0.093626892014790	0.040353070564931
24.220000000000	0.095427002494260	0.038755150782126
24.250000000000	0.097214567464905	0.037068372976421
24.280000000000	0.098985953862097	0.035290930755009
24.310000000000	0.10073716618150	0.033420859266102
24.340000000000	0.10246374730421	0.031456117572336
24.370000000000	0.10416070179718	0.029394698417499
24.400000000000	0.10582244859559	0.027234758868432
24.430000000000	0.10744280807111	0.024974763578582
24.460000000000	0.10901502614970	0.022613631235863
24.490000000000	0.11053183552278	0.020150874235036
24.520000000000	0.11198555128271	0.017586721818047
24.550000000000	0.11336819570620	0.014922217867690
24.580000000000	0.11467164460793	0.012159286178609
24.610000000000	0.11588778587600	0.0093007582701454
24.640000000000	0.11700867963630	0.0063503615041074
24.670000000000	0.11802670908899	0.0033126682441893
24.700000000000	0.11893471148022	0.00019300983138503
24.730000000000	0.11972607992077	-0.0030026379731243
24.760000000000	0.12039482878557	-0.0062677889317948
24.790000000000	0.12093561810956	-0.0095955886079500
24.820000000000	0.12134373557019	-0.012978952772939
24.850000000000	0.12161503810365	-0.016410689470333
24.880000000000	0.12174585870310	-0.019883592941476
24.910000000000	0.12173288723697	-0.023390499242091
24.940000000000	0.12157303695446	-0.026924295887337
24.970000000000	0.12126331048343	-0.030477881122209
25.000000000000	0.12080068037986	-0.034044072235875
25.030000000000	0.12018199951766	-0.037615466485199
25.060000000000	0.11940395573588	-0.041184262393288
25.090000000000	0.11846308318054	-0.044742053155877
25.120000000000	0.11735583976030	-0.048279607336090
25.150000000000	0.11607875621858	-0.051786654692261
25.180000000000	0.11462865771758	-0.055251696638952
25.210000000000	0.11300295379374	-0.058661861318490
25.240000000000	0.11119998738009	-0.062002822458444
25.270000000000	0.10921942862371	-0.065258799085856
25.300000000000	0.10706269477979	-0.068412649819740
25.330000000000	0.10473337384466	-0.071446071008364
25.360000000000	0.10223762706626	-0.074339902629813
25.390000000000	0.099584544253006	-0.077074539910553
25.420000000000	0.096786426031163	-0.079630442361515
25.450000000000	0.093858968934180	-0.081988725739704
25.480000000000	0.090821332416393	-0.084131816678766
25.510000000000	0.087696071449819	-0.086044144745301
25.540000000000	0.084508924086084	-0.087712842785559
25.570000000000	0.081288449972050	-0.089128423892573
25.600000000000	0.078065522965073	-0.090285402339554
25.630000000000	0.074872688329483	-0.091182826500995
25.660000000000	0.071743402118257	-0.091824694137636
25.690000000000	0.068711176864090	-0.092220224380535
25.720000000000	0.065808663258800	-0.092383966148336
25.750000000000	0.063066701772376	-0.092335729323256
25.780000000000	0.060513380900557	-0.092100332479374
25.810000000000	0.058173139759950	-0.091707168933324
25.840000000000	0.056065951989496	-0.091189600972969
25.870000000000	0.054206625377982	-0.090584199904272
25.900000000000	0.052604247425867	-0.089929856643971
25.930000000000	0.051261801360645	-0.089266793613898
25.960000000000	0.050175970231320	-0.088635513353870
25.990000000000	0.049337138945491	-0.088075722327921
26.020000000000	0.048729595862534	-0.087625269699495
26.050000000000	0.048331927222933	-0.087319140333412
26.080000000000	0.048117589683587	-0.087188538977414
26.110000000000	0.048055638928488	-0.087260098606854
26.140000000000	0.048111586080561	-0.087555240488864
26.170000000000	0.048248348742584	-0.088089706914913
26.200000000000	0.048427260159910	-0.088873280096761
26.230000000000	0.048609098359987	-0.089909692790892
26.260000000000	0.048755097230200	-0.091196728198905
26.290000000000	0.048827903305165	-0.092726498970249
26.320000000000	0.048792445421592	-0.094485888070512
26.350000000000	0.048616689162106	-0.096457128192835
26.380000000000	0.048272253884399	-0.098618491544786
26.410000000000	0.047734876806480	-0.10094505843215
26.440000000000	0.046984715749581	-0.10340953120160
26.470000000000	0.046006489372721	-0.10598305983301
26.500000000000	0.044789460718568	-0.10863604674564
26.530000000000	0.043327276304893	-0.11133890108334
26.560000000000	0.041617678554934	-0.11406271668692
26.590000000000	0.039662113831680	-0.11677985290956
26.620000000000	0.037465261555878	-0.11946440310247
26.650000000000	0.035034511744995	-0.12209254169111
26.680000000000	0.032379418780396	-0.12464274696279
26.710000000000	0.029511158332698	-0.12709590269088
26.740000000000	0.026442012255041	-0.12943528724623
26.770000000000	0.023184903052202	-0.13164646364658
26.800000000000	0.019752995457611	-0.13371708786914
26.830000000000	0.016159377941703	-0.13563665555562
26.860000000000	0.012416831895567	-0.13739620888514
26.890000000000	0.0085376910516183	-0.13898802585453
26.920000000000	0.0045337886792742	-0.14040531352039
26.950000000000	0.00041648546983466	-0.14164192501327
26.980000000000	-0.0038032329882541	-0.14269211746681
27.010000000000	-0.0081146034735967	-0.14355036459251
27.040000000000	-0.012506893789399	-0.14421123367602
27.070000000000	-0.016969190810661	-0.14466933249962
27.100000000000	-0.021490186254816	-0.14491932733267
27.130000000000	-0.026057977869757	-0.14495602890288
27.160000000000	-0.030659902189948	-0.14477453937113
27.190000000000	-0.035282412680351	-0.14437044996256
27.220000000000	-0.039911014118235	-0.14374007620518
27.250000000000	-0.044530260629121	-0.14288071580185
27.280000000000	-0.049123821085128	-0.14179091308006
27.310000000000	-0.053674611787672	-0.14047071374640
27.340000000000	-0.058164992683784	-0.13892189430037
27.370000000000	-0.062577019984965	-0.13714815187079
27.400000000000	-0.066892745127289	-0.13515524233184
27.430000000000	-0.071094547660608	-0.13295105720556
27.460000000000	-0.075165487979716	-0.13054563291370
27.490000000000	-0.079089664870011	-0.12795108923990
27.520000000000	-0.082852562655886	-0.12518149723131
27.550000000000	-0.086441373294313	-0.12225268004132
27.580000000000	-0.089845279995717	-0.11918195323357
27.610000000000	-0.093055690794254	-0.11598781369455
27.640000000000	-0.096066412818079	-0.11268958842399
27.670000000000	-0.098873760695158	-0.10930705600540
27.700000000000	-0.10147659542709	-0.10586005445137
27.730000000000	-0.10387629302261	-0.10236808935437
27.760000000000	-0.10607664505751	-0.098849955869848
27.790000000000	-0.10808369598289	-0.095323387064341
27.820000000000	-0.10990552432037	-0.091804739654081
27.850000000000	-0.11155197676588	-0.088308726240204
27.880000000000	-0.11303436560523	-0.084848200931514
27.910000000000	-0.11436514068697	-0.081434002862050
27.940000000000	-0.11555754749435	-0.078074859686885
27.970000000000	-0.11662528263227	-0.074777350799272
28.000000000000	-0.11758215734723	-0.071545927866302
28.030000000000	-0.11844177860331	-0.068382988421805
28.060000000000	-0.11921725583602	-0.065288996753958
28.090000000000	-0.11992093990204	-0.062262645224296
28.120000000000	-0.12056419904298	-0.059301048470858
28.150000000000	-0.12115723498854	-0.056399962668877
28.180000000000	-0.12170894073391	-0.053554022111824
28.210000000000	-0.12222680011390	-0.050756985775331
28.240000000000	-0.12271682812117	-0.048001987163361
28.270000000000	-0.12318355001001	-0.045281781526273
28.300000000000	-0.12363001659948	-0.042588985398576
28.330000000000	-0.12405785282410	-0.039916304248430
28.360000000000	-0.12446733643783	-0.037256744791073
28.390000000000	-0.12485750380292	-0.034603809140424
28.420000000000	-0.12522627982000	-0.031951668424479
28.450000000000	-0.12557062920696	-0.029295313761780
28.480000000000	-0.12588672643953	-0.026630682603147
28.510000000000	-0.12617014166312	-0.023954758423300
28.540000000000	-0.12641603972720	-0.021265641657869
28.570000000000	-0.12661938915298	-0.018562589694192
28.600000000000	-0.12677517732202	-0.015846023717483
28.630000000000	-0.12687862749262	-0.013117500365610
28.660000000000	-0.12692541246377	-0.010379646525094
28.690000000000	-0.12691185888730	-0.0076360562612724
28.720000000000	-0.12683513547061	-0.0048911498460543
28.750000000000	-0.12669341771794	-0.0021499961286857
28.780000000000	-0.12648602153387	0.00058189894323706
28.810000000000	-0.12621349805667	0.0032988330672123
28.840000000000	-0.12587768258451	0.0059951711094404
28.870000000000	-0.12548169145862	0.0086656230253711
28.900000000000	-0.12502986229877	0.011305526035473
28.930000000000	-0.12452763502967	0.013911119446242
28.960000000000	-0.12398137363334	0.016479799476871
28.990000000000	-0.12339813141073	0.019010340996062
29.020000000000	-0.12278536559492	0.021503073300993
29.050000000000	-0.12215061025543	0.023959998054896
29.080000000000	-0.12150111937218	0.026384839269168
29.110000000000	-0.12084349453351	0.028783017746260
29.140000000000	-0.12018331372117	0.031161545611792
29.170000000000	-0.11952477890366	0.033528840324256
29.200000000000	-0.11887040051622	0.035894461674694
29.230000000000	-0.11822073625689	0.038268779551427
29.260000000000	-0.11757419992842	0.040662584392132
29.290000000000	-0.11692695332437	0.043086656009030
29.320000000000	-0.11627289048514	0.045551309588394
29.350000000000	-0.11560371919479	0.048065939890484
29.380000000000	-0.11490913957431	0.050638585808253
29.410000000000	-0.11417711432732	0.053275537337628
29.440000000000	-0.11339421992274	0.055981005594351
29.470000000000	-0.11254606308858	0.058756873788566
29.500000000000	-0.11161774277311	0.061602543130639
29.530000000000	-0.11059433451100	0.064514882667071
29.560000000000	-0.10946137217413	0.067488286289775
29.590000000000	-0.10820530158492	0.070514833948033
29.620000000000	-0.10681388153526	0.073584547791738
29.650000000000	-0.10527651040319	0.076685727986440
29.680000000000	-0.10358446070512	0.079805347667194
29.710000000000	-0.10173100937485	0.082929482317294
29.740000000000	-0.099711458036836	0.086043746097780
29.770000000000	-0.097523044671417	0.089133706567295
29.800000000000	-0.095164755424462	0.092185249977724
29.830000000000	-0.092637052423260	0.095184871955687
29.860000000000	-0.089941539846821	0.098119872810729
29.890000000000	-0.087080595705208	0.10097844275295
29.920000000000	-0.084057000404711	0.10374962964632
29.950000000000	-0.080873594890782	0.10642319015772
29.980000000000	-0.077533000752349	0.10898933379607
30.010000000000	-0.074037432049156	0.11143837782799
30.040000000000	-0.070388623835738	0.11376033884596
30.070000000000	-0.066587895591113	0.11594449330584
30.100000000000	-0.062636359348073	0.11797894415056
30.130000000000	-0.058535272697890	0.11985023328660
30.160000000000	-0.054286526572563	0.12154303989034
30.190000000000	-0.049893247393263	0.12304000213763
30.220000000000	-0.045360483469674	0.12432169497802
30.250000000000	-0.040695937083286	0.12536678917978
30.280000000000	-0.035910697084069	0.12615240737816
30.310000000000	-0.031019922584054	0.12665468173802
30.340000000000	-0.026043426831219	0.12684950568493
30.370000000000	-0.021006111830071	0.12671345964920
30.400000000000	-0.015938208808250	0.12622487863911
30.430000000000	-0.010875287095637	0.12536501845688
30.460000000000	-0.0058580040876428	0.12411926819849
30.490000000000	-0.00093158124086773	0.12247834996410
30.520000000000	0.0038549951163213	0.12043944295102
30.550000000000	0.0084500347125991	0.11800716865583
30.580000000000	0.012800437867708	0.11519437694061
30.610000000000	0.016853181616714	0.11202267918936
30.640000000000	0.020556943148982	0.10852268446142
30.670000000000	0.023863796390383	0.10473390701321
30.700000000000	0.026730910655255	0.10070432820982
30.730000000000	0.029122176861573	0.096489611943687
30.760000000000	0.031009687127720	0.092151989378370
30.790000000000	0.032374997734381	0.087758845246708
30.820000000000	0.033210113307122	0.083381053156570
30.850000000000	0.033518141309257	0.079091120547501
30.880000000000	0.033313579991171	0.074961214349486
30.910000000000	0.032622219115336	0.071061145418242
30.940000000000	0.031480650232799	0.067456393037903
30.970000000000	0.029935401113201	0.064206249977914
31.000000000000	0.028041726184114	0.061362163773742
31.030000000000	0.025862100600236	0.058966341301166
31.060000000000	0.023464479000379	0.057050671772599
31.090000000000	0.020920390409269	0.055636008628260
31.120000000000	0.018302947558373	0.054731834202408
31.150000000000	0.015684851791469	0.054336313398517
31.180000000000	0.013136473560360	0.054436724844797
31.210000000000	0.010724083403475	0.055010241061432
31.240000000000	0.0085082995517679	0.056025013938572
31.270000000000	0.0065428064374810	0.057441509081029
31.300000000000	0.0048733840736484	0.059214022956088
31.330000000000	0.0035372723328955	0.061292310736256
31.360000000000	0.0025628774682252	0.063623250504939
31.390000000000	0.0019698116963549	0.066152471117892
31.420000000000	0.0017692411888938	0.068825876299961
31.450000000000	0.0019645041931877	0.071591006116636
31.480000000000	0.0025519499150100	0.074398188231082
31.510000000000	0.0035219407613319	0.077201444638526
31.540000000000	0.0048599558983465	0.079959134066206
31.570000000000	0.0065477329610864	0.082634325097453
31.600000000000	0.0085643870854166	0.085194909486507
31.630000000000	0.010887451955124	0.087613478293091
31.660000000000	0.013493795827220	0.089866994697267
31.690000000000	0.016360375935645	0.091936306105014
31.720000000000	0.019464806592231	0.093805544036427
31.750000000000	0.022785728958884	0.095461463094698
31.780000000000	0.026302983098215	0.096892770025541
31.810000000000	0.029997594794732	0.098089490654889
31.840000000000	0.033851600122983	0.099042416663683
31.870000000000	0.037847739280672	0.099742666187841
31.900000000000	0.041969057400032	0.10018138268942
31.930000000000	0.046198453652502	0.10034958606971
31.960000000000	0.050518220888182	0.10023817924940
31.990000000000	0.054909616382942	0.099838103072988
32.020000000000	0.059352500233547	0.099140622998753
32.050000000000	0.063825071904565	0.098137723117284
32.080000000000	0.068303727851749	0.096822576995154
32.110000000000	0.072763054554086	0.095190060925038
32.140000000000	0.077175962242770	0.093237273500320
32.170000000000	0.081513955677824	0.090964025999078
32.200000000000	0.085747530012912	0.088373270706726
32.230000000000	0.089846672559452	0.085471438760280
32.260000000000	0.093781445475242	0.082268665000263
32.290000000000	0.097522620315576	0.078778884244395
32.320000000000	0.10104233313501	0.075019790891691
32.350000000000	0.10431472843689	0.071012661363550
32.380000000000	0.10731656164627	0.066782046151494
32.410000000000	0.11002773274294	0.062355344780673
32.440000000000	0.11243172796923	0.057762282494698
32.470000000000	0.11451595179915	0.053034311685716
32.500000000000	0.11627193726665	0.048203963889931
