#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Real/Imaginary Part] [Re]"	"R1_0_0 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
35.560000000000	-0.039224366687849	0.034156803684941
35.590000000000	-0.037271842502737	0.034630892549460
35.620000000000	-0.035353145700030	0.034973349210782
35.650000000000	-0.033479919022050	0.035192153438033
35.680000000000	-0.031662358945361	0.035296528383408
35.710000000000	-0.029909081346569	0.035296677877881
35.740000000000	-0.028227034894902	0.035203514516376
35.770000000000	-0.026621460502194	0.035028386761335
35.800000000000	-0.025095893953905	0.034782812200847
35.830000000000	-0.023652208017826	0.034478222908210
35.860000000000	-0.022290689854258	0.034125727672055
35.890000000000	-0.021010149379953	0.033735894789322
35.920000000000	-0.019808054295378	0.033318558202771
35.950000000000	-0.018680687687117	0.032882649057163
35.980000000000	-0.017623324378748	0.032436054251921
36.010000000000	-0.016630422444722	0.031985503263410
36.040000000000	-0.015695826457722	0.031536484354341
36.070000000000	-0.014812979065331	0.031093191220713
36.100000000000	-0.013975137366003	0.030658501077973
36.130000000000	-0.013175590281839	0.030233985085070
36.160000000000	-0.012407872736424	0.029819951781338
36.190000000000	-0.011665971991157	0.029415523813502
36.220000000000	-0.010944521041188	0.029018747624880
36.250000000000	-0.010238973599939	0.028626734956137
36.280000000000	-0.0095457549892226	0.028235833982713
36.310000000000	-0.0088623832741994	0.027841826730164
36.340000000000	-0.0081875552996643	0.027440148129992
36.370000000000	-0.0075211929368191	0.027026120788917
36.400000000000	-0.0068644458533891	0.026595198339863
36.430000000000	-0.0062196484618090	0.026143209223795
36.460000000000	-0.0055902303384866	0.025666592015102
36.490000000000	-0.0049805812725244	0.025162613034710
36.520000000000	-0.0043958741017724	0.024629557060356
36.550000000000	-0.0038418505169183	0.024066882482834
36.580000000000	-0.0033245769391411	0.023475333280522
36.610000000000	-0.0028501792804922	0.022857001669753
36.640000000000	-0.0024245667621549	0.022215337180854
36.670000000000	-0.0020531558931382	0.021555100124057
36.700000000000	-0.0017406061230316	0.020882259836070
36.730000000000	-0.0014905785287725	0.020203840608144
36.760000000000	-0.0013055281622260	0.019527720651063
36.790000000000	-0.0011865393936430	0.018862391711157
36.820000000000	-0.0011332117917273	0.018216688881660
36.850000000000	-0.0011436018722996	0.017599501639996
36.880000000000	-0.0012142235395678	0.017019478092889
36.910000000000	-0.0013401073718565	0.016484734767598
36.940000000000	-0.0015149162137151	0.016002584024406
36.970000000000	-0.0017311119771617	0.015579290294882
37.000000000000	-0.0019801662673672	0.015219864921091
37.030000000000	-0.0022528055570488	0.014927907464738
37.060000000000	-0.0025392802393923	0.014705499082137
37.090000000000	-0.0028296460612586	0.014553151051589
37.120000000000	-0.0031140462117063	0.014469808937419
37.150000000000	-0.0033829827140827	0.014452910325735
37.180000000000	-0.0036275667056981	0.014498491710943
37.210000000000	-0.0038397386173339	0.014601338074209
37.240000000000	-0.0040124510877039	0.014755167077763
37.270000000000	-0.0041398095469778	0.014952838675829
37.300000000000	-0.0042171676474616	0.015186580355222
37.330000000000	-0.0042411769736361	0.015448218173005
37.360000000000	-0.0042097925982232	0.015729404228244
37.390000000000	-0.0041222379493418	0.016021832132351
37.420000000000	-0.0039789340202613	0.016317433344390
37.450000000000	-0.0037813991178367	0.016608548811614
37.480000000000	-0.0035321260681491	0.016888072087149
37.510000000000	-0.0032344440687562	0.017149561868671
37.540000000000	-0.0028923722171220	0.017387323601335
37.570000000000	-0.0025104712022670	0.017596461314471
37.600000000000	-0.0020936987920029	0.017772902132761
37.630000000000	-0.0016472736683236	0.017913396860103
37.660000000000	-0.0011765509548766	0.018015500645939
37.690000000000	-0.00068691154113124	0.018077538004333
37.720000000000	-0.00018366613065652	0.018098556386517
37.750000000000	0.00032802609348005	0.018078272152016
37.780000000000	0.00084322512144681	0.018017012204205
37.810000000000	0.0013572656029710	0.017915653828221
37.840000000000	0.0018658019962493	0.017775564473726
37.870000000000	0.0023648452604419	0.017598542442315
37.900000000000	0.0028507927902297	0.017386758742664
37.930000000000	0.0033204529196073	0.017142699826292
37.960000000000	0.0037710648217309	0.016869110556146
37.990000000000	0.0042003140702784	0.016568936612496
38.020000000000	0.0046063435757067	0.016245265607489
38.050000000000	0.0049877591333722	0.015901266442586
38.080000000000	0.0053436284764722	0.015540126864699
38.110000000000	0.0056734725576588	0.015164989705406
38.140000000000	0.0059772478136911	0.014778888861483
38.170000000000	0.0062553184027180	0.014384686628435
38.200000000000	0.0065084178288751	0.013985014467461
38.230000000000	0.0067375999506454	0.013582219613704
38.260000000000	0.0069441800589916	0.013178320075071
38.290000000000	0.0071296674486892	0.012774970498095
38.320000000000	0.0072956916252793	0.012373441080834
38.350000000000	0.0074439249240102	0.011974611202764
38.380000000000	0.0075760048045815	0.011578978747662
38.410000000000	0.0076934593753973	0.011186685263640
38.440000000000	0.0077976397573883	0.010797556194736
38.470000000000	0.0078896627022795	0.010411154498737
38.500000000000	0.0079703664355558	0.010026845107754
38.530000000000	0.0080402820225047	0.0096438669602324
38.560000000000	0.0080996216975183	0.0092614087960670
38.590000000000	0.0081482846091256	0.0088786846079328
38.620000000000	0.0081858793844207	0.0084950046118826
38.650000000000	0.0082117618815104	0.0081098378494111
38.680000000000	0.0082250855530731	0.0077228630508428
38.710000000000	0.0082248610586580	0.0073340051451324
38.740000000000	0.0082100211980933	0.0069434557444378
38.770000000000	0.0081794869380873	0.0065516769986818
38.800000000000	0.0081322302947535	0.0061593893310090
38.830000000000	0.0080673301212004	0.0057675446499719
38.860000000000	0.0079840174146644	0.0053772876100394
38.890000000000	0.0078817075643789	0.0049899082870352
38.920000000000	0.0077600179538382	0.0046067901902995
38.950000000000	0.0076187704395049	0.0042293578063351
38.980000000000	0.0074579793733318	0.0038590278372503
39.010000000000	0.0072778269364494	0.0034971679610958
39.040000000000	0.0070786285260066	0.0031450663218450
39.070000000000	0.0068607917152817	0.0028039140966508
39.100000000000	0.0066247728308343	0.0024748024469839
39.130000000000	0.0063710354198501	0.0021587340115899
39.160000000000	0.0061000147967969	0.0018566479243383
39.190000000000	0.0058120924641321	0.0015694562225949
39.220000000000	0.0055075835222101	0.0012980885317640
39.250000000000	0.0051867392640138	0.0010435411396826
39.280000000000	0.0048497660531963	0.00080692606680984
39.310000000000	0.0044968603839296	0.00058951553245871
39.340000000000	0.0041282588002492	0.00039277733059906
39.370000000000	0.0037443001943811	0.00021839705588694
39.400000000000	0.0033454969868469	6.8283834911836e-05
39.430000000000	0.0029326108851150	-5.5442826888983e-05
39.460000000000	0.0025067283765921	-0.00015048633782891
39.490000000000	0.0020693308721452	-0.00021442646777388
39.520000000000	0.0016223544939411	-0.00024479170231486
39.550000000000	0.0011682348908199	-0.00023914804586711
39.580000000000	0.00070993313990337	-0.00019520073953581
39.610000000000	0.00025093971063530	-0.00011090448101496
39.640000000000	-0.00020474543191049	1.5422894686630e-05
39.670000000000	-0.00065265729310418	0.00018498865853274
39.700000000000	-0.0010879343392095	0.00039842078290009
39.730000000000	-0.0015054092493207	0.00065567606425190
39.760000000000	-0.0018997190537793	0.00095596542137787
39.790000000000	-0.0022654308383706	0.0012977002559986
39.820000000000	-0.0025971784617920	0.0016784628180826
39.850000000000	-0.0028898052477901	0.0020950024516104
39.880000000000	-0.0031385073877618	0.0025432584725160
39.910000000000	-0.0033389728222571	0.0030184093137167
39.940000000000	-0.0034875106425931	0.0035149465218776
39.970000000000	-0.0035811665352077	0.0040267712578563
40.000000000000	-0.0036178204395826	0.0045473101768036
#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_5 [1] [Real/Imaginary Part] [Re]"	"R1_0_5 [1] [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------
10.000000000000	0.0019306759567270	0.021877060885195
10.030000000000	0.0026482618794424	0.022249046475458
10.060000000000	0.0033958508247970	0.022606069658234
10.090000000000	0.0041741255487107	0.022948205331831
10.120000000000	0.0049844597205363	0.023275304941551
10.150000000000	0.0058288500284881	0.023586750818883
10.180000000000	0.0067097752263587	0.023881234814977
10.210000000000	0.0076299907606122	0.024156581827262
10.240000000000	0.0085922732476980	0.024409635888581
10.270000000000	0.0095991337502279	0.024636222059770
10.300000000000	0.010652522138906	0.024831191738431
10.330000000000	0.011753546527442	0.024988552565879
10.360000000000	0.012902231648549	0.025101677348931
10.390000000000	0.014097338050333	0.025163579818886
10.420000000000	0.015336260221969	0.025167239133544
10.450000000000	0.016615016428353	0.025105950260410
10.480000000000	0.017928336490332	0.024973674160023
10.510000000000	0.019269846434209	0.024765360315538
10.540000000000	0.020632341366113	0.024477214799951
10.570000000000	0.022008130652185	0.024106889766122
10.600000000000	0.023389433049543	0.023653574869776
10.630000000000	0.024768794337735	0.023117977432482
10.660000000000	0.026139496668504	0.022502185732462
10.690000000000	0.027495927594260	0.021809418184531
10.720000000000	0.028833877727563	0.021043669773118
10.750000000000	0.030150739248163	0.020209275335991
10.780000000000	0.031445582876209	0.019310416569107
10.810000000000	0.032719098183507	0.018350605389958
10.840000000000	0.033973390796027	0.017332180098718
10.870000000000	0.035211639616260	0.016255852273139
10.900000000000	0.036437627051858	0.015120341329735
10.930000000000	0.037655164727529	0.013922130147024
10.960000000000	0.038867445635022	0.012655369211446
10.990000000000	0.040076360543472	0.011311948710679
11.020000000000	0.041281821239593	0.0098817483070898
11.050000000000	0.042481135408420	0.0083530635415459
11.080000000000	0.043668477465994	0.0067131965967580
11.110000000000	0.044834496351290	0.0049491881876561
11.140000000000	0.045966095288895	0.0030486573435151
11.170000000000	0.047046410133365	0.0010007074588661
11.200000000000	0.048055002545941	-0.0012031492122917
11.230000000000	0.048968272512632	-0.0035681000155480
11.260000000000	0.049760082265914	-0.0060952253524798
11.290000000000	0.050402571254358	-0.0087808267850569
11.320000000000	0.050867130161163	-0.011615934071663
11.350000000000	0.051125491815663	-0.014586027327703
11.380000000000	0.051150888804184	-0.017671000109111
11.410000000000	0.050919222182511	-0.020845377083114
11.440000000000	0.050410183284427	-0.024078786754249
11.470000000000	0.049608271397314	-0.027336676202862
11.500000000000	0.048503654037199	-0.030581241742700
11.530000000000	0.047092823513761	-0.033772537567445
11.560000000000	0.045379013064733	-0.036869714520583
11.590000000000	0.043372347536478	-0.039832333668439
11.620000000000	0.041089716745654	-0.042621694818794
11.650000000000	0.038554373542019	-0.045202118774957
11.680000000000	0.035795272427924	-0.047542124029598
11.710000000000	0.032846177603826	-0.049615443677597
11.740000000000	0.029744580778400	-0.051401836273401
11.770000000000	0.026530478376656	-0.052887654723143
11.800000000000	0.023245064398911	-0.054066149496012
11.830000000000	0.019929398784067	-0.054937495774053
11.860000000000	0.016623111545626	-0.055508547887229
11.890000000000	0.013363200195267	-0.055792337740175
11.920000000000	0.010182972244674	-0.055807346198529
11.950000000000	0.0071111762462928	-0.055576586910183
11.980000000000	0.0041713544049037	-0.055126550245124
12.010000000000	0.0013814378819638	-0.054486060543280
12.040000000000	-0.0012464067869784	-0.053685102421717
12.070000000000	-0.0037056845151139	-0.052753671442778
12.100000000000	-0.0059952482196507	-0.051720701089330
12.130000000000	-0.0081187724531831	-0.050613112001391
12.160000000000	-0.010084060457357	-0.049455021213327
12.190000000000	-0.011902227699295	-0.048267139221480
12.220000000000	-0.013586809082369	-0.047066371718867
12.250000000000	-0.015152838434146	-0.045865631410242
12.280000000000	-0.016615947590473	-0.044673854124279
12.310000000000	-0.017991528595494	-0.043496203090993
12.340000000000	-0.019293996542459	-0.042334436301683
12.370000000000	-0.020536182824726	-0.041187404763290
12.400000000000	-0.021728879571983	-0.040051644522130
12.430000000000	-0.022880546386570	-0.038922022746009
12.460000000000	-0.023997180757948	-0.037792397955854
12.490000000000	-0.025082344288244	-0.036656256582269
12.520000000000	-0.026137328623221	-0.035507292152258
12.550000000000	-0.027161438182617	-0.034339899238746
12.580000000000	-0.028152361747744	-0.033149561396634
12.610000000000	-0.029106601897032	-0.031933120174332
12.640000000000	-0.030019930258143	-0.030688920415709
12.670000000000	-0.030887837516163	-0.029416834949918
12.700000000000	-0.031705949910521	-0.028118178940818
12.730000000000	-0.032470388294137	-0.026795530235456
12.760000000000	-0.033178051361058	-0.025452476702441
12.790000000000	-0.033826810961753	-0.024093314579526
12.820000000000	-0.034415614079088	-0.022722723160785
12.850000000000	-0.034944492595074	-0.021345440765040
12.880000000000	-0.035414488029835	-0.019965964962597
12.910000000000	-0.035827503624484	-0.018588296713817
12.940000000000	-0.036186100186682	-0.017215743682508
12.970000000000	-0.036493254827422	-0.015850792874286
13.000000000000	-0.036752102992108	-0.014495057287596
13.030000000000	-0.036965684027703	-0.013149295828612
13.060000000000	-0.037136709023355	-0.011813500684608
13.090000000000	-0.037267366989244	-0.010487041984261
13.120000000000	-0.037359181839410	-0.0091688561466175
13.150000000000	-0.037412928408716	-0.0078576620076607
13.180000000000	-0.037428611178222	-0.0065521877064701
13.210000000000	-0.037405504827851	-0.0052513914196385
13.240000000000	-0.037342251484290	-0.0039546602799052
13.270000000000	-0.037237005853424	-0.0026619740581325
13.300000000000	-0.037087616536045	-0.0013740232233411
13.330000000000	-0.036891829875202	-9.2274577942164e-05
13.360000000000	-0.036647501754661	0.0011810184749441
13.390000000000	-0.036352802869246	0.0024428601120159
13.420000000000	-0.036006404058479	0.0036896061915556
13.450000000000	-0.035607630212066	0.0049171006291328
13.480000000000	-0.035156573845847	0.0061208439497743
13.510000000000	-0.034654162499976	0.0072961822692332
13.540000000000	-0.034102177397074	0.0084385041762821
13.570000000000	-0.033503224082827	0.0095434330829039
13.600000000000	-0.032860658833444	0.010607003526500
13.630000000000	-0.032178477258618	0.011625811541425
13.660000000000	-0.031461173599259	0.012597131416641
13.690000000000	-0.030713580607491	0.013518993741903
13.720000000000	-0.029940700546502	0.014390222419528
13.750000000000	-0.029147537757067	0.015210431083156
13.780000000000	-0.028338942454967	0.015979981931123
13.810000000000	-0.027519474042605	0.016699912186284
13.840000000000	-0.026693290369074	0.017371835106507
13.870000000000	-0.025864067210905	0.017997823602194
13.900000000000	-0.025034949939179	0.018580285026007
13.930000000000	-0.024208537056687	0.019121835588339
13.960000000000	-0.023386893188969	0.019625182166415
13.990000000000	-0.022571587331412	0.020093018099324
14.020000000000	-0.021763750796531	0.020527938009779
14.050000000000	-0.020964148440612	0.020932374900298
14.080000000000	-0.020173256406958	0.021308560880375
14.110000000000	-0.019391339795006	0.021658511034642
14.140000000000	-0.018618524304518	0.021984028270864
14.170000000000	-0.017854856934932	0.022286725601445
14.200000000000	-0.017100352140374	0.022568061296333
14.230000000000	-0.016355021334369	0.022829381749966
14.260000000000	-0.015618885182021	0.023071966747535
14.290000000000	-0.014891969592357	0.023297072080160
14.320000000000	-0.014174287622018	0.023505965097579
14.350000000000	-0.013465810535786	0.023699949728466
14.380000000000	-0.012766431976459	0.023880378651241
14.410000000000	-0.012075929541758	0.024048651560201
14.440000000000	-0.011393928044347	0.024206199738162
14.470000000000	-0.010719868366120	0.024354458318048
14.500000000000	-0.010052985158610	0.024494828605525
14.530000000000	-0.0093922957567889	0.024628633574672
14.560000000000	-0.0087366016469536	0.024757070094216
14.590000000000	-0.0080845027508952	0.024881161573639
14.620000000000	-0.0074344237478435	0.025001714543025
14.650000000000	-0.0067846507350795	0.025119282228631
14.680000000000	-0.0061333757962090	0.025234137509251
14.710000000000	-0.0054787465531762	0.025346256803628
14.740000000000	-0.0048189175526672	0.025455315523471
14.770000000000	-0.0041521003850272	0.025560694810137
14.800000000000	-0.0034766097369870	0.025661498432678
14.830000000000	-0.0027909031006134	0.025756578028011
14.860000000000	-0.0020936125456775	0.025844564363476
14.890000000000	-0.0013835677449223	0.025923902032346
14.920000000000	-0.00065981024955386	0.025992884967998
14.950000000000	7.8400226278339e-05	0.026049690375052
14.980000000000	0.00083158610403770	0.026092409098648
15.010000000000	0.0016000569320425	0.026119071041683
15.040000000000	0.0023839169024599	0.026127664936449
15.070000000000	0.0031830726769330	0.026116152516053
15.100000000000	0.0039972394805487	0.026082477843594
15.130000000000	0.0048259438088387	0.026024573178245
15.160000000000	0.0056685216489053	0.025940363230210
15.190000000000	0.0065241117923500	0.025827769937431
15.220000000000	0.0073916445529097	0.025684719958681
15.250000000000	0.0082698269290303	0.025509156912158
15.280000000000	0.0091571259047839	0.025299060006668
15.310000000000	0.010051752101158	0.025052470143633
15.340000000000	0.010951646324103	0.024767523857724
15.370000000000	0.011854471670867	0.024442494669964
15.400000000000	0.012757613734791	0.024075840615098
15.430000000000	0.013658191092629	0.023666255943271
15.460000000000	0.014553077688485	0.023212724349707
15.490000000000	0.015438937983136	0.022714570612583
15.520000000000	0.016312274869809	0.022171507263223
15.550000000000	0.017169489431383	0.021583672902608
15.580000000000	0.018006950699010	0.020951659023912
15.610000000000	0.018821072738450	0.020276522692831
15.640000000000	0.019608395703379	0.019559783147300
15.670000000000	0.020365667009991	0.018803401260481
15.700000000000	0.021089918545770	0.018009741806440
15.730000000000	0.021778535851517	0.017181519508349
15.760000000000	0.022429315514285	0.016321730861554
15.790000000000	0.023040507565084	0.015433574636613
15.820000000000	0.023610840455236	0.014520364715014
15.850000000000	0.024139527139139	0.013585439438431
15.880000000000	0.024626251856012	0.012632071921722
15.910000000000	0.025071138307695	0.011663385769451
15.940000000000	0.025474700999371	0.010682280343779
15.970000000000	0.025837782472974	0.0096913691764725
16.000000000000	0.026161479954014	0.0086929343360324
16.030000000000	0.026447065498814	0.0076888986051158
16.060000000000	0.026695904033456	0.0066808162578849
16.090000000000	0.026909373699224	0.0056698821236455
16.120000000000	0.027088792662909	0.0046569575561546
16.150000000000	0.027235356034081	0.0036426109684089
16.180000000000	0.027350085793516	0.0026271698035050
16.210000000000	0.027433795730519	0.0016107802437826
16.240000000000	0.027487072376121	0.00059347064737191
16.270000000000	0.027510271874661	-0.00042478534034738
16.300000000000	0.027503531730211	-0.0014440098260935
16.330000000000	0.027466795464571	-0.0024641692112763
16.360000000000	0.027399847489815	-0.0034851329094363
16.390000000000	0.027302354976948	-0.0045066440745853
16.420000000000	0.027173913223937	-0.0055283032492058
16.450000000000	0.027014091003578	-0.0065495648897664
16.480000000000	0.026822472598333	-0.0075697458216286
16.510000000000	0.026598693681389	-0.0085880438778921
16.540000000000	0.026342468840790	-0.0096035643425503
16.570000000000	0.026053609313943	-0.010615351388609
16.600000000000	0.025732030341770	-0.011622421501887
16.630000000000	0.025377748399982	-0.012623795918784
16.660000000000	0.024990869355019	-0.013618529371136
16.690000000000	0.024571569265450	-0.014605732896220
16.720000000000	0.024120070057461	-0.015584589093305
16.750000000000	0.023636612610362	-0.016554358936716
16.780000000000	0.023121429875784	-0.017514380029038
16.810000000000	0.022574722520637	-0.018464056934054
16.840000000000	0.021996639244468	-0.019402844906874
16.870000000000	0.021387263407861	-0.020330228884924
16.900000000000	0.020746606964826	-0.021245699975403
16.930000000000	0.020074611973154	-0.022148731843922
16.960000000000	0.019371159222721	-0.023038759363146
16.990000000000	0.018636082833739	-0.023915161623981
17.020000000000	0.017869189092336	-0.024777250966913
17.050000000000	0.017070277358790	-0.025624269093856
17.080000000000	0.016239160641346	-0.026455390620072
17.110000000000	0.015375683398297	-0.027269733678577
17.140000000000	0.014479734318555	-0.028066376457267
17.170000000000	0.013551252225025	-0.028844377892454
17.200000000000	0.012590223817880	-0.029602800217232
17.230000000000	0.011596672684428	-0.030340730714982
17.260000000000	0.010570639795185	-0.031057299890636
17.290000000000	0.0095121565214119	-0.031751693362052
17.320000000000	0.0084212119842885	-0.032423155091606
17.350000000000	0.0072977172182842	-0.033070980106490
17.380000000000	0.0061414691461696	-0.033694495562131
17.410000000000	0.0049521176759068	-0.034293029839269
17.440000000000	0.0037291393099449	-0.034865870273664
17.470000000000	0.0024718204912476	-0.035412211033933
17.500000000000	0.0011792535013315	-0.035931093521193
17.530000000000	-0.00014965290504269	-0.036421342400824
17.560000000000	-0.0015161467586380	-0.036881500935827
17.590000000000	-0.0029215896057571	-0.037309769628611
17.620000000000	-0.0043673973064405	-0.037703952264154
17.650000000000	-0.0058549665210613	-0.038061413269939
17.680000000000	-0.0073855894642996	-0.038379049872402
17.710000000000	-0.0089603603346776	-0.038653281859347
17.740000000000	-0.010580077470481	-0.038880060892580
17.770000000000	-0.012245145694162	-0.039054900308005
17.800000000000	-0.013955483457580	-0.039172925255059
17.830000000000	-0.015710439277442	-0.039228941932204
17.860000000000	-0.017508721560003	-0.039217523640221
17.890000000000	-0.019348345280134	-0.039133110465805
17.920000000000	-0.021226598142141	-0.038970118682159
17.950000000000	-0.023140027861419	-0.038723055455839
17.980000000000	-0.025084451129988	-0.038386634210089
18.010000000000	-0.027054983733370	-0.037955886026783
18.040000000000	-0.029046090240103	-0.037426262766657
18.070000000000	-0.031051650753058	-0.036793728127932
18.100000000000	-0.033065041450340	-0.036054833608219
18.130000000000	-0.035079225096910	-0.035206777232417
18.160000000000	-0.037086847405721	-0.034247443899514
18.190000000000	-0.039080335081465	-0.033175427218175
18.220000000000	-0.041051991586231	-0.031990033678885
18.250000000000	-0.042994087102806	-0.030691270887133
18.280000000000	-0.044898939801610	-0.029279822304358
18.310000000000	-0.046758986292524	-0.027757011469220
18.340000000000	-0.048566840005963	-0.026124758973999
18.370000000000	-0.050315337136947	-0.024385535538392
18.400000000000	-0.051997570639867	-0.022542314360916
18.430000000000	-0.053606913522961	-0.020598525557547
18.460000000000	-0.055137033311040	-0.018558014953092
18.490000000000	-0.056581899985173	-0.016425008819064
18.520000000000	-0.057935789945204	-0.014204085406158
18.550000000000	-0.059193288566441	-0.011900153356951
18.580000000000	-0.060349293742837	-0.0095184363616863
18.610000000000	-0.061399022446676	-0.0070644627889973
18.640000000000	-0.062338021823564	-0.0045440585276798
18.670000000000	-0.063162185725187	-0.0019633409477040
18.700000000000	-0.063867776911334	0.00067128825242125
18.730000000000	-0.064451454479959	0.0033531534941581
18.760000000000	-0.064910305461182	0.0060753210128221
18.790000000000	-0.065241878984427	0.0088306213543436
18.820000000000	-0.065444221035487	0.011611679715322
18.850000000000	-0.065515907588958	0.014410954567228
18.880000000000	-0.065456073845398	0.017220784371270
18.910000000000	-0.065264437422396	0.020033441570566
18.940000000000	-0.064941313631544	0.022841192487621
18.970000000000	-0.064487621394743	0.025636361298962
19.000000000000	-0.063904878878259	0.028411395937441
19.030000000000	-0.063195188510161	0.031158933607700
19.060000000000	-0.062361211650518	0.033871863600685
19.090000000000	-0.061406133758317	0.036543385255142
19.120000000000	-0.060333621402006	0.039167059221846
19.150000000000	-0.059147772855869	0.041736850613050
19.180000000000	-0.057853064284867	0.044247163130095
19.210000000000	-0.056454293630232	0.046692863815170
19.240000000000	-0.054956524262807	0.049069298625560
19.270000000000	-0.053365030278854	0.051372299537756
19.300000000000	-0.051685244993120	0.053598184316318
19.330000000000	-0.049922713765295	0.055743750397233
19.360000000000	-0.048083051814667	0.057806264515775
19.390000000000	-0.046171907174369	0.059783449743973
19.420000000000	-0.044194928452632	0.061673471493386
19.450000000000	-0.042157736643505	0.063474923797468
19.480000000000	-0.040065899897878	0.065186816836967
19.510000000000	-0.037924909953916	0.066808566242925
19.540000000000	-0.035740158850954	0.068339984242008
19.570000000000	-0.033516914618288	0.069781272238617
19.600000000000	-0.031260294834427	0.071133013997626
19.630000000000	-0.028975237276786	0.072396168237795
19.660000000000	-0.026666467300239	0.073572059199978
19.690000000000	-0.024338462061863	0.074662363638718
19.720000000000	-0.021995412209900	0.075669092713220
19.750000000000	-0.019641182136959	0.076594567425473
19.780000000000	-0.017279270321165	0.077441386559676
19.810000000000	-0.014912771609182	0.078212386497904
19.840000000000	-0.012544343503041	0.078910592793319
19.870000000000	-0.010176178578856	0.079539163938193
19.900000000000	-0.0078099850804345	0.080101328330107
19.930000000000	-0.0054469774962059	0.080600315974905
19.960000000000	-0.0030878785561361	0.081039286930532
19.990000000000	-0.00073293359902358	0.081421258857725
20.020000000000	0.0016180623098953	0.081749036274481
20.050000000000	0.0039657247489419	0.082025144193881
20.080000000000	0.0063110286610915	0.082251768751304
20.110000000000	0.0086552468826642	0.082430707200815
20.140000000000	0.010999880458871	0.082563329295033
20.170000000000	0.013346583145280	0.082650551580873
20.200000000000	0.015697082785944	0.082692825575560
20.230000000000	0.018053102405971	0.082690140168608
20.260000000000	0.020416283852455	0.082642037964188
20.290000000000	0.022788116666323	0.082547644672201
20.320000000000	0.025169874582154	0.082405710110521
20.350000000000	0.027562561654642	0.082214658925119
20.380000000000	0.029966869527138	0.081972648791837
20.410000000000	0.032383146821616	0.081677633647674
20.440000000000	0.034811381074454	0.081327429416065
20.470000000000	0.037251193101591	0.080919779735587
20.500000000000	0.039701843180003	0.080452419363365
20.530000000000	0.042162248004817	0.079923133183684
20.560000000000	0.044631007040960	0.079329809085559
20.590000000000	0.047106436645600	0.078670483352810
20.620000000000	0.049586610195524	0.077943377609583
20.650000000000	0.052069402407162	0.077146926756779
20.680000000000	0.054552536074976	0.076279797698503
20.710000000000	0.057033629560013	0.075340898974964
20.740000000000	0.059510243515118	0.074329381678148
20.770000000000	0.061979925515815	0.073244632224738
20.800000000000	0.064440251456624	0.072086257699065
20.830000000000	0.066888862754431	0.070854064565083
20.860000000000	0.069323498560825	0.069548031592681
20.890000000000	0.071742022316848	0.068168277864834
20.920000000000	0.074142442084698	0.066715026744015
20.950000000000	0.076522924166114	0.065188566693493
20.980000000000	0.078881799575556	0.063589209883378
21.010000000000	0.081217562991207	0.061917249569817
21.040000000000	0.083528863873287	0.060172917320388
21.070000000000	0.085814489532800	0.058356341265243
21.100000000000	0.088073340068193	0.056467506671897
21.130000000000	0.090304395272248	0.054506220256466
21.160000000000	0.092506673851634	0.052472079736792
21.190000000000	0.094679185594463	0.050364450182056
21.220000000000	0.096820877458129	0.048182448698704
21.250000000000	0.098930574914091	0.045924938895152
21.280000000000	0.10100692025567	0.043590536374255
21.310000000000	0.10304830992187	0.041177626205887
21.340000000000	0.10505283318451	0.038684392933114
21.370000000000	0.10701821475652	0.036108863174691
21.400000000000	0.10894176397841	0.033448960323008
21.430000000000	0.11082033320300	0.030702570228315
21.460000000000	0.11265028781104	0.027867616141882
21.490000000000	0.11442748994443	0.024942140602991
21.520000000000	0.11614729754530	0.021924391439585
21.550000000000	0.11780457965389	0.018812908651771
21.580000000000	0.11939374817413	0.015606608698706
21.610000000000	0.12090880550158	0.012304862643012
21.640000000000	0.12234340657080	0.0089075647428973
21.670000000000	0.12369093307021	0.0054151884282681
21.700000000000	0.12494457684775	0.0018288271469153
21.730000000000	0.12609742894203	-0.0018497817003592
21.760000000000	0.12714257027003	-0.0056182506362704
21.790000000000	0.12807315982118	-0.0094735537148048
21.820000000000	0.12888251627490	-0.013412054756030
21.850000000000	0.12956418928531	-0.017429550101221
21.880000000000	0.13011201725642	-0.021521322867205
21.910000000000	0.13052016923960	-0.025682204917020
21.940000000000	0.13078316958322	-0.029906642213384
21.970000000000	0.13089590509589	-0.034188758929183
22.000000000000	0.13085361568336	-0.038522415688245
22.030000000000	0.13065187060903	-0.042901257615050
22.060000000000	0.13028653363213	-0.047318748479684
